instance_idx,instance,epsilon,runtime
3575,[0.62443257 0.4065728  0.95658031],0,0
3576,[0.94287028 0.22375319 0.10679868],0,0
3577,[0.03829917 0.62199609 0.02906849],0,0
3578,[0.85269321 0.59558074 0.83929247],0,0
3579,[0.6645432  0.0097345  0.35327948],0,0
3580,[0.37495407 0.64777788 0.59653737],0,0
3581,[0.12666087 0.93469854 0.72388903],0,0
3582,[0.66560087 0.91701881 0.60551698],0,0
3583,[0.49877574 0.40165616 0.46308608],0,0
3584,[0.95541988 0.74932495 0.66066671],0,0
3585,[0.6822987  0.1178598  0.19523704],0,0
3586,[0.52436073 0.71412781 0.22534726],0,0
3587,[0.40099789 0.46450601 0.93339184],0,0
3588,[0.77486957 0.74660583 0.63146788],0,0
3589,[0.86602486 0.6140354  0.90590265],0,0
3590,[0.91229961 0.6566626  0.1308859 ],0,0
3591,[0.69120332 0.58074859 0.25293389],0,0
3592,[0.24497831 0.88873778 0.21038416],0,0
3593,[0.75641238 0.33329038 0.23066655],0,0
3594,[0.64406077 0.45742886 0.65226208],0,0
3595,[0.4427429  0.79549538 0.96913948],0,0
3596,[0.91266362 0.81131631 0.57454095],0,0
3597,[0.62564338 0.44232093 0.51692201],0,0
3598,[0.74325575 0.99529601 0.00898136],0,0
3599,[0.39917645 0.09392032 0.35953551],0,0
3600,[0.69735581 0.61139947 0.62511269],0,0
3601,[0.50915804 0.52560595 0.09304498],0,0
3602,[0.30690827 0.1869253  0.47276787],0,0
3603,[0.11808849 0.40452999 0.10046497],0,0
3604,[0.42889302 0.35270118 0.61066898],0,0
3605,[0.52101855 0.08491759 0.37780455],0,0
3606,[0.95247875 0.63924793 0.10009243],0,0
3607,[0.75485546 0.08888461 0.8033281 ],0,0
3608,[0.48279932 0.25359999 0.44793867],0,0
3609,[0.31170534 0.66144187 0.00388961],0,0
3610,[0.68650675 0.62634781 0.3969009 ],0,0
3611,[0.39061591 0.29098881 0.4764094 ],0,0
3612,[0.35459428 0.90910638 0.75539735],0,0
3613,[0.81537909 0.15308108 0.68587066],0,0
3614,[0.52940779 0.19672979 0.76030835],0,0
3615,[0.13006422 0.66256835 0.74055031],0,0
3616,[0.19848986 0.21766061 0.04240143],0,0
3617,[0.43059147 0.83795616 0.73211857],0,0
3618,[0.37168415 0.86423541 0.87562968],0,0
3619,[0.78752751 0.18210679 0.7449096 ],0,0
3620,[0.65848464 0.19928041 0.72833677],0,0
3621,[0.32187521 0.06693974 0.80990592],0,0
3622,[0.07228394 0.4605335  0.85653745],0,0
3623,[0.4056208  0.09693931 0.86272221],0,0
3624,[0.52961626 0.20451987 0.53661032],0,0
3625,[0.70867427 0.32965978 0.34217591],0,0
3626,[0.02132853 0.69037586 0.80178552],0,0
3627,[0.21072189 0.99861837 0.37895704],0,0
3628,[0.51079847 0.96620061 0.3425972 ],0,0
3629,[0.24283592 0.26058813 0.99118302],0,0
3630,[0.23744154 0.25817378 0.7414131 ],0,0
3631,[0.79866672 0.66078877 0.90570512],0,0
3632,[0.43170813 0.64686866 0.89818606],0,0
3633,[0.80153045 0.71017417 0.8961088 ],0,0
3634,[0.37435269 0.1818622  0.63271249],0,0
3635,[0.39050278 0.18866347 0.62860777],0,0
3636,[0.65385287 0.51970641 0.46384066],0,0
3637,[0.13175113 0.78769788 0.27956831],0,0
3638,[0.18503309 0.46826483 0.54824071],0,0
3639,[0.3338662  0.55315541 0.60800271],0,0
3640,[0.37155757 0.43432015 0.18424485],0,0
3641,[0.79970969 0.6523361  0.58733525],0,0
3642,[0.09336328 0.55790731 0.17692295],0,0
3643,[0.0428773  0.15992846 0.80697729],0,0
3644,[0.27941574 0.15562761 0.91171433],0,0
3645,[0.07874705 0.76982375 0.77800404],0,0
3646,[0.83179165 0.38409017 0.31640316],0,0
3647,[0.27353009 0.43211125 0.46916318],0,0
3648,[0.51827959 0.83086076 0.09855268],0,0
3649,[0.45075726 0.66726117 0.66458585],0,0
3650,[0.79679774 0.77807754 0.22751794],0,0
3651,[0.90431849 0.26350147 0.44508179],0,0
3652,[0.11059537 0.74060656 0.83426202],0,0
3653,[0.50331745 0.44720132 0.4436106 ],0,0
3654,[0.01405362 0.95942406 0.70070083],0,0
3655,[0.13660397 0.54321931 0.75270462],0,0
3656,[0.29012554 0.90004202 0.30712957],0,0
3657,[0.64236879 0.7988267  0.49769569],0,0
3658,[0.09101159 0.82918072 0.61737391],0,0
3659,[0.19685583 0.79434651 0.90516192],0,0
3660,[0.92830983 0.60333034 0.58263193],0,0
3661,[0.20816161 0.43945691 0.91319956],0,0
3662,[0.24316091 0.03818357 0.97680555],0,0
3663,[0.13548329 0.05661892 0.32506845],0,0
3664,[0.13074779 0.18867751 0.22329081],0,0
3665,[0.15053514 0.5576189  0.78967335],0,0
3666,[0.7731874  0.01292272 0.58769696],0,0
3667,[0.41718226 0.03226102 0.02380425],0,0
3668,[0.45515844 0.63419325 0.86696125],0,0
3669,[0.05678537 0.01459831 0.74492188],0,0
3670,[0.49097213 0.30651593 0.08381005],0,0
3671,[0.17440434 0.64899122 0.61173239],0,0
3672,[0.87413818 0.71198268 0.25548619],0,0
3673,[0.34867186 0.89841955 0.57615535],0,0
3674,[0.25296437 0.85459118 0.65752711],0,0
3675,[0.63086111 0.40404513 0.65155893],0,0
3676,[0.9629041  0.4907343  0.31250545],0,0
3677,[0.22114443 0.71733052 0.3231639 ],0,0
3678,[0.44863109 0.53829506 0.60735634],0,0
3679,[0.47826681 0.92177121 0.60251527],0,0
3680,[0.16439813 0.29149549 0.66727306],0,0
3681,[0.49177667 0.00126677 0.6881596 ],0,0
3682,[0.14316005 0.80201744 0.37070723],0,0
3683,[0.80341579 0.83035027 0.72618796],0,0
3684,[0.13936531 0.28776077 0.11603913],0,0
3685,[0.53913901 0.49757494 0.80865294],0,0
3686,[0.07937357 0.60906913 0.71725625],0,0
3687,[0.30716332 0.39194952 0.53976767],0,0
3688,[0.08670159 0.0614565  0.8520014 ],0,0
3689,[0.15904518 0.44553896 0.60387616],0,0
3690,[0.61879912 0.64808379 0.64256421],0,0
3691,[0.93588225 0.4667297  0.15865575],0,0
3692,[0.11201552 0.76161655 0.79607685],0,0
3693,[0.10239522 0.86326437 0.01314588],0,0
3694,[0.23240163 0.25528472 1.        ],0,0
3695,[0.45154606 0.83789293 0.48199512],0,0
3696,[0.20272524 0.4859103  0.60678143],0,0
3697,[0.89332758 0.35189482 0.18630723],0,0
3698,[0.07870439 0.57674934 0.51459841],0,0
3699,[0.4735793  0.37105302 0.62375776],0,0
3700,[0.82154788 0.27518335 0.25676349],0,0
3701,[0.99910301 0.22947855 0.59567156],0,0
3702,[0.17288548 0.58266626 0.4255523 ],0,0
3703,[0.17742502 0.52129518 0.84166109],0,0
3704,[0.64344381 0.60966045 0.87129722],0,0
3705,[0.81346531 0.95415118 0.02469291],0,0
3706,[0.01806423 0.5407675  0.49299535],0,0
3707,[0.91879911 0.61490407 0.16429433],0,0
3708,[0.72760107 0.33949692 0.11071681],0,0
3709,[0.26139211 0.59859837 0.83596706],0,0
3710,[0.91990203 0.10302191 0.2320687 ],0,0
3711,[0.09123713 0.02541247 0.66145065],0,0
3712,[0.81790102 0.63067921 0.22727424],0,0
3713,[0.50883337 0.30732818 0.33533545],0,0
3714,[0.7762894  0.18455956 0.26871909],0,0
3715,[0.95099439 0.83746614 0.10404876],0,0
3716,[0.12424344 0.89321427 0.54157974],0,0
3717,[0.3422072  0.05009476 0.74669175],0,0
3718,[0.23806335 0.0210175  0.74472609],0,0
3719,[0.8824528  0.03202277 0.79622435],0,0
3720,[0.8966699  0.48092143 0.16087419],0,0
3721,[0.16686706 0.65585434 0.62435851],0,0
3722,[0.27377293 0.16093468 0.80360682],0,0
3723,[0.72699085 0.79453247 0.31340151],0,0
3724,[0.5173753  0.2127455  0.06039865],0,0
3725,[0.05235858 0.58789959 0.63046966],0,0
3726,[0.50865711 0.39336395 0.97715862],0,0
3727,[0.48635022 0.90605524 0.50871603],0,0
3728,[0.56601011 0.35483034 0.23809164],0,0
3729,[0.08300631 0.80314982 0.70852332],0,0
3730,[0.3093262  0.56846097 0.28605732],0,0
3731,[0.15779223 0.82191076 0.68376936],0,0
3732,[0.79008699 0.16799004 0.43771873],0,0
3733,[0.59928035 0.97103651 0.68932129],0,0
3734,[0.70046461 0.73262719 0.48643257],0,0
3735,[0.53892994 0.62528861 0.62077886],0,0
3736,[0.66337504 0.81242745 0.06300115],0,0
3737,[0.83509562 0.14965761 0.38315662],0,0
3738,[0.66030943 0.20347479 0.15346942],0,0
3739,[0.42323203 0.58362873 0.70792615],0,0
3740,[0.62548901 0.75662718 0.11463288],0,0
3741,[0.15020001 0.84977026 0.15519108],0,0
3742,[0.05187092 0.63545672 0.1679878 ],0,0
3743,[0.70863481 0.49117863 0.54198874],0,0
3744,[0.1205841  0.19620646 0.64881577],0,0
3745,[0.93875701 0.42731505 0.3111106 ],0,0
3746,[0.70598775 0.79312547 0.78594496],0,0
3747,[0.72381839 0.263578   0.86096566],0,0
3748,[0.46753912 0.69646663 0.53927453],0,0
3749,[0.24626654 0.57090034 0.97313548],0,0
3750,[0.27472899 0.49762602 0.90926397],0,0
3751,[0.57369065 0.50043773 0.91273638],0,0
3752,[0.87618464 0.78568326 0.01841352],0,0
3753,[0.26625261 0.11429693 0.61332945],0,0
3754,[0.88299771 0.71074101 0.31243274],0,0
3755,[0.51951484 0.69707145 0.19936909],0,0
3756,[0.72734359 0.47860316 0.53662541],0,0
3757,[0.12104053 0.87005742 0.78336082],0,0
3758,[0.23481766 0.69434106 0.51569731],0,0
3759,[0.71925707 0.76391526 0.93341628],0,0
3760,[0.74093079 0.2097403  0.51526035],0,0
3761,[0.36297783 0.82477301 0.63547601],0,0
3762,[0.48887567 0.7928415  0.05799922],0,0
3763,[0.16826333 0.57364186 0.90342102],0,0
3764,[0.88429216 0.71585119 0.79568634],0,0
3765,[0.34310199 0.98718379 0.26588872],0,0
3766,[0.30600208 0.64541683 0.65978128],0,0
3767,[0.86265207 0.07452183 0.63177557],0,0
3768,[0.64176043 0.78153092 0.96267627],0,0
3769,[0.32487091 0.24098566 0.4184881 ],0,0
3770,[0.34527891 0.29584029 0.70562584],0,0
3771,[0.35966023 0.34718507 0.86381668],0,0
3772,[0.07451108 0.81466131 0.12809805],0,0
3773,[0.43505776 0.59069426 0.24045006],0,0
3774,[0.61226569 0.89973094 0.49250045],0,0
3775,[0.66399276 0.21774267 0.45139525],0,0
3776,[0.59260333 0.30958176 0.46116563],0,0
3777,[0.53598426 0.09819034 0.37728918],0,0
3778,[0.43792727 0.27898703 0.64580785],0,0
3779,[0.91080037 0.89742933 0.07269051],0,0
3780,[0.41034833 0.34503312 0.90067933],0,0
3781,[0.84310442 0.51373836 0.13870721],0,0
3782,[0.23127198 0.97188453 0.75074391],0,0
3783,[0.19510605 0.34708334 0.96801911],0,0
3784,[0.8564889  0.80284237 0.95088586],0,0
3785,[0.47630877 0.02228654 0.58559168],0,0
3786,[0.97727178 0.36804278 0.81272307],0,0
3787,[0.87057205 0.37136537 0.97462395],0,0
3788,[0.5596712  0.2279483  0.63684047],0,0
3789,[0.77353639 0.16478319 0.74402875],0,0
3790,[0.16126811 0.41956156 0.04589954],0,0
3791,[0.52701038 0.80920092 0.5044114 ],0,0
3792,[0.11629656 0.52737789 0.08984718],0,0
3793,[0.56079859 0.91892996 0.2332886 ],0,0
3794,[0.42814235 0.12712452 0.74520587],0,0
3795,[0.33409221 0.97469172 0.33876713],0,0
3796,[0.95933402 0.93541169 0.49994794],0,0
3797,[0.68768452 0.87414239 0.25598415],0,0
3798,[0.22961346 0.50086506 0.88451595],0,0
3799,[0.15178987 0.71535038 0.92995432],0,0
3800,[0.25129898 0.51523094 0.98114737],0,0
3801,[0.31521578 0.52422679 0.99338572],0,0
3802,[0.87862735 0.20491264 0.92790309],0,0
3803,[0.95461691 0.48202144 0.56126403],0,0
3804,[0.38410561 0.77761879 0.38138581],0,0
3805,[0.9111572  0.89803459 0.903669  ],0,0
3806,[0.672959   0.61056915 0.8430767 ],0,0
3807,[0.31711749 0.50721691 0.92043825],0,0
3808,[0.68025897 0.12336287 0.50203452],0,0
3809,[0.35494909 0.18132093 0.17656092],0,0
3810,[0.83739977 0.24053168 0.54795834],0,0
3811,[0.67164121 0.15221685 0.93954997],0,0
3812,[0.9572814  0.17874259 0.32844498],0,0
3813,[0.11093925 0.43722541 0.63644409],0,0
3814,[0.24269365 0.53003596 0.5409378 ],0,0
3815,[0.92181524 0.93277862 0.38252778],0,0
3816,[0.04209202 0.68897456 0.89574439],0,0
3817,[0.35612792 0.60089881 0.85637433],0,0
3818,[0.08976315 0.33534216 0.36633782],0,0
3819,[0.15098898 0.43384718 0.31919748],0,0
3820,[0.2852301  0.15323569 0.64643517],0,0
3821,[0.8094229  0.25235531 0.16311262],0,0
3822,[0.78690434 0.87712487 0.9239953 ],0,0
3823,[0.05204592 0.39514003 0.00344144],0,0
3824,[0.41675945 0.18755998 0.16268265],0,0
3825,[0.66822726 0.15989988 0.68195999],0,0
3826,[0.15183357 0.21166589 0.72510536],0,0
3827,[0.56542209 0.24684749 0.6699787 ],0,0
3828,[0.90395738 0.31577394 0.08529398],0,0
3829,[0.22102515 0.6803096  0.41436748],0,0
3830,[0.74922448 0.9316297  0.37868307],0,0
3831,[0.3951661  0.34821958 0.09430296],0,0
3832,[0.79384352 0.92789527 0.22257904],0,0
3833,[0.53233165 0.83035233 0.13890576],0,0
3834,[0.06293275 0.56789735 0.10836279],0,0
3835,[0.6380162  0.59461492 0.88877836],0,0
3836,[0.24559258 0.50197548 0.17759653],0,0
3837,[0.42338668 0.95381448 0.46421986],0,0
3838,[0.59359518 0.20580622 0.63409543],0,0
3839,[0.06304134 0.40867351 0.56326273],0,0
3840,[0.77317472 0.99390802 0.04340711],0,0
3841,[0.3903145  0.98685702 0.81538211],0,0
3842,[0.51644124 0.50540471 0.95318533],0,0
3843,[0.68200175 0.12008475 0.2285403 ],0,0
3844,[0.89721475 0.79707928 0.0458594 ],0,0
3845,[0.83053655 0.74769369 0.85562836],0,0
3846,[0.43600832 0.00401153 0.01020581],0,0
3847,[0.48143726 0.94545066 0.95077965],0,0
3848,[0.09131902 0.79487574 0.78409249],0,0
3849,[0.87393718 0.23423335 0.5032913 ],0,0
3850,[0.08826259 0.41655668 0.18204033],0,0
3851,[0.2693359  0.02076366 0.3172474 ],0,0
3852,[0.02169568 0.08459864 0.70487116],0,0
3853,[0.51483175 0.07619995 0.23290454],0,0
3854,[0.66393448 0.78382643 0.45236873],0,0
3855,[0.88832529 0.38060813 0.31337582],0,0
3856,[0.76462764 0.31996632 0.23553344],0,0
3857,[0.96188697 0.95825082 0.94630972],0,0
3858,[0.66609011 0.74769335 0.55760523],0,0
3859,[0.83542829 0.63516595 0.64684   ],0,0
3860,[0.75299235 0.552991   0.37134716],0,0
3861,[0.98292381 0.66623795 0.16820523],0,0
3862,[0.98367676 0.2398833  0.70639395],0,0
3863,[0.82428888 0.08412398 0.22954998],0,0
3864,[0.10464463 0.75782171 0.5948752 ],0,0
3865,[0.60695735 0.676873   0.29331679],0,0
3866,[0.95606831 0.21450809 0.35136113],0,0
3867,[0.07804307 0.4771713  0.70176859],0,0
3868,[0.98929161 0.52918947 0.30805703],0,0
3869,[0.31290901 0.34755407 0.05360789],0,0
3870,[0.00732787 0.32779466 0.71245628],0,0
3871,[0.26183982 0.86171548 0.20697416],0,0
3872,[0.76054503 0.79070223 0.13922176],0,0
3873,[0.06396343 0.33138459 0.15850672],0,0
3874,[0.68928935 0.35287331 0.45855925],0,0
3875,[0.08368892 0.23457408 0.02770853],0,0
3876,[0.28444983 0.28879457 0.9325462 ],0,0
3877,[0.287377   0.11414039 0.35299072],0,0
3878,[0.05085791 0.05088484 0.19651518],0,0
3879,[0.08620074 0.07622873 0.10363057],0,0
3880,[0.21704887 0.12491951 0.38941856],0,0
3881,[0.00124075 0.12653634 0.4204561 ],0,0
3882,[0.32220882 0.1336534  0.50848799],0,0
3883,[0.42006704 0.43035558 0.63332138],0,0
3884,[0.88521311 0.95509271 0.62303584],0,0
3885,[0.29249325 0.5086349  0.87185086],0,0
3886,[0.93864739 0.08723499 0.79124008],0,0
3887,[0.43755513 0.59687253 0.28087747],0,0
3888,[0.94183949 0.05127759 0.56683403],0,0
3889,[0.40542921 0.04625881 0.3361085 ],0,0
3890,[0.14978023 0.70361139 0.38281951],0,0
3891,[0.0898146  0.20518649 0.13407872],0,0
3892,[0.15388431 0.21048269 0.90820165],0,0
3893,[0.17020969 0.1643373  0.43362227],0,0
3894,[0.81622973 0.22758718 0.80425133],0,0
3895,[0.13908469 0.73086641 0.52632967],0,0
3896,[0.98990517 0.66172945 0.1840385 ],0,0
3897,[0.97247277 0.49398428 0.48803985],0,0
3898,[0.54285502 0.39817514 0.52116435],0,0
3899,[0.05228322 0.10830136 0.57112167],0,0
3900,[0.56476222 0.16381094 0.40532618],0,0
3901,[0.55260022 0.5161627  0.13360662],0,0
3902,[0.4029826  0.92889177 0.02397592],0,0
3903,[0.24017332 0.28836705 0.19545124],0,0
3904,[0.6890675  0.15042388 1.        ],0,0
3905,[0.76543362 0.0755977  0.92022495],0,0
3906,[0.83809953 0.30472643 0.39796242],0,0
3907,[0.37752227 0.61305679 0.59168908],0,0
3908,[0.07079531 0.23639545 0.82888445],0,0
3909,[0.35208337 0.85975854 0.45589671],0,0
3910,[0.10546339 0.86106408 0.97146255],0,0
3911,[0.02687727 0.04978987 0.81324181],0,0
3912,[0.54614428 0.9118433  0.27919921],0,0
3913,[0.08635437 0.00128845 0.59449037],0,0
3914,[0.85313439 0.56469397 0.13783364],0,0
3915,[0.74106411 0.05903086 0.08369801],0,0
3916,[0.0044489  0.25450749 0.20600359],0,0
3917,[0.60095542 0.89587943 0.28851148],0,0
3918,[0.36343376 0.59408474 0.43231844],0,0
3919,[0.67690516 0.19958311 0.77746859],0,0
3920,[0.32949461 0.43895879 0.58696437],0,0
3921,[0.78226994 0.97085157 0.43542647],0,0
3922,[0.44260706 0.34978076 0.50482119],0,0
3923,[0.34636136 0.58093298 0.09835844],0,0
3924,[0.75816523 0.51376507 0.83988492],0,0
3925,[0.75530531 0.21683145 0.12480677],0,0
3926,[0.18131293 0.9523256  0.88946593],0,0
3927,[0.30312794 0.46117072 0.84021191],0,0
3928,[0.97535568 0.49548059 0.82244574],0,0
3929,[0.75615767 0.9182482  0.94905756],0,0
3930,[0.57470097 0.48147575 0.57794454],0,0
3931,[0.98490306 0.52072454 0.06556997],0,0
3932,[0.89097178 0.79726042 0.8559909 ],0,0
3933,[0.22752812 0.05501794 0.86037316],0,0
3934,[0.39531681 0.09246841 0.10376532],0,0
3935,[0.97592912 0.25962425 0.87284599],0,0
3936,[0.17272992 0.06736228 0.23499606],0,0
3937,[0.61121414 0.11904002 0.6344632 ],0,0
3938,[0.52023632 0.42691153 0.30455289],0,0
3939,[0.2471234  0.37866052 0.81104316],0,0
3940,[0.24303705 0.34597219 0.02136103],0,0
3941,[0.97502897 0.50644601 0.34681964],0,0
3942,[0.03725487 0.75377559 0.99391077],0,0
3943,[0.63092061 0.63726357 0.36365277],0,0
3944,[0.21489674 0.84367388 0.38089498],0,0
3945,[0.93889013 0.39057819 0.56905552],0,0
3946,[0.22348906 0.69080776 0.87480979],0,0
3947,[0.56394886 0.00825689 0.28677955],0,0
3948,[0.54638801 0.32895622 0.19063752],0,0
3949,[0.62490853 0.68695302 0.84252362],0,0
3950,[0.45854992 0.3236467  0.83380778],0,0
3951,[0.79624298 0.6017369  0.64767492],0,0
3952,[0.889315   0.86686501 0.36341852],0,0
3953,[0.38442393 0.84120402 0.4968176 ],0,0
3954,[0.54590694 0.1250936  0.09126411],0,0
3955,[0.37315794 0.26285699 0.56565558],0,0
3956,[0.1872865  0.42394155 0.24420769],0,0
3957,[0.33095725 0.52800869 0.06843125],0,0
3958,[0.42013133 0.39076768 0.22069941],0,0
3959,[0.56615284 0.56326128 0.10202761],0,0
3960,[0.72448845 0.91174906 0.50914361],0,0
3961,[0.15120908 0.77782695 0.73301248],0,0
3962,[0.64162287 0.13860264 0.31520418],0,0
3963,[0.05645072 0.63233022 0.87474357],0,0
3964,[0.43358954 0.36363929 0.25300121],0,0
3965,[0.05218086 0.95937127 0.49626093],0,0
3966,[0.99886042 0.97976951 0.71778687],0,0
3967,[0.88546942 0.08765735 0.23706566],0,0
3968,[0.69015045 0.87945337 0.60109793],0,0
3969,[0.38030922 0.50895401 0.51405397],0,0
3970,[0.02326883 0.51767157 0.27921209],0,0
3971,[0.26095168 0.80053041 0.81309265],0,0
3972,[0.46673804 0.94420595 0.93141986],0,0
3973,[0.486116   0.06990519 0.59160557],0,0
3974,[0.28603084 0.11742925 0.91307993],0,0
3975,[0.63092844 0.59039035 0.55913517],0,0
3976,[0.97072064 0.55236557 0.1243492 ],0,0
3977,[0.17307338 0.19415429 0.4691174 ],0,0
3978,[0.99491821 0.75053966 0.79812332],0,0
3979,[0.74432448 0.63667365 0.50976107],0,0
3980,[0.46727064 0.13212881 0.89571525],0,0
3981,[0.84958485 0.09483125 0.52625572],0,0
3982,[0.61057081 0.80199673 0.07699417],0,0
3983,[0.55113262 0.68791912 0.34371707],0,0
3984,[0.42173764 0.54191688 0.75981512],0,0
3985,[0.86406473 0.14059257 0.85366316],0,0
3986,[0.68517605 0.21714937 0.43507598],0,0
3987,[0.4154784  0.50092332 0.69369601],0,0
3988,[0.11240328 0.97123075 0.7640438 ],0,0
3989,[0.51810368 0.34682102 0.92907435],0,0
3990,[0.78267564 0.33250682 0.00132737],0,0
3991,[0.48500843 0.84223118 0.352576  ],0,0
3992,[0.14222097 0.72987324 0.71946839],0,0
3993,[0.36259956 0.68878204 0.26026429],0,0
3994,[0.27661569 0.94942149 0.24031989],0,0
3995,[0.3847872  0.97575934 0.64073923],0,0
3996,[0.77540156 0.43474502 0.78094937],0,0
3997,[0.81702601 0.20040623 0.48905757],0,0
3998,[0.00890989 0.5689313  0.14767322],0,0
3999,[0.13966218 0.49909001 0.70105242],0,0
4000,[0.67500413 0.1127162  0.46583455],0,0
4001,[0.29078912 0.66457976 0.73408433],0,0
4002,[0.60641295 0.70083144 0.88221145],0,0
4003,[0.72017545 0.23449874 0.52003305],0,0
4004,[0.46117358 0.15288562 0.42148942],0,0
4005,[0.64843767 0.26457289 0.67384747],0,0
4006,[0.96523065 0.59514829 0.31448076],0,0
4007,[0.56231645 0.7795959  0.27306039],0,0
4008,[0.73328237 0.06739845 0.8384223 ],0,0
4009,[0.42401911 0.90652551 0.43873787],0,0
4010,[0.58319043 0.53886178 0.1440803 ],0,0
4011,[0.18408923 0.21403284 0.21586793],0,0
4012,[0.52989557 0.89787526 0.30862817],0,0
4013,[0.10800962 0.69932003 0.52033468],0,0
4014,[0.00135131 0.9268219  0.58243488],0,0
4015,[0.15941181 0.59094172 0.26649254],0,0
4016,[0.62186557 0.00668585 0.71438616],0,0
4017,[0.74362956 0.09673697 0.20852771],0,0
4018,[0.42790924 0.40408066 0.72817427],0,0
4019,[0.23709406 0.57097218 0.67405979],0,0
4020,[0.74775863 0.67743321 0.35090404],0,0
4021,[0.18508774 0.14566203 0.34619261],0,0
4022,[0.38929913 0.32873501 0.76097351],0,0
4023,[0.51311798 0.02905715 0.85026771],0,0
4024,[0.71670354 0.41999587 0.6905829 ],0,0
4025,[0.75108625 0.12830428 0.46870092],0,0
4026,[0.46344038 0.7664169  0.05348722],0,0
4027,[0.67026282 0.86773639 0.75145151],0,0
4028,[0.50195249 0.29590139 0.34910445],0,0
4029,[0.52650671 0.96325363 0.40606628],0,0
4030,[0.81269334 0.92965224 0.06279481],0,0
4031,[0.04166889 0.87221281 0.99216354],0,0
4032,[0.93967968 0.75389112 0.70631215],0,0
4033,[0.68152747 0.18960082 0.82794769],0,0
4034,[0.36561354 0.75821714 0.21953252],0,0
4035,[0.37405358 0.41074018 0.5153262 ],0,0
4036,[0.62292449 0.89362306 0.7208533 ],0,0
4037,[0.94996829 0.32227054 0.03781832],0,0
4038,[0.02685808 0.4540436  0.65859798],0,0
4039,[0.84390253 0.4055041  0.42408678],0,0
4040,[0.89934162 0.18341463 0.47476971],0,0
4041,[0.47790616 0.30479818 0.41507976],0,0
4042,[0.60326169 0.20720151 0.9790288 ],0,0
4043,[0.42221    0.41546431 0.10355108],0,0
4044,[0.9735456  0.47928546 0.02086749],0,0
4045,[0.99150178 0.79840738 0.32248087],0,0
4046,[0.15742262 0.58229348 0.24513849],0,0
4047,[0.91098344 0.8557696  0.83648518],0,0
4048,[0.2014646  0.53797285 0.04541216],0,0
4049,[0.13479022 0.28330106 0.17696798],0,0
4050,[0.31276848 0.95220304 0.26382047],0,0
4051,[0.8749328  0.71959399 0.86281418],0,0
4052,[0.83567677 0.18465378 0.89737354],0,0
4053,[0.96831053 0.89531006 0.0384783 ],0,0
4054,[0.85341269 0.19638797 0.41926123],0,0
4055,[0.22008936 0.48502191 0.02941968],0,0
4056,[0.98848756 0.71501693 0.91942747],0,0
4057,[0.2697492  0.05998494 0.94975001],0,0
4058,[0.50294703 0.87966584 0.5970695 ],0,0
4059,[0.24396038 0.17453085 0.6535984 ],0,0
4060,[0.72188614 0.79932345 0.06719312],0,0
4061,[0.58427041 0.63044521 0.53828428],0,0
4062,[0.37472084 0.90595968 0.60126157],0,0
4063,[0.67219439 0.09126595 0.23221845],0,0
4064,[0.37150419 0.72691514 0.49290321],0,0
