instance_idx,instance,epsilon,runtime
2211,[0.14610873 0.92298455 0.74986778],0,0
2212,[0.92147032 0.07055604 0.93649793],0,0
2213,[0.78013338 0.17609664 0.76676592],0,0
2214,[0.70939598 0.43599954 0.67989631],0,0
2215,[0.26355511 0.1609136  0.405474  ],0,0
2216,[0.85372302 0.18515866 0.23889583],0,0
2217,[0.46510077 0.61517205 0.92439248],0,0
2218,[0.61111595 0.28173675 0.32406182],0,0
2219,[0.67754    0.92566665 0.93304797],0,0
2220,[0.57428444 0.28184952 0.84676034],0,0
2221,[0.19520665 0.89735791 0.28182073],0,0
2222,[0.1421853  0.02546891 0.43630443],0,0
2223,[0.3503424  0.71828024 0.86182289],0,0
2224,[0.42830377 0.93664092 0.99557295],0,0
2225,[0.3585746  0.17404174 0.06822551],0,0
2226,[0.26221801 0.33571016 0.99186513],0,0
2227,[0.30532337 0.15545141 0.94889367],0,0
2228,[0.60142668 0.64615661 0.81030654],0,0
2229,[0.46591915 0.77763082 0.61329224],0,0
2230,[0.08755842 0.00797271 0.76815786],0,0
2231,[0.01593272 0.77380038 0.36924646],0,0
2232,[0.91527326 0.04397668 0.04932214],0,0
2233,[0.90975274 0.20055555 0.76746333],0,0
2234,[0.19303373 0.57299819 0.19833974],0,0
2235,[0.53195127 0.72842164 0.56770843],0,0
2236,[0.86236259 0.31419232 0.54516278],0,0
2237,[0.62759634 0.92295493 0.66127558],0,0
2238,[0.02294011 0.4785637  0.0127228 ],0,0
2239,[0.32000477 0.90347422 0.35885449],0,0
2240,[0.41175456 0.92373368 0.70416728],0,0
2241,[0.10888519 0.98745409 0.65770249],0,0
2242,[0.8784584 0.8260864 0.9939351],0,0
2243,[0.16640997 0.0700132  0.02060977],0,0
2244,[0.50444533 0.         0.75569406],0,0
2245,[0.13473625 0.79141249 0.30378883],0,0
2246,[0.47644855 0.06130671 0.14912899],0,0
2247,[0.00068011 0.59618579 0.03673852],0,0
2248,[0.11643096 0.38862692 0.96620312],0,0
2249,[0.52451879 0.582751   0.30754726],0,0
2250,[0.00661113 0.02226415 0.53082964],0,0
2251,[0.98361503 0.63678729 0.27819389],0,0
2252,[0.36413548 0.95931647 0.21300443],0,0
2253,[0.90218572 0.42899444 0.72228594],0,0
2254,[0.50279156 0.0491221  0.12914776],0,0
2255,[0.80958298 0.62476736 0.64391479],0,0
2256,[0.93794403 0.85253956 0.39620259],0,0
2257,[0.94635928 0.49499822 0.59874508],0,0
2258,[0.14954218 0.70049484 0.25034447],0,0
2259,[0.06004718 0.53269909 0.07142137],0,0
2260,[0.93773501 0.97692938 0.75159174],0,0
2261,[0.15707383 0.48779418 0.37434486],0,0
2262,[0.88879213 0.76373257 0.2973955 ],0,0
2263,[0.85866564 0.17213251 0.30183331],0,0
2264,[0.02890017 0.24312551 0.74081782],0,0
2265,[0.07702499 0.29533747 0.81201495],0,0
2266,[0.09869587 0.93774352 0.22055914],0,0
2267,[0.76343008 0.36152053 0.44966729],0,0
2268,[0.32312936 0.5461126  0.44651684],0,0
2269,[0.43471752 0.52593241 0.11175413],0,0
2270,[0.59943778 0.25634114 0.4651287 ],0,0
2271,[0.37920225 0.09726628 0.33367518],0,0
2272,[0.62603211 0.01025683 0.17351004],0,0
2273,[0.91838633 0.43070405 0.0294847 ],0,0
2274,[0.73241991 0.68595301 0.59824556],0,0
2275,[0.03950211 0.99973383 0.02656436],0,0
2276,[0.65356858 0.45120929 0.84217222],0,0
2277,[0.53042417 0.45258238 0.71415658],0,0
2278,[0.07726666 0.72634739 0.91172785],0,0
2279,[0.42737666 0.49228668 0.42956762],0,0
2280,[0.39180128 0.62729561 0.57014828],0,0
2281,[0.72339754 0.64134468 0.10187609],0,0
2282,[0.76659193 0.5459767  0.15467604],0,0
2283,[0.93601423 0.21505131 0.74316868],0,0
2284,[0.34376173 0.72768723 0.63874708],0,0
2285,[0.10303067 0.59597842 0.64671065],0,0
2286,[0.49325588 0.93656722 0.03742707],0,0
2287,[0.66132092 0.09744095 0.49293166],0,0
2288,[0.15707867 0.86160851 0.35174403],0,0
2289,[0.32395908 0.18553733 0.59073341],0,0
2290,[0.21393995 0.62393929 0.5396653 ],0,0
2291,[0.10862146 0.1561781  0.12082356],0,0
2292,[0.04410358 0.68764086 0.52085611],0,0
2293,[0.63092615 0.58302263 0.82681323],0,0
2294,[0.68227102 0.94192707 0.67784873],0,0
2295,[0.73751727 0.55673215 0.1149689 ],0,0
2296,[0.55915793 0.24706617 0.417583  ],0,0
2297,[0.60059498 0.16574983 0.32810491],0,0
2298,[0.79825154 0.86128428 0.7553738 ],0,0
2299,[0.17028783 0.36849386 0.85726784],0,0
2300,[0.8556608  0.66133202 0.90261647],0,0
2301,[0.90092532 0.791511   0.92709463],0,0
2302,[0.41907336 0.87999342 0.15608445],0,0
2303,[0.58672639 0.62585013 0.48115122],0,0
2304,[0.26990435 0.64272904 0.50532748],0,0
2305,[0.56830948 0.7548202  0.50145117],0,0
2306,[0.48269521 0.75337828 0.87173995],0,0
2307,[0.75648269 0.84352509 0.70940919],0,0
2308,[0.98322369 0.24938276 0.1385181 ],0,0
2309,[0.16809428 0.69754327 0.09378643],0,0
2310,[0.05686367 0.90783396 0.56108083],0,0
2311,[0.05499412 0.49824619 0.46427019],0,0
2312,[0.02399681 0.49255005 0.28321763],0,0
2313,[0.73132374 0.47888576 0.84225587],0,0
2314,[0.3108718  0.6312678  0.85328365],0,0
2315,[0.94531102 0.23513059 0.993773  ],0,0
2316,[0.06888204 0.96799051 0.71853147],0,0
2317,[0.28934286 0.79543002 0.10101114],0,0
2318,[0.76518689 0.13670991 0.35786469],0,0
2319,[0.1593296  0.74273238 0.97609856],0,58.86497640609741
2320,[0.10466874 0.99789436 0.19652061],0,0
2321,[0.23553629 0.63420369 0.04093535],0,0
2322,[0.33258964 0.87663085 0.37731618],0,0
2323,[0.36525934 0.6110644  0.70669208],0,0
2324,[0.75740533 0.4678894  0.68280777],0,0
2325,[0.33252586 0.7795921  0.01879471],0,0
2326,[0.51071051 0.12872631 0.01985488],0,0
2327,[0.8318479  0.24778    0.75164215],0,0
2328,[0.98401833 0.68361411 0.72825806],0,0
2329,[0.99839891 0.63981909 0.96793106],0,0
2330,[0.37592025 0.89869483 0.52465457],0,0
2331,[0.98659505 0.19698616 0.21829365],0,0
2332,[0.3132945  0.77557938 0.72485308],0,0
2333,[0.80439617 0.26215447 0.39202392],0,0
2334,[0.31781073 0.82819148 0.19982379],0,0
2335,[0.68227253 0.46133526 0.15521639],0,0
2336,[0.37728759 0.31383688 0.23788828],0,0
2337,[0.46723671 0.72892306 0.97406398],0,0
2338,[0.9615344  0.35181012 0.83031176],0,0
2339,[0.89821488 0.33731546 0.4427056 ],0,0
2340,[0.67695274 0.6970888  0.67285319],0,0
2341,[0.48844084 0.68770658 0.05978959],0,0
2342,[0.46300389 0.09336176 0.92619649],0,0
2343,[0.95395733 0.1629556  0.2108952 ],0,0
2344,[0.16273164 0.30271935 0.39216741],0,0
2345,[0.94259999 0.18817032 0.59830686],0,0
2346,[0.01347252 0.635182   0.74186024],0,0
2347,[0.26561461 0.554371   0.0768265 ],0,0
2348,[0.90524262 0.39044223 0.56982665],0,0
2349,[0.97767966 0.03816873 0.19603879],0,0
2350,[0.47350157 0.97705816 0.21609529],0,0
2351,[0.32380455 0.48715028 0.51202637],0,0
2352,[0.71070813 0.26358455 0.16063058],0,0
2353,[0.4044432  0.87094868 0.8659833 ],0,0
2354,[0.81315082 0.22556562 0.40653253],0,0
2355,[0.44731633 0.71578534 0.38717291],0,0
2356,[0.00115829 0.18981746 0.35198334],0,0
2357,[0.10550225 0.03742163 0.47183664],0,0
2358,[0.19102541 0.66932446 0.31562614],0,0
2359,[0.67003672 0.50555258 0.20599024],0,0
2360,[0.80365409 0.90008462 0.52668121],0,0
2361,[0.574314   0.25566602 0.95324463],0,0
2362,[0.14535427 0.01355972 0.75777618],0,0
2363,[0.79286784 0.59214669 0.21556111],0,0
2364,[0.1750728  0.13995931 0.1721834 ],0,0
2365,[0.40433776 0.57967194 0.00082834],0,0
2366,[0.58062637 0.83669584 0.81547179],0,0
2367,[0.92852017 0.76178189 0.21503987],0,0
2368,[0.07962453 0.73957479 0.46397505],0,0
2369,[0.89842497 0.17069189 0.93313441],0,0
2370,[0.97540676 0.01816668 0.4139732 ],0,0
2371,[0.84611356 0.58333446 0.58447573],0,0
2372,[0.18123648 0.09808224 0.57436079],0,0
2373,[0.81813129 0.70794115 0.2002449 ],0,0
2374,[0.51920853 0.01207119 0.82156011],0,0
2375,[0.94033595 0.75928641 0.54224298],0,0
2376,[0.19862908 0.49854315 0.39899308],0,0
2377,[0.604768   0.72460073 0.96275913],0,0
2378,[0.37181857 0.46578909 0.47563599],0,0
2379,[0.05956909 0.33253596 0.6920023 ],0,0
2380,[0.24660378 0.12541888 0.39454373],0,0
2381,[0.23158244 0.29983152 0.36987022],0,0
2382,[0.88534182 0.27562196 0.72015394],0,0
2383,[0.15327833 0.5392067  0.60621879],0,0
2384,[0.47788865 0.41194842 0.71552431],0,0
2385,[0.01201471 0.62572863 0.29811303],0,0
2386,[0.05153557 0.44134618 0.42500629],0,0
2387,[0.02531501 0.28084673 0.240412  ],0,0
2388,[0.14484387 0.69788305 0.39517495],0,0
2389,[0.54243296 0.70354609 0.75605459],0,0
2390,[0.76597964 0.36706955 0.48801733],0,0
2391,[0.61646675 0.41623857 0.10336021],0,0
2392,[0.08096985 0.17164362 0.014363  ],0,0
2393,[0.95202253 0.08268161 0.52818412],0,0
2394,[0.57016099 0.1855768  0.52736033],0,0
2395,[0.55664578 0.90595978 0.18319555],0,0
2396,[0.98040659 0.07559263 0.10834099],0,0
2397,[0.00244239 0.77160065 0.36480708],0,0
2398,[0.73318583 0.58406104 0.13888548],0,0
2399,[0.23674442 0.326447   0.95968356],0,0
2400,[0.90212805 0.53088459 0.63485024],0,0
2401,[0.53388973 0.94206576 0.44031928],0,0
2402,[0.58038721 0.91999969 0.15173519],0,0
2403,[0.05340902 0.93030708 0.1962135 ],0,0
2404,[0.49141686 0.94236803 0.19704947],0,0
2405,[0.39972644 0.34475085 0.50695188],0,0
2406,[0.88104013 0.85236319 0.2211523 ],0,0
2407,[0.19449689 0.62574813 0.01529848],0,0
2408,[0.15562708 0.49514639 0.71826115],0,0
2409,[0.49730038 0.26895521 0.12329505],0,0
2410,[0.06976551 0.34693845 0.19867442],0,0
2411,[0.42783574 0.40945621 0.25765667],0,0
2412,[0.52007636 0.92176012 0.3770376 ],0,0
2413,[0.03398156 0.74998019 0.19224303],0,0
2414,[0.40589289 0.76453114 0.27623798],0,0
2415,[0.70942    0.17552805 0.69581157],0,0
2416,[0.34945684 0.67885249 0.98550334],0,0
2417,[0.57909992 0.37330483 0.43481386],0,0
2418,[0.36818652 0.12343753 0.05332096],0,0
2419,[0.21283937 0.61315313 0.35807957],0,0
2420,[0.55699584 0.58419465 0.9348129 ],0,0
2421,[0.2867531  0.55987931 0.42301603],0,0
2422,[0.87460036 0.37137487 0.87618857],0,0
2423,[0.16672837 0.18298981 0.35894079],0,0
2424,[0.68989192 0.47018417 0.62629523],0,0
2425,[0.68465971 0.19199407 0.32083013],0,0
2426,[0.84492324 0.74369642 0.42846721],0,0
2427,[0.89897395 0.43909601 0.42013951],0,0
2428,[0.07938279 0.19844863 0.1114357 ],0,0
2429,[0.03810674 0.86029602 0.00441908],0,0
2430,[0.77891005 0.90266884 0.23940122],0,0
2431,[0.60514289 0.67020831 0.20463281],0,0
2432,[0.83246131 0.02831058 0.76241324],0,0
2433,[0.62569915 0.70189319 0.13314409],0,0
2434,[0.45031205 0.97599036 0.3292417 ],0,0
2435,[0.80124726 0.82170626 0.06175747],0,0
2436,[0.30398241 0.46399606 0.15916119],0,0
2437,[0.57939413 0.20973695 0.2924007 ],0,0
2438,[0.58907565 0.57356328 0.28655767],0,0
2439,[0.28060658 0.5517127  0.95190887],0,0
2440,[0.89145028 0.16106497 0.52637628],0,0
2441,[0.59468221 0.95569267 0.99375371],0,0
2442,[0.3021311  0.39729195 0.23173736],0,0
2443,[0.16748287 0.17136376 0.99007559],0,0
2444,[0.54327665 0.24399651 0.21749887],0,0
2445,[0.14884988 0.70396488 0.0745711 ],0,0
2446,[0.81923072 0.69133452 0.11501331],0,0
2447,[0.30510169 0.01039432 0.40581767],0,0
2448,[0.97653641 0.85662927 0.05601354],0,0
2449,[0.60314313 0.13164958 0.39479384],0,0
2450,[0.87575852 0.23836939 0.47065943],0,0
2451,[0.6378235  0.2251745  0.97501946],0,0
2452,[0.52411184 0.41806267 0.46051411],0,0
2453,[0.56389395 0.28141412 0.6367035 ],0,0
2454,[0.51343192 0.80929957 0.90158183],0,0
2455,[0.13067221 0.53243089 0.58419629],0,0
2456,[0.51890724 0.54612091 0.17384032],0,0
2457,[0.03413157 0.87443308 0.54578904],0,0
2458,[0.61252461 0.99586753 0.32531205],0,0
2459,[0.88791223 0.63447456 0.7069423 ],0,0
2460,[1.         0.17230521 0.80306718],0,0
2461,[0.49303824 0.98008478 0.24725541],0,0
2462,[0.20873123 0.51435274 0.80927368],0,0
2463,[0.4042404  0.71842236 0.85470811],0,0
2464,[0.18203033 0.04386774 0.03603864],0,0
2465,[0.49804902 0.12009862 0.31193127],0,0
2466,[0.85760953 0.60204733 0.79870324],0,0
2467,[0.345619   0.21172467 0.91108852],0,0
2468,[0.16196576 0.27882813 0.86726956],0,0
2469,[0.73816402 0.36241164 0.0367217 ],0,0
2470,[0.21300904 0.17327644 0.64580192],0,0
2471,[0.20960187 0.01214017 0.39644969],0,0
2472,[0.95457964 0.68762319 0.88710094],0,0
2473,[0.83911278 0.60230906 0.64795064],0,0
2474,[0.74983306 0.81139394 0.84977373],0,0
2475,[0.05810654 0.40451422 0.94368419],0,0
2476,[0.79696999 0.4010972  0.30451387],0,0
2477,[0.19514997 0.61412091 0.85092753],0,0
2478,[0.02932962 0.03858496 0.45783307],0,0
2479,[0.40357799 0.54539952 0.83362941],0,0
2480,[0.78716157 0.82920469 0.59847764],0,0
2481,[0.74534416 0.91747721 0.68439702],0,0
2482,[0.13895081 0.76435624 0.7020049 ],0,0
2483,[0.78463202 0.62945783 0.33116402],0,0
2484,[0.38506004 0.01716439 0.4679498 ],0,0
2485,[0.96256892 0.01557585 0.8344929 ],0,0
2486,[0.93586493 0.24824378 0.40470006],0,0
2487,[0.83609183 0.60755646 0.15342326],0,0
2488,[0.07680111 0.19086501 0.82973882],0,0
2489,[0.5625801  0.93066916 0.69534963],0,0
2490,[0.85017677 0.3674566  0.72161477],0,0
2491,[0.2201124  0.09388028 0.60283922],0,0
2492,[0.85505406 0.997789   0.3467534 ],0,0
2493,[0.9249102  0.99920756 0.42448521],0,0
2494,[0.41237609 0.66074987 0.07463089],0,0
2495,[0.80920324 0.6305427  0.63324593],0,0
2496,[0.86933106 0.59961529 0.31848428],0,0
2497,[0.18901696 0.96375435 0.35911183],0,0
2498,[0.67627819 0.37430947 0.19704884],0,0
2499,[0.97624021 0.32276453 0.55286833],0,0
2500,[0.91577704 0.94946076 0.08933909],0,0
2501,[0.19044182 0.44888179 0.57748792],0,0
2502,[0.19669611 0.32551414 0.4392129 ],0,0
2503,[0.82822497 0.29979574 0.51075012],0,0
2504,[0.07078715 0.55415786 0.12795116],0,0
2505,[0.32199132 0.38627371 0.90915318],0,0
2506,[0.66956617 0.14592513 0.25689871],0,0
2507,[0.24630838 0.71130001 0.36847192],0,0
2508,[0.6172276  0.74835092 0.30124923],0,0
2509,[0.50554833 0.84539548 0.34412445],0,0
2510,[0.98884608 0.14928206 0.49819098],0,0
2511,[0.81748541 0.03228479 0.39094272],0,0
2512,[0.69247247 0.43576416 0.88702142],0,0
2513,[0.1074111  0.84875832 0.42483234],0,0
2514,[0.82962443 0.43083669 0.38424679],0,0
2515,[0.06273458 0.18231206 0.68757275],0,0
2516,[0.21376561 0.18576703 0.73177656],0,0
2517,[0.78576033 0.21978559 0.38509254],0,0
2518,[0.69464678 0.35549361 0.59826008],0,0
2519,[0.14104316 0.66536271 0.94332024],0,0
2520,[0.80233297 0.2565811  0.24720744],0,0
2521,[0.79740406 0.86400806 0.07122174],0,0
2522,[0.97665623 0.20232084 0.43698101],0,0
2523,[0.76183851 0.86129886 0.32136647],0,0
2524,[0.94258534 0.42975037 0.08412547],0,0
2525,[0.18206663 0.9612936  0.23557371],0,0
2526,[0.3537536  0.8243686  0.57282027],0,0
2527,[0.96110994 0.81185062 0.16705059],0,0
2528,[0.45281921 0.77324879 0.75123723],0,0
2529,[0.97847707 0.02795991 0.25360939],0,0
2530,[0.30504247 0.10315095 0.89713435],0,0
2531,[0.20240738 0.46292422 0.22455364],0,0
2532,[0.02828267 0.77936576 0.83763667],0,0
2533,[0.46533313 0.45180971 0.64060394],0,0
2534,[0.43232019 0.37965546 0.95100645],0,0
2535,[0.08694064 0.8810101  0.66187434],0,0
2536,[0.39650209 0.10419893 0.84505574],0,0
2537,[0.76712053 0.35315436 0.39618222],0,0
2538,[0.48688635 0.93252047 0.64357981],0,0
2539,[0.82286124 0.14087423 0.20684291],0,0
2540,[0.73543385 0.01364572 0.995673  ],0,0
2541,[0.71870827 0.91485479 0.48700907],0,0
2542,[0.34362016 0.87910847 0.08915231],0,0
2543,[0.20991379 0.69662526 0.62354248],0,0
2544,[0.54821474 0.81158846 0.25259406],0,0
2545,[0.71145751 0.09557411 0.78057061],0,0
2546,[0.96175153 0.4164527  0.84630545],0,0
2547,[0.55540321 0.15501232 0.45920029],0,0
2548,[0.22761854 0.31282079 0.55400256],0,0
2549,[0.74362358 0.12819619 0.54313912],0,0
2550,[0.39513151 0.71898048 0.82221556],0,0
2551,[0.99374428 0.85293082 0.03671262],0,0
2552,[0.71151709 0.03414069 0.94796598],0,0
2553,[0.36684553 0.04243748 0.46128533],0,0
2554,[0.7248828  0.45586183 0.50420883],0,0
2555,[0.54381706 0.40422655 0.75089439],0,0
2556,[0.25314189 0.07972804 0.94088701],0,0
2557,[0.78307785 0.31595504 0.65613143],0,0
2558,[0.05447378 0.63740535 0.32187966],0,0
2559,[0.21573859 0.42860465 0.23354477],0,0
2560,[0.28323313 0.00462198 0.21255922],0,0
2561,[0.40436232 0.30073262 0.4054578 ],0,0
2562,[0.48754106 0.59445647 0.77451069],0,0
2563,[0.01668602 0.44858108 0.92629126],0,0
2564,[0.42591495 0.79549663 0.2178105 ],0,0
2565,[0.36598671 0.43749645 0.9500635 ],0,0
2566,[0.65665668 0.80953679 0.55229843],0,0
2567,[0.62278457 0.0228035  0.21498137],0,0
2568,[0.74735242 0.37365019 0.03997026],0,0
2569,[0.70749303 0.06495019 0.62835343],0,0
2570,[0.09085404 0.92360192 0.22844393],0,0
2571,[0.0904436  0.12887571 0.35144647],0,0
2572,[0.26736958 0.50970516 0.58094362],0,0
2573,[0.01420418 0.763571   0.27990341],0,0
2574,[0.1161258  0.67142301 0.2797087 ],0,0
2575,[0.8381897  0.91388794 0.48797866],0,0
2576,[0.53674393 0.601291   0.20038127],0,0
2577,[0.72526145 0.16978034 0.56681849],0,0
2578,[0.99079193 0.94636235 0.06955015],0,0
2579,[0.83859837 0.28190161 0.89274874],0,0
2580,[0.92946494 0.20196242 0.38465841],0,0
2581,[0.77251142 0.36899788 0.88438134],0,0
2582,[0.36203493 0.54590817 0.12760697],0,0
2583,[0.74402217 0.15941194 0.66510813],0,0
2584,[0.00204826 0.13870579 0.20089858],0,0
2585,[0.55944848 0.0497154  0.75781463],0,0
2586,[0.12935837 0.47256257 0.09573048],0,0
2587,[0.38878655 0.37912762 0.74700999],0,0
2588,[0.60420298 0.13317775 0.50931155],0,0
2589,[0.29636818 0.57522753 0.73041469],0,0
2590,[0.33367677 0.88859634 0.71175945],0,0
2591,[0.57829898 0.0855002  0.76664995],0,0
2592,[0.65080396 0.91345191 0.19297005],0,0
2593,[0.77157996 0.93880518 0.43942216],0,0
2594,[0.97142167 0.01694085 0.81164903],0,0
2595,[0.78962978 0.92834121 0.8314014 ],0,0
2596,[0.10426615 0.63148746 0.02110199],0,0
2597,[0.92241577 0.55093147 0.81706012],0,0
2598,[0.59769033 0.26165351 0.91629072],0,0
2599,[0.81954566 0.02277276 0.18881515],0,0
2600,[0.1727688  0.91904744 0.12061387],0,0
2601,[0.35929784 0.66285308 0.66065691],0,0
2602,[0.30856673 0.59708677 0.21622207],0,0
2603,[0.05028042 0.23349724 0.42176808],0,0
2604,[0.23395562 0.14110183 0.00454973],0,0
2605,[0.46718783 0.49203189 0.94927625],0,0
2606,[0.14735151 0.88871932 0.46445943],0,0
2607,[0.77920366 0.69526557 0.58746208],0,0
2608,[0.60722149 0.66432077 0.41642627],0,0
2609,[0.83004866 0.90595746 0.7456098 ],0,0
2610,[0.37310101 0.47960037 0.00623492],0,0
2611,[0.33230444 0.09991767 0.33481763],0,0
2612,[0.04480364 0.8528484  0.89463547],0,0
2613,[0.18644865 0.68095004 0.24287934],0,0
2614,[0.71842252 0.12781508 0.9974914 ],0,0
2615,[0.59134827 0.03937017 0.56994649],0,0
2616,[0.31273343 0.48340483 0.67197308],0,0
2617,[0.70276367 0.29803929 0.25462655],0,0
2618,[0.27731269 0.50110608 0.3768806 ],0,0
2619,[0.24455541 0.84291377 0.34322197],0,0
2620,[0.30840011 0.57112274 0.57643851],0,0
2621,[0.26119093 0.59900024 0.08286606],0,0
2622,[0.49592026 0.94554987 0.9692103 ],0,0
2623,[0.76660209 0.37264205 0.55007556],0,0
2624,[0.57575819 0.54114996 0.59810746],0,0
2625,[0.93413462 0.47702015 0.92799207],0,0
2626,[0.31760614 0.81983912 0.5178036 ],0,0
2627,[0.22187926 0.91246071 0.91633978],0,0
2628,[0.35486978 0.54053509 0.5118288 ],0,0
2629,[0.17137523 0.89362982 0.63542734],0,0
2630,[0.76088067 0.58690063 0.20623756],0,0
2631,[0.03143065 0.63620217 0.18782987],0,0
2632,[0.45943469 0.33108037 0.84253537],0,0
2633,[0.31557853 0.1790689  0.23121128],0,0
2634,[0.41830703 0.48715937 0.50916893],0,0
2635,[0.12434379 0.58355134 0.01578256],0,0
2636,[0.46594052 0.87830956 0.54573044],0,0
2637,[0.13969599 0.01266362 0.40814199],0,0
2638,[0.81324765 0.27802131 0.34519159],0,0
2639,[0.89774363 0.43871981 0.63631223],0,0
2640,[0.48887918 0.46375143 0.49381075],0,0
2641,[0.63157057 0.57274556 0.10197599],0,0
2642,[0.34030139 0.45670089 0.68305649],0,0
2643,[0.38764259 0.39440361 0.06782119],0,0
2644,[0.13675286 0.65133849 0.01962111],0,0
2645,[0.18019171 0.61914674 0.86093926],0,0
2646,[0.92362835 0.40387862 0.71489434],0,0
2647,[0.34588206 0.52896617 0.39802025],0,0
2648,[0.11500695 0.61552717 0.36237006],0,0
2649,[0.01287001 0.21255816 0.75744461],0,0
2650,[0.07804854 0.57038446 0.35419509],0,0
2651,[0.11608799 0.61381325 0.16552579],0,0
2652,[0.20973767 0.94291722 0.5300746 ],0,0
2653,[0.46114985 0.48421313 0.39145899],0,0
2654,[0.01864299 0.12366646 0.17352561],0,0
2655,[0.23373204 0.31851227 0.94913597],0,0
2656,[0.85313268 0.41774559 0.13848954],0,0
2657,[0.63758326 0.27261086 0.35711449],0,0
2658,[0.20969933 0.34296136 0.99111083],0,0
2659,[0.28261826 0.29068623 0.02195296],0,0
2660,[0.36327761 0.49524149 0.76052186],0,0
2661,[0.60068454 0.23215834 0.98900885],0,0
2662,[0.55929922 0.54667652 0.18019621],0,0
2663,[0.48463521 0.5496667  0.1914382 ],0,0
2664,[0.18480001 0.5679216  0.32053746],0,0
2665,[0.50507131 0.74415072 0.74501455],0,0
2666,[0.19574673 0.84181266 0.82426969],0,0
2667,[0.87218759 0.2239863  0.64633572],0,0
2668,[0.24206152 0.71848634 0.57211496],0,0
2669,[0.90949095 0.61624167 0.42376217],0,0
2670,[0.84254711 0.56618454 0.3785555 ],0,0
2671,[0.66486196 0.72037238 0.76072908],0,0
2672,[0.92299137 0.17541843 0.3838466 ],0,0
2673,[0.15531999 0.92060281 0.11500789],0,0
2674,[0.52861888 0.54216747 0.66364602],0,0
2675,[0.1658788  0.23113801 0.06565341],0,0
2676,[0.32359271 0.05928659 0.12480966],0,0
2677,[0.14355421 0.85533323 0.76947859],0,0
2678,[0.39705617 0.3920772  0.93289406],0,0
2679,[0.99329318 0.88459158 0.16429944],0,0
2680,[0.19505051 0.56495751 0.26733322],0,0
2681,[0.38064153 0.04237594 0.48117365],0,0
2682,[0.96694653 0.08052979 0.75829474],0,0
2683,[0.88570698 0.86556631 0.21196906],0,0
2684,[0.62028718 0.00084018 0.74851276],0,0
2685,[0.23712832 0.71780741 0.2042337 ],0,0
2686,[0.47189601 0.266489   0.15935285],0,0
2687,[0.74211357 0.27618683 0.38959021],0,0
2688,[0.99027082 0.80661544 0.37552913],0,0
2689,[0.0720087  0.54383127 0.43371504],0,0
2690,[0.00077339 0.11894593 0.19580007],0,0
2691,[0.12363338 0.64987526 0.65780449],0,0
2692,[0.61661134 0.16410662 0.00793998],0,0
2693,[0.64189915 0.37647172 0.04516186],0,0
2694,[0.63482303 0.54061289 0.1535044 ],0,0
2695,[0.63187441 0.48015752 0.95460419],0,0
2696,[0.99478025 0.39377629 0.09870024],0,0
2697,[0.98726683 0.44721858 0.24542747],0,0
2698,[0.60523011 0.16775227 0.93556846],0,0
2699,[0.44511667 0.97441047 0.63993164],0,0
