instance_idx,instance,epsilon,runtime
2492,"[0.94572833 0.51169196 0.60622259 0.22915815 0.2560577  0.00990234
 0.13535236 0.47899951 0.0273591  0.02746321]",0,0
2493,"[2.86949662e-01 8.69228874e-02 3.67331310e-04 9.18107405e-01
 7.21020973e-02 9.56533508e-01 2.29834524e-01 6.42548424e-01
 9.75019128e-01 4.96009664e-02]",0,0
2494,"[0.25080504 0.35240382 0.5485147  0.1294437  0.40652032 0.49171546
 0.14844108 0.18205434 0.53547135 0.82195313]",0,0
2495,"[0.6624249  0.21996208 0.93258422 0.6477777  0.07338014 0.02299918
 0.06979914 0.54933802 0.24873841 0.67701835]",0,0
2496,"[0.20151675 0.72813978 0.31204237 0.5038133  0.4868811  0.48345467
 0.35937176 0.44799975 0.02030618 0.92503189]",0,0
2497,"[0.22977014 0.92839959 0.11757613 0.80519178 0.27511798 0.27394277
 0.68951196 0.11883991 0.35250669 0.07072432]",0,0
2498,"[0.3673768  0.83392881 0.47532817 0.77305618 0.87863887 0.9543399
 0.64386879 0.97170627 0.84432626 0.9384765 ]",0,0
2499,"[0.0497009  0.80429451 0.5832197  0.70106208 0.45409804 0.09761951
 0.58964723 0.35252303 0.24902501 0.23843231]",0,0
2500,"[0.42438763 0.69137856 0.06422647 0.3097902  0.80116199 0.32626755
 0.28303853 0.77628712 0.04292554 0.00989141]",0,0
2501,"[0.37035196 0.17149529 0.0391636  0.82977185 0.73668372 0.61362406
 0.87082639 0.1626793  0.93134505 0.47726502]",0,0
2502,"[0.61498795 0.72259844 0.20359504 0.31221464 0.4992072  0.95372803
 0.88146828 0.93822632 0.57611623 0.14265755]",0,0
2503,"[0.35800484 0.68059765 0.52182934 0.79889009 0.84226386 0.59393064
 0.40537387 0.58368833 0.55148511 0.47911396]",0,0
2504,"[0.01764751 0.73449395 0.48905621 0.77660221 0.10195263 0.8061594
 0.16767953 0.12535938 0.22414112 0.30027948]",0,0
2505,"[0.6981903  0.46452915 0.0688792  0.46310725 0.35900654 0.22433685
 0.29491287 0.35405749 0.45055241 0.47273974]",0,0
2506,"[0.54230006 0.11898701 0.54538476 0.55451252 0.76228517 0.80515831
 0.93442031 0.08494965 0.36737658 0.03410002]",0,0
2507,"[0.04703322 0.68689634 0.21186488 0.67886174 0.68027361 0.9772931
 0.33794689 0.41472415 0.272818   0.81714359]",0,0
2508,"[0.84476871 0.42062766 0.32054304 0.60964708 0.76041191 0.93091779
 0.13816577 0.9163891  0.5213346  0.39041895]",0,0
2509,"[0.81486913 0.38117863 0.63831737 0.84418302 0.38480617 0.5745568
 0.32666503 0.95285687 0.9375348  0.38828496]",0,0
2510,"[0.77029825 0.99095216 0.89794397 0.77266672 0.17699103 0.66678318
 0.6483465  0.99691626 0.90477407 0.61502543]",0,0
2511,"[0.05624878 0.82536944 0.18752906 0.10700903 0.09567059 0.59394815
 0.85580691 0.64020311 0.34211451 0.98417342]",0,0
2512,"[0.68714652 0.50042221 0.60762097 0.60289285 0.7949526  0.90237206
 0.03378088 0.69786879 0.33191978 0.62824432]",0,0
2513,"[0.77447432 0.57121912 0.40135881 0.04429447 0.78469902 0.75501493
 0.58858178 0.92850677 0.25163397 0.10449296]",0,0
2514,"[0.45439088 0.86691107 0.07684801 0.93018561 0.37606689 0.49336481
 0.03597255 0.05611066 0.1524068  0.17689345]",0,0
2515,"[0.81564931 0.94983094 0.00158774 0.03321926 0.79250172 0.48337707
 0.71410329 0.07995636 0.28834332 0.86447043]",0,0
2516,"[0.11471949 0.44125443 0.62814986 0.5161323  0.50957324 0.99498278
 0.19720203 0.2059538  0.78806607 0.63895673]",0,0
2517,"[0.18820426 0.25439001 0.78810029 0.97767113 0.13398147 0.37746743
 0.25163619 0.45557485 0.33627273 0.75353365]",0,0
2518,"[0.53387549 0.1924396  0.24714102 0.59041028 0.01043869 0.51352672
 0.04558487 0.48668999 0.1601645  0.84736947]",0,0
2519,"[0.23472297 0.93142825 0.68398667 0.06607406 0.28047247 0.49899478
 0.2963475  0.39542982 0.06363785 0.12975533]",0,0
2520,"[0.70023036 0.88463853 0.40539914 0.16812461 0.53155781 0.29460067
 0.5814938  0.23269755 0.66288661 0.39129005]",0,0
2521,"[0.89339189 0.64730177 0.01377603 0.02695848 0.01448751 0.13956418
 0.50630418 0.63531634 0.51891707 0.36874755]",0,0
2522,"[0.47377218 0.67993802 0.71723334 0.13230348 0.35287806 0.41581126
 0.81668266 0.49127292 0.48342045 0.33619224]",0,0
2523,"[0.76395969 0.27495383 0.44862224 0.46060338 0.65084938 0.71978499
 0.29165719 0.85153586 0.48260336 0.78432939]",0,0
2524,"[0.97725901 0.05248042 0.11763802 0.01807595 0.82265106 0.33464054
 0.97475639 0.55414291 0.52848217 0.26731212]",0,0
2525,"[0.46865456 0.03496471 0.50019963 0.23947838 0.29370594 0.99192156
 0.60397493 0.89913907 0.55609935 0.08969233]",0,0
2526,"[0.99517753 0.80343797 0.80095626 0.31300615 0.82656188 0.84261497
 0.47335157 0.49327916 0.95916765 0.52977747]",0,0
2527,"[0.59837177 0.17081596 0.37256523 0.6770494  0.73273936 0.13813599
 0.34942718 0.83292998 0.6463575  0.30998242]",0,0
2528,"[0.39194789 0.39798993 0.41368842 0.5591933  0.22174994 0.34105673
 0.04461855 0.64050736 0.81935283 0.27723384]",0,0
2529,"[0.94852793 0.67600504 0.92934469 0.75171766 0.95812536 0.04567027
 0.5192289  0.32938778 0.16268659 0.86563613]",0,0
2530,"[0.91138475 0.97316351 0.50199355 0.07735232 0.51600933 0.07747239
 0.66070158 0.53599532 0.4938039  0.68876985]",0,0
2531,"[0.80117729 0.40234399 0.89534844 0.09890628 0.38437937 0.73407192
 0.95376834 0.93234528 0.93413241 0.17636435]",0,0
2532,"[0.75392484 0.56300412 0.04971462 0.1275462  0.51807164 0.86741488
 0.30191587 0.73190017 0.48791803 0.58646234]",0,0
2533,"[0.71604277 0.5860197  0.70666664 0.28101397 0.97019516 0.43882778
 0.58421339 0.3286763  0.07048974 0.54745321]",0,0
2534,"[0.97038155 0.89641164 0.22549055 0.20648242 0.42838051 0.39805382
 0.65138818 0.41916132 0.98161114 0.68927634]",0,0
2535,"[0.13841218 0.04877676 0.56835257 0.80335952 0.6574335  0.85387031
 0.34738642 0.18990748 0.88592655 0.89319113]",0,0
2536,"[0.67274678 0.9281858  0.28236157 0.77895173 0.06226629 0.30856523
 0.12617291 0.08299811 0.56059948 0.4142177 ]",0,0
2537,"[0.19247987 0.25469511 0.06249459 0.95707329 0.73836598 0.69691979
 0.43706794 0.09865327 0.3688042  0.56652538]",0,0
2538,"[0.94087805 0.07332612 0.22908847 0.6600672  0.92039812 0.13458015
 0.2318394  0.08504497 0.69534525 0.97394634]",0,0
2539,"[0.6501369  0.03702567 0.43514933 0.19123647 0.67609661 0.66783465
 0.97764568 0.71966236 0.00547524 0.84713511]",0,0
2540,"[0.51542991 0.85074024 0.02800646 0.45567364 0.64375288 0.09327724
 0.55111989 0.36372068 0.37772128 0.55560138]",0,0
2541,"[0.84406502 0.08083917 0.73130192 0.82644459 0.17667429 0.30991933
 0.58307545 0.51532444 0.19406752 0.58071655]",0,0
2542,"[0.76564898 0.23081486 0.12167385 0.4772314  0.67043075 0.86651158
 0.52010395 0.763328   0.8094275  0.1582159 ]",0,0
2543,"[0.45605133 0.11136762 0.35735222 0.99807874 0.80467228 0.89318159
 0.58053823 0.33258263 0.34193981 0.86616226]",0,0
2544,"[0.08266157 0.11419983 0.87076313 0.63095097 0.80931134 0.58693818
 0.4238219  0.13791506 0.25607097 0.78753105]",0,0
2545,"[0.85672852 0.84926872 0.2697418  0.23792712 0.03175513 0.9161344
 0.14204785 0.25595656 0.61678625 0.24809418]",0,0
2546,"[0.54320654 0.18327188 0.7819239  0.60680978 0.5565111  0.79450227
 0.98765202 0.06056061 0.57967239 0.10470254]",0,0
2547,"[0.77977987 0.78636938 0.51115753 0.11682811 0.30133642 0.45003781
 0.32812965 0.40656017 0.16562916 0.34865599]",0,0
2548,"[0.33130672 0.97713587 0.1095406  0.65594087 0.00560226 0.74927002
 0.44404844 0.23483002 0.01163816 0.35274682]",0,0
2549,"[0.14658512 0.83534162 0.39482217 0.85482848 0.10841037 0.34793493
 0.03111384 0.12214399 0.37126273 0.35829633]",0,0
2550,"[0.05768961 0.83798088 0.37648141 0.05092475 0.10955479 0.97179495
 0.13768016 0.18808829 0.97338665 0.36584256]",0,0
2551,"[0.03183074 0.54000112 0.40086092 0.4273419  0.10294828 0.37318789
 0.01658624 0.64452216 0.50487232 0.35180703]",0,0
2552,"[0.53049727 0.25347197 0.91809689 0.50514025 0.51004724 0.59930935
 0.21526449 0.17876749 0.95630741 0.69861056]",0,0
2553,"[0.31083794 0.75896605 0.05576052 0.67533143 0.50133613 0.20664972
 0.99264976 0.88362618 0.23386042 0.61997408]",0,0
2554,"[0.74083037 0.79159384 0.90631817 0.75066215 0.03003546 0.30707347
 0.50748008 0.18616762 0.62097086 0.71554472]",0,0
2555,"[0.3073822  0.68339842 0.65135861 0.46914239 0.77519834 0.68712095
 0.93014035 0.47882512 0.50135262 0.83969778]",0,0
2556,"[0.23633255 0.21680104 0.81130909 0.69985109 0.47622753 0.30250685
 0.13179352 0.98514421 0.56099498 0.3218987 ]",0,0
2557,"[0.09788191 0.7805722  0.39571579 0.51595537 0.76918472 0.00161654
 0.02008959 0.03100407 0.60073349 0.71467631]",0,0
2558,"[0.51511648 0.39309929 0.07084726 0.35372525 0.41403276 0.80892616
 0.39968027 0.84804681 0.50893869 0.20914707]",0,0
2559,"[0.52606728 0.70641952 0.64372943 0.74042883 0.35503598 0.9476515
 0.38279705 0.35097535 0.77364421 0.52796505]",0,0
2560,"[0.22932798 0.95616123 0.81730185 0.01723334 0.79572712 0.10960333
 0.24992281 0.93526092 0.31284726 0.58127221]",0,0
2561,"[0.44550299 0.56432608 0.19406632 0.85826053 0.20780712 0.05696793
 0.31159589 0.80854904 0.14983584 0.79417696]",0,0
2562,"[0.42505792 0.49800189 0.20050627 0.01617587 0.03285417 0.98011975
 0.15400668 0.68685846 0.7291766  0.50866055]",0,0
2563,"[0.97431004 0.21223897 0.87741752 0.82062822 0.05640168 0.62238685
 0.60259278 0.28389364 0.11141195 0.42612431]",0,0
2564,"[0.12302704 0.73974907 0.8798507  0.06233548 0.82488664 0.23537714
 0.22553782 0.20405374 0.91536084 0.61462147]",0,0
2565,"[0.91697093 0.15215416 0.42029141 0.20474324 0.84731369 0.73128537
 0.49897378 0.52049197 0.07122024 0.25479633]",0,0
2566,"[0.64448333 0.82766559 0.33050591 0.2774084  0.54838075 0.36799744
 0.51490115 0.44114232 0.36096678 0.6971245 ]",0,0
2567,"[0.84994461 0.12430156 0.20957704 0.91253748 0.73717159 0.90128378
 0.55452307 0.92704482 0.56298155 0.82938497]",0,0
2568,"[0.76164374 0.53444784 0.19586643 0.32740575 0.48590286 0.68305454
 0.0762826  0.37594395 0.84504033 0.68919199]",0,0
2569,"[0.14954685 0.52631262 0.31303376 0.23885372 0.9875486  0.07379343
 0.011105   0.65203606 0.86489822 0.54394664]",0,0
2570,"[0.03366736 0.19339026 0.04626744 0.27046999 0.49703135 0.74244474
 0.51947246 0.36630622 0.45046528 0.14117875]",0,0
2571,"[0.64544091 0.22812925 0.17161106 0.82656096 0.49085871 0.95172821
 0.50223579 0.32883441 0.20448983 0.53862686]",0,0
2572,"[0.48388879 0.24314071 0.90255116 0.40850966 0.92957246 0.29322178
 0.59152104 0.80306293 0.16574002 0.0183254 ]",0,0
2573,"[0.7794872  0.81384256 0.55055216 0.88778209 0.28483241 0.89215981
 0.07543024 0.87808357 0.91821535 0.38759205]",0,0
2574,"[0.21065557 0.17910996 0.48182168 0.47102114 0.98086226 0.37147427
 0.65966112 0.3365273  0.47216393 0.10720001]",0,0
2575,"[0.02961376 0.57984898 0.85103019 0.43911642 0.78854731 0.8830329
 0.43526774 0.17387785 0.71697611 0.24552771]",0,0
2576,"[0.04689173 0.65080759 0.51473412 0.27839672 0.44056153 0.07814203
 0.3496697  0.69849676 0.98436093 0.05148297]",0,0
2577,"[0.61973315 0.91364539 0.31138808 0.03542827 0.60008458 0.35606781
 0.46914687 0.11483197 0.99435318 0.59663396]",0,0
2578,"[0.44194771 0.69459922 0.8276868  0.24573685 0.76632348 0.25897251
 0.7995829  0.78035908 0.73390067 0.33977071]",0,0
2579,"[0.21280929 0.88598156 0.0533743  0.59296424 0.3276199  0.14803204
 0.63032883 0.91264622 0.99734992 0.24779077]",0,0
2580,"[0.65716461 0.16040038 0.5564001  0.5438745  0.17481901 0.30102053
 0.055587   0.73141762 0.29893633 0.01443187]",0,0
2581,"[0.1425601  0.79540743 0.70903764 0.75477955 0.95984248 0.63538509
 0.68148151 0.99189804 0.56631266 0.4314668 ]",0,0
2582,"[0.33077691 0.50520608 0.3977545  0.53885468 0.69070226 0.42667009
 0.09255445 0.07334391 0.96328112 0.67933445]",0,0
2583,"[0.57272428 0.17973457 0.15177006 0.06587966 0.84135114 0.49203391
 0.59502286 0.31725859 0.25754647 0.84712728]",0,0
2584,"[0.36720434 0.63801758 0.612496   0.74394397 0.46283479 0.10943775
 0.97884366 0.47505839 0.24777224 0.30798051]",0,0
2585,"[0.23874082 0.18089476 0.36209995 0.40081026 0.75252846 0.07551856
 0.7414211  0.86661446 0.33359728 0.71202367]",0,0
2586,"[0.12772643 0.21527159 0.72219664 0.38407788 0.61282924 0.45105886
 0.86421786 0.95282992 0.05958641 0.20315555]",0,0
2587,"[0.36078825 0.02799558 0.33469855 0.66405715 0.06846535 0.02816966
 0.09382685 0.27657512 0.35789117 0.25462701]",0,0
2588,"[0.39306198 0.79057861 0.80136434 0.527444   0.86438548 0.07133874
 0.79357525 0.39608261 0.84594263 0.42985244]",0,0
2589,"[0.73774969 0.27295832 0.24129402 0.14487658 0.67260931 0.79447625
 0.22711443 0.31771736 0.52452773 0.28373372]",0,0
2590,"[0.79346729 0.8357901  0.75902144 0.52523029 0.56097161 0.57794035
 0.3689621  0.17823642 0.63957761 0.20032763]",0,0
2591,"[0.39562259 0.08123582 0.65540788 0.27648884 0.8094872  0.98472826
 0.51124051 0.06515854 0.18600247 0.52468541]",0,0
2592,"[0.78564074 0.02061785 0.069613   0.17740415 0.57927699 0.51592546
 0.25781325 0.09691494 0.34103487 0.68660097]",0,0
2593,"[0.41869677 0.51230428 0.00173208 0.55993641 0.35843954 0.39594292
 0.00435755 0.34377778 0.5283102  0.34468263]",0,0
2594,"[0.56651719 0.69795333 0.95443634 0.10274059 0.22080946 0.34120067
 0.50326066 0.53010491 0.27449077 0.64893692]",0,0
2595,"[0.77223914 0.4091957  0.30013509 0.13089183 0.9931934  0.21572596
 0.56374479 0.45906525 0.18112592 0.11379495]",0,0
2596,"[0.90210637 0.4864109  0.78694344 0.98262941 0.55072773 0.51760708
 0.26436003 0.38477655 0.07273197 0.85946712]",0,0
2597,"[0.6836064  0.388052   0.2553207  0.27324145 0.77582556 0.56905088
 0.54181046 0.30539701 0.91932541 0.18141714]",0,0
2598,"[0.32085384 0.64424084 0.21873601 0.013272   0.63130415 0.32257973
 0.60740767 0.22922898 0.16544201 0.23128262]",0,0
2599,"[0.45359554 0.65952204 0.24192961 0.26016911 0.64246812 0.15565122
 0.31112093 0.60459432 0.29655063 0.38632216]",0,0
2600,"[0.69893866 0.27884261 0.88416218 0.95979115 0.27643683 0.38633246
 0.79731633 0.80847683 0.11606842 0.92118126]",0,0
2601,"[0.10409863 0.40951703 0.64685322 0.54092725 0.63262998 0.67975389
 0.52950861 0.58845924 0.80875772 0.55680002]",0,0
2602,"[0.66926074 0.7234294  0.66532719 0.44296799 0.20447464 0.25810698
 0.20338631 0.99336659 0.84682618 0.57827426]",0,0
2603,"[0.7348888  0.2152622  0.08338511 0.69884115 0.52455288 0.01475866
 0.39561719 0.60116209 0.88078954 0.38790078]",0,0
2604,"[0.94132943 0.1070386  0.64046693 0.69069361 0.88444184 0.19019847
 0.89102792 0.8312688  0.82869806 0.74192622]",0,0
2605,"[0.4788213  0.35361045 0.04287425 0.9118846  0.78157249 0.18080836
 0.09361444 0.20441824 0.83402896 0.57572446]",0,0
2606,"[0.3712576  0.92246468 0.22126257 0.58480713 0.33785705 0.10384393
 0.94148707 0.56645716 0.51467091 0.50551732]",0,0
2607,"[0.95423085 0.6439816  0.94943759 0.36502856 0.1031605  0.14047041
 0.86253895 0.90774863 0.96598168 0.79991408]",0,0
2608,"[0.18491749 0.59633922 0.40802674 0.22655417 0.58465178 0.94945675
 0.94029922 0.41242804 0.88009702 0.24168885]",0,0
2609,"[0.1379065  0.2009971  0.50668998 0.1520107  0.1452464  0.54035792
 0.50457001 0.42002517 0.15175965 0.22286794]",0,0
2610,"[0.50162568 0.05767945 0.86735288 0.87778393 0.26281854 0.65155919
 0.25494934 0.0189192  0.38405895 0.06883211]",0,0
2611,"[0.20434283 0.01488007 0.60573316 0.65612569 0.29999346 0.20590888
 0.3569128  0.04325417 0.75391614 0.61485145]",0,0
2612,"[0.82423262 0.4736593  0.50694964 0.91022284 0.19937543 0.84868566
 0.17820688 0.1402055  0.41589006 0.88142617]",0,0
2613,"[0.51881428 0.57507672 0.80707277 0.69359205 0.43712549 0.95943034
 0.87110326 0.11626421 0.92323636 0.88820135]",0,0
2614,"[0.53265652 0.95645395 0.73743069 0.78636643 0.23448517 0.13724993
 0.48127051 0.33200673 0.13154007 0.7525469 ]",0,0
2615,"[0.29550086 0.97031874 0.53115697 0.19178396 0.45701025 0.17226091
 0.55343852 0.63922685 0.7491422  0.45919415]",0,0
2616,"[0.87030106 0.107604   0.47011082 0.99171787 0.5391732  0.00977176
 0.7977503  0.51772767 0.37087848 0.99209421]",0,0
2617,"[0.84387877 0.86584022 0.16072389 0.6717789  0.80620675 0.72482486
 0.53771211 0.59957868 0.12777851 0.85709337]",0,0
2618,"[0.0861876  0.11988721 0.21748432 0.75937311 0.59455774 0.90242283
 0.0867526  0.70240052 0.51521892 0.58300119]",0,0
2619,"[0.46041208 0.7357454  0.51157705 0.7022261  0.8615986  0.72378174
 0.03247134 0.54548235 0.1082619  0.13213302]",0,0
2620,"[0.31448723 0.91740322 0.5657398  0.93810416 0.42146923 0.32164958
 0.1342079  0.7013854  0.41272809 0.0795055 ]",0,0
2621,"[0.19617081 0.18833827 0.53424826 0.20930759 0.68110882 0.28003765
 0.94790128 0.35874112 0.61744954 0.66216393]",0,0
2622,"[0.19325082 0.47136356 0.93812576 0.41386729 0.66953018 0.11601427
 0.90894406 0.54622889 0.71454219 0.71096452]",0,0
2623,"[0.3476825  0.03904449 0.01168384 0.07797926 0.08168492 0.49648814
 0.8112849  0.426714   0.80697973 0.03932767]",0,0
2624,"[0.3339457  0.94987556 0.2254737  0.70295298 0.74144304 0.22679159
 0.7940839  0.54421552 0.02601776 0.84788762]",0,0
2625,"[0.00148614 0.37293142 0.87684327 0.53493271 0.91980646 0.6165906
 0.53833031 0.75261326 0.68114884 0.8308928 ]",0,0
2626,"[7.08343670e-01 1.42809261e-01 4.75317564e-01 3.10386382e-02
 7.89125126e-01 2.03072412e-01 7.95677439e-01 6.39778791e-01
 3.17806268e-04 2.94106827e-01]",0,0
2627,"[0.55950309 0.83444033 0.15522619 0.24741269 0.89823944 0.25539255
 0.36528341 0.67675656 0.79185176 0.26457875]",0,0
2628,"[0.47018174 0.85514475 0.02277954 0.60757197 0.51993091 0.05125366
 0.25132812 0.11766416 0.00930497 0.79678534]",0,0
2629,"[0.45278617 0.419976   0.87279068 0.5433395  0.09520671 0.61016728
 0.11238982 0.19024319 0.00534735 0.25146163]",0,0
2630,"[0.3179529  0.21624127 0.82769662 0.99250694 0.68178779 0.42375021
 0.4484955  0.12253555 0.83445603 0.72166475]",0,0
2631,"[0.17525832 0.09159968 0.19593885 0.61170015 0.47452841 0.82266039
 0.29825564 0.74384006 0.37631553 0.29594928]",0,0
2632,"[0.58986449 0.38451383 0.5697504  0.98996273 0.75746409 0.92042483
 0.17760422 0.63919853 0.03533531 0.52430477]",0,0
2633,"[0.38423386 0.18411345 0.65834253 0.79227366 0.98077135 0.44363109
 0.09668698 0.01647626 0.78764126 0.0732137 ]",0,0
2634,"[0.95446816 0.96333181 0.69028869 0.18063454 0.65936123 0.88531997
 0.68866433 0.54217113 0.38531389 0.23786707]",0,0
2635,"[0.07578878 0.99085707 0.8756792  0.75397744 0.65424672 0.21918133
 0.24335666 0.16345759 0.76230833 0.43836009]",0.001,59.832295417785645
2636,"[0.60761405 0.66054033 0.23204041 0.49039617 0.60065336 0.20504514
 0.63642298 0.06550694 0.7500959  0.15474586]",0,0
2637,"[0.31911812 0.85811165 0.57387776 0.55069148 0.62399664 0.83825753
 0.03163293 0.68290612 0.26892891 0.85439638]",0,0
2638,"[0.35253241 0.30637411 0.24560781 0.24777308 0.57214869 0.89559269
 0.99509234 0.6421067  0.82193121 0.4254278 ]",0,0
2639,"[0.41689776 0.89434227 0.77083075 0.46665288 0.35740782 0.69925682
 0.04749262 0.93205782 0.86809448 0.90387941]",0,0
2640,"[0.78200492 0.55315371 0.40313582 0.03480061 0.94917332 0.40030116
 0.80638298 0.94150846 0.14080347 0.04892228]",0,0
2641,"[0.52833276 0.98232044 0.67125701 0.1849822  0.45007551 0.13089937
 0.55000156 0.9086729  0.89965248 0.92781218]",0,0
2642,"[0.36493081 0.09393642 0.33194409 0.40823739 0.37367299 0.67438534
 0.95089232 0.67602688 0.03545114 0.82003175]",0,0
2643,"[0.16569121 0.55364871 0.19554169 0.98690294 0.07818086 0.9527744
 0.10389623 0.18362006 0.61835308 0.14082109]",0,0
2644,"[0.93084775 0.27480002 0.24701621 0.77639532 0.1046033  0.11349264
 0.79069719 0.97316396 0.33142745 0.47841092]",0,0
2645,"[0.0342872  0.44541561 0.31927088 0.43418125 0.62595984 0.02776305
 0.93344033 0.59897938 0.83073579 0.42681053]",0,0
2646,"[0.96609361 0.97266671 0.95465402 0.86311509 0.19727904 0.97143423
 0.68235022 0.85090145 0.96404526 0.39002187]",0,0
2647,"[0.34938521 0.30408003 0.00525412 0.41644915 0.76883094 0.57787401
 0.68634833 0.14786344 0.73313005 0.44747119]",0,0
2648,"[0.69580638 0.09292719 0.73691103 0.11403219 0.56304788 0.97626404
 0.47295324 0.54252422 0.13124728 0.48748363]",0,0
2649,"[0.48909257 0.96000716 0.22719666 0.83658753 0.46082411 0.50556751
 0.01084369 0.5614115  0.39598982 0.45429114]",0,0
2650,"[0.83430358 0.9339773  0.55904051 0.17939638 0.44392992 0.66573295
 0.66437176 0.0344075  0.71629781 0.59996948]",0,0
2651,"[0.96345801 0.10033893 0.86405734 0.14567371 0.23703918 0.54680167
 0.10564081 0.76721104 0.01231212 0.29098031]",0,0
2652,"[0.62725554 0.9485191  0.32195292 0.65050416 0.15662563 0.38686455
 0.93697822 0.34274466 0.71709049 0.54631821]",0,0
2653,"[0.94194324 0.36318786 0.46264353 0.18192747 0.96833612 0.60769644
 0.04685361 0.91386553 0.28188992 0.08838663]",0,0
2654,"[0.62159041 0.70259087 0.57806382 0.74382318 0.94099059 0.32911323
 0.44273257 0.27375592 0.24837845 0.20986034]",0,0
2655,"[0.26538781 0.33643034 0.69247546 0.536357   0.13323986 0.78437011
 0.74664666 0.64956688 0.21075651 0.93838996]",0,0
2656,"[0.35196729 0.06767182 0.73755105 0.1359066  0.1568867  0.37292685
 0.16174984 0.78346026 0.12145279 0.74506829]",0,0
2657,"[0.66025904 0.75976807 0.79418544 0.70739676 0.54862494 0.25987992
 0.30130207 0.17305677 0.02312501 0.09772616]",0,0
2658,"[0.22781399 0.79859777 0.45657655 0.26736386 0.93282712 0.54640533
 0.39233073 0.17597738 0.63303501 0.11551231]",0,0
