instance_idx,instance,epsilon,runtime
2762,[0.12702016 0.48053964 0.57591161],0.053,62.138774394989014
2763,[0.27600284 0.79548806 0.72925939],0.175,57.18497276306152
2764,[0.73443425 0.80705313 0.5774315 ],0.399,70.45373558998108
2765,[0.80213764 0.92249118 0.60498109],0.399,69.8458924293518
2766,[0.68312682 0.95554818 0.99641885],0.399,70.02855134010315
2767,[0.7174916  0.27298936 0.71183815],0.135,67.0590832233429
2768,[0.1642811  0.02157097 0.26565568],0.261,66.45485043525696
2769,[0.55124967 0.23799829 0.38478416],0.037,55.127732276916504
2770,[0.2537056  0.62218025 0.73933141],0.077,64.87919926643372
2771,[0.65799162 0.66505586 0.16405948],0.303,64.98120784759521
2772,[0.3421973  0.52318999 0.79993154],0.073,65.92296195030212
2773,[0.6843166  0.71472432 0.76720599],0.339,66.78573775291443
2774,[0.93108849 0.22565136 0.79005875],0.217,65.66123294830322
2775,[0.88415518 0.65790107 0.81593909],0.399,69.6960277557373
2776,[0.85679232 0.78438106 0.90125543],0.399,69.97197937965393
2777,[0.80379515 0.49015287 0.85899412],0.285,68.47464895248413
2778,[0.86005295 0.05310047 0.549386  ],0.141,67.02327728271484
2779,[0.36143651 0.75188169 0.91238057],0.195,68.35222387313843
2780,[0.86245909 0.38108801 0.09840053],0.263,57.279146671295166
2781,[0.17509732 0.56782134 0.94416772],0.011,63.09041237831116
2782,[0.01588553 0.94988225 0.77122215],0.229,65.86144495010376
2783,[0.77707748 0.79549665 0.83383995],0.399,69.63686466217041
2784,[0.01650464 0.13112124 0.30523093],0.281,58.33834505081177
2785,[0.17835913 0.53200092 0.87202784],0,0
2786,[0.76898773 0.61322589 0.06761847],0.333,67.43452286720276
2787,[0.16624956 0.02064892 0.47967321],0.261,66.6856586933136
2788,[0.43322091 0.36801458 0.15423309],0.043,64.13120436668396
2789,[0.94750734 0.70466133 0.77591392],0.399,69.94706058502197
2790,[0.74723935 0.55445734 0.45964288],0.291,67.96241569519043
2791,[0.35962886 0.91593491 0.0962806 ],0.281,58.21102261543274
2792,[0.66534142 0.29323059 0.83675323],0.117,65.97312688827515
2793,[0.77844807 0.9326998  0.606241  ],0.399,69.81558394432068
2794,[0.47646981 0.80347118 0.80918329],0.279,66.86121463775635
2795,[0.30659229 0.98130706 0.33254754],0.285,68.12695860862732
2796,[0.12751905 0.55173602 0.54756333],0.017,62.81722283363342
2797,[0.00850655 0.9852192  0.05017852],0.273,68.06018424034119
2798,[0.9299809  0.23053307 0.1593477 ],0.221,65.6160089969635
2799,[0.41005343 0.13129796 0.50889668],0.085,66.05850386619568
2800,[0.9564726  0.47513486 0.509362  ],0.355,66.99336385726929
2801,[0.64412905 0.57709827 0.98202942],0.249,68.12855172157288
2802,[0.56252102 0.8371918  0.56156569],0.339,66.84956192970276
2803,[0.3130956  0.94143343 0.95548486],0.267,66.68309044837952
2804,[0.52538239 0.65630976 0.77484295],0.229,65.36584281921387
2805,[0.90647525 0.38069045 0.05655618],0.285,68.03828191757202
2806,[0.62649321 0.56869112 0.97631141],0.237,57.1349413394928
2807,[0.75153142 0.44975661 0.87916247],0.239,65.80739188194275
2808,[0.12078853 0.12444798 0.18507189],0.231,56.665658950805664
2809,[0.08788763 0.3263555  0.8476975 ],0.151,55.3750364780426
2810,[0.97564233 0.06842793 0.35676615],0.257,57.556310176849365
2811,[0.88106775 0.76097221 0.55665483],0.399,69.62825727462769
2812,[0.50282765 0.24481739 0.86138895],0.013,52.80803728103638
2813,[0.77595429 0.6631678  0.42093527],0.359,66.96701383590698
2814,[0.75762781 0.98063308 0.73617385],0.399,69.88834500312805
2815,[0.8432769  0.36525777 0.23560617],0.245,66.30583429336548
2816,[0.58553961 0.65455963 0.41282445],0.261,66.97430109977722
2817,[0.27735604 0.42421801 0.133528  ],0,0
2818,[0.02140707 0.21249672 0.05261747],0.237,56.772071838378906
2819,[0.71325637 0.83038711 0.37624916],0.399,70.21778893470764
2820,[0.45126665 0.65674848 0.49690966],0.195,67.84361720085144
2821,[0.28426918 0.50304664 0.15809609],0.037,54.86736297607422
2822,[0.02060106 0.96120835 0.37869812],0.245,67.54369401931763
2823,[0.53007376 0.45122287 0.25380624],0.133,65.3263509273529
2824,[0.86509353 0.70065023 0.17621749],0.399,69.64862060546875
2825,[0.50907987 0.5518489  0.62067809],0.171,67.4918167591095
2826,[0.22900801 0.27041516 0.85941767],0.109,63.45735263824463
2827,[0.94257883 0.40206631 0.81520456],0.311,67.23780417442322
2828,[0.42629964 0.25364398 0.95090754],0.019,54.256407499313354
2829,[0.32116009 0.45118318 0.35208612],0.029,63.41495966911316
2830,[0.46502445 0.06712087 0.8088003 ],0.093,65.78339433670044
2831,[0.87645066 0.78909808 0.44775052],0.399,69.97946500778198
2832,[0.49659576 0.33505412 0.31335248],0.057,55.36074709892273
2833,[0.86827164 0.50242266 0.90587195],0.323,68.06870818138123
2834,[0.34579636 0.83253605 0.06348738],0.233,65.54714488983154
2835,[0.45562505 0.47097869 0.19333821],0.105,64.15329790115356
2836,[0.97315746 0.97689783 0.42042812],0.399,69.85529828071594
2837,[0.19415156 0.97614704 0.97322751],0.255,66.13237595558167
2838,[0.90710074 0.28782404 0.14049401],0.239,65.45084142684937
2839,[0.60772451 0.91860881 0.27061995],0.399,70.06440377235413
2840,[0.00685884 0.06119984 0.763911  ],0.323,67.6665723323822
2841,[0.18150046 0.27717617 0.88269745],0.129,64.60298490524292
2842,[0.08440283 0.18430962 0.52654345],0.221,65.37178635597229
2843,[0.34722414 0.42629268 0.324694  ],0.029,63.79194498062134
2844,[0.51615798 0.40853009 0.28850545],0.105,63.92107844352722
2845,[0.143796   0.83603622 0.65380039],0.131,56.80133652687073
2846,[0.35659418 0.86966983 0.58698877],0.253,65.29361057281494
2847,[0.72354696 0.93645691 0.60952061],0.399,69.7438895702362
2848,[0.32694671 0.08398756 0.59298239],0.151,55.19185018539429
2849,[0.5580724  0.05441383 0.83607703],0.053,62.35467863082886
2850,[0.39195559 0.13507566 0.91175073],0.095,66.22898530960083
2851,[0.34372389 0.04236401 0.99612153],0.165,65.84864377975464
2852,[0.88225031 0.30407437 0.41680175],0.233,65.76961088180542
2853,[0.27435915 0.6047795  0.8779715 ],0.079,65.38096046447754
2854,[0.11489621 0.38887018 0.4198843 ],0.103,62.72322940826416
2855,[0.5127766  0.86899691 0.33191632],0.331,58.212947368621826
2856,[0.0906357  0.89991258 0.30840255],0.185,68.12580895423889
2857,[0.15290857 0.74548491 0.33732786],0.091,66.35542964935303
2858,[0.38010581 0.44896716 0.8345596 ],0.053,62.793647050857544
2859,[0.39830021 0.85419101 0.57752664],0.267,66.6796486377716
2860,[0.81991517 0.20895046 0.90291092],0.153,64.81862235069275
2861,[0.72506403 0.7328971  0.62272076],0.367,68.30678606033325
2862,[0.70269208 0.71454342 0.23202919],0.349,69.05346989631653
2863,[0.63740356 0.57902929 0.13391888],0.251,56.39785981178284
2864,[0.35242201 0.06996465 0.70185617],0.147,66.28694534301758
2865,[0.6447551  0.47757296 0.68321639],0.201,54.52509045600891
2866,[0.95233067 0.65450279 0.36169754],0.399,70.23616170883179
2867,[0.36623278 0.68749343 0.2227077 ],0.169,58.343666315078735
2868,[0.22954559 0.64059049 0.00712169],0.079,65.5652506351471
2869,[0.20466963 0.70457556 0.14596289],0.097,66.60588192939758
2870,[0.32132186 0.73660464 0.71781313],0.169,58.60610318183899
2871,[0.72119382 0.88626687 0.53950021],0.399,69.95945334434509
2872,[0.31787633 0.8346843  0.4026229 ],0.217,65.55530667304993
2873,[0.66264189 0.63411747 0.50981028],0.289,67.44395804405212
2874,[0.26499006 0.99817036 0.08644117],0.285,67.98886346817017
2875,[0.35763519 0.3747006  0.18094119],0.009,62.155301094055176
2876,[0.07562609 0.18706219 0.90086278],0.227,64.32543206214905
2877,[0.6320462  0.82741277 0.65137014],0.369,59.48781752586365
2878,[0.41894504 0.70727681 0.22721725],0.205,64.3501284122467
2879,[0.55249787 0.2743353  0.03528731],0.057,54.961942195892334
2880,[0.61803841 0.53146824 0.74993131],0.213,55.89572882652283
2881,[0.53273251 0.69203028 0.33104548],0.253,65.17502951622009
2882,[0.78146922 0.71261436 0.45368927],0.387,59.26556921005249
2883,[0.46246676 0.07027634 0.69953304],0.091,66.25471377372742
2884,[0.94379042 0.72439732 0.52181187],0.399,69.70224261283875
2885,[0.05588192 0.60756418 0.6924618 ],0.025,53.01669359207153
2886,[0.42363141 0.82273992 0.434917  ],0.263,57.61694526672363
2887,[0.40854866 0.88621642 0.4162853 ],0.289,67.18266272544861
2888,[0.76087201 0.64818905 0.86854301],0.343,66.75148701667786
2889,[0.74080702 0.4865604  0.06623212],0.255,66.07899379730225
2890,[0.94800718 0.97209381 0.67589146],0.399,70.09394717216492
2891,[0.881797   0.50689398 0.28027748],0.335,67.6680679321289
2892,[0.83917292 0.24565515 0.31497631],0.183,67.20734405517578
2893,[0.53406848 0.16647694 0.54553089],0,0
2894,[0.27194337 0.97210122 0.07641179],0.265,65.93164730072021
2895,[0.47643522 0.9241544  0.41725687],0.341,68.11629843711853
2896,[0.84432517 0.45716339 0.85500819],0.289,66.6938066482544
2897,[0.07646071 0.53328576 0.58612082],0.051,53.57197380065918
2898,[0.67881388 0.8264415  0.81211069],0.391,68.91972923278809
2899,[0.58226763 0.86440841 0.32964321],0.363,58.59792375564575
2900,[0.83205184 0.5891386  0.65640324],0.349,69.28817224502563
2901,[0.22179534 0.56073677 0.62369817],0.033,63.857994079589844
2902,[0.5215588  0.70580644 0.37231423],0.255,65.87779235839844
2903,[0.42401256 0.38572099 0.72452457],0.045,65.02149510383606
2904,[0.74074699 0.62275008 0.79483493],0.321,67.33817839622498
2905,[0.09159102 0.20103124 0.5639679 ],0.209,64.12786030769348
2906,[0.16845516 0.47621685 0.01528494],0.031,54.21778202056885
2907,[0.40093058 0.64265416 0.65125494],0.161,67.028653383255
2908,[0.36937123 0.47193425 0.38386135],0.063,55.608104944229126
2909,[0.65350829 0.84999844 0.21953387],0.393,67.76726126670837
2910,[0.29851411 0.69225432 0.32109047],0.137,57.05465126037598
2911,[7.97092359e-01 7.84952461e-01 4.61652048e-04],0.399,69.85714960098267
2912,[0.77982344 0.78428446 0.76918302],0.399,69.81937313079834
2913,[0.38529594 0.43139984 0.75860029],0.047,65.17530727386475
2914,[0.38914926 0.6199213  0.37367741],0.145,66.54563212394714
2915,[0.06243295 0.95307312 0.53069628],0.235,66.87716722488403
2916,[0.46715385 0.26200544 0.38542657],0.007,52.82098937034607
2917,[0.22374331 0.04155228 0.97483761],0.225,55.65840148925781
2918,[0.60908984 0.10079787 0.82148004],0,0
2919,[0.77590171 0.0369699  0.96979396],0.053,63.518112659454346
2920,[0.57057412 0.52356338 0.696157  ],0.187,58.02439641952515
2921,[0.72510697 0.05485807 0.11010568],0.033,63.551839113235474
2922,[0.21926299 0.45936975 0.13294386],0.015,61.645445585250854
2923,[0.95586392 0.02967004 0.1405901 ],0.239,65.99644494056702
2924,[0.36402136 0.90164033 0.21636181],0.275,57.42380428314209
2925,[0.56152573 0.94985901 0.6045779 ],0.395,68.78766822814941
2926,[0.92246712 0.902048   0.8425317 ],0.399,69.75349378585815
2927,[0.79599194 0.84203028 0.73429041],0.399,69.98762702941895
2928,[0.3638515  0.3373363  0.81638417],0,0
2929,[0.83910795 0.87042735 0.15536719],0.399,70.26079487800598
2930,[0.52494303 0.65839368 0.6103583 ],0.231,56.71441578865051
2931,[0.55366058 0.7333344  0.05855782],0.285,68.0206093788147
2932,[0.78069547 0.27548719 0.12203172],0.171,67.05778193473816
2933,[0.23901719 0.1286475  0.40086843],0.171,66.51958775520325
2934,[0.13396794 0.4777367  0.31894997],0.049,65.96083927154541
2935,[0.00457146 0.12300344 0.38460945],0.291,67.97933506965637
2936,[0.05834252 0.29305608 0.52577635],0.179,67.05021023750305
2937,[0.09932509 0.44652303 0.93172747],0.085,66.03811025619507
2938,[0.19281925 0.65402997 0.47812178],0.065,63.96993064880371
2939,[0.49378561 0.30267662 0.18750458],0.041,65.13023328781128
2940,[0.07666097 0.90650211 0.48763237],0.189,67.1343584060669
2941,[0.84985801 0.46335278 0.24106361],0.297,67.9935781955719
2942,[0.41563087 0.39968028 0.42506997],0.049,66.26118063926697
2943,[0.1687479  0.06313639 0.8305197 ],0.241,66.42727303504944
2944,[0.05405458 0.40761497 0.54499059],0.125,55.14527702331543
2945,[0.99844521 0.69013702 0.99133643],0.399,70.21482563018799
2946,[0.13912476 0.45798835 0.7982923 ],0.059,63.38960886001587
2947,[0.31360994 0.24693134 0.06476164],0.073,65.91921091079712
2948,[0.91365732 0.04392655 0.10862534],0.197,67.82421588897705
2949,[0.76001073 0.90475718 0.12642339],0.399,70.08992004394531
2950,[0.66857351 0.64678656 0.0521724 ],0.299,68.64892625808716
2951,[0.46900397 0.20163099 0.83563247],0.023,64.39600348472595
2952,[0.07883199 0.30152267 0.48398422],0.165,65.53171348571777
2953,[0.10834708 0.93510473 0.05193902],0.223,66.54489588737488
2954,[0.8661999  0.15805142 0.05492242],0.155,65.42774820327759
2955,[0.4915696  0.43257801 0.48523332],0.103,62.87811994552612
2956,[0.45898288 0.63801422 0.7044924 ],0.187,58.04341530799866
2957,[0.33404818 0.95999244 0.8208101 ],0.287,58.025657415390015
2958,[0.9171579  0.71541854 0.26162796],0.399,69.4639081954956
2959,[0.34797187 0.46243716 0.17664819],0.049,65.85226559638977
2960,[0.81014023 0.82437532 0.23459329],0.399,69.41979098320007
2961,[0.70261771 0.1985536  0.92415037],0.089,65.45131421089172
2962,[0.16791534 0.5943568  0.41100855],0.023,64.22877144813538
2963,[0.61039979 0.6416068  0.72288901],0.265,65.76423335075378
2964,[0.56598689 0.19072811 0.659603  ],0.019,54.19455933570862
2965,[0.47321397 0.08460773 0.5854884 ],0.079,64.55020356178284
2966,[0.84333729 0.46918719 0.06063702],0.297,67.73411774635315
2967,[0.53740928 0.99170492 0.09621811],0.399,69.4283561706543
2968,[0.78245403 0.3247895  0.15841983],0.195,67.46304202079773
2969,[0.0861593  0.50817134 0.54365557],0.059,63.19233536720276
2970,[0.20567392 0.08653439 0.25394606],0.209,63.279072284698486
2971,[0.08697166 0.10373681 0.09012823],0.259,64.75880932807922
2972,[0.72273457 0.85303142 0.01317431],0.399,69.17071914672852
2973,[0.58693638 0.87049002 0.18040751],0.371,67.32186007499695
2974,[0.06882986 0.96284543 0.57464363],0.245,66.24336838722229
2975,[0.61051212 0.37448839 0.6438795 ],0.133,65.30144500732422
2976,[0.90994599 0.46259817 0.73490213],0.325,56.82949495315552
2977,[0.44733265 0.34397238 0.46363925],0.037,54.183146953582764
2978,[0.91997398 0.36739476 0.8743056 ],0.281,57.5014226436615
2979,[0.38003361 0.49590717 0.0196221 ],0.081,56.25205969810486
2980,[0.02680855 0.9206836  0.2319198 ],0.207,55.135934352874756
2981,[0.60279432 0.22891054 0.12767595],0.059,63.313894748687744
2982,[0.10314985 0.8255604  0.86159798],0.105,63.659618616104126
2983,[0.78745293 0.16576021 0.77131261],0.115,63.373335123062134
2984,[0.95099216 0.93730526 0.22310157],0.399,69.13716077804565
2985,[0.82815447 0.45213085 0.67054116],0.279,66.09184694290161
2986,[0.98622789 0.25702432 0.394888  ],0.267,66.58637690544128
2987,[0.7390711  0.61873557 0.0867506 ],0.321,66.20324993133545
2988,[0.63550003 0.0142533  0.6908663 ],0.033,62.79710388183594
2989,[0.96225956 0.70164076 0.68840483],0.399,68.818608045578
2990,[0.26082675 0.23870335 0.22285788],0.105,63.16963052749634
2991,[0.2664017  0.17034705 0.7803175 ],0.139,64.79265308380127
2992,[0.81910766 0.7066142  0.67990977],0.399,69.22282481193542
2993,[0.82890631 0.23845342 0.80313951],0.171,66.3468747138977
2994,[0.18274061 0.86311396 0.83825792],0.163,56.5611412525177
2995,[0.90447711 0.26381732 0.68914067],0.223,65.8694314956665
2996,[0.18135132 0.5426364  0.89967003],0.001,59.33299160003662
2997,[0.49134111 0.28574829 0.72938876],0.029,62.90670847892761
2998,[0.96778745 0.70848971 0.41459416],0.399,69.21261429786682
2999,[0.27162072 0.82160792 0.25376032],0.189,66.14677119255066
3000,[0.50012318 0.57421756 0.35807844],0.179,66.23338961601257
3001,[0.63973485 0.5153171  0.78026014],0.215,63.746985912323
3002,[0.09573061 0.66057266 0.38236757],0.021,63.07108950614929
3003,[0.78202572 0.76269159 0.16202007],0.399,69.15717601776123
3004,[0.45704164 0.40569352 0.90330234],0.071,64.14752411842346
3005,[0.10895724 0.64718273 0.35621503],0.021,62.892826557159424
3006,[0.99961236 0.92847713 0.85287616],0.399,69.36998558044434
3007,[0.42182796 0.32106237 0.10810169],0.015,61.30838060379028
3008,[0.07709894 0.8474918  0.64952353],0.129,64.75719428062439
3009,[0.87989374 0.78419309 0.83253708],0.399,69.3544692993164
3010,[0.4195887  0.19470514 0.49321825],0.049,65.6842086315155
3011,[0.43339713 0.87245467 0.41565435],0.293,66.37101411819458
3012,[0.17092823 0.4923184  0.17659103],0.023,63.821890354156494
3013,[0.2084489  0.96750791 0.32896512],0.251,55.99969530105591
3014,[0.03012192 0.76590994 0.95076294],0.045,64.26241278648376
3015,[0.31684517 0.62461626 0.20291589],0.113,54.64683938026428
3016,[0.82576103 0.8063375  0.98197757],0.399,69.17077255249023
3017,[0.82683299 0.32818928 0.86054962],0.215,64.00311231613159
3018,[0.3313845  0.65831997 0.49792631],0.135,66.04910397529602
3019,[0.01135731 0.26069517 0.29990773],0.219,55.820263147354126
3020,[0.44905516 0.0048063  0.21374305],0.127,63.1405611038208
3021,[0.48053779 0.51692756 0.71656561],0.139,64.81240200996399
3022,[0.94726783 0.10956912 0.87380929],0.223,66.18624186515808
3023,[0.24936985 0.58414747 0.95646038],0.055,63.22363090515137
3024,[0.24871155 0.74627251 0.40949294],0.139,64.87645888328552
3025,[0.30682429 0.18541171 0.38375055],0.109,62.83328986167908
3026,[0.62664585 0.685294   0.77644516],0.295,67.32112121582031
3027,[0.57486581 0.65044845 0.88696336],0.251,55.72944927215576
3028,[0.51216166 0.43692586 0.94572517],0.113,54.82432675361633
3029,[0.92294285 0.27314023 0.8610825 ],0.235,66.17616772651672
3030,[0.83522321 0.87382843 0.14303503],0.399,68.9165244102478
3031,[0.44728914 0.549239   0.63067774],0.139,65.04589128494263
3032,[0.27382747 0.55832314 0.27449964],0.059,63.555394649505615
3033,[0.13589383 0.65080231 0.27290039],0.037,54.25834655761719
3034,[0.01578277 0.09795473 0.7899048 ],0.299,68.40121793746948
3035,[0.50284559 0.35730885 0.45659552],0.071,64.59138202667236
3036,[0.35366454 0.56332334 0.90349023],0.097,65.98786163330078
3037,[0.1052513  0.29727338 0.72798645],0.155,64.78897356987
3038,[0.97941843 0.80214078 0.47010133],0.399,69.10590410232544
3039,[0.62476497 0.47333318 0.48176782],0.189,66.20117521286011
3040,[0.19980823 0.00516073 0.11475849],0.251,54.634403467178345
3041,[0.7463577  0.05236757 0.03895717],0.043,63.425193548202515
3042,[0.97945572 0.97724182 0.15913407],0.399,68.78403425216675
3043,[0.68383233 0.27037987 0.24995245],0.119,56.338677644729614
3044,[0.11420136 0.34679266 0.27325688],0.125,54.91081953048706
3045,[0.69706562 0.37369354 0.888598  ],0.173,67.41833782196045
3046,[0.35752468 0.386579   0.27674957],0.015,61.59489107131958
3047,[0.29781148 0.15444186 0.82214611],0.131,55.472832918167114
3048,[0.48951543 0.4847442  0.95482705],0.125,55.05413842201233
3049,[0.71926068 0.9491569  0.63185272],0.399,69.19659066200256
3050,[0.03720868 0.71283879 0.55341917],0.017,62.28830122947693
3051,[0.09872087 0.71252729 0.96405879],0.045,64.14558100700378
3052,[0.6299471  0.15696871 0.76032361],0.033,62.76577663421631
3053,[0.31174305 0.54541893 0.40046153],0.071,64.6222813129425
3054,[0.09100783 0.50428462 0.94076407],0.061,63.615440368652344
3055,[0.93992458 0.13909976 0.13659475],0.223,66.6504225730896
3056,[0.91106573 0.9095213  0.9076864 ],0.399,69.45309710502625
3057,[0.06936904 0.34956803 0.49130864],0.147,65.68140530586243
3058,[0.43539432 0.03326402 0.73117364],0.123,65.13015675544739
