instance_idx,instance,epsilon,runtime
2626,[0.08604465 0.23336331 0.49058398],0.189,67.85098695755005
2627,[0.84342159 0.10870385 0.13971831],0,0
2628,[0.66689875 0.56563013 0.24095875],0,0
2629,[0.49848787 0.07922884 0.59006049],0,0
2630,[0.03473688 0.05802145 0.58118689],0,0
2631,[0.43964457 0.03624031 0.69520396],0,0
2632,[0.33345926 0.18961927 0.30049133],0.097,67.26045680046082
2633,[0.70306218 0.75640385 0.1343564 ],0,0
2634,[0.97225057 0.4861484  0.65310861],0,0
2635,[0.64124452 0.76601    0.5565318 ],0,0
2636,[0.9469796  0.5007805  0.53480348],0,0
2637,[0.79554522 0.97553453 0.71333095],0,0
2638,[0.46757023 0.48879445 0.83037273],0,0
2639,[0.14146117 0.1917904  0.63933697],0,0
2640,[0.28247095 0.70539878 0.42414287],0,0
2641,[0.61500716 0.96071685 0.46523531],0,0
2642,[0.03500011 0.84792649 0.51201037],0,0
2643,[0.03529228 0.91593337 0.91530873],0,0
2644,[0.54881553 0.1902114  0.47438246],0,0
2645,[0.76301076 0.77561501 0.5571307 ],0,0
2646,[0.62668317 0.69046249 0.7072993 ],0,0
2647,[0.68032734 0.62832054 0.29705938],0,0
2648,[0.58831429 0.37262474 0.61104145],0,0
2649,[0.75665    0.43608768 0.22098033],0,0
2650,[0.97828511 0.72311087 0.35917695],0,0
2651,[0.47556093 0.04774169 0.4139453 ],0,0
2652,[0.5086794  0.11107859 0.01221762],0,0
2653,[0.37676411 0.0462512  0.87475554],0,0
2654,[0.71988126 0.66074886 0.46137029],0,0
2655,[0.84013608 0.59486135 0.54684227],0,0
2656,[0.7575348  0.29662397 0.31750229],0,0
2657,[0.82854965 0.84471367 0.34878251],0,0
2658,[0.80983356 0.45560149 0.13877459],0,0
2659,[0.31940706 0.524602   0.02680845],0,0
2660,[0.67918092 0.26123877 0.35761078],0,0
2661,[0.45881488 0.1615003  0.78735181],0,0
2662,[0.60281259 0.27316488 0.66037736],0,0
2663,[0.24925389 0.89884059 0.63626279],0,0
2664,[0.0155669  0.15307116 0.07238502],0,0
2665,[0.72267571 0.82309093 0.46749907],0.399,70.75091671943665
2666,[0.21247357 0.94372535 0.65473206],0,0
2667,[0.58076143 0.25773256 0.00464969],0.047,65.76717114448547
2668,[0.0389926  0.33150378 0.91295792],0,0
2669,[0.04816476 0.10126358 0.96121908],0,0
2670,[0.12489033 0.34509179 0.1270159 ],0,0
2671,[0.31000396 0.21412082 0.19610559],0,0
2672,[0.6958451  0.6686084  0.00443744],0,0
2673,[0.06150356 0.55176252 0.14000397],0,0
2674,[0.74004156 0.45782038 0.51607297],0,0
2675,[0.72561132 0.55721255 0.633195  ],0,0
2676,[0.9171342  0.93134935 0.42345757],0,0
2677,[0.00715372 0.75984885 0.73522705],0,0
2678,[0.75191216 0.18352152 0.09186889],0,0
2679,[0.21868457 0.47849761 0.16709761],0,0
2680,[0.78592057 0.38682226 0.31005263],0,0
2681,[0.5658015  0.50590469 0.67555738],0,0
2682,[0.58957374 0.60887757 0.18848239],0,0
2683,[0.54775309 0.49364623 0.60117163],0,0
2684,[0.02437201 0.79749509 0.83150404],0,0
2685,[0.99628759 0.7103915  0.92373343],0,0
2686,[0.34902271 0.47986651 0.71312095],0,0
2687,[0.04221131 0.82814694 0.83259427],0.129,67.01291275024414
2688,[0.55774366 0.75732639 0.97755278],0,0
2689,[0.62558612 0.24054558 0.83784879],0.083,66.17919492721558
2690,[0.44312465 0.25474399 0.50091792],0,0
2691,[0.12098253 0.51118192 0.58031132],0,0
2692,[0.57675846 0.01872737 0.18311719],0,0
2693,[0.49148077 0.9786112  0.86223308],0,0
2694,[0.240237   0.6249539  0.47583424],0,0
2695,[0.66701435 0.55794627 0.63692567],0,0
2696,[0.89852722 0.34416985 0.81646628],0,0
2697,[0.46625691 0.22073355 0.52893396],0,0
2698,[0.93055586 0.67227483 0.15928334],0,0
2699,[0.6679206  0.53495804 0.8797003 ],0,0
2700,[0.94641197 0.87514884 0.18491395],0,0
2701,[0.21346922 0.84305412 0.16345807],0,0
2702,[0.31154225 0.27997653 0.69998372],0,0
2703,[1.         0.38525575 0.14156298],0,0
2704,[0.28911582 0.20081085 0.95969708],0,0
2705,[0.31876073 0.03302009 0.59095185],0,0
2706,[0.59077907 0.84492101 0.92878734],0,0
2707,[0.26182394 0.48326426 0.79157489],0,0
2708,[0.06764193 0.39946842 0.72680688],0,0
2709,[0.61137581 0.016865   0.23048888],0,0
2710,[0.84236261 0.53232857 0.52078288],0,0
2711,[0.23221517 0.74529203 0.0301439 ],0,0
2712,[0.87821057 0.61399568 0.18741583],0,0
2713,[0.21475673 0.06530074 0.63769912],0,0
2714,[0.35703965 0.39279315 0.24729061],0,0
2715,[0.58531513 0.0858103  0.69074742],0,0
2716,[0.40140428 0.35851869 0.14879176],0,0
2717,[0.45476284 0.20090267 0.02196037],0,0
2718,[0.25707487 0.82616722 0.83659257],0,0
2719,[0.9860966  0.22136049 0.73186161],0,0
2720,[0.86205823 0.03206325 0.96612902],0,0
2721,[0.72807264 0.10040321 0.55279035],0,0
2722,[0.53321555 0.74725482 0.34301186],0.271,67.72718524932861
2723,[0.65348825 0.79429818 0.79073166],0,0
2724,[0.75037862 0.64517877 0.48802099],0,0
2725,[0.64977609 0.21853004 0.7836751 ],0,0
2726,[0.60855611 0.09016901 0.03216703],0,0
2727,[0.38537543 0.18193691 0.05852238],0,0
2728,[0.29466587 0.90157518 0.1696082 ],0,0
2729,[0.07367345 0.42743481 0.67117524],0.095,67.06813192367554
2730,[0.65017886 0.85551167 0.94581735],0,0
2731,[0.98740723 0.2589521  0.21984941],0,0
2732,[0.35461557 0.10740675 0.29426819],0,0
2733,[0.33163369 0.1060544  0.02935956],0,0
2734,[0.47026628 0.81996803 0.27427281],0,0
2735,[0.83092432 0.60510313 0.71617136],0,0
2736,[0.49840043 0.91810398 0.22320961],0,0
2737,[0.66831976 0.32037821 0.6431621 ],0.137,57.92689299583435
2738,[0.70847888 0.22130371 0.60273597],0,0
2739,[0.71354067 0.67868604 0.87667035],0,0
2740,[0.16913049 0.45510144 0.78076855],0,0
2741,[0.35559653 0.77589575 0.05085938],0,0
2742,[0.37614516 0.5763307  0.41910993],0,0
2743,[0.37477872 0.0318253  0.78963043],0,0
2744,[0.33154062 0.22448238 0.33604846],0,0
2745,[0.6330517  0.27971012 0.26065862],0,0
2746,[0.53989429 0.03399934 0.42993784],0,0
2747,[0.24678263 0.50543646 0.78271555],0,0
2748,[0.88150879 0.98057868 0.40251253],0,0
2749,[0.4993034  0.51874625 0.92579861],0,0
2750,[0.02672213 0.19661822 0.57912404],0,0
2751,[0.62601701 0.3779949  0.18588616],0,0
2752,[0.44279362 0.70303968 0.8993249 ],0,0
2753,[0.5857217  0.21130739 0.37479824],0,0
2754,[0.14122588 0.17272625 0.80493176],0,0
2755,[0.57669022 0.66498078 0.21112408],0,0
2756,[0.23944709 0.48940354 0.52096534],0,0
2757,[0.93751183 0.03848173 0.83493539],0,0
2758,[0.64378241 0.64391885 0.24982645],0,0
2759,[0.77826162 0.34758417 0.98874584],0,0
2760,[0.35961763 0.41029841 0.5001552 ],0.027,63.537296772003174
2761,[0.64160452 0.06462238 0.28784688],0.009,61.73007297515869
2762,[0.88536338 0.02494493 0.54212163],0.165,67.0609519481659
2763,[0.76643347 0.1165307  0.0550419 ],0,0
2764,[0.31575398 0.34593609 0.88916795],0,0
2765,[0.55265799 0.07366066 0.21738392],0,0
2766,[0.07817622 0.80267598 0.19151702],0,0
2767,[0.20471152 0.35297637 0.06593831],0,0
2768,[0.02128136 0.60452136 0.74734951],0.033,64.25413513183594
2769,[0.22411935 0.52313953 0.00406795],0,0
2770,[0.15041867 0.76056041 0.05234907],0,0
2771,[0.21840813 0.2423797  0.38759637],0,0
2772,[0.62014614 0.45766024 0.78664216],0,0
2773,[0.49974906 0.31507528 0.1828095 ],0,0
2774,[0.71000563 0.93523802 0.33492032],0,0
2775,[0.52721294 0.14155193 0.85250404],0,0
2776,[0.59919161 0.9025468  0.21287622],0,0
2777,[0.31078347 0.21494548 0.58948385],0,0
2778,[0.94823782 0.40795336 0.10930992],0,0
2779,[0.1169812  0.06970254 0.92953025],0,0
2780,[0.22858568 0.74043843 0.31904052],0.119,57.36747360229492
2781,[0.32759937 0.86770636 0.81804608],0,0
2782,[0.62815361 0.99143356 0.08326081],0,0
2783,[0.83950555 0.07891814 0.56139204],0,0
2784,[0.7402053  0.07636972 0.90690837],0,0
2785,[0.34815112 0.01434445 0.1378156 ],0,0
2786,[0.15501436 0.25254133 0.15498867],0,0
2787,[0.12823395 0.64169295 0.54946933],0,0
2788,[0.95700339 0.52852667 0.39877254],0,0
2789,[0.86727098 0.0829237  0.62314858],0,0
2790,[0.14017161 0.76524208 0.43079446],0.093,66.58027052879333
2791,[0.09545577 0.58668532 0.51549851],0,0
2792,[0.34695697 0.1496672  0.18753287],0,0
2793,[0.36644879 0.18012554 0.92014231],0,0
2794,[0.0306039  0.81806063 0.49108017],0,0
2795,[0.62862463 0.04086967 0.14537365],0,0
2796,[0.04527546 0.71283907 0.11663863],0,0
2797,[0.30236479 0.56186109 0.06711036],0,0
2798,[0.18409265 0.98861917 0.57838596],0,0
2799,[0.83032105 0.22224904 0.76644934],0,0
2800,[0.89562341 0.30187116 0.55353918],0,0
2801,[0.0376812  0.90128595 0.16257271],0,0
2802,[0.74612535 0.17871444 0.73994513],0,0
2803,[0.10387554 0.76008095 0.05789092],0,0
2804,[0.87481238 0.66497198 0.61589417],0.399,70.32119655609131
2805,[0.61037656 0.85837015 0.77713641],0,0
2806,[0.54779063 0.55791133 0.25461087],0,0
2807,[0.47495355 0.76892588 0.06815302],0,0
2808,[0.5534688  0.95664707 0.35391029],0,0
2809,[0.97755156 0.63982816 0.37305785],0,0
2810,[0.18524921 0.10390339 0.01020842],0,0
2811,[0.23228776 0.79514344 0.55407793],0,0
2812,[0.95027857 0.04793888 0.65719368],0,0
2813,[0.51837218 0.72505795 0.37047097],0,0
2814,[0.05720231 0.56659522 0.75636885],0,0
2815,[0.60556441 0.89587167 0.90580949],0,0
2816,[0.50680499 0.11717365 0.47273203],0,0
2817,[0.19055581 0.86021786 0.47825573],0,0
2818,[0.98117699 0.62010767 0.2581171 ],0,0
2819,[0.11858863 0.46969221 0.61201288],0,0
2820,[0.82640921 0.78457263 0.97475971],0,0
2821,[0.74666091 0.20600748 0.93865377],0,0
2822,[0.85203008 0.12796382 0.04474454],0,0
2823,[0.48753968 0.70300561 0.57889941],0,0
2824,[0.11827038 0.4240858  0.71242241],0,0
2825,[0.2475276  0.16673833 0.80022456],0,0
2826,[0.76007795 0.48010459 0.88571616],0,0
2827,[0.78590258 0.49451837 0.62011621],0,0
2828,[0.293633   0.09128658 0.93894293],0,0
2829,[0.06322507 0.15175647 0.30637281],0,0
2830,[0.73016405 0.8039933  0.02178814],0.395,69.71059393882751
2831,[0.24427234 0.66823678 0.94729042],0,0
2832,[0.94473074 0.62080731 0.42196155],0,0
2833,[0.65401906 0.22887072 0.93413523],0.095,67.22582817077637
2834,[0.95396478 0.72168521 0.1329755 ],0.399,71.07328653335571
2835,[0.21610601 0.60900838 0.92577846],0,0
2836,[0.9746066  0.63183906 0.50723726],0,0
2837,[0.77798731 0.28548937 0.75274133],0,0
2838,[0.20763738 0.34162333 0.6316686 ],0,0
2839,[0.61463088 0.96567289 0.75594223],0,0
2840,[0.67360847 0.22236018 0.04934248],0,0
2841,[0.29187841 0.72882754 0.07730825],0,0
2842,[0.25943118 0.31942662 0.65509802],0,0
2843,[0.66637004 0.40484063 0.13096012],0,0
2844,[0.39037477 0.13684288 0.53076731],0,0
2845,[0.51964206 0.97608242 0.37418797],0,0
2846,[0.21677707 0.32200968 0.41513934],0,0
2847,[0.2152347  0.36305301 0.99769075],0,0
2848,[0.07408797 0.15888357 0.3997743 ],0,0
2849,[0.85860152 0.94981309 0.30273701],0,0
2850,[0.12516881 0.41698175 0.26063611],0,0
2851,[0.07363566 0.3978656  0.46701507],0,0
2852,[0.24544039 0.37709678 0.64167893],0,0
2853,[0.08235194 0.25744135 0.59394095],0,0
2854,[0.53512216 0.94049645 0.96482965],0,0
2855,[0.34883977 0.76495429 0.08724863],0,0
2856,[0.02480779 0.89806914 0.88846458],0,0
2857,[0.36503597 0.53882087 0.40265328],0,0
2858,[0.92045271 0.07584276 0.10879783],0,0
2859,[0.65203828 0.84213526 0.4537144 ],0.379,68.69598007202148
2860,[0.15577129 0.35442367 0.93371739],0,0
2861,[0.02229833 0.56721181 0.20334546],0,0
2862,[0.64033614 0.48790016 0.26519159],0,0
2863,[0.7908402  0.50623076 0.87782523],0.295,69.03381133079529
2864,[0.80829004 0.40369299 0.80792522],0,0
2865,[0.20485344 0.99799565 0.26233363],0.259,66.7132363319397
2866,[0.62465065 0.43030887 0.02796047],0,0
2867,[0.79158428 0.53056953 0.19557645],0,0
2868,[0.65653394 0.82870047 0.62515516],0,0
2869,[0.43768747 0.56480483 0.34160308],0,0
2870,[0.14411863 0.21693651 0.59515765],0,0
2871,[0.83687893 0.97854227 0.63442106],0,0
2872,[0.22404123 0.82798714 0.09583178],0,0
2873,[0.28656046 0.68990901 0.75383739],0,0
2874,[0.47687421 0.74749892 0.32239756],0,0
2875,[0.52405503 0.39834837 0.1799422 ],0,0
2876,[0.09057565 0.39714772 0.09837084],0,0
2877,[0.34150223 0.61374833 0.96833839],0,0
2878,[0.23834394 0.28189166 0.79208101],0,0
2879,[0.03180522 0.75098436 0.01110675],0,0
2880,[0.52006978 0.22441713 0.69795526],0,0
2881,[0.79634848 0.10547635 0.49632316],0,0
2882,[0.29133986 0.53996182 0.95257001],0,0
2883,[0.66103338 0.75232645 0.56004726],0,0
2884,[0.88300203 0.00428005 0.74961644],0,0
2885,[0.47315628 0.46389358 0.86122951],0.119,58.00569152832031
2886,[0.37854625 0.93134791 0.87145717],0,0
2887,[0.9880295  0.50889536 0.89664306],0,0
2888,[0.3995063  0.01000478 0.07134033],0,0
2889,[0.79627102 0.10298094 0.44519078],0,0
2890,[0.22496719 0.76673683 0.45477243],0,0
2891,[0.85576806 0.75351881 0.63798868],0,0
2892,[0.82661146 0.98311174 0.40567758],0,0
2893,[0.65375187 0.72925243 0.63572267],0,0
2894,[0.73914853 0.36892915 0.84715283],0.201,55.73743271827698
2895,[0.150936   0.53221718 0.57157939],0,0
2896,[0.86035067 0.72382831 0.02685268],0,0
2897,[0.27752993 0.99619713 0.34257544],0,0
2898,[0.03457627 0.37725514 0.38115197],0,0
2899,[0.41962651 0.12301969 0.03799528],0,0
2900,[0.35867028 0.78156543 0.93093207],0,0
2901,[0.87434353 0.03333723 0.23519634],0,0
2902,[0.59557827 0.07842242 0.45841226],0,0
2903,[0.68289    0.35282804 0.58382775],0,0
2904,[0.92136751 0.38403    0.97822052],0,0
2905,[0.12698558 0.61499777 0.19154933],0,0
2906,[0.57875451 0.20728953 0.28612278],0,0
2907,[0.44971948 0.91144856 0.30321873],0,0
2908,[0.02821991 0.08640793 0.09711587],0,0
2909,[0.25317745 0.31802435 0.51061261],0.067,65.28042697906494
2910,[0.74104929 0.22570484 0.78234961],0,0
2911,[0.69942868 0.56028272 0.97087949],0,0
2912,[0.28380622 0.83573309 0.47276597],0,0
2913,[0.84462792 0.67769432 0.61516743],0,0
2914,[0.49527918 0.26252843 0.51545632],0,0
2915,[0.05103728 0.69096491 0.11595207],0,0
2916,[0.7638071  0.98106947 0.67261193],0,0
2917,[0.39874698 0.79249539 0.60458439],0,0
2918,[0.53968398 0.89191919 0.90638497],0.361,68.55297255516052
2919,[0.78257928 0.90278636 0.28140457],0,0
2920,[0.97278896 0.60619885 0.51431908],0,0
2921,[0.80258007 0.960325   0.23593948],0,0
2922,[0.0897404  0.69594289 0.50490578],0,0
2923,[0.63373956 0.06485067 0.63717549],0,0
2924,[0.85975616 0.14138665 0.70537485],0,0
2925,[0.62879488 0.00329178 0.95518159],0,0
2926,[0.7326652  0.16444448 0.02371529],0.077,65.22219514846802
2927,[0.76860408 0.06367173 0.78399477],0,0
2928,[0.60062153 0.1008645  0.81255782],0,0
2929,[0.80967776 0.28795706 0.7855179 ],0,0
2930,[0.7537953  0.00116252 0.3090886 ],0,0
2931,[0.02099382 0.31208913 0.98531048],0,0
2932,[0.7941701  0.36790295 0.33642635],0,0
2933,[0.50029016 0.5312859  0.68923052],0,0
2934,[0.95791096 0.01380235 0.32629883],0,0
2935,[0.75338328 0.99285646 0.47035956],0,0
2936,[0.23556415 0.58143896 0.20291774],0,0
2937,[0.36240561 0.16438633 0.54158482],0,0
2938,[0.09068426 0.6024944  0.7007968 ],0,0
2939,[0.13030156 0.81062892 0.50350679],0,0
2940,[0.2083527  0.74602586 0.34700302],0.113,56.14889430999756
2941,[0.20021531 0.73865844 0.61454083],0,0
2942,[0.05771742 0.72754652 0.72462884],0,0
2943,[0.50915148 0.81645528 0.61269536],0.301,56.99594211578369
2944,[0.8143509  0.23456569 0.83857418],0,0
2945,[0.80995396 0.38519219 0.15822074],0,0
2946,[0.91902097 0.92273508 0.21992735],0,0
2947,[0.39485759 0.93592595 0.61129087],0,0
2948,[0.04941513 0.58908045 0.78356875],0,0
2949,[0.70281151 0.16223585 0.96149654],0,0
2950,[0.66854167 0.41186574 0.96826901],0,0
2951,[0.82123095 0.21166762 0.54474197],0,0
2952,[0.63820987 0.18255438 0.31978451],0,0
2953,[0.12851203 0.4292533  0.0215687 ],0,0
2954,[0.3822592  0.49637179 0.19724352],0,0
2955,[0.82114956 0.05408076 0.44984083],0,0
2956,[0.98949222 0.95088908 0.02326598],0,0
2957,[0.38947658 0.67134625 0.5030797 ],0,0
2958,[0.71154955 0.74844053 0.45066561],0,0
2959,[0.96520434 0.22641178 0.95032421],0.263,57.7967209815979
2960,[0.1840089  0.26452442 0.84574308],0,0
2961,[0.65572451 0.87565909 0.74367306],0,0
2962,[0.76578313 0.95959361 0.14887697],0,0
2963,[0.46585554 0.9648949  0.96422727],0,0
2964,[0.22439037 0.13598197 0.48856605],0,0
2965,[0.2791898  0.22189159 0.09669947],0,0
2966,[0.44471581 0.50579945 0.31965311],0,0
2967,[0.64787016 0.1926245  0.19734634],0.053,62.73689937591553
2968,[0.54056162 0.23339753 0.51632863],0,0
2969,[0.72345343 0.85423903 0.17623073],0.399,70.21078157424927
2970,[0.74972855 0.86716037 0.17167786],0,0
2971,[0.28264391 0.31252888 0.49937409],0.055,63.836665868759155
2972,[0.01949958 0.22989259 0.660513  ],0,0
2973,[0.61211693 0.84676962 0.36692124],0.359,67.33980965614319
2974,[0.23767996 0.06559533 0.71017044],0,0
2975,[0.4640788  0.56676747 0.34792097],0.151,56.65320658683777
2976,[0.31839973 0.18059716 0.46345441],0,0
2977,[0.90029656 0.64293463 0.95494635],0,0
2978,[0.86509145 0.36989499 0.02180356],0,0
2979,[0.25816848 0.24111971 0.74022598],0,0
2980,[0.07834087 0.28075131 0.04994731],0.183,67.16964292526245
2981,[0.02750685 0.66223116 0.23939209],0,0
2982,[0.48929205 0.11455785 0.40211121],0,0
2983,[0.00936233 0.35637126 0.9049876 ],0,0
2984,[0.37373855 0.35964187 0.16524139],0,0
2985,[0.49758624 0.05159645 0.52674571],0,0
2986,[0.22383115 0.11064583 0.83592848],0,0
2987,[0.01203459 0.81429436 0.82670707],0,0
2988,[0.35531181 0.64131524 0.00713831],0.127,65.61864686012268
2989,[0.04615106 0.80922236 0.38132509],0,0
2990,[0.83193169 0.51248737 0.31261157],0,0
2991,[0.6045269  0.19003502 0.34837356],0,0
2992,[0.69321099 0.86916516 0.42965201],0,0
2993,[0.81352853 0.29338075 0.95672633],0,0
2994,[0.18705735 0.74564907 0.9522318 ],0,0
2995,[0.64436486 0.81247532 0.84497905],0,0
2996,[0.55962728 0.26179841 0.1221223 ],0,0
2997,[0.41788528 0.25118774 0.10792482],0,0
2998,[0.44718211 0.03117698 0.35690286],0,0
2999,[0.54788656 0.234395   0.55494397],0,0
3000,[0.15229209 0.01948882 0.61596756],0,0
3001,[0.42169566 0.69217896 0.58287583],0,0
3002,[0.49555729 0.50774041 0.98429507],0,0
3003,[0.16456228 0.47399638 0.84437766],0,0
3004,[0.90391375 0.84320019 0.19285631],0,0
3005,[0.2159938  0.37146305 0.96204742],0,0
3006,[0.27561829 0.49808819 0.71241385],0,0
3007,[0.27781613 0.83951604 0.6626771 ],0,0
3008,[0.01200884 0.5461363  0.50468257],0,0
3009,[0.22214744 0.17077431 0.54392287],0,0
3010,[0.05516445 0.92157332 0.06311839],0,0
3011,[0.91571835 0.41909883 0.01218809],0,0
3012,[0.46433092 0.75076373 0.76659593],0,0
3013,[0.53449335 0.34399579 0.93652122],0.093,65.85197520256042
3014,[0.9705153  0.65149805 0.16367505],0,0
3015,[0.40674434 0.06319159 0.19025522],0.125,55.93779230117798
3016,[0.92758444 0.92970315 0.37186595],0,0
3017,[0.76218365 0.06267788 0.09410568],0,0
3018,[0.45966086 0.22094071 0.82278058],0,0
3019,[0.05694132 0.77999364 0.70310274],0,0
3020,[0.44775    0.22548453 0.14756523],0,0
3021,[0.48940647 0.15797356 0.64780218],0,0
3022,[0.68372232 0.55703905 0.69902176],0,0
3023,[0.54634868 0.07749094 0.10334979],0,0
3024,[0.96367527 0.85249963 0.23927377],0,0
3025,[0.05542267 0.47725683 0.85165841],0,0
3026,[0.83432367 0.25065378 0.69898635],0,0
3027,[0.56286234 0.95634275 0.27734911],0,0
3028,[0.35158837 0.33644225 0.30560609],0,0
3029,[0.47498638 0.070873   0.95615041],0,0
3030,[0.34021735 0.36220014 0.87227541],0,0
3031,[0.29720115 0.3831156  0.15568821],0,0
3032,[0.13228879 0.21007455 0.26353863],0,0
3033,[0.73812796 0.83009193 0.91963605],0,0
3034,[0.44538933 0.89225943 0.95931796],0,0
3035,[0.02235788 0.4239623  0.761131  ],0,0
3036,[0.17725885 0.6455166  0.5533877 ],0,0
3037,[0.63831933 0.73526634 0.21496819],0,0
3038,[0.75161223 0.61776319 0.92491159],0,0
3039,[0.75531436 0.74584943 0.04273213],0,0
3040,[0.1613671  0.19607318 0.90123303],0,0
3041,[0.92684492 0.65566838 0.42875618],0,0
3042,[0.77549056 0.05323036 0.34480736],0,0
3043,[0.84873993 0.51369801 0.68033488],0,0
3044,[0.52391043 0.67099534 0.09509164],0,0
3045,[0.01888601 0.53939955 0.43095284],0,0
3046,[0.03877339 0.5840225  0.80690377],0,0
3047,[0.1975348  0.78049216 0.86335017],0.139,66.10427618026733
3048,[0.67742419 0.73069132 0.51317576],0.337,58.754218339920044
3049,[0.40758266 0.86660805 0.8976315 ],0,0
3050,[0.42788259 0.72424961 0.47114855],0,0
3051,[0.30570595 0.80338499 0.02064881],0,0
3052,[0.01913262 0.52181373 0.05763994],0,0
3053,[0.35380757 0.30363687 0.02068582],0.039,63.97985076904297
3054,[0.07263319 0.14879039 0.92861671],0,0
3055,[0.89482098 0.6184114  0.96699739],0,0
3056,[0.07812028 0.90137444 0.17768277],0,0
3057,[0.3525468  0.33087594 0.20257288],0,0
3058,[0.43977558 0.23918739 0.07269629],0,0
3059,[0.78048761 0.65739189 0.86197195],0,0
3060,[0.22183964 0.45792886 0.70982838],0,0
3061,[0.60936745 0.26178723 0.92338315],0,0
3062,[0.39704579 0.6833556  0.86467632],0,0
3063,[0.48114327 0.72393407 0.51825959],0,0
3064,[0.13951058 0.20868889 0.49936509],0,0
3065,[0.64194094 0.6609354  0.03440762],0,0
3066,[0.40613704 0.29804987 0.81303508],0.005,61.797179222106934
3067,[0.28724926 0.13160264 0.27067601],0,0
3068,[0.71154225 0.25208038 0.98268458],0,0
3069,[0.87346163 0.07059393 0.99572765],0,0
3070,[0.30904584 0.39378188 0.129554  ],0.013,53.35800623893738
3071,[0.92932165 0.99168446 0.17521535],0,0
3072,[0.25696464 0.38755634 0.9291338 ],0,0
3073,[0.34521968 0.2409952  0.67835544],0,0
3074,[0.61466033 0.62369873 0.7633342 ],0,0
3075,[0.43094925 0.96744085 0.79062807],0,0
3076,[0.94874177 0.19419462 0.34856999],0,0
3077,[0.65517805 0.5836257  0.56090085],0,0
3078,[0.08156297 0.33178906 0.78238298],0,0
3079,[0.22044523 0.62349964 0.56449422],0.065,64.67213940620422
3080,[0.82474567 0.48516577 0.53293887],0,0
3081,[0.14410615 0.98576602 0.96618946],0,0
3082,[0.04742359 0.63981597 0.91519617],0,58.90220022201538
3083,[0.71927643 0.66751387 0.29905982],0,0
3084,[0.8372595  0.87557972 0.40158392],0,0
3085,[0.74868033 0.22846902 0.88752858],0,0
3086,[0.71011415 0.23104409 0.11930291],0,0
