instance_idx,instance,epsilon,runtime
2762,[0.12702016 0.48053964 0.57591161],0.097,62.65141415596008
2763,[0.27600284 0.79548806 0.72925939],0.133,61.21327066421509
2764,[0.73443425 0.80705313 0.5774315 ],0.369,54.97299528121948
2765,[0.80213764 0.92249118 0.60498109],0.399,65.09150695800781
2766,[0.68312682 0.95554818 0.99641885],0.399,65.67968606948853
2767,[0.7174916  0.27298936 0.71183815],0.097,63.653024673461914
2768,[0.1642811  0.02157097 0.26565568],0.305,62.55800151824951
2769,[0.55124967 0.23799829 0.38478416],0.003,57.92608404159546
2770,[0.2537056  0.62218025 0.73933141],0.035,61.646090030670166
2771,[0.65799162 0.66505586 0.16405948],0.259,61.82919359207153
2772,[0.3421973  0.52318999 0.79993154],0.031,51.15709137916565
2773,[0.6843166  0.71472432 0.76720599],0.299,63.829089879989624
2774,[0.93108849 0.22565136 0.79005875],0.181,55.16981053352356
2775,[0.88415518 0.65790107 0.81593909],0.371,63.83556509017944
2776,[0.85679232 0.78438106 0.90125543],0.399,64.90190172195435
2777,[0.80379515 0.49015287 0.85899412],0.247,62.660624980926514
2778,[0.86005295 0.05310047 0.549386  ],0.065,59.97726798057556
2779,[0.36143651 0.75188169 0.91238057],0.155,61.859957695007324
2780,[0.86245909 0.38108801 0.09840053],0.221,61.39724397659302
2781,[0.17509732 0.56782134 0.94416772],0.027,59.37865877151489
2782,[0.01588553 0.94988225 0.77122215],0.143,61.48915767669678
2783,[0.77707748 0.79549665 0.83383995],0.385,64.73036766052246
2784,[0.01650464 0.13112124 0.30523093],0.325,53.4601776599884
2785,[0.17835913 0.53200092 0.87202784],0.045,60.09320688247681
2786,[0.76898773 0.61322589 0.06761847],0.289,61.3871283531189
2787,[0.16624956 0.02064892 0.47967321],0.305,61.90981936454773
2788,[0.43322091 0.36801458 0.15423309],0,0
2789,[0.94750734 0.70466133 0.77591392],0.399,65.09815096855164
2790,[0.74723935 0.55445734 0.45964288],0.249,62.92879915237427
2791,[0.35962886 0.91593491 0.0962806 ],0.233,62.196481466293335
2792,[0.66534142 0.29323059 0.83675323],0.081,53.79139232635498
2793,[0.77844807 0.9326998  0.606241  ],0.399,65.22325301170349
2794,[0.47646981 0.80347118 0.80918329],0.237,54.22157573699951
2795,[0.30659229 0.98130706 0.33254754],0.239,62.73752188682556
2796,[0.12751905 0.55173602 0.54756333],0.061,60.48821830749512
2797,[0.00850655 0.9852192  0.05017852],0.175,53.976640701293945
2798,[0.9299809  0.23053307 0.1593477 ],0.181,54.075244665145874
2799,[0.41005343 0.13129796 0.50889668],0.127,61.54704022407532
2800,[0.9564726  0.47513486 0.509362  ],0.315,62.86043429374695
2801,[0.64412905 0.57709827 0.98202942],0.211,61.00477051734924
2802,[0.56252102 0.8371918  0.56156569],0.297,62.93459129333496
2803,[0.3130956  0.94143343 0.95548486],0.225,53.17967653274536
2804,[0.52538239 0.65630976 0.77484295],0.189,62.29794478416443
2805,[0.90647525 0.38069045 0.05655618],0.243,62.33197093009949
2806,[0.62649321 0.56869112 0.97631141],0.197,62.964483976364136
2807,[0.75153142 0.44975661 0.87916247],0.201,51.763434410095215
2808,[0.12078853 0.12444798 0.18507189],0.277,61.54505109786987
2809,[0.08788763 0.3263555  0.8476975 ],0.191,64.8095338344574
2810,[0.97564233 0.06842793 0.35676615],0.179,63.71995663642883
2811,[0.88106775 0.76097221 0.55665483],0.399,65.49876093864441
2812,[0.50282765 0.24481739 0.86138895],0.023,60.770161628723145
2813,[0.77595429 0.6631678  0.42093527],0.317,62.78280758857727
2814,[0.75762781 0.98063308 0.73617385],0.399,66.04801177978516
2815,[0.8432769  0.36525777 0.23560617],0.203,59.772796869277954
2816,[0.58553961 0.65455963 0.41282445],0.217,61.52667951583862
2817,[0.27735604 0.42421801 0.133528  ],0.049,61.89494800567627
2818,[0.02140707 0.21249672 0.05261747],0.283,63.21504068374634
2819,[0.71325637 0.83038711 0.37624916],0.369,56.17084336280823
2820,[0.45126665 0.65674848 0.49690966],0.151,53.34670901298523
2821,[0.28426918 0.50304664 0.15809609],0.007,50.371052503585815
2822,[0.02060106 0.96120835 0.37869812],0.151,54.50818347930908
2823,[0.53007376 0.45122287 0.25380624],0.089,62.799225091934204
2824,[0.86509353 0.70065023 0.17621749],0.381,55.34425687789917
2825,[0.50907987 0.5518489  0.62067809],0.129,61.31832957267761
2826,[0.22900801 0.27041516 0.85941767],0.149,64.26910662651062
2827,[0.94257883 0.40206631 0.81520456],0.273,64.25105381011963
2828,[0.42629964 0.25364398 0.95090754],0.057,51.851415157318115
2829,[0.32116009 0.45118318 0.35208612],0.013,49.71800518035889
2830,[0.46502445 0.06712087 0.8088003 ],0.131,54.04299712181091
2831,[0.87645066 0.78909808 0.44775052],0.399,64.7392430305481
2832,[0.49659576 0.33505412 0.31335248],0.015,58.57176899909973
2833,[0.86827164 0.50242266 0.90587195],0.287,54.87110114097595
2834,[0.34579636 0.83253605 0.06348738],0.185,63.53779602050781
2835,[0.45562505 0.47097869 0.19333821],0.061,61.481367349624634
2836,[0.97315746 0.97689783 0.42042812],0.399,65.57016062736511
2837,[0.19415156 0.97614704 0.97322751],0.181,54.710508584976196
2838,[0.90710074 0.28782404 0.14049401],0.197,62.849103689193726
2839,[0.60772451 0.91860881 0.27061995],0.359,63.213189363479614
2840,[0.00685884 0.06119984 0.763911  ],0.363,54.63745999336243
2841,[0.18150046 0.27717617 0.88269745],0.169,54.81449270248413
2842,[0.08440283 0.18430962 0.52654345],0.265,61.01201033592224
2843,[0.34722414 0.42629268 0.324694  ],0.013,50.65381908416748
2844,[0.51615798 0.40853009 0.28850545],0.061,61.4457905292511
2845,[0.143796   0.83603622 0.65380039],0.087,53.910197257995605
2846,[0.35659418 0.86966983 0.58698877],0.209,60.59618258476257
2847,[0.72354696 0.93645691 0.60952061],0.399,63.9452223777771
2848,[0.32694671 0.08398756 0.59298239],0.191,61.983073711395264
2849,[0.5580724  0.05441383 0.83607703],0.089,61.6026291847229
2850,[0.39195559 0.13507566 0.91175073],0.133,62.28816223144531
2851,[0.34372389 0.04236401 0.99612153],0.203,58.194052934646606
2852,[0.88225031 0.30407437 0.41680175],0.193,63.06525492668152
2853,[0.27435915 0.6047795  0.8779715 ],0.039,60.24210047721863
2854,[0.11489621 0.38887018 0.4198843 ],0.149,62.71089506149292
2855,[0.5127766  0.86899691 0.33191632],0.287,54.95782446861267
2856,[0.0906357  0.89991258 0.30840255],0.091,62.28652501106262
2857,[0.15290857 0.74548491 0.33732786],0.045,61.109946489334106
2858,[0.38010581 0.44896716 0.8345596 ],0.015,59.127241373062134
2859,[0.39830021 0.85419101 0.57752664],0.223,64.25357508659363
2860,[0.81991517 0.20895046 0.90291092],0.117,61.47026062011719
2861,[0.72506403 0.7328971  0.62272076],0.327,61.98029327392578
2862,[0.70269208 0.71454342 0.23202919],0.305,61.35555839538574
2863,[0.63740356 0.57902929 0.13391888],0.205,60.57584261894226
2864,[0.35242201 0.06996465 0.70185617],0.185,63.61155104637146
2865,[0.6447551  0.47757296 0.68321639],0.161,62.563396692276
2866,[0.95233067 0.65450279 0.36169754],0.399,64.7235918045044
2867,[0.36623278 0.68749343 0.2227077 ],0.123,61.96134853363037
2868,[0.22954559 0.64059049 0.00712169],0.031,52.19816613197327
2869,[0.20466963 0.70457556 0.14596289],0.051,51.39326333999634
2870,[0.32132186 0.73660464 0.71781313],0.127,61.08198523521423
2871,[0.72119382 0.88626687 0.53950021],0.399,64.81529998779297
2872,[0.31787633 0.8346843  0.4026229 ],0.173,63.869075298309326
2873,[0.66264189 0.63411747 0.50981028],0.247,63.414650201797485
2874,[0.26499006 0.99817036 0.08644117],0.225,52.80307364463806
2875,[0.35763519 0.3747006  0.18094119],0.033,61.230618476867676
2876,[0.07562609 0.18706219 0.90086278],0.267,63.13387942314148
2877,[0.6320462  0.82741277 0.65137014],0.327,62.65455508232117
2878,[0.41894504 0.70727681 0.22721725],0.159,63.487539291381836
2879,[0.55249787 0.2743353  0.03528731],0.011,59.819021463394165
2880,[0.61803841 0.53146824 0.74993131],0.175,53.892212867736816
2881,[0.53273251 0.69203028 0.33104548],0.209,60.999123096466064
2882,[0.78146922 0.71261436 0.45368927],0.345,62.63072109222412
2883,[0.46246676 0.07027634 0.69953304],0.131,54.310919523239136
2884,[0.94379042 0.72439732 0.52181187],0.399,65.07413363456726
2885,[0.05588192 0.60756418 0.6924618 ],0.069,54.39571142196655
2886,[0.42363141 0.82273992 0.434917  ],0.219,54.089136600494385
2887,[0.40854866 0.88621642 0.4162853 ],0.243,61.74203085899353
2888,[0.76087201 0.64818905 0.86854301],0.305,61.62147808074951
2889,[0.74080702 0.4865604  0.06623212],0.213,51.59912347793579
2890,[0.94800718 0.97209381 0.67589146],0.399,65.3153064250946
2891,[0.881797   0.50689398 0.28027748],0.293,62.67819309234619
2892,[0.83917292 0.24565515 0.31497631],0.143,61.06062865257263
2893,[0.53406848 0.16647694 0.54553089],0.047,61.41492772102356
2894,[0.27194337 0.97210122 0.07641179],0.217,62.96187901496887
2895,[0.47643522 0.9241544  0.41725687],0.297,63.980494260787964
2896,[0.84432517 0.45716339 0.85500819],0.251,53.05073595046997
2897,[0.07646071 0.53328576 0.58612082],0.095,63.392155170440674
2898,[0.67881388 0.8264415  0.81211069],0.351,53.31006169319153
2899,[0.58226763 0.86440841 0.32964321],0.319,54.44470763206482
2900,[0.83205184 0.5891386  0.65640324],0.309,61.15209460258484
2901,[0.22179534 0.56073677 0.62369817],0.009,58.410263776779175
2902,[0.5215588  0.70580644 0.37231423],0.211,60.43388795852661
2903,[0.42401256 0.38572099 0.72452457],0.005,58.99681496620178
2904,[0.74074699 0.62275008 0.79483493],0.281,55.09477782249451
2905,[0.09159102 0.20103124 0.5639679 ],0.253,61.82176494598389
2906,[0.16845516 0.47621685 0.01528494],0.079,61.28755760192871
2907,[0.40093058 0.64265416 0.65125494],0.119,53.87545824050903
2908,[0.36937123 0.47193425 0.38386135],0.019,51.440362215042114
2909,[0.65350829 0.84999844 0.21953387],0.349,63.482253074645996
2910,[0.29851411 0.69225432 0.32109047],0.091,62.96747946739197
2911,[7.97092359e-01 7.84952461e-01 4.61652048e-04],0.389,64.87258529663086
2912,[0.77982344 0.78428446 0.76918302],0.381,55.489224672317505
2913,[0.38529594 0.43139984 0.75860029],0.007,50.76850891113281
2914,[0.38914926 0.6199213  0.37367741],0.101,52.62997388839722
2915,[0.06243295 0.95307312 0.53069628],0.145,62.701213359832764
2916,[0.46715385 0.26200544 0.38542657],0.033,61.001664876937866
2917,[0.22374331 0.04155228 0.97483761],0.265,61.31360459327698
2918,[0.60908984 0.10079787 0.82148004],0.041,60.68836736679077
2919,[0.77590171 0.0369699  0.96979396],0.009,59.220945835113525
2920,[0.57057412 0.52356338 0.696157  ],0.147,62.690017223358154
2921,[0.72510697 0.05485807 0.11010568],0.007,50.949891567230225
2922,[0.21926299 0.45936975 0.13294386],0.061,61.68885946273804
2923,[0.95586392 0.02967004 0.1405901 ],0.159,62.285170555114746
2924,[0.36402136 0.90164033 0.21636181],0.227,61.23980689048767
2925,[0.56152573 0.94985901 0.6045779 ],0.353,61.93196225166321
2926,[0.92246712 0.902048   0.8425317 ],0.399,66.82690167427063
2927,[0.79599194 0.84203028 0.73429041],0.399,64.60169959068298
2928,[0.3638515  0.3373363  0.81638417],0.047,61.893829584121704
2929,[0.83910795 0.87042735 0.15536719],0.399,64.37747406959534
2930,[0.52494303 0.65839368 0.6103583 ],0.189,62.759241342544556
2931,[0.55366058 0.7333344  0.05855782],0.241,62.31877374649048
2932,[0.78069547 0.27548719 0.12203172],0.127,61.25572061538696
2933,[0.23901719 0.1286475  0.40086843],0.215,60.757039308547974
2934,[0.13396794 0.4777367  0.31894997],0.095,63.28870630264282
2935,[0.00457146 0.12300344 0.38460945],0.335,63.432801246643066
2936,[0.05834252 0.29305608 0.52577635],0.223,62.42474174499512
2937,[0.09932509 0.44652303 0.93172747],0.127,61.872047662734985
2938,[0.19281925 0.65402997 0.47812178],0.021,61.01925587654114
2939,[0.49378561 0.30267662 0.18750458],0.001,58.11103177070618
2940,[0.07666097 0.90650211 0.48763237],0.097,61.94273543357849
2941,[0.84985801 0.46335278 0.24106361],0.255,61.05618405342102
2942,[0.41563087 0.39968028 0.42506997],0.007,50.84411025047302
2943,[0.1687479  0.06313639 0.8305197 ],0.281,54.53627038002014
2944,[0.05405458 0.40761497 0.54499059],0.169,53.22968554496765
2945,[0.99844521 0.69013702 0.99133643],0.399,65.29801321029663
2946,[0.13912476 0.45798835 0.7982923 ],0.101,51.54426026344299
2947,[0.31360994 0.24693134 0.06476164],0.119,52.89968800544739
2948,[0.91365732 0.04392655 0.10862534],0.115,60.470274925231934
2949,[0.76001073 0.90475718 0.12642339],0.399,65.15785002708435
2950,[0.66857351 0.64678656 0.0521724 ],0.255,62.05240178108215
2951,[0.46900397 0.20163099 0.83563247],0.061,61.05006003379822
2952,[0.07883199 0.30152267 0.48398422],0.209,59.92029047012329
2953,[0.10834708 0.93510473 0.05193902],0.125,53.114264488220215
2954,[0.8661999  0.15805142 0.05492242],0.113,51.791773557662964
2955,[0.4915696  0.43257801 0.48523332],0.061,60.64487385749817
2956,[0.45898288 0.63801422 0.7044924 ],0.147,61.92161273956299
2957,[0.33404818 0.95999244 0.8208101 ],0.243,61.82639503479004
2958,[0.9171579  0.71541854 0.26162796],0.399,65.18041610717773
2959,[0.34797187 0.46243716 0.17664819],0.003,57.12337779998779
2960,[0.81014023 0.82437532 0.23459329],0.399,64.87974882125854
2961,[0.70261771 0.1985536  0.92415037],0.053,59.37068581581116
2962,[0.16791534 0.5943568  0.41100855],0.019,51.24665427207947
2963,[0.61039979 0.6416068  0.72288901],0.225,53.18039655685425
2964,[0.56598689 0.19072811 0.659603  ],0.019,52.05370855331421
2965,[0.47321397 0.08460773 0.5854884 ],0.119,52.99056649208069
2966,[0.84333729 0.46918719 0.06063702],0.255,62.19745087623596
2967,[0.53740928 0.99170492 0.09621811],0.361,63.47368597984314
2968,[0.78245403 0.3247895  0.15841983],0.153,60.912617683410645
2969,[0.0861593  0.50817134 0.54365557],0.103,59.31940197944641
2970,[0.20567392 0.08653439 0.25394606],0.253,60.592052698135376
2971,[0.08697166 0.10373681 0.09012823],0.305,61.71423077583313
2972,[0.72273457 0.85303142 0.01317431],0.385,63.96191191673279
2973,[0.58693638 0.87049002 0.18040751],0.325,54.27902364730835
2974,[0.06882986 0.96284543 0.57464363],0.155,61.771241664886475
2975,[0.61051212 0.37448839 0.6438795 ],0.093,60.959967613220215
2976,[0.90994599 0.46259817 0.73490213],0.287,54.795618534088135
2977,[0.44733265 0.34397238 0.46363925],0.003,57.551284313201904
2978,[0.91997398 0.36739476 0.8743056 ],0.245,61.427223443984985
2979,[0.38003361 0.49590717 0.0196221 ],0.035,61.064186096191406
2980,[0.02680855 0.9206836  0.2319198 ],0.111,60.70960307121277
2981,[0.60279432 0.22891054 0.12767595],0.015,58.8740713596344
2982,[0.10314985 0.8255604  0.86159798],0.061,62.01093363761902
2983,[0.78745293 0.16576021 0.77131261],0.079,61.32717418670654
2984,[0.95099216 0.93730526 0.22310157],0.399,65.11432528495789
2985,[0.82815447 0.45213085 0.67054116],0.241,62.61456298828125
2986,[0.98622789 0.25702432 0.394888  ],0.223,62.286441802978516
2987,[0.7390711  0.61873557 0.0867506 ],0.277,61.59752154350281
2988,[0.63550003 0.0142533  0.6908663 ],0.071,60.67454981803894
2989,[0.96225956 0.70164076 0.68840483],0.399,65.35112261772156
2990,[0.26082675 0.23870335 0.22285788],0.149,62.666754484176636
2991,[0.2664017  0.17034705 0.7803175 ],0.179,63.169769048690796
2992,[0.81910766 0.7066142  0.67990977],0.361,63.41659331321716
2993,[0.82890631 0.23845342 0.80313951],0.135,62.95840549468994
2994,[0.18274061 0.86311396 0.83825792],0.119,52.12314295768738
2995,[0.90447711 0.26381732 0.68914067],0.185,63.2818877696991
2996,[0.18135132 0.5426364  0.89967003],0.037,50.71831011772156
2997,[0.49134111 0.28574829 0.72938876],0.009,58.29730558395386
2998,[0.96778745 0.70848971 0.41459416],0.399,64.95948767662048
2999,[0.27162072 0.82160792 0.25376032],0.143,61.69685101509094
3000,[0.50012318 0.57421756 0.35807844],0.135,61.79716682434082
3001,[0.63973485 0.5153171  0.78026014],0.177,62.29483151435852
3002,[0.09573061 0.66057266 0.38236757],0.023,60.16145324707031
3003,[0.78202572 0.76269159 0.16202007],0.369,55.88445210456848
3004,[0.45704164 0.40569352 0.90330234],0.031,53.167274951934814
3005,[0.10895724 0.64718273 0.35621503],0.023,60.90234398841858
3006,[0.99961236 0.92847713 0.85287616],0.399,64.91176581382751
3007,[0.42182796 0.32106237 0.10810169],0.029,60.00285840034485
3008,[0.07709894 0.8474918  0.64952353],0.059,60.81110334396362
3009,[0.87989374 0.78419309 0.83253708],0.399,65.52314639091492
3010,[0.4195887  0.19470514 0.49321825],0.091,64.13433909416199
3011,[0.43339713 0.87245467 0.41565435],0.249,63.64042544364929
3012,[0.17092823 0.4923184  0.17659103],0.069,52.81313157081604
3013,[0.2084489  0.96750791 0.32896512],0.183,63.57060217857361
3014,[0.03012192 0.76590994 0.95076294],0.003,57.07081484794617
3015,[0.31684517 0.62461626 0.20291589],0.067,61.585333824157715
3016,[0.82576103 0.8063375  0.98197757],0.399,64.00511503219604
3017,[0.82683299 0.32818928 0.86054962],0.179,63.09301567077637
3018,[0.3313845  0.65831997 0.49792631],0.093,61.48570990562439
3019,[0.01135731 0.26069517 0.29990773],0.263,53.62044358253479
3020,[0.44905516 0.0048063  0.21374305],0.171,63.15492248535156
3021,[0.48053779 0.51692756 0.71656561],0.097,63.25140905380249
3022,[0.94726783 0.10956912 0.87380929],0.153,62.22130298614502
3023,[0.24936985 0.58414747 0.95646038],0.015,59.39843416213989
3024,[0.24871155 0.74627251 0.40949294],0.093,61.16039180755615
3025,[0.30682429 0.18541171 0.38375055],0.153,61.88423228263855
3026,[0.62664585 0.685294   0.77644516],0.255,60.71172785758972
3027,[0.57486581 0.65044845 0.88696336],0.211,62.15113878250122
3028,[0.51216166 0.43692586 0.94572517],0.075,52.233916997909546
3029,[0.92294285 0.27314023 0.8610825 ],0.199,64.7002785205841
3030,[0.83522321 0.87382843 0.14303503],0.399,65.50686073303223
3031,[0.44728914 0.549239   0.63067774],0.097,63.26434397697449
3032,[0.27382747 0.55832314 0.27449964],0.013,50.22861289978027
3033,[0.13589383 0.65080231 0.27290039],0.009,58.76213097572327
3034,[0.01578277 0.09795473 0.7899048 ],0.341,63.779627323150635
3035,[0.50284559 0.35730885 0.45659552],0.029,59.64012908935547
3036,[0.35366454 0.56332334 0.90349023],0.057,53.630754709243774
3037,[0.1052513  0.29727338 0.72798645],0.197,63.35062384605408
3038,[0.97941843 0.80214078 0.47010133],0.399,65.53221726417542
3039,[0.62476497 0.47333318 0.48176782],0.149,63.381356954574585
3040,[0.19980823 0.00516073 0.11475849],0.297,63.641109466552734
3041,[0.7463577  0.05236757 0.03895717],0,0
3042,[0.97945572 0.97724182 0.15913407],0.399,64.2322449684143
3043,[0.68383233 0.27037987 0.24995245],0.077,60.992597818374634
3044,[0.11420136 0.34679266 0.27325688],0.169,54.25856113433838
3045,[0.69706562 0.37369354 0.888598  ],0.137,53.49397397041321
3046,[0.35752468 0.386579   0.27674957],0.027,57.99723505973816
3047,[0.29781148 0.15444186 0.82214611],0.171,61.833393573760986
3048,[0.48951543 0.4847442  0.95482705],0.087,53.02676343917847
3049,[0.71926068 0.9491569  0.63185272],0.399,65.0278913974762
3050,[0.03720868 0.71283879 0.55341917],0.027,58.372729539871216
3051,[0.09872087 0.71252729 0.96405879],0.003,57.73550248146057
3052,[0.6299471  0.15696871 0.76032361],0.003,57.54609775543213
3053,[0.31174305 0.54541893 0.40046153],0.027,58.79419422149658
3054,[0.09100783 0.50428462 0.94076407],0.101,50.728222131729126
