instance_idx,instance,epsilon,runtime
2933,[0.20812356 0.96087288 0.54738487],0,0
2934,[0.54928706 0.58188288 0.4657791 ],0,0
2935,[0.91505342 0.56898519 0.55813783],0,0
2936,[0.79190352 0.20788078 0.70695307],0,0
2937,[0.5726844  0.85365844 0.24040198],0,0
2938,[0.43547804 0.08110935 0.01437455],0.057,55.42002868652344
2939,[0.93194583 0.97014207 0.06403981],0,0
2940,[0.37306987 0.26700304 0.56594042],0,0
2941,[0.07859325 0.02635592 0.54703171],0,0
2942,[0.08478842 0.05109787 0.48173711],0,0
2943,[0.78400226 0.07359614 0.51333207],0,0
2944,[0.31728081 0.10022913 0.57349987],0,0
2945,[0.79350448 0.90390606 0.32704414],0,0
2946,[0.09240325 0.87302631 0.11193349],0,0
2947,[0.80316293 0.33736253 0.64097553],0.241,67.43490934371948
2948,[0.27130143 0.82268329 0.60103066],0,0
2949,[0.69033515 0.33439229 0.31935484],0,0
2950,[0.21430046 0.46972539 0.68399421],0,0
2951,[0.98735014 0.9049349  0.34767864],0,0
2952,[0.02651481 0.54620697 0.08134247],0,0
2953,[0.30281812 0.52978859 0.86912698],0,0
2954,[0.65846827 0.95866243 0.45712594],0,0
2955,[0.57842416 0.60411002 0.17830828],0,0
2956,[0.3158428  0.73796101 0.46575153],0,0
2957,[0.7704507  0.42775684 0.27428121],0,0
2958,[0.89532042 0.81146171 0.44947448],0,0
2959,[0.25093717 0.25362358 0.80740728],0,0
2960,[0.48634448 0.79423822 0.9260983 ],0,0
2961,[0.01630234 0.60270246 0.41604929],0,0
2962,[0.30274748 0.57071795 0.3482625 ],0,0
2963,[0.90655084 0.24342884 0.92279956],0,0
2964,[0.55373483 0.88573512 0.22238829],0,0
2965,[0.48706203 0.94490832 0.51533975],0,0
2966,[0.31008908 0.82092276 0.40795808],0,0
2967,[0.08935279 0.13943695 0.21207264],0,0
2968,[0.62384553 0.54004692 0.17669476],0,0
2969,[0.49083819 0.01072634 0.81961125],0,0
2970,[0.72404333 0.71554147 0.35483451],0,0
2971,[0.42646099 0.58269646 0.69038867],0,0
2972,[0.68877911 0.92364324 0.25295691],0,0
2973,[0.56511276 0.66824228 0.03706436],0,0
2974,[0.97806969 0.90326133 0.41212615],0,0
2975,[0.47803261 0.66896992 0.9029585 ],0,0
2976,[0.10853485 0.79206797 0.15823894],0,0
2977,[0.33928463 0.6060457  0.91751738],0,0
2978,[0.66192855 0.61763534 0.88077145],0.303,65.7736177444458
2979,[0.2621378  0.67292633 0.96778349],0,0
2980,[0.72189588 0.73238014 0.06962907],0.397,69.40054082870483
2981,[0.57587286 0.30468781 0.97868293],0,0
2982,[0.31605316 0.76847744 0.03903538],0,0
2983,[0.91172242 0.1728277  0.57072103],0,0
2984,[0.23804989 0.28522367 0.93907168],0.073,66.50654101371765
2985,[0.28600608 0.33648947 0.77188759],0,0
2986,[0.76925061 0.32523776 0.9808401 ],0,0
2987,[0.66785631 0.58867931 0.4496901 ],0,0
2988,[0.24218139 0.17741911 0.02632065],0,0
2989,[0.34061354 0.26848633 0.02057817],0,0
2990,[0.82709398 0.37703465 0.54191428],0,0
2991,[0.38933432 0.10754773 0.74325054],0.079,65.35212540626526
2992,[0.52242704 0.24974644 0.32331583],0,0
2993,[0.67983659 0.46057248 0.70959107],0,0
2994,[0.47678625 0.11860391 0.47385689],0,0
2995,[0.93495283 0.0145315  0.34635116],0.289,67.86343693733215
2996,[0.26147113 0.54103429 0.2221709 ],0,0
2997,[0.38436413 0.8352292  0.25410633],0,0
2998,[0.17150964 0.44969111 0.10870448],0,0
2999,[0.6104307  0.25799637 0.95086252],0.101,55.10424542427063
3000,[0.47468052 0.9983856  0.05800916],0,0
3001,[0.47736358 0.41268005 0.70478034],0,0
3002,[0.12405731 0.26306359 0.42680182],0,0
3003,[0.62972953 0.14131581 0.4938374 ],0.061,65.78070974349976
3004,[0.90748428 0.3209108  0.79936926],0,0
3005,[0.59680383 0.60901891 0.17461665],0,0
3006,[0.66218113 0.18690922 0.97099826],0,0
3007,[0.64984249 0.30336661 0.36124485],0,0
3008,[0.66163148 0.47364603 0.43479691],0,0
3009,[0.42007684 0.50488202 0.1521855 ],0,0
3010,[0.68372077 0.19472987 0.42932389],0,0
3011,[0.56481807 0.52891888 0.0076717 ],0,0
3012,[0.10726391 0.88993282 0.7261766 ],0.201,55.33132576942444
3013,[0.11195148 0.70788108 0.35612366],0,0
3014,[0.97931374 0.58274555 0.27184439],0,0
3015,[0.88223384 0.57568607 0.00447375],0,0
3016,[0.30185468 0.60217732 0.81123655],0,0
3017,[0.07217283 0.27490764 0.01144792],0.149,67.70690965652466
3018,[0.5527236  0.36294664 0.96443362],0.123,67.7253794670105
3019,[0.00463203 0.11245249 0.80547   ],0,0
3020,[0.99136768 0.95396931 0.33877601],0,0
3021,[0.38892249 0.52908416 0.18047327],0,0
3022,[0.69315812 0.81839392 0.43308643],0,0
3023,[0.87142628 0.77379103 0.14940319],0,0
3024,[0.35082593 0.33474719 0.74477943],0.009,62.919891357421875
3025,[0.00898061 0.90898134 0.10351699],0,0
3026,[0.89822086 0.29078704 0.27252923],0,0
3027,[0.45008151 0.9639844  0.35260195],0,0
3028,[0.97438521 0.28973928 0.87216959],0,0
3029,[0.90966617 0.10004145 0.50915406],0,0
3030,[0.63292862 0.4703888  0.68464737],0,0
3031,[0.23792741 0.05215935 0.40385524],0,0
3032,[0.21946256 0.28334454 0.55407964],0,0
3033,[0.42684086 0.14942208 0.44967326],0.035,64.71668744087219
3034,[0.79150585 0.26397783 0.69358957],0,0
3035,[0.65688614 0.26541829 0.85001531],0,0
3036,[0.78007897 0.40766877 0.97361897],0,0
3037,[0.20830406 0.19335758 0.57808386],0,0
3038,[0.56378082 0.94452498 0.17596095],0,0
3039,[0.22517449 0.01155081 0.47650408],0,0
3040,[0.76597739 0.89697032 0.38413745],0,0
3041,[0.09030789 0.90373592 0.8072506 ],0.213,56.951820373535156
3042,[0.29557148 0.03513052 0.33479912],0,0
3043,[0.69733871 0.81295862 0.47733608],0,0
3044,[0.19561556 0.23084906 0.70431679],0,0
3045,[0.81119009 0.39717613 0.9015215 ],0,0
3046,[0.21692361 0.60000781 0.51117885],0,0
3047,[0.39885036 0.2843259  0.53299434],0.013,53.0936222076416
3048,[0.88353839 0.08296287 0.52577386],0.233,66.49222421646118
3049,[0.39261449 0.20640825 0.88369148],0,0
3050,[0.23691321 0.3722653  0.4410532 ],0,0
3051,[0.4281691  0.2819162  0.51410187],0,0
3052,[0.22031667 0.0065274  0.2351134 ],0,0
3053,[0.74799934 0.57370134 0.27535924],0,0
3054,[0.5325521  0.58381701 0.18536109],0,0
3055,[0.90821866 0.11244069 0.10176144],0,0
3056,[0.84895179 0.1991323  0.92255841],0,0
3057,[0.73813387 0.32772197 0.85721727],0,0
3058,[0.6470069  0.58659107 0.20077002],0.289,67.96283030509949
3059,[0.70856353 0.76949931 0.64368531],0,0
3060,[0.03419722 0.9119394  0.81719116],0,0
3061,[0.51029193 0.1478884  0.93890227],0,0
3062,[0.37327268 0.3217258  0.41717951],0.019,55.90728187561035
3063,[0.53847136 0.45117988 0.98620984],0,0
3064,[0.13080532 0.32879588 0.28455309],0,0
3065,[0.60195343 0.05046229 0.93252651],0,0
3066,[0.45409222 0.09969923 0.14779038],0,0
3067,[0.43511836 0.49193119 0.95606917],0,0
3068,[0.48094119 0.01103659 0.00636103],0,0
3069,[0.50499287 0.68629717 0.92555975],0,0
3070,[0.90646905 0.0516403  0.73571102],0,0
3071,[0.62363383 0.87119529 0.66545917],0,0
3072,[0.10966621 0.15689759 0.25911981],0,0
3073,[0.25498159 0.43392995 0.53869279],0.011,63.62557029724121
3074,[0.3752576  0.57840741 0.00978921],0,0
3075,[0.91697574 0.95179849 0.14966077],0.399,70.56601405143738
3076,[0.64887902 0.30603896 0.00752596],0,0
3077,[0.10665013 0.87426626 0.86164458],0,0
3078,[0.09324283 0.51293958 0.37491032],0.027,62.56542778015137
3079,[0.24698431 0.18082476 0.43416886],0.109,64.84432768821716
3080,[0.69950454 0.5357835  0.84304515],0,0
3081,[0.5510893  0.19171261 0.22472105],0,0
3082,[0.47138384 0.28369884 0.83575231],0.045,65.88649916648865
3083,[0.37669263 0.72123926 0.85828147],0,0
3084,[0.23088214 0.81168191 0.36883938],0,0
3085,[0.20692535 0.14960819 0.78883257],0,0
3086,[0.90593029 0.11725263 0.04057336],0,0
3087,[0.17207725 0.7602103  0.56254085],0,0
3088,[0.1891589  0.39185128 0.26322071],0.035,65.10274744033813
3089,[0.62856846 0.54306336 0.45792625],0,0
3090,[0.74394706 0.71048146 0.67740889],0,0
3091,[0.83041867 0.88876004 0.04625712],0,0
3092,[0.99993004 0.16064288 0.34665742],0.351,57.72727727890015
3093,[0.91783889 0.331277   0.1008619 ],0,0
3094,[0.40399356 0.52485183 0.85563435],0,0
3095,[0.53865995 0.56682759 0.14564586],0,0
3096,[0.57677165 0.92812073 0.29618893],0,0
3097,[0.40923135 0.1013695  0.12365234],0,0
3098,[0.70164653 0.76006649 0.40862692],0,0
3099,[0.36402055 0.76088884 0.5843114 ],0.223,67.84018278121948
3100,[0.45065251 0.77588727 0.20461678],0.281,58.83945846557617
3101,[0.89809621 0.96059868 0.38396142],0,0
3102,[0.09029506 0.75500813 0.17083033],0,0
3103,[0.36275008 0.57073557 0.61566007],0,0
3104,[0.85422403 0.76897889 0.71367239],0,0
3105,[0.73821231 0.29752364 0.70251558],0,0
3106,[0.51255716 0.73721994 0.29507216],0,0
3107,[0.55889928 0.84380443 0.60504627],0,0
3108,[0.0617691  0.30764505 0.51133188],0,0
3109,[0.23667733 0.24986708 0.04125432],0,0
3110,[0.89185827 0.88897058 0.05715033],0,0
3111,[0.60056623 0.97235995 0.19972322],0,0
3112,[0.64936457 0.29209872 0.07225123],0,0
3113,[0.15219031 0.15156462 0.06263844],0.167,66.86373543739319
3114,[0.76136822 0.63515807 0.10242132],0,0
3115,[0.283325   0.68793324 0.63184036],0,0
3116,[0.54964991 0.8420351  0.24297109],0,0
3117,[0.58598008 0.29506122 0.29395406],0,0
3118,[0.35679268 0.59891286 0.52661487],0,0
3119,[0.50399557 0.98716934 0.05484506],0,0
3120,[0.07896214 0.98671261 0.97629026],0,0
3121,[0.21222914 0.58436346 0.46677493],0,0
3122,[0.28157905 0.16518562 0.52807555],0,0
3123,[0.51390708 0.1288551  0.19897263],0.001,60.23169732093811
3124,[0.74042065 0.07058917 0.77366126],0,0
3125,[0.16479573 0.18382279 0.95340242],0,0
3126,[0.31105749 0.47867548 0.42101208],0,0
3127,[0.85039136 0.37579542 0.32954419],0,0
3128,[0.32922944 0.47321256 0.35261641],0,0
3129,[0.37829402 0.21367796 0.94660254],0,0
3130,[0.21323603 0.57990561 0.73608779],0,0
3131,[0.42431228 0.26104375 0.92119785],0.009,62.563928842544556
3132,[0.65904553 0.88784065 0.27028296],0,0
3133,[0.78852505 0.35481967 0.26700146],0,0
3134,[0.66631015 0.34744841 0.3283404 ],0,0
3135,[0.35800284 0.62299482 0.26971569],0,0
3136,[0.57363128 0.98794874 0.22096383],0,0
3137,[0.37098512 0.75818103 0.19437163],0,0
3138,[0.22498497 0.95933374 0.33416502],0,0
3139,[0.87202164 0.54097925 0.52517317],0,0
3140,[0.58097764 0.09261397 0.03912394],0.021,64.5953528881073
3141,[0.67778085 0.44768618 0.96693151],0.227,65.07447576522827
3142,[0.3849538  0.16617774 0.64525465],0,0
3143,[0.27844674 0.20110134 0.1634842 ],0,0
3144,[0.26501388 0.15416626 0.58903635],0,0
3145,[0.8946682  0.38873401 0.93671773],0,0
3146,[0.68086236 0.24959441 0.11922642],0.145,67.09906935691833
3147,[0.87019794 0.71993216 0.36575634],0,0
3148,[0.38018439 0.47093913 0.06759851],0,0
3149,[0.6634358  0.67599322 0.81238891],0,0
3150,[0.16930424 0.46630899 0.57882468],0,0
3151,[0.02022961 0.86330934 0.70473789],0.177,66.63997912406921
3152,[0.30642938 0.9751124  0.85100801],0,0
3153,[0.28588273 0.08237955 0.876456  ],0,0
3154,[0.21953112 0.64329134 0.07547638],0,0
3155,[0.58814003 0.79451722 0.64136944],0,0
3156,[0.97265958 0.25910221 0.84951672],0,0
3157,[0.91819841 0.78315302 0.20470374],0,0
3158,[0.41435788 0.57095162 0.67117418],0,0
3159,[0.76531124 0.93911506 0.00561364],0,0
3160,[0.00480926 0.81944336 0.05358061],0,0
3161,[0.81316545 0.46052951 0.16846851],0,0
3162,[0.64720901 0.07932321 0.890537  ],0,0
3163,[0.19258768 0.33325598 0.35507872],0.063,55.04042077064514
3164,[0.76551381 0.29369394 0.47091107],0,0
3165,[0.81540488 0.15110153 0.77634006],0,0
3166,[0.15254939 0.28824606 0.99620448],0,0
3167,[0.10142239 0.9156997  0.32103745],0,0
3168,[0.71846121 0.34834839 0.9420877 ],0,0
3169,[0.22965681 0.53319238 0.23732262],0,0
3170,[0.32944488 0.02629623 0.144985  ],0,0
3171,[0.09740031 0.3082449  0.07246411],0,0
3172,[0.89132182 0.31167286 0.75909992],0,0
3173,[0.48153676 0.51576548 0.17826871],0,0
3174,[0.95595282 0.40348456 0.17010152],0,0
3175,[0.30236914 0.68769542 0.93124955],0,0
3176,[0.14662848 0.07705885 0.19756782],0,0
3177,[0.29432687 0.12082019 0.12275189],0,0
3178,[0.35586912 0.78344345 0.76894335],0,0
3179,[0.85644491 0.92778226 0.57951379],0,0
3180,[0.22877072 0.1439901  0.37705704],0,0
3181,[0.94339981 0.0201785  0.41183673],0,0
3182,[0.9019781  0.8320861  0.70925128],0,0
3183,[0.06493474 0.53744623 0.45122175],0,0
3184,[0.99824463 0.2609834  0.33820186],0,0
3185,[0.82989546 0.33621228 0.45238739],0,0
3186,[0.01456994 0.35998188 0.97173395],0,0
3187,[0.02863406 0.25140908 0.06279081],0,0
3188,[0.47183464 0.34970598 0.09615399],0,0
3189,[0.42187778 0.89511869 0.93399132],0,0
3190,[0.91458923 0.73940937 0.69183609],0,0
3191,[0.57347371 0.71298336 0.16328034],0,0
3192,[0.76396414 0.73162422 0.34960539],0,0
3193,[0.82056525 0.1833163  0.55936765],0.177,66.41692447662354
3194,[0.46629925 0.78558404 0.3564465 ],0,0
3195,[0.92397775 0.14615791 0.5728492 ],0,0
3196,[0.58678206 0.50541894 0.20361834],0,0
3197,[0.76602294 0.2638236  0.31367628],0,0
3198,[0.4661407  0.2738284  0.04635756],0,0
3199,[0.06691584 0.76883951 0.40142772],0,0
3200,[0.73640017 0.14529716 0.00326152],0,0
3201,[0.9647817  0.13344747 0.90848776],0,0
3202,[0.16958052 0.84173644 0.66752319],0,0
3203,[0.28459161 0.50694062 0.11058605],0,0
3204,[0.27061531 0.08611354 0.22520853],0,0
3205,[0.99908791 0.72784036 0.32073414],0.399,70.80885148048401
3206,[0.35418849 0.89024938 0.78342732],0.279,68.4141914844513
3207,[0.28092851 0.1942455  0.87100293],0,0
3208,[0.79169478 0.29981044 0.3634421 ],0,0
3209,[0.40744493 0.96660728 0.97473717],0.343,68.27256178855896
3210,[0.53298174 0.76134724 0.41108883],0,0
3211,[0.40407968 0.83196646 0.65988405],0,0
3212,[0.80221918 0.33229622 0.10363304],0,0
3213,[0.27414289 0.83700037 0.1682387 ],0,0
3214,[0.44124078 0.55695489 0.80604592],0,0
3215,[0.63216208 0.66860955 0.5814122 ],0,0
3216,[0.67885943 0.89155022 0.7299002 ],0.399,71.2192907333374
3217,[0.73945267 0.8164654  0.67728627],0,0
3218,[0.56776001 0.15629988 0.05921301],0,0
3219,[0.98602474 0.68300924 0.92358661],0,0
3220,[0.8746411  0.3938851  0.14999654],0.311,67.78994846343994
3221,[0.10481128 0.36746372 0.6972782 ],0,0
3222,[0.11078826 0.12455828 0.35778265],0,0
3223,[0.564968   0.29742741 0.41740425],0,0
3224,[0.14675693 0.66842917 0.8701079 ],0,0
3225,[0.98300492 0.43075468 0.99862484],0,0
3226,[0.8564093  0.75234629 0.8494414 ],0,0
3227,[0.61526938 0.85951432 0.43734886],0,0
3228,[0.60629196 0.29410656 0.52900678],0,0
3229,[0.98720604 0.82000025 0.25900124],0,0
3230,[0.98683803 0.21810904 0.80790961],0,0
3231,[0.75392728 0.54953298 0.87103166],0,0
3232,[0.44985232 0.54948505 0.69700068],0,0
3233,[0.033932   0.751772   0.87828456],0,0
3234,[0.25674398 0.4585898  0.88839809],0,0
3235,[0.94874107 0.28650216 0.87734235],0,0
3236,[0.6115511  0.47543754 0.42722312],0.213,56.66474485397339
3237,[0.36915512 0.97581228 0.58026625],0,0
3238,[0.90597746 0.22552187 0.19664253],0,0
3239,[0.21011789 0.03674066 0.9776018 ],0,0
3240,[0.1171792  0.16136869 0.58729885],0,0
3241,[0.783684   0.1834165  0.10952778],0,0
3242,[0.649798   0.55577693 0.0329882 ],0,0
3243,[0.64401346 0.58926056 0.6470565 ],0,0
3244,[0.07933595 0.26832649 0.77028723],0,0
3245,[0.11960779 0.8752881  0.10868445],0.207,56.56866478919983
3246,[0.27264335 0.60744803 0.86724089],0,0
3247,[0.27953004 0.24461414 0.0109333 ],0.057,55.496713399887085
3248,[0.6058119  0.51888037 0.55685799],0,0
3249,[0.9827999  0.8822308  0.21878904],0,0
3250,[0.78566284 0.66331791 0.69327244],0,0
3251,[0.58392111 0.58177395 0.41529614],0,0
3252,[0.55416124 0.87563888 0.43175365],0,0
3253,[0.96397503 0.81889593 0.64390175],0,0
3254,[0.44717022 0.15557813 0.41632256],0,0
3255,[0.86306858 0.4273192  0.25061886],0,0
3256,[0.49570751 0.00697241 0.32263182],0,0
3257,[0.56475785 0.44483277 0.16353731],0,0
3258,[0.69036302 0.64636883 0.03304869],0,0
3259,[0.86602861 0.44170399 0.96265733],0.321,67.90837240219116
3260,[0.41611004 0.99103188 0.21137052],0,0
3261,[0.06454952 0.42804229 0.18095166],0,0
3262,[0.70736322 0.12517967 0.01613026],0,0
3263,[0.21483114 0.50722512 0.67139816],0,0
3264,[0.00343963 0.7861125  0.28727837],0,0
3265,[0.24965864 0.47835318 0.19620358],0,0
3266,[0.3018287 0.9984929 0.9113892],0,0
3267,[0.69608232 0.54664503 0.13219001],0,0
3268,[0.21031873 0.86930709 0.91490927],0,0
3269,[0.56499533 0.45534304 0.19798655],0,0
3270,[0.78582735 0.22299721 0.39047571],0,0
3271,[0.74357105 0.82050828 0.70850207],0,0
3272,[0.47115354 0.28800033 0.1938606 ],0,0
3273,[0.69172642 0.85976654 0.88960497],0,0
3274,[0.90678129 0.39368611 0.69136464],0,0
3275,[0.37581087 0.39912671 0.1390013 ],0,0
3276,[0.33359347 0.21478239 0.16494592],0,0
3277,[0.9069171  0.04905602 0.10745167],0.269,58.60620188713074
3278,[0.2846807  0.20099705 0.15194453],0,0
3279,[0.80291425 0.78176407 0.09551857],0,0
3280,[0.9570951  0.83154653 0.31354568],0,0
3281,[0.39612917 0.21359995 0.72584942],0,0
3282,[0.6200543  0.27425827 0.66028421],0,0
3283,[0.89849027 0.78319754 0.4987187 ],0,0
3284,[9.65118602e-01 4.73196505e-01 5.59895783e-04],0.397,70.03753137588501
3285,[0.91063878 0.09802433 0.05770163],0,0
3286,[0.7740378  0.68771493 0.43487418],0,0
3287,[0.57603155 0.72982047 0.94056543],0,0
3288,[0.89610467 0.32392806 0.3976993 ],0,0
3289,[0.19233529 0.70026339 0.85939542],0,0
3290,[0.92346266 0.81700179 0.41886328],0,0
3291,[0.99072035 0.03133666 0.56222172],0,0
3292,[0.31913726 0.74473694 0.40947711],0,0
3293,[0.71127349 0.54950774 0.30581005],0.301,57.40729475021362
3294,[0.04709291 0.62510344 0.01066858],0.007,53.0489604473114
3295,[0.14518941 0.90895324 0.55565874],0,0
3296,[0.22188843 0.55073855 0.95710557],0,0
3297,[0.23240501 0.48344568 0.08336072],0,0
3298,[0.30981066 0.13689661 0.44524936],0,0
3299,[0.83970284 0.2146294  0.28721417],0,0
3300,[0.41078646 0.68711304 0.28025834],0,0
3301,[0.44242751 0.93380932 0.30000704],0.351,58.38756585121155
3302,[0.86104416 0.28357136 0.4030316 ],0,0
3303,[0.01635511 0.07063843 0.83554579],0,0
3304,[0.0898709  0.59332737 0.27586823],0.009,62.490456342697144
3305,[0.83891906 0.58154    0.40083152],0,0
3306,[0.44725193 0.3889728  0.46752195],0,0
3307,[0.94809266 0.10118352 0.01026518],0,0
3308,[0.96779158 0.36223933 0.35992514],0,0
3309,[0.09265654 0.37941419 0.89112339],0,0
3310,[0.03423646 0.2640033  0.85734147],0,0
3311,[0.78308631 0.28092671 0.26615428],0,0
3312,[0.19300063 0.20303847 0.76050456],0,0
3313,[0.70163654 0.40009212 0.67502518],0,0
3314,[0.29253391 0.09077167 0.90114554],0,0
3315,[0.92897665 0.72282113 0.45632302],0,0
3316,[0.57297815 0.49269936 0.1114832 ],0,0
3317,[0.80017593 0.42844241 0.56823989],0,0
3318,[0.82893167 0.61858235 0.63697127],0,0
3319,[0.52038242 0.15219299 0.1263494 ],0.017,63.50833177566528
3320,[0.39968621 0.77411716 0.35639115],0,0
3321,[0.19147061 0.56036113 0.21101795],0,0
3322,[0.09946833 0.24646657 0.84655101],0,0
3323,[0.99878482 0.69197256 0.78705363],0,0
3324,[0.28165428 0.90961505 0.55486456],0,0
3325,[0.46370826 0.84082401 0.28655283],0,0
3326,[0.95529665 0.06330104 0.83409385],0,0
3327,[0.36600926 0.19752172 0.95664991],0,0
3328,[0.86490491 0.85316547 0.5869659 ],0,0
3329,[0.8929024  0.81369299 0.83235564],0,0
3330,[0.38271115 0.98085693 0.91987022],0,0
3331,[0.35707543 0.1134456  0.15063696],0,0
3332,[0.98397397 0.139009   0.47881912],0.331,59.137381076812744
3333,[0.53343185 0.65548209 0.18222535],0,0
3334,[0.60029138 0.78281467 0.43076675],0,0
3335,[0.57243795 0.6903361  0.94543935],0,0
3336,[0.55559998 0.64555232 0.85324685],0,0
3337,[0.20508492 0.70430655 0.47617387],0,0
3338,[0.67604815 0.76036801 0.3473943 ],0,0
3339,[0.70439724 0.20709883 0.01785215],0,0
3340,[0.41616538 0.93379632 0.93561133],0.331,59.188589334487915
3341,[0.38885197 0.06840717 0.26592806],0,0
3342,[0.86946536 0.56116881 0.69943421],0,0
3343,[0.70711513 0.17642726 0.52763253],0,0
3344,[0.27286274 0.45800977 0.30647605],0,0
3345,[0.53582996 0.37447614 0.22415478],0,0
3346,[0.94044632 0.14034773 0.02582069],0.303,65.30561208724976
3347,[0.46936038 0.65819681 0.3443952 ],0,0
3348,[0.75883178 0.0526179  0.34902953],0,0
3349,[0.10753743 0.20607498 0.42240965],0,0
3350,[0.9158054  0.99238554 0.91452472],0,0
3351,[0.25020622 0.24051854 0.64458938],0,0
3352,[0.90736895 0.88462546 0.21379369],0,0
3353,[0.66259671 0.07863619 0.8871658 ],0,0
3354,[0.77750883 0.7897236  0.65696012],0,0
3355,[0.20885787 0.72433212 0.71080186],0,0
3356,[0.90252997 0.61367567 0.6311577 ],0,0
3357,[0.13896912 0.57977508 0.17559658],0,0
3358,[0.93997646 0.39153115 0.46410472],0,0
3359,[0.81893376 0.61817542 0.84427003],0,0
3360,[0.25348766 0.4945472  0.41025055],0,0
3361,[0.68309431 0.4380621  0.44518327],0,0
3362,[0.8757884  0.58449951 0.1926196 ],0.399,70.1255087852478
3363,[0.11048991 0.18332525 0.39175708],0,0
3364,[0.04612772 0.44743582 0.4769055 ],0,0
3365,[0.41505448 0.45918455 0.91947988],0,0
3366,[0.91405074 0.49356126 0.45251934],0,0
3367,[0.82949846 0.32463149 0.56059057],0,0
3368,[0.57565175 0.9043507  0.29042838],0,0
3369,[0.74694286 0.88315275 0.96334185],0,0
3370,[0.10118952 0.77416985 0.4264478 ],0,0
3371,[0.02892018 0.9386522  0.12042043],0,0
3372,[0.7388759  0.73853366 0.66867097],0,0
3373,[0.91497051 0.52386616 0.83050656],0,0
3374,[0.06161409 0.52497788 0.00857349],0,0
3375,[0.20700932 0.19002721 0.79246756],0,0
3376,[0.94471436 0.54384215 0.20890353],0,0
3377,[0.96037171 0.24607082 0.77356888],0,0
3378,[0.01048165 0.852933   0.40254971],0,0
3379,[0.32997594 0.02915756 0.4421673 ],0.141,67.9026870727539
3380,[0.3310652  0.3388595  0.89805311],0,0
3381,[0.64195423 0.89705301 0.90046359],0,0
3382,[0.45605379 0.70400628 0.33970421],0,0
3383,[0.62401861 0.52807935 0.35607594],0,0
3384,[0.38208933 0.28048916 0.24064222],0.007,53.46978783607483
3385,[0.24853051 0.5943907  0.52562083],0,0
