instance_idx,instance,epsilon,runtime
3132,"[0.90784687 0.45292717 0.20738235 0.75585245 0.98722091 0.76051155
 0.3447342  0.23935431 0.96909631 0.83135396]",0,0
3133,"[0.7204171  0.40149321 0.08203456 0.01377617 0.94369845 0.04517547
 0.88501457 0.8656986  0.26284094 0.69055776]",0,0
3134,"[0.90819182 0.04212525 0.77675728 0.51126819 0.60576276 0.57909944
 0.25509635 0.18354783 0.17643633 0.17081579]",0,0
3135,"[0.43876974 0.09581331 0.9237926  0.43378429 0.35431135 0.15937072
 0.49236421 0.220005   0.38104344 0.70911619]",0,0
3136,"[0.31039959 0.75310538 0.66093357 0.02395305 0.84882166 0.17255345
 0.41575178 0.71046656 0.59525674 0.9201889 ]",0,0
3137,"[0.03068862 0.03386626 0.64487321 0.12480385 0.62254124 0.42721371
 0.81796657 0.4042535  0.73153372 0.01095309]",0,0
3138,"[0.71594067 0.53220114 0.58097792 0.0256416  0.61475809 0.79339627
 0.17466062 0.1118601  0.63473005 0.20421257]",0,0
3139,"[0.45447088 0.43972388 0.47437355 0.49352945 0.37984713 0.69821428
 0.11993747 0.71584311 0.24167501 0.73544764]",0,0
3140,"[0.85278014 0.53996428 0.85040056 0.36108687 0.57841667 0.39136099
 0.94539234 0.72842533 0.58599866 0.5499022 ]",0,0
3141,"[0.40011483 0.86719503 0.22577175 0.49054312 0.17206309 0.8743314
 0.17491849 0.51508235 0.9557357  0.3053209 ]",0,0
3142,"[0.5811032  0.50177111 0.00977787 0.10726241 0.9681269  0.55621115
 0.3828266  0.09172719 0.46479589 0.20540218]",0,0
3143,"[0.52799485 0.19449614 0.48867348 0.80099368 0.46544425 0.93185775
 0.86495312 0.2061999  0.85608883 0.52182233]",0,0
3144,"[0.51474978 0.5524094  0.66083457 0.09327991 0.57716222 0.08951328
 0.79514225 0.21705503 0.02752018 0.7152679 ]",0,0
3145,"[0.59041569 0.63849739 0.97544891 0.91566933 0.00657421 0.03261073
 0.44341527 0.7604867  0.97730374 0.07752377]",0,0
3146,"[0.77951186 0.25940467 0.25632851 0.96676217 0.76298129 0.07380218
 0.70657098 0.20132419 0.33727407 0.44212371]",0,0
3147,"[0.03641939 0.92388643 0.31181317 0.0538513  0.52653219 0.67814443
 0.7764265  0.33711419 0.03357697 0.19652675]",0,0
3148,"[0.95658694 0.24576463 0.36812948 0.48640142 0.39415409 0.66898027
 0.06242559 0.05161329 0.21264601 0.1706794 ]",0,0
3149,"[0.68641387 0.36358185 0.0614176  0.23739242 0.83910592 0.97219616
 0.67255374 0.63322625 0.8089711  0.35144825]",0,0
3150,"[0.0155568  0.34277055 0.03985964 0.74349439 0.49548419 0.50587148
 0.95796854 0.91892215 0.13934458 0.7831404 ]",0,0
3151,"[0.24178163 0.70540884 0.5669122  0.7840767  0.76364252 0.30295411
 0.11356049 0.20124897 0.81117556 0.23761656]",0,0
3152,"[0.04445337 0.12219903 0.29824185 0.18466459 0.04175578 0.16198301
 0.60299868 0.17443388 0.25538028 0.51068619]",0,0
3153,"[0.24933855 0.56323843 0.80488385 0.44103072 0.64911372 0.77600703
 0.53813805 0.77571439 0.58881302 0.16603231]",0,0
3154,"[0.34015779 0.55175547 0.58122085 0.76472045 0.16779486 0.59634741
 0.47478111 0.63878077 0.29905752 0.48940357]",0,0
3155,"[0.5846555  0.96813456 0.78444828 0.98688014 0.09734673 0.47519228
 0.09289094 0.16677282 0.35010528 0.97637204]",0,0
3156,"[0.3142055  0.2443047  0.31420111 0.53424209 0.75041869 0.12118566
 0.30228802 0.73525548 0.20143922 0.52773366]",0,0
3157,"[0.96132116 0.07579474 0.76592403 0.15634004 0.69366284 0.53107313
 0.48528108 0.57484065 0.98579548 0.82384106]",0,0
3158,"[0.89295906 0.23149996 0.76109625 0.85395431 0.9955246  0.04797078
 0.09313838 0.25079917 0.18873916 0.2777936 ]",0,0
3159,"[0.24659829 0.97508171 0.41666719 0.74791398 0.82075427 0.10272004
 0.72385394 0.01024751 0.98016981 0.12740429]",0,0
3160,"[0.83840796 0.89313226 0.7375372  0.08784519 0.5756837  0.77382615
 0.99211994 0.35905351 0.0119748  0.4534354 ]",0,0
3161,"[0.30189778 0.10107038 0.79353353 0.53103116 0.76645492 0.1127835
 0.87857542 0.70235875 0.13838866 0.8726203 ]",0,0
3162,"[0.05508125 0.75009271 0.6958508  0.70579849 0.46066846 0.81434491
 0.4242105  0.1660318  0.21317003 0.54685318]",0,0
3163,"[0.3470977  0.41910963 0.4069567  0.31206492 0.32790943 0.82345291
 0.96944998 0.02851502 0.94405595 0.18237197]",0,0
3164,"[0.78768748 0.82716993 0.62586706 0.4638837  0.89034757 0.99723237
 0.69141323 0.93446684 0.17132324 0.19211224]",0,0
3165,"[0.71987739 0.12850027 0.5232096  0.29676172 0.16153616 0.25107536
 0.34038305 0.99027158 0.33505022 0.93299356]",0,0
3166,"[0.46392097 0.54989051 0.52542253 0.61069671 0.3323639  0.82643343
 0.1422802  0.84955371 0.96559763 0.32594943]",0,0
3167,"[0.27989796 0.7285596  0.5436144  0.21681444 0.48234655 0.07386476
 0.04741892 0.17361766 0.66363595 0.9962907 ]",0,0
3168,"[0.65742906 0.27428646 0.44220958 0.54784165 0.51011555 0.02499709
 0.39066482 0.05636305 0.59882808 0.6178362 ]",0,0
3169,"[0.47685455 0.6172062  0.71642734 0.79653492 0.92771645 0.88552392
 0.84814363 0.63719564 0.27782089 0.1782619 ]",0,0
3170,"[0.25344756 0.93201154 0.02571921 0.9097127  0.27688088 0.37400699
 0.46784635 0.17838214 0.7980892  0.88303611]",0,0
3171,"[0.39558293 0.61735935 0.42624304 0.37688718 0.86945514 0.02353582
 0.45559857 0.88983866 0.75026876 0.97892568]",0,0
3172,"[0.87600904 0.33120071 0.79238222 0.06811285 0.19687794 0.93345857
 0.25012201 0.84701197 0.400238   0.92267137]",0,0
3173,"[0.85054329 0.11591526 0.04601053 0.65247084 0.77218104 0.34539611
 0.86413749 0.71920354 0.50085313 0.21173011]",0,0
3174,"[0.5642879  0.365344   0.14207897 0.95828398 0.9770043  0.32661333
 0.88147785 0.7652745  0.43859731 0.45461955]",0,0
3175,"[0.98258999 0.50703419 0.43162654 0.88951517 0.04232515 0.16286883
 0.50444192 0.71925632 0.60962116 0.87413104]",0,0
3176,"[0.75331324 0.68280754 0.27716439 0.2708372  0.05871067 0.37945161
 0.89448161 0.30393016 0.30987957 0.84471118]",0,0
3177,"[0.99784992 0.7825366  0.84678576 0.44405748 0.50609149 0.84511937
 0.43669491 0.69763972 0.84245966 0.48751159]",0,0
3178,"[0.86872525 0.67232982 0.69521269 0.83248871 0.37569363 0.69679419
 0.89532541 0.9117357  0.09768058 0.05860941]",0,0
3179,"[0.49418633 0.67872522 0.86085743 0.22571736 0.76954051 0.86928089
 0.78902548 0.822155   0.75507217 0.59869765]",0,0
3180,"[0.78639512 0.10538535 0.86455454 0.12225038 0.00289489 0.07494871
 0.35127487 0.97109344 0.93468642 0.16432059]",0,0
3181,"[0.87689407 0.73815878 0.02281361 0.74314082 0.71434542 0.54552604
 0.60131657 0.34803347 0.23873744 0.6467986 ]",0,0
3182,"[0.23025778 0.12282407 0.21440673 0.81325812 0.1897619  0.14346998
 0.27604239 0.43525068 0.06348474 0.10676737]",0,0
3183,"[0.48846119 0.85567908 0.24826501 0.66571708 0.95040913 0.94222867
 0.25866736 0.00706704 0.98588163 0.34598792]",0,0
3184,"[0.65093085 0.76660988 0.91521016 0.25410323 0.16391582 0.58132784
 0.92102517 0.05140596 0.74599373 0.38486732]",0,0
3185,"[0.56551472 0.50839712 0.91475281 0.37394617 0.58778535 0.62911755
 0.47105285 0.20215276 0.68221191 0.49969694]",0,0
3186,"[0.61931181 0.82906948 0.73788579 0.06318447 0.77896889 0.18987563
 0.52499749 0.58275231 0.98789008 0.53939069]",0,0
3187,"[0.36551421 0.47977005 0.81049394 0.60140961 0.60517958 0.53056029
 0.77830608 0.66381185 0.20070744 0.7465725 ]",0,0
3188,"[0.93026519 0.25534544 0.703616   0.92754363 0.30927898 0.8007954
 0.52811904 0.48934165 0.12520679 0.67420967]",0,0
3189,"[0.42575502 0.47261759 0.13165212 0.46719814 0.9289916  0.2238389
 0.45857387 0.84368015 0.63735557 0.61575048]",0,0
3190,"[0.90863908 0.98070441 0.82815346 0.06495818 0.49762657 0.75472002
 0.36014339 0.88968396 0.94742435 0.48152124]",0,0
3191,"[0.19474057 0.6359142  0.26541271 0.02495905 0.99475619 0.3828733
 0.75310286 0.11243562 0.73194788 0.00445705]",0,0
3192,"[0.30640158 0.48113867 0.62894933 0.54610549 0.19292545 0.214075
 0.88384951 0.19583864 0.68272855 0.78070351]",0.001,60.75642943382263
3193,"[0.16871497 0.60805474 0.87202861 0.91561206 0.25639069 0.12104645
 0.3117001  0.69749147 0.70796438 0.43940546]",0,0
3194,"[0.34783237 0.69294073 0.75418949 0.31611109 0.19044745 0.17731222
 0.69175604 0.63791579 0.81746224 0.14850126]",0,0
3195,"[0.27687964 0.88243953 0.49713677 0.14859102 0.09378488 0.1608897
 0.03123346 0.92329645 0.68293161 0.12708174]",0,0
3196,"[0.39028895 0.52724842 0.02638606 0.36404787 0.03475135 0.60988154
 0.80628832 0.72698613 0.29818594 0.25951442]",0,0
3197,"[0.53233205 0.84329985 0.82039649 0.84709383 0.13746468 0.69938461
 0.03665933 0.71012236 0.80656602 0.82419189]",0,0
3198,"[0.08272672 0.14203503 0.35170831 0.65495437 0.1654211  0.08446372
 0.8743196  0.32266713 0.68830294 0.81011578]",0,0
3199,"[0.3163576  0.52402676 0.02132008 0.70507982 0.73943257 0.46892617
 0.62869299 0.90190219 0.17504184 0.56054677]",0,0
3200,"[0.75513064 0.66547061 0.40182648 0.17588286 0.6412438  0.23789287
 0.58008303 0.84227612 0.40782937 0.33521538]",0,0
3201,"[0.81745649 0.34877744 0.62642402 0.49006105 0.82021272 0.40951133
 0.11756562 0.89721311 0.370091   0.65898305]",0,0
3202,"[0.73166156 0.8917924  0.82181764 0.70378496 0.24809131 0.91103547
 0.07072669 0.65187558 0.03491948 0.79024296]",0,0
3203,"[0.0682969  0.53139684 0.91787429 0.95060208 0.61167807 0.61400976
 0.26379771 0.54416965 0.50298962 0.05986541]",0,0
3204,"[0.6936791  0.52769986 0.903486   0.44459858 0.183623   0.55677479
 0.19282008 0.94664336 0.60103198 0.38863316]",0,0
3205,"[0.61787437 0.9635867  0.91373918 0.6794263  0.22766891 0.10910723
 0.30628314 0.38822588 0.00656282 0.38618443]",0,0
3206,"[0.18870961 0.77595402 0.70173135 0.87888044 0.39624584 0.89686865
 0.97488637 0.98503193 0.51750626 0.27999445]",0,0
3207,"[0.79191602 0.27280367 0.11841433 0.62999743 0.01378148 0.70484944
 0.9434265  0.65204079 0.4176992  0.88490708]",0,0
3208,"[0.29843038 0.7757512  0.16771662 0.074213   0.82620952 0.50475093
 0.90322585 0.51671817 0.58451386 0.42730297]",0,0
3209,"[0.08623057 0.55718189 0.4065927  0.90243284 0.22063098 0.23683349
 0.27623263 0.46835159 0.65991701 0.83911521]",0,0
3210,"[0.90848638 0.89111767 0.34008494 0.15450185 0.69996583 0.55003791
 0.71661077 0.89374876 0.26077391 0.93513493]",0,0
3211,"[0.81291403 0.81839945 0.91522778 0.94649866 0.33070944 0.26222083
 0.21076793 0.74609715 0.29225281 0.36365969]",0,0
3212,"[0.44154011 0.65278004 0.94909053 0.59515494 0.28228098 0.16452906
 0.47426689 0.87968025 0.30418496 0.37540482]",0,0
3213,"[0.32006891 0.62489029 0.99341859 0.68699485 0.27365606 0.03656482
 0.11640058 0.58765343 0.25923228 0.95718538]",0,0
3214,"[0.11422516 0.1914122  0.86609725 0.52223411 0.27556671 0.92705115
 0.95338332 0.05128503 0.02900917 0.3532246 ]",0,0
3215,"[0.55667746 0.37483518 0.12602409 0.41666663 0.894721   0.65216092
 0.2089282  0.18820051 0.96199596 0.09897359]",0,0
3216,"[0.88847378 0.27697493 0.27769481 0.40147888 0.72675028 0.6918392
 0.09594307 0.59854325 0.64192142 0.68820178]",0,0
3217,"[0.14172714 0.22788431 0.22064886 0.03602274 0.37786464 0.56351284
 0.53948115 0.56248857 0.63918705 0.60117339]",0,0
3218,"[0.83166846 0.88280182 0.09950445 0.68310665 0.13083413 0.04306475
 0.72091847 0.17140319 0.36650183 0.77845419]",0,0
3219,"[0.04182006 0.45639966 0.94998393 0.60634449 0.83741449 0.40343243
 0.86564173 0.57445079 0.0048828  0.05803073]",0,0
3220,"[0.4679774  0.49260122 0.41771847 0.58120993 0.50871789 0.97603791
 0.12368089 0.98823055 0.41757143 0.52783262]",0,0
3221,"[0.03241235 0.87397712 0.60158086 0.61498118 0.68687461 0.26319431
 0.49202699 0.10910126 0.84397053 0.7202391 ]",0,0
3222,"[0.41469763 0.3925744  0.16727267 0.642942   0.9073043  0.06118816
 0.2644903  0.560295   0.23966381 0.38567649]",0,0
3223,"[0.29183783 0.30912065 0.39709088 0.73113433 0.33905205 0.16583331
 0.05433452 0.69065855 0.83560171 0.82878194]",0,0
3224,"[0.69404264 0.35800114 0.90536791 0.04452629 0.9697218  0.84993492
 0.91205225 0.85498151 0.10980375 0.2614778 ]",0,0
3225,"[0.77641903 0.42888634 0.87210455 0.38763505 0.94060479 0.19711901
 0.93756095 0.53057709 0.72148104 0.15323129]",0,0
3226,"[0.97672777 0.0031904  0.3206768  0.32809447 0.48582556 0.23553682
 0.63972051 0.2751752  0.4782931  0.23144266]",0,0
3227,"[0.49026216 0.45030415 0.76435797 0.08692024 0.10453194 0.09663805
 0.55934043 0.20568339 0.73319854 0.769943  ]",0,0
3228,"[0.15845106 0.81933915 0.74090941 0.34576887 0.34763048 0.90078967
 0.33900812 0.80389415 0.75259596 0.42709326]",0,0
3229,"[0.99245245 0.09040558 0.46804603 0.60734883 0.99727151 0.36878764
 0.13726755 0.91005586 0.43396028 0.95480998]",0,0
3230,"[0.28243318 0.86727034 0.59165998 0.9059418  0.98114705 0.2780447
 0.38742813 0.80218779 0.42026987 0.84883471]",0,0
3231,"[0.91799183 0.85978935 0.43414588 0.64756547 0.44718569 0.09410462
 0.33165917 0.96229092 0.95239236 0.37830966]",0,0
3232,"[0.04801864 0.93604002 0.34227818 0.00486807 0.50535869 0.03494764
 0.64722991 0.06163666 0.33039409 0.70096903]",0,0
3233,"[0.27847146 0.81670506 0.70122614 0.31158818 0.46194388 0.49887728
 0.82151574 0.82322176 0.46389098 0.20457681]",0,0
3234,"[0.04785143 0.53756327 0.58211525 0.10846181 0.12269488 0.40200711
 0.37756645 0.09493898 0.89472854 0.28328628]",0,0
3235,"[0.01740637 0.83453208 0.88569261 0.17824516 0.33745816 0.44839866
 0.63272265 0.59667107 0.71171109 0.77913315]",0,0
3236,"[0.9670815  0.13899384 0.87310099 0.32768385 0.27432426 0.82994384
 0.14687266 0.63969573 0.2910119  0.8497523 ]",0,0
3237,"[0.01200978 0.20819476 0.84887288 0.80869317 0.43928996 0.61449934
 0.51830234 0.081016   0.18927632 0.36249738]",0,0
3238,"[0.21518849 0.18717603 0.14999372 0.16233942 0.57660358 0.52317539
 0.72046679 0.81204444 0.20037706 0.41494886]",0,0
3239,"[0.76564346 0.02129473 0.79952227 0.22958262 0.71962837 0.09495808
 0.61106901 0.27460054 0.49116503 0.63574991]",0,0
3240,"[0.78039739 0.92192956 0.77672395 0.33808152 0.95203451 0.35319375
 0.99370261 0.11746401 0.75998025 0.24173327]",0,0
3241,"[0.96638844 0.47448799 0.66897044 0.09888289 0.74213413 0.51678639
 0.14195262 0.55551989 0.8537001  0.29292817]",0,0
3242,"[0.69092087 0.84604331 0.8711242  0.16819584 0.83948018 0.5708621
 0.62721098 0.84982742 0.46358519 0.63288561]",0,0
3243,"[0.50244173 0.39011409 0.18861978 0.91994883 0.19574624 0.75128648
 0.27494042 0.84245459 0.78449949 0.95292275]",0,0
3244,"[0.61091554 0.58990285 0.23714908 0.20180659 0.36643837 0.55995995
 0.27998993 0.90845424 0.49750364 0.09573758]",0,0
3245,"[0.09562545 0.99054086 0.78193475 0.01742233 0.51473697 0.42843784
 0.26266524 0.18046644 0.04502929 0.05287692]",0,0
3246,"[0.7434443  0.66877782 0.9972514  0.60104601 0.79505335 0.31938011
 0.04244212 0.15457751 0.79613685 0.81611651]",0,0
3247,"[0.23368298 0.19934579 0.47469871 0.6281064  0.02260318 0.94566662
 0.71304215 0.26768791 0.7839043  0.51613087]",0,0
3248,"[0.36734431 0.78128049 0.49259017 0.1143198  0.49278881 0.70430327
 0.2038633  0.66623484 0.19655774 0.86883094]",0,0
3249,"[0.1982125  0.60856895 0.31252854 0.12264017 0.16124151 0.98812988
 0.37133912 0.37580405 0.01762941 0.76094859]",0,0
3250,"[0.36450996 0.08044053 0.20578927 0.81677056 0.53130893 0.69956331
 0.10791332 0.82008479 0.78751871 0.89940402]",0,0
3251,"[0.59818791 0.00466883 0.50594684 0.85579045 0.86346799 0.54757105
 0.09807657 0.30956129 0.5486571  0.82996981]",0,0
3252,"[0.81485474 0.02126643 0.43060166 0.84167216 0.54494675 0.72818501
 0.14121985 0.35094456 0.72261939 0.17162372]",0,0
3253,"[0.38622179 0.35005847 0.69598242 0.2958472  0.24513035 0.76919188
 0.81704414 0.30818363 0.73872254 0.43655092]",0,0
3254,"[0.19247227 0.54511372 0.20427586 0.5320526  0.18862844 0.7018384
 0.52652287 0.68598932 0.27183098 0.75432525]",0,0
3255,"[0.20747637 0.92889826 0.09517063 0.01773756 0.03996937 0.19427384
 0.79527189 0.98668631 0.29984167 0.55457417]",0,0
3256,"[0.45878873 0.08385833 0.15397915 0.61448859 0.81027176 0.54638049
 0.66107693 0.76641645 0.00458455 0.07759632]",0,0
3257,"[0.12619288 0.4002942  0.2542166  0.06990669 0.74230029 0.67879147
 0.41122615 0.90209357 0.50778845 0.84132009]",0,0
3258,"[0.30521088 0.89413269 0.69145224 0.08720686 0.44931623 0.12161404
 0.94363873 0.61500808 0.20238661 0.26112834]",0,0
3259,"[0.50746759 0.60392448 0.51352493 0.35980293 0.15432655 0.10699415
 0.18878574 0.3060071  0.73301766 0.27961296]",0,0
3260,"[0.13827902 0.98345567 0.6106241  0.80956598 0.60404733 0.38914911
 0.34159911 0.09255764 0.98996927 0.64609605]",0,0
3261,"[0.42964939 0.55927781 0.10478915 0.67024639 0.71219729 0.80342123
 0.01318021 0.74056744 0.30278027 0.54128821]",0,0
3262,"[0.01408933 0.8364484  0.39251009 0.40450182 0.51812016 0.41900747
 0.21047921 0.65395545 0.7563216  0.59008172]",0,0
3263,"[0.59296294 0.12105666 0.26767965 0.12443759 0.07157548 0.72416961
 0.79208955 0.74127703 0.10113372 0.39128207]",0,0
3264,"[0.23446454 0.48590792 0.93037468 0.24228966 0.72053864 0.50357867
 0.08398641 0.91710463 0.15534479 0.04038615]",0,0
3265,"[0.97432989 0.19293265 0.98043483 0.29742023 0.24861289 0.42115373
 0.39087475 0.47104552 0.73574861 0.90598132]",0,0
3266,"[0.12450766 0.11577371 0.28498483 0.90409886 0.84241577 0.18832758
 0.69646691 0.01498132 0.39164667 0.23399582]",0,0
3267,"[0.11845863 0.68369551 0.01235415 0.31273167 0.89495434 0.9349244
 0.00543296 0.99954026 0.29393096 0.83617322]",0,0
3268,"[0.62669507 0.99769827 0.00971879 0.9497949  0.70094692 0.14063516
 0.9499382  0.52002661 0.60199951 0.77715451]",0,0
3269,"[0.94501693 0.36255159 0.79159079 0.74895873 0.87102287 0.04539896
 0.32126863 0.70731917 0.08374047 0.62114256]",0,0
3270,"[0.00464963 0.52911895 0.48673067 0.70904451 0.96470053 0.45842837
 0.04415077 0.74812534 0.4732917  0.46720759]",0,0
3271,"[0.57512817 0.80384237 0.31795017 0.28457364 0.04242919 0.12154412
 0.656957   0.77623671 0.41011752 0.44191916]",0,0
3272,"[0.44259171 0.07384048 0.80086507 0.6528859  0.74748527 0.39105014
 0.48750914 0.45249848 0.51430788 0.66431955]",0,0
3273,"[0.2610028  0.16903203 0.54602572 0.29062522 0.75905045 0.31478312
 0.0858314  0.58860777 0.71090091 0.04394863]",0,0
3274,"[0.27188808 0.82236375 0.11640905 0.3207659  0.46747957 0.30009975
 0.66842527 0.28599108 0.87289111 0.49787355]",0,0
3275,"[0.59631914 0.06528303 0.49352902 0.36158467 0.50594893 0.25400784
 0.50599311 0.75680164 0.02560079 0.92579396]",0,0
3276,"[0.65893778 0.67248497 0.05866033 0.78395789 0.74269521 0.99171006
 0.89965731 0.56709309 0.43684188 0.6410259 ]",0,0
3277,"[0.74292236 0.36806242 0.33298706 0.69101876 0.50453119 0.18990823
 0.39643148 0.05952272 0.96283133 0.08715786]",0,0
3278,"[0.86775892 0.88214073 0.11092177 0.81696645 0.73217175 0.90568345
 0.73620905 0.482281   0.29567996 0.87527429]",0,0
3279,"[0.64378789 0.52318862 0.97032801 0.73794471 0.50461349 0.07578157
 0.56938971 0.08570373 0.37803849 0.64640375]",0,0
3280,"[0.71460799 0.64890558 0.36412669 0.36326663 0.37269295 0.57347149
 0.57628865 0.78492496 0.16260651 0.25277273]",0,0
3281,"[0.93970833 0.73964299 0.4099704  0.1621175  0.95259287 0.3148503
 0.80093874 0.35926145 0.71199056 0.28622324]",0,0
3282,"[0.7487668  0.15947786 0.90995921 0.83716388 0.24245271 0.24245932
 0.50220521 0.68116845 0.5918362  0.51117754]",0,0
3283,"[0.04291624 0.04060507 0.56384264 0.18037367 0.62116221 0.18535104
 0.0220296  0.44691451 0.01662614 0.1466042 ]",0,0
3284,"[0.19983368 0.95238102 0.96282337 0.9735455  0.42719767 0.96931207
 0.45054245 0.77330833 0.90393128 0.26290792]",0,0
3285,"[0.94349816 0.50902663 0.58548498 0.85254169 0.7897868  0.76571758
 0.41683401 0.99551255 0.60652399 0.65029526]",0,0
3286,"[0.07496095 0.98944924 0.58704556 0.28990213 0.0668386  0.36097274
 0.66353833 0.0837802  0.16141546 0.92232722]",0,0
3287,"[0.01884861 0.74332257 0.38101843 0.72333606 0.85530122 0.03238318
 0.80426153 0.19873976 0.66137294 0.72689927]",0,0
3288,"[0.6708811  0.64694271 0.92887489 0.85252871 0.12392667 0.82160068
 0.1217651  0.08778701 0.64918564 0.86111908]",0,0
3289,"[0.06698686 0.40166942 0.8927976  0.76382957 0.06829484 0.56565603
 0.445321   0.20287912 0.72125532 0.63288968]",0,0
3290,"[0.36133876 0.43240273 0.51693256 0.67917917 0.25410698 0.32272697
 0.51796169 0.73756986 0.08757516 0.40682531]",0,0
3291,"[0.83815943 0.73826362 0.36696652 0.99938488 0.23637193 0.9584116
 0.44188929 0.76715606 0.93406284 0.06053177]",0,0
3292,"[0.27551074 0.82609529 0.65725294 0.03785251 0.29359415 0.79092955
 0.38247589 0.59742767 0.2013687  0.55104634]",0,0
3293,"[0.52502527 0.62157061 0.3599285  0.67278156 0.61698936 0.30399929
 0.85937704 0.42846475 0.30880831 0.94161256]",0,0
3294,"[0.43178378 0.79401933 0.43530091 0.66820501 0.5384641  0.77559228
 0.72618785 0.43208919 0.29209751 0.70938976]",0,0
3295,"[0.86820232 0.10289161 0.63268221 0.4888936  0.87889271 0.57486693
 0.21136636 0.69370748 0.11497537 0.66662918]",0,0
3296,"[0.96496353 0.67627134 0.15312695 0.77526622 0.71580606 0.34430225
 0.58288707 0.2766876  0.55930845 0.04764721]",0,0
3297,"[0.94480293 0.32478382 0.37685422 0.63114752 0.98002977 0.68859845
 0.13199623 0.86092679 0.11939781 0.13202502]",0,0
3298,"[0.37232603 0.75594383 0.61198385 0.41588073 0.44652689 0.32124528
 0.27818862 0.95705152 0.74433117 0.1615732 ]",0,0
