instance_idx,instance,epsilon,runtime
4076,"[0.47075622 0.9615385  0.58775061 0.10844309 0.18343819 0.62635691
 0.35737738 0.4477978  0.1271781  0.05226618]",0.131,535.7444908618927
4077,"[0.78811859 0.91510413 0.16258292 0.85126865 0.10460556 0.46914628
 0.63465444 0.35521762 0.32071705 0.92310157]",0.033,60.20573592185974
4078,"[0.91253482 0.75929944 0.74885524 0.21602632 0.30780426 0.505286
 0.1352464  0.15392914 0.18483645 0.05128813]",0.091,63.07112669944763
4079,"[0.41838873 0.90451584 0.4058174  0.45760941 0.37599127 0.15638468
 0.06170098 0.8286269  0.68656896 0.72418013]",0.193,110.329176902771
4080,"[0.41937324 0.62290892 0.45141596 0.23187264 0.17024064 0.03354948
 0.57357771 0.99131577 0.97424258 0.73476181]",0.11900000000000001,276.82518458366394
4081,"[0.7206723  0.9899814  0.19512763 0.17937391 0.37448324 0.00106979
 0.72828836 0.0416764  0.89358605 0.38826776]",0.023,59.884443283081055
4082,"[0.67302666 0.76805437 0.33580632 0.5410081  0.25341846 0.66944196
 0.12660588 0.39692007 0.58037361 0.26438708]",0.077,60.93129324913025
4083,"[0.74269947 0.80038238 0.79476168 0.67740876 0.03318735 0.56972717
 0.49167487 0.74673844 0.29747588 0.94764352]",0.043000000000000003,60.585739850997925
4084,"[0.2449531  0.18650112 0.83650711 0.11981921 0.96324225 0.46624798
 0.12460893 0.37630774 0.59024068 0.17883281]",0.033,60.76313591003418
4085,"[0.02746266 0.52301079 0.35364556 0.08061507 0.27061122 0.79657714
 0.27048296 0.1781371  0.0328062  0.8268086 ]",0.199,66.70796179771423
4086,"[0.21698839 0.79002782 0.04525022 0.45543031 0.16837233 0.14340779
 0.46678268 0.6178989  0.94931364 0.87037488]",0.181,194.82479071617126
4087,"[0.56641124 0.73387237 0.48663825 0.29305727 0.54073713 0.39750589
 0.08204144 0.77375292 0.98447888 0.69095309]",0.069,52.02664518356323
4088,"[0.86645838 0.4502181  0.2134247  0.50266264 0.87529917 0.0573538
 0.10383111 0.80654799 0.03308598 0.35007114]",0.097,63.56140470504761
4089,"[0.58053484 0.94497986 0.52963072 0.36410985 0.96505231 0.14794588
 0.46545723 0.3354255  0.26975934 0.79565754]",0,53.34123659133911
4090,"[0.39753296 0.24215422 0.18711565 0.27865704 0.68126409 0.39912219
 0.25034643 0.0346434  0.84423807 0.92626736]",0.057,51.62593722343445
4091,"[0.41812077 0.39601663 0.74357395 0.32488242 0.31099317 0.46708307
 0.24763174 0.65868878 0.5708053  0.05569171]",0.097,889.6698317527771
4092,"[0.88385052 0.67033848 0.07739931 0.38552789 0.82926229 0.75787517
 0.31187    0.66939252 0.07286043 0.14881597]",0.055,59.78355026245117
4093,"[0.42726684 0.75784309 0.64919446 0.36674319 0.29375404 0.58700072
 0.04449886 0.79620357 0.19840903 0.46491855]",0.17300000000000001,308.93987703323364
4094,"[0.617945   0.41443651 0.92463103 0.03288231 0.0106104  0.32138674
 0.7785159  0.83201198 0.23766358 0.45110361]",0.065,60.701727628707886
4095,"[0.75300922 0.39699084 0.26852204 0.32549763 0.99078248 0.39722328
 0.29410614 0.76003154 0.89008091 0.87232451]",0.083,60.931931257247925
4096,"[0.5931631  0.91141273 0.3202259  0.3929187  0.23531945 0.86147196
 0.67328777 0.48521841 0.07128265 0.11535849]",0.003,55.1989951133728
4097,"[0.50868017 0.11405364 0.3476407  0.71142351 0.68156997 0.17854608
 0.96753816 0.07717822 0.59685429 0.94413316]",0.095,62.50996279716492
4098,"[0.13074063 0.84808646 0.14203214 0.34815107 0.54628104 0.07068896
 0.44308004 0.79064318 0.47840682 0.92888466]",0.17500000000000002,203.43870973587036
4099,"[0.40521441 0.67963614 0.16179647 0.66988892 0.86282983 0.92909348
 0.84065233 0.89813699 0.52046204 0.862614  ]",0.197,65.7684257030487
4100,"[0.4328891  0.49965113 0.55962604 0.23489988 0.66289251 0.04765109
 0.20102256 0.81364187 0.19450707 0.51124465]",0.169,315.2388973236084
4101,"[0.63550966 0.35168275 0.6345184  0.18250721 0.38906138 0.52244837
 0.38254333 0.51766632 0.54209433 0.02213015]",0.021,59.628363847732544
4102,"[0.41707976 0.23858163 0.0252442  0.18641572 0.14312035 0.99876828
 0.01352052 0.20171326 0.40916554 0.81421261]",0.195,109.67196607589722
4103,"[0.87372443 0.61879186 0.56031447 0.23486245 0.22211589 0.80172348
 0.26486451 0.68221495 0.21591997 0.4722715 ]",0.035,61.08347678184509
4104,"[0.17654447 0.82783317 0.2276695  0.17542415 0.1438805  0.40763988
 0.7237916  0.50330346 0.27832152 0.57057777]",0.14100000000000001,595.1999657154083
4105,"[0.49874596 0.41658778 0.87599611 0.61074399 0.72893448 0.76085299
 0.9398885  0.73096256 0.87215344 0.5107599 ]",0.199,64.41062188148499
4106,"[0.30937513 0.67904639 0.17386132 0.91655555 0.08547238 0.99213477
 0.82901014 0.6117182  0.10481678 0.9099783 ]",0.003,55.864830017089844
4107,"[0.07530582 0.50118048 0.58952471 0.50616725 0.75116158 0.59979889
 0.56130717 0.06239855 0.01941298 0.20785585]",0.047,62.02372694015503
4108,"[0.17699506 0.14659206 0.26868819 0.30213176 0.82906277 0.18567841
 0.35939292 0.2589917  0.38970843 0.23256935]",0.109,266.2782893180847
4109,"[0.70373749 0.70606122 0.1794491  0.89565092 0.10190868 0.31537382
 0.3483068  0.14600598 0.05018461 0.09633461]",0.159,340.4200177192688
4110,"[0.57846903 0.77731551 0.18590528 0.93234375 0.44258976 0.36149154
 0.08534446 0.66510173 0.3382516  0.70231077]",0.14100000000000001,532.379424571991
4111,"[0.06849624 0.00421448 0.39898033 0.77491438 0.29617287 0.59288843
 0.32498982 0.10623982 0.19929464 0.42523232]",0.163,328.89361357688904
4112,"[0.00465316 0.73544669 0.34102623 0.46428927 0.84383409 0.64140822
 0.40610427 0.74387087 0.90676043 0.47890252]",0.019000000000000003,49.665215730667114
4113,"[0.09350184 0.08571709 0.91256688 0.13460771 0.00381879 0.15504342
 0.73681837 0.11868016 0.70982248 0.53733789]",0.14300000000000002,564.6205070018768
4114,"[0.32961626 0.36494553 0.05421897 0.41078981 0.21731224 0.58029857
 0.66441359 0.50858649 0.99689583 0.78776819]",0.009000000000000001,57.64520621299744
4115,"[0.45812657 0.73741437 0.42051897 0.87400724 0.35519445 0.61866248
 0.75223524 0.07522775 0.95788964 0.37909245]",0.097,62.73251938819885
4116,"[0.58530145 0.40597305 0.74063985 0.13791161 0.37823876 0.98344145
 0.57210079 0.57335137 0.79870517 0.68628234]",0.113,50.75743103027344
4117,"[0.23449651 0.66662918 0.73795235 0.19710219 0.67986881 0.97383512
 0.29675785 0.10358711 0.41809124 0.42982522]",0.007,47.905522108078
4118,"[0.46791803 0.76395013 0.70820238 0.27341383 0.18110639 0.09876515
 0.18592987 0.30151863 0.96706266 0.10771469]",0.181,185.7835009098053
4119,"[0.59034632 0.47957337 0.97328695 0.09264432 0.73258085 0.80222018
 0.57633963 0.91676025 0.25737363 0.20400248]",0.115,60.64619064331055
4120,"[0.10093598 0.66163552 0.59092136 0.3653536  0.2364104  0.55951853
 0.01474189 0.73554173 0.23515004 0.47395519]",0.199,67.07282900810242
4121,"[0.31407284 0.73604717 0.32262558 0.96526767 0.31782716 0.42648966
 0.2017567  0.67207802 0.2947569  0.22517292]",0.157,337.3127086162567
4122,"[0.96303785 0.60544564 0.96365335 0.96625955 0.89382467 0.38071707
 0.92976614 0.19559619 0.34823676 0.44623952]",0.199,64.36911201477051
4123,"[0.35852048 0.26046857 0.99105245 0.24310809 0.63893333 0.50590906
 0.89945639 0.32364677 0.10775238 0.80081228]",0.051000000000000004,49.58942794799805
4124,"[0.96391964 0.68933774 0.14711604 0.39805981 0.53940386 0.56961186
 0.64496824 0.90233702 0.25470723 0.77249559]",0.075,50.78814339637756
4125,"[0.17372421 0.51222198 0.30363994 0.46086148 0.67428136 0.41761946
 0.95415298 0.9801032  0.75652768 0.66381032]",0.08700000000000001,52.01055979728699
4126,"[0.08527756 0.74355193 0.36914728 0.29333713 0.60504683 0.10677837
 0.30243745 0.24880671 0.41822978 0.0998131 ]",0.189,140.8215880393982
4127,"[0.51729507 0.43361843 0.78669219 0.41427398 0.69233185 0.8487029
 0.08173466 0.10046703 0.82603404 0.31871738]",0.043000000000000003,59.926740646362305
4128,"[0.45267522 0.0198386  0.75234079 0.79328477 0.83122278 0.38255325
 0.07822767 0.49815573 0.25966159 0.0040612 ]",0.051000000000000004,50.36324143409729
4129,"[0.9144157  0.37486975 0.23934001 0.07810407 0.10801726 0.78943489
 0.81530185 0.59481284 0.85626469 0.66304566]",0.121,62.406651735305786
4130,"[0.76961334 0.14042676 0.59408109 0.44630434 0.14080959 0.05262389
 0.08907289 0.43003285 0.61285705 0.06518369]",0.181,185.6691644191742
4131,"[0.10571392 0.37701418 0.44378986 0.92561079 0.63280731 0.31352165
 0.68952025 0.55819973 0.69024901 0.49139928]",0.011,58.77033352851868
4132,"[0.88865019 0.8835108  0.60753283 0.1438204  0.36362215 0.24676312
 0.12068244 0.97449877 0.32620396 0.00121068]",0.127,501.5184211730957
4133,"[0.10280691 0.11219451 0.70600226 0.54150202 0.73318127 0.93051897
 0.04886297 0.60300571 0.46605735 0.84539685]",0.041,61.796382904052734
4134,"[0.28134161 0.44000716 0.81852452 0.63225564 0.58187188 0.08901249
 0.12952876 0.93374952 0.75240923 0.61651235]",0.127,502.98344826698303
4135,"[0.40868551 0.7312422  0.21806823 0.33008913 0.32212816 0.50709142
 0.52285031 0.18982922 0.94054996 0.14856894]",0.023,61.30566382408142
4136,"[0.4275002  0.51174244 0.89404029 0.85962547 0.20267291 0.35893251
 0.69928006 0.67114398 0.61759249 0.10807129]",0.007,48.667059898376465
4137,"[0.88204195 0.46613731 0.24723392 0.36197231 0.93117252 0.70361311
 0.65752057 0.14802974 0.33410449 0.64715352]",0.17300000000000001,65.74230408668518
4138,"[0.2265822  0.69231504 0.19614813 0.40524606 0.50258997 0.09695349
 0.46145888 0.11587465 0.80763551 0.37091438]",0.115,301.91072392463684
4139,"[0.63692114 0.59696887 0.33283805 0.97723021 0.60549506 0.92524588
 0.80678867 0.42499124 0.56812013 0.61533551]",0.199,66.5496473312378
4140,"[0.6573236  0.60691646 0.53811893 0.23547178 0.8021177  0.60673996
 0.73101482 0.70387792 0.52050939 0.32527096]",0.147,63.336669921875
4141,"[0.1214009  0.58038729 0.70080818 0.76873107 0.29920299 0.21933897
 0.31223181 0.56597252 0.1187131  0.15888859]",0.199,67.58788347244263
4142,"[0.25243328 0.72221029 0.97879409 0.03317494 0.4013798  0.84263442
 0.14703218 0.90977995 0.55024583 0.95207402]",0.083,62.182806968688965
4143,"[0.03299413 0.02259013 0.77801867 0.15888434 0.66973458 0.48488575
 0.69072807 0.99181554 0.79027147 0.20105997]",0.039,59.490155935287476
4144,"[0.46188353 0.38035968 0.81350612 0.81437099 0.04999213 0.45277714
 0.96458648 0.88152514 0.57033858 0.60766018]",0.049,61.67791724205017
4145,"[6.67101537e-01 4.62737551e-04 2.81589955e-02 7.03993065e-01
 3.53635935e-01 8.16990733e-01 9.10155796e-01 6.21458932e-01
 2.82945484e-01 4.87665654e-01]",0.115,60.15817213058472
4146,"[0.96627885 0.2804902  0.80474596 0.10254504 0.72638996 0.27194608
 0.71214245 0.06254435 0.04987187 0.15294007]",0.07100000000000001,60.63134980201721
4147,"[0.05264871 0.14353754 0.31770956 0.75706301 0.2106082  0.02837996
 0.1793366  0.68825589 0.0447624  0.78304748]",0.199,67.29950261116028
4148,"[0.44120524 0.90287664 0.82896849 0.44576685 0.61690058 0.05481407
 0.34743529 0.37014403 0.12654823 0.48158359]",0.131,506.71509552001953
4149,"[0.61803332 0.25245446 0.96017335 0.49453556 0.48008915 0.76998811
 0.31330817 0.92826351 0.28319839 0.1364027 ]",0.029,59.49691700935364
4150,"[0.19558025 0.82334282 0.24563149 0.8987584  0.63454891 0.54403664
 0.30753878 0.73030207 0.41437802 0.06621   ]",0.065,60.877617835998535
4151,"[0.20717653 0.29095604 0.19983027 0.05306779 0.13787764 0.08919566
 0.04114259 0.42223903 0.04903528 0.66182544]",0.199,66.82068419456482
4152,"[0.66148098 0.73933066 0.80454361 0.04102029 0.36614033 0.74427106
 0.24308621 0.9953569  0.92726223 0.11875889]",0.023,59.832918882369995
4153,"[0.48403092 0.88410487 0.98078706 0.20389017 0.71829334 0.65140844
 0.93528991 0.70867312 0.04247202 0.75810969]",0.133,62.43963408470154
4154,"[0.91602454 0.11103062 0.71971133 0.15185975 0.97605361 0.62555347
 0.53131754 0.09202218 0.38290591 0.01687223]",0.17300000000000001,64.96749711036682
4155,"[0.18834988 0.16496213 0.21974165 0.52808443 0.37620903 0.99140174
 0.66580423 0.11349129 0.08495611 0.8055824 ]",0.029,60.263893127441406
4156,"[0.80242236 0.92903791 0.15425145 0.87011028 0.91840468 0.55710896
 0.88732308 0.99722521 0.67992436 0.90983436]",0.199,64.61928200721741
4157,"[0.14043458 0.84014652 0.79307564 0.4497314  0.88275223 0.23977101
 0.35770772 0.30960897 0.65935602 0.90351767]",0.047,62.28227925300598
4158,"[0.68160156 0.34867961 0.90990858 0.45135721 0.18481668 0.39069212
 0.59183349 0.56556416 0.39214768 0.30616489]",0.017,59.227314710617065
4159,"[0.15681014 0.5021991  0.26242758 0.62300661 0.0575805  0.0703184
 0.63367549 0.62304018 0.26134676 0.01001975]",0.199,67.01893067359924
4160,"[0.64270198 0.6548964  0.62209964 0.36521686 0.47925747 0.52119253
 0.37630772 0.2415296  0.33999111 0.57631771]",0.029,59.71755290031433
4161,"[0.94030161 0.83181053 0.0245586  0.85015235 0.48082989 0.22017887
 0.91967739 0.18431148 0.38399886 0.98638074]",0.08700000000000001,52.185869455337524
4162,"[0.94803599 0.29548736 0.66984491 0.85910215 0.69225317 0.57648228
 0.39121022 0.6157346  0.70431758 0.2354701 ]",0.149,63.81604290008545
4163,"[0.54784192 0.7245538  0.73907875 0.02721876 0.00161522 0.9228295
 0.98199595 0.69937102 0.90346943 0.92469271]",0.159,61.725409746170044
4164,"[0.67855319 0.30273685 0.30817432 0.84921812 0.49128733 0.14120431
 0.4465833  0.05694285 0.10484814 0.72781476]",0.08700000000000001,52.168535232543945
4165,"[0.85547958 0.46623755 0.97350977 0.67852248 0.17006139 0.72257454
 0.45206421 0.32820522 0.61229559 0.13394784]",0.067,60.68091654777527
4166,"[0.74821351 0.62711849 0.93820608 0.52961734 0.57417083 0.02605381
 0.98491455 0.17594636 0.69113662 0.10582716]",0.149,63.868292808532715
4167,"[0.63990406 0.13124062 0.76193896 0.05479021 0.15018088 0.75238426
 0.59744615 0.17232273 0.34156673 0.83260973]",0.009000000000000001,58.03403043746948
4168,"[0.35719868 0.96905764 0.15576158 0.21460533 0.0558388  0.0557779
 0.76263287 0.42634813 0.92695905 0.65523274]",0.127,507.83003330230713
4169,"[0.70194703 0.79675543 0.15836078 0.10347523 0.38712588 0.43690505
 0.53253711 0.61115734 0.11807951 0.16423241]",0.067,61.92572999000549
4170,"[0.16037902 0.85328046 0.21408405 0.36442159 0.89055554 0.34762013
 0.1770839  0.62256318 0.36752631 0.39786396]",0.123,574.0150530338287
4171,"[0.15961897 0.58005355 0.17109757 0.93500846 0.32616861 0.59826329
 0.5834652  0.73396475 0.30394551 0.29698954]",0.07100000000000001,61.82916760444641
4172,"[0.4984577  0.91855709 0.76100391 0.42759376 0.19597013 0.45185212
 0.55564117 0.70997026 0.82292368 0.34885034]",0,53.34082889556885
4173,"[0.29211183 0.50805169 0.54339757 0.90974652 0.99514292 0.43696792
 0.58355699 0.89865343 0.32325827 0.49666193]",0.075,51.24647808074951
4174,"[0.32155692 0.56073659 0.8615705  0.94106241 0.05225698 0.4639591
 0.72969645 0.58107021 0.92338103 0.86430564]",0.011,58.888959884643555
4175,"[0.37405617 0.64116254 0.31301531 0.13734842 0.99773606 0.33137731
 0.5030795  0.00277794 0.87258221 0.42475119]",0.049,61.159584045410156
4176,"[0.61035581 0.61732979 0.04638634 0.72948086 0.04710965 0.77665445
 0.68864173 0.40723204 0.00672801 0.95198229]",0.047,61.23301577568054
4177,"[0.50721808 0.78220758 0.82871292 0.50453075 0.03166266 0.29575057
 0.4175297  0.76302553 0.33023978 0.85892403]",0.149,539.8621551990509
4178,"[0.16276085 0.63939815 0.15790171 0.33462987 0.10990404 0.76595332
 0.81345885 0.56107758 0.17455821 0.81701607]",0.075,52.76042675971985
4179,"[0.26545446 0.82010894 0.97906394 0.87884901 0.13441499 0.49260937
 0.24348093 0.95633582 0.095924   0.87127497]",0.185,180.28376245498657
4180,"[0.26355547 0.85299781 0.63004522 0.31511473 0.09754511 0.67292548
 0.94784376 0.27579852 0.75379221 0.56030554]",0.035,60.69244694709778
4181,"[0.9848359  0.3131476  0.89756617 0.98991682 0.22705072 0.50022292
 0.66075731 0.57048057 0.62731526 0.60294478]",0.121,60.91928005218506
4182,"[0.75232264 0.43325718 0.34744807 0.94398804 0.92224832 0.64512869
 0.60004777 0.33974759 0.13347041 0.71549436]",0.14300000000000002,62.01034474372864
4183,"[0.32169325 0.12974951 0.00701428 0.69300367 0.06574257 0.08981472
 0.66736722 0.75406419 0.45751234 0.7661465 ]",0.161,324.9604117870331
4184,"[0.28713079 0.60723707 0.23881653 0.42363061 0.02545564 0.54278423
 0.71799    0.92931928 0.05379866 0.66945083]",0.129,523.1788845062256
4185,"[0.99529461 0.32222701 0.75191672 0.63511112 0.10199082 0.65440781
 0.89987018 0.96214641 0.06159625 0.84689618]",0.10500000000000001,60.80070972442627
4186,"[0.49075183 0.77654234 0.20793685 0.91107949 0.99207127 0.35761113
 0.73540064 0.16802981 0.01647857 0.29968768]",0.065,60.369799852371216
4187,"[0.50892445 0.2944081  0.08980461 0.51367333 0.54534338 0.92621886
 0.40706589 0.27143339 0.03604038 0.46521406]",0.019000000000000003,49.84135055541992
4188,"[0.32443154 0.03482931 0.37326516 0.11943074 0.99264286 0.12079724
 0.04815661 0.20506171 0.36967013 0.44774239]",0.17500000000000002,199.36535477638245
4189,"[0.00222728 0.83606917 0.44281179 0.78399202 0.9953075  0.65736853
 0.02963014 0.8576153  0.4019229  0.90818815]",0.091,63.721476316452026
4190,"[0.27559469 0.21125446 0.36505033 0.10057596 0.81714575 0.26255427
 0.86224979 0.20497968 0.84783251 0.31316777]",0.07300000000000001,63.00853228569031
4191,"[0.36003013 0.8297711  0.53809547 0.16012016 0.46302213 0.06158861
 0.40922773 0.61938166 0.13139984 0.13646443]",0.179,195.59700465202332
4192,"[0.6562852  0.82062526 0.38866325 0.67282019 0.8911515  0.5980311
 0.43496189 0.02084414 0.52371814 0.17810057]",0.097,62.73460125923157
4193,"[0.01943708 0.1697094  0.22531595 0.81425581 0.65802158 0.02712531
 0.6239101  0.86799269 0.36543966 0.5863569 ]",0.107,151.0460181236267
4194,"[0.5835375  0.33432773 0.78111637 0.20549484 0.26092109 0.26135397
 0.19467266 0.34608886 0.6347696  0.42312145]",0.131,539.7451183795929
4195,"[0.35852484 0.86658661 0.69499023 0.26857154 0.6927095  0.24274233
 0.54061204 0.47355246 0.70673431 0.49801231]",0,53.367310523986816
4196,"[0.56116192 0.08856719 0.78345801 0.68851459 0.70500238 0.08740628
 0.7208579  0.23364928 0.47325264 0.32580006]",0.053000000000000005,58.89327669143677
4197,"[0.15983601 0.20203675 0.2659494  0.16642469 0.08153765 0.90523874
 0.01245205 0.46531161 0.75844718 0.09828509]",0.193,110.57551598548889
4198,"[0.48516016 0.60169278 0.23998929 0.74567924 0.48531314 0.81299688
 0.6458812  0.84167953 0.72465499 0.19198192]",0.10500000000000001,60.63297200202942
4199,"[0.17267702 0.05051171 0.50749025 0.14171486 0.87918998 0.30523698
 0.51905924 0.65880897 0.71630833 0.86152522]",0.003,56.474329471588135
4200,"[0.49080849 0.77630787 0.77830299 0.09809366 0.88070739 0.586129
 0.47581093 0.80312384 0.03438824 0.29091116]",0.027000000000000003,57.599061489105225
4201,"[0.87036991 0.99162844 0.59120397 0.01485966 0.78174024 0.6319973
 0.51121044 0.16406251 0.27499345 0.09749724]",0.095,62.77739119529724
4202,"[0.12440281 0.80071781 0.65347831 0.94632213 0.22314934 0.62681794
 0.095678   0.49442433 0.67596467 0.20961265]",0.14100000000000001,537.6457464694977
4203,"[0.98696209 0.90748104 0.83962745 0.73885943 0.47299303 0.17056663
 0.7072095  0.63911831 0.49801519 0.22296453]",0.091,61.60964870452881
4204,"[0.52055581 0.23264224 0.50083348 0.76005861 0.04687693 0.62817067
 0.33467255 0.15595762 0.95597844 0.68888086]",0.043000000000000003,60.503013372421265
4205,"[0.55303554 0.99928925 0.4040447  0.08133318 0.38537528 0.45168347
 0.6338731  0.41706209 0.04355664 0.13690363]",0.065,61.62682771682739
4206,"[0.13271889 0.00985768 0.83976915 0.65642285 0.4327077  0.71903429
 0.63613589 0.66781846 0.21308454 0.1523657 ]",0,53.54051399230957
4207,"[0.1162714  0.69611338 0.88863563 0.33269536 0.63298616 0.10041092
 0.23982152 0.2562867  0.60574173 0.54176852]",0.153,337.1994469165802
