instance_idx,instance,epsilon,runtime
3612,[0.61175829 0.01673396 0.23073972],0,0
3613,[0.30909404 0.84265187 0.53240028],0,0
3614,[0.5207095  0.3363997  0.23320693],0,0
3615,[0.74512902 0.03031163 0.21315162],0,0
3616,[0.87833044 0.61394423 0.18767747],0,0
3617,[0.83898532 0.21563115 0.06530954],0,0
3618,[0.6375902  0.39355931 0.35791521],0,0
3619,[0.39260144 0.2474036  0.55831366],0,0
3620,[0.58572326 0.08568845 0.69088288],0,0
3621,[0.10042231 0.40210467 0.35856698],0,0
3622,[0.14883145 0.53553022 0.45554742],0,0
3623,[0.20069534 0.02213016 0.13359612],0,0
3624,[0.25780605 0.82614405 0.83669147],0,0
3625,[0.54834183 0.98625185 0.2213903 ],0,0
3626,[0.73172407 0.46992074 0.86246363],0,0
3627,[0.03184218 0.9660608  0.13367673],0,0
3628,[0.72834027 0.1002833  0.5529604 ],0,0
3629,[0.40740997 0.53379305 0.74735548],0,0
3630,[0.34299251 0.03936401 0.65408782],0,0
3631,[0.79413915 0.79070765 0.85387805],0,0
3632,[0.75062429 0.64513148 0.48820727],0,0
3633,[0.36588644 0.65024492 0.21855948],0,0
3634,[0.78352181 0.54389041 0.60919752],0,0
3635,[0.08995266 0.03233425 0.76237955],0,0
3636,[0.38598033 0.18182787 0.05881633],0,0
3637,[0.72272429 0.29546578 0.90169662],0,0
3638,[0.16964155 0.2107779  0.07481281],0,0
3639,[0.42724592 0.67118137 0.0745184 ],0,0
3640,[0.65052315 0.85549241 0.94588887],0,0
3641,[0.91874318 0.98756125 0.25898699],0,0
3642,[0.21986749 0.49834434 0.35549338],0,0
3643,[0.10719181 0.29436934 0.9790782 ],0,0
3644,[0.33229149 0.10593525 0.02966081],0,0
3645,[0.71863492 0.47090247 0.82007848],0,0
3646,[0.27427436 0.51672553 0.83135871],0,0
3647,[0.60492871 0.71616615 0.12388205],0,0
3648,[0.4988941  0.91809307 0.22346227],0,0
3649,[0.4657949  0.66877129 0.32042137],0,0
3650,[0.64305152 0.00983325 0.70902726],0,0
3651,[0.22109804 0.60275935 0.1806022 ],0,0
3652,[0.7138226  0.67864321 0.87675921],0,0
3653,[0.49104141 0.17004745 0.45516275],0,0
3654,[0.78061615 0.588156   0.35647343],0,0
3655,[0.77573523 0.05102189 0.3961891 ],0,0
3656,[0.37675915 0.57627423 0.41931348],0,0
3657,[0.40885788 0.37550394 0.03182959],0,0
3658,[0.78947534 0.92062291 0.33243991],0,0
3659,[0.22427697 0.33613907 0.44261647],0,0
3660,[0.63341284 0.27961411 0.2609019 ],0,0
3661,[0.99843877 0.54046557 0.03400392],0,0
3662,[0.42989207 0.85265413 0.24776083],0,0
3663,[0.50525392 0.78269356 0.95600757],0,0
3664,[0.8816254  0.98057609 0.40272025],0,0
3665,[0.10796029 0.49991252 0.51881613],0,0
3666,[0.92560213 0.92831123 0.02790519],0,0
3667,[0.19641053 0.57915337 0.70684289],0,0
3668,[0.62638508 0.37791199 0.18614818],0,0
3669,[0.17253226 0.44345542 0.70313438],0,0
3670,[0.89913646 0.63447144 0.58638436],0,0
3671,[0.21110091 0.37487908 0.47902211],0,0
3672,[0.14207108 0.17261598 0.8050386 ],0,0
3673,[0.46678604 0.57722719 0.66507036],0,0
3674,[0.21114482 0.53612785 0.24043212],0,0
3675,[0.48921969 0.52100933 0.17759371],0,0
3676,[0.93757333 0.03835357 0.83503471],0,0
3677,[0.65042433 0.64425682 0.64400559],0,0
3678,[0.24983542 0.87675241 0.77874504],0,0
3679,[0.34738878 0.98867192 0.86299837],0,0
3680,[0.36024789 0.41021981 0.50033843],0,0
3681,[0.03771535 0.64208096 0.06463109],0,0
3682,[0.2878443  0.69278675 0.88574708],0,0
3683,[0.02472327 0.54216029 0.0575768 ],0,0
3684,[0.76666334 0.11641294 0.05533671],0,0
3685,[0.23225272 0.31653424 0.34598269],0,0
3686,[0.8889826  0.43218716 0.55335143],0,0
3687,[0.07344296 0.21750445 0.34930677],0,0
3688,[0.07908347 0.80264968 0.19177763],0,0
3689,[0.95538819 0.20559531 0.35302392],0,0
3690,[0.06600318 0.87160699 0.02246949],0,0
3691,[0.60434688 0.74733644 0.04352353],0,0
3692,[0.22488297 0.52307597 0.00437555],0,0
3693,[0.77538392 0.15135308 0.76066286],0,0
3694,[0.05241807 0.87556937 0.21941275],0,0
3695,[0.24217575 0.38767398 0.72341155],0,0
3696,[0.62051999 0.45758795 0.78675358],0,0
3697,[0.81117177 0.50035777 0.31511772],0,0
3698,[0.18283884 0.24969206 0.71055259],0,0
3699,[0.93509047 0.33501121 0.37770106],0,0
3700,[0.52767825 0.14143751 0.85259895],0,0
3701,[0.98044822 0.5997076  0.90266838],0,0
3702,[0.21289643 0.87799198 0.31170209],0,0
3703,[0.21473929 0.58951057 0.513104  ],0,0
3704,[0.94828876 0.40787445 0.10959114],0,0
3705,[0.47435193 0.11794678 0.06971193],0,0
3706,[0.92933264 0.76796823 0.22958082],0,0
3707,[0.74027503 0.31913541 0.01990814],0,0
3708,[0.32826114 0.86768873 0.81814963],0,0
3709,[0.1164881  0.62864259 0.99156711],0,0
3710,[0.08332041 0.28660603 0.83993195],0,0
3711,[0.07870088 0.56142585 0.19344469],0,0
3712,[0.74046099 0.07624661 0.90698964],0,0
3713,[0.86664252 0.34890117 0.01434638],0,0
3714,[0.13785862 0.40710133 0.15607799],0,0
3715,[0.2523382  0.15512492 0.41657851],0,0
3716,[0.12909194 0.64164519 0.54964021],0,0
3717,[0.62050224 0.95718577 0.52859786],0,0
3718,[0.39873625 0.93253225 0.86767154],0,0
3719,[0.08270676 0.62316681 0.40419253],0.003,60.40606117248535
3720,[0.14101784 0.76521079 0.43099509],0,0
3721,[0.01563832 0.09644142 0.58676434],0,0
3722,[0.51542674 0.96947405 0.34784191],0,0
3723,[0.1494557  0.18766092 0.76766398],0,0
3724,[0.36707232 0.18001626 0.92022027],0,0
3725,[0.52358659 0.03165001 0.81817083],0,0
3726,[0.49101581 0.94353994 0.62924735],0,0
3727,[0.04064931 0.14551233 0.24069263],0,0
3728,[0.04621509 0.7128008  0.116918  ],0,0
3729,[0.88734195 0.30315753 0.56193677],0,0
3730,[0.06717488 0.73301213 0.18512921],0,0
3731,[0.98847596 0.57841548 0.27353588],0,0
3732,[0.83048804 0.22214538 0.76656583],0,0
3733,[0.53590801 0.89586301 0.30191182],0,0
3734,[0.55345584 0.16535827 0.03885407],0,0
3735,[0.90113564 0.16270706 0.39694602],0,0
3736,[0.74637521 0.17860497 0.74006826],0,0
3737,[0.14804254 0.10485334 0.76018333],0,0
3738,[0.05795823 0.37392489 0.87520591],0,0
3739,[0.66480243 0.61591423 0.09916661],0,0
3740,[0.61076002 0.85835127 0.77725022],0,0
3741,[0.15329961 0.54835454 0.55798648],0.005,62.756956577301025
3742,[0.25461839 0.70404016 0.47571934],0,0
3743,[0.76876479 0.06831116 0.32825899],0,0
3744,[0.55390827 0.95664129 0.35413019],0,0
3745,[0.15473027 0.97771478 0.63991434],0,0
3746,[0.37302937 0.81810162 0.1862847 ],0,0
3747,[0.10368816 0.01038117 0.66967415],0,0
3748,[0.23304333 0.79511614 0.55424765],0,0
3749,[0.59289047 0.95046721 0.04794533],0,0
3750,[0.65707884 0.69084728 0.51909754],0,0
3751,[0.72489329 0.37055291 0.65596804],0,0
3752,[0.0581302  0.56653746 0.75648786],0,0
3753,[0.98465956 0.60607445 0.89599234],0,0
3754,[0.90561908 0.6636683  0.50754112],0,0
3755,[0.1169595  0.47278818 0.10781053],0,0
3756,[0.19135246 0.86019923 0.47844446],0,0
3757,[0.81019674 0.98133682 0.6201912 ],0,0
3758,[0.25812356 0.67902011 0.11968617],0,0
3759,[0.46950676 0.61203392 0.51293758],0,0
3760,[0.82658006 0.78454391 0.97482397],0,0
3761,[0.90896661 0.7470394  0.20603523],0,0
3762,[0.93845338 0.2989373  0.85244482],0,0
3763,[0.12775054 0.04490858 0.61606821],0,0
3764,[0.48804404 0.70296602 0.57906291],0,0
3765,[0.38220133 0.11923476 0.42414292],0,0
3766,[0.71229078 0.44643585 0.24850511],0,0
3767,[0.16652821 0.80019816 0.87321028],0,0
3768,[0.76031407 0.48003529 0.88580275],0,0
3769,[0.63133023 0.78624448 0.49458498],0,0
3770,[0.62001264 0.37176197 0.29456759],0,0
3771,[0.09107032 0.93888156 0.73034404],0,0
3772,[0.06414703 0.15164341 0.30660463],0,0
3773,[0.90443741 0.73055792 0.8041016 ],0,0
3774,[0.02186643 0.01493778 0.24525288],0,0
3775,[0.6680675  0.94722695 0.2631659 ],0,0
3776,[0.94478513 0.62075677 0.42216439],0,0
3777,[0.78875315 0.65448393 0.22890155],0,0
3778,[0.93393622 0.00794617 0.95428462],0,0
3779,[0.72152027 0.13311731 0.0690131 ],0,0
3780,[0.21687752 0.60895626 0.925855  ],0,0
3781,[0.44789539 0.97477256 0.63192417],0,0
3782,[0.507168   0.76549518 0.77847098],0,0
3783,[0.28528892 0.7527269  0.38571881],0,0
3784,[0.20841722 0.34153558 0.63181887],0,0
3785,[0.97248457 0.61513247 0.96580296],0,0
3786,[0.75579738 0.40637629 0.67418932],0,0
3787,[0.22215459 0.04950536 0.43783717],0,0
3788,[0.29257534 0.7287914  0.07759748],0,0
3789,[0.69918864 0.26026395 0.31946965],0,0
3790,[0.65498382 0.41019968 0.66695762],0,0
3791,[0.4046499  0.13110243 0.80575243],0,0
3792,[0.39097475 0.13672783 0.53094287],0,0
3793,[0.32956946 0.52023222 0.9762139 ],0,0
3794,[0.37415915 0.773667   0.2177832 ],0,0
3795,[0.3218122  0.41521001 0.1693366 ],0,0
3796,[0.21600706 0.36296811 0.99774927],0,0
3797,[0.59191124 0.07509355 0.15890498],0,0
3798,[0.3997377  0.39162483 0.85901014],0,0
3799,[0.94966673 0.30283602 0.19450404],0,0
3800,[0.12602981 0.41690404 0.26087939],0,0
3801,[0.80951394 0.07464166 0.39791919],0,0
3802,[0.46695804 0.38743258 0.24641984],0,0
3803,[0.37690379 0.64169249 0.17605535],0,0
3804,[0.08325508 0.25734237 0.59410068],0,0
3805,[0.53151796 0.53569789 0.94062314],0,0
3806,[0.9646213  0.44828385 0.34972295],0,0
3807,[0.76479288 0.08740196 0.78716082],0,0
3808,[0.02576757 0.89805556 0.88855048],0,0
3809,[0.59527588 0.36577027 0.53889345],0,0
3810,[0.40261581 0.2477413  0.92080375],0,0
3811,[0.07562525 0.10894573 0.38411023],0,0
3812,[0.65238074 0.84211422 0.45390928],0,0
3813,[0.04952946 0.1567007  0.35447141],0,0
3814,[0.9335185  0.13805584 0.02348552],0,0
3815,[0.5670343  0.20346952 0.63626884],0,0
3816,[0.64069012 0.4878319  0.26543373],0,0
3817,[0.37720048 0.7911775  0.50629895],0,0
3818,[0.87764333 0.0124155  0.8087455 ],0,0
3819,[0.40350216 0.80789687 0.25309761],0,0
3820,[0.20563602 0.99799538 0.26257649],0,0
3821,[0.05846294 0.62514289 0.43036683],0,0
3822,[0.02803688 0.93088953 0.79205529],0,0
3823,[0.53038903 0.19570248 0.9039195 ],0,0
3824,[0.65687198 0.82867764 0.62530706],0,0
3825,[0.12504476 0.43835403 0.56488091],0,0
3826,[0.34158417 0.66803819 0.1451924 ],0,0
3827,[0.21673048 0.59518294 0.18842628],0,0
3828,[0.83703948 0.97853941 0.63457064],0,0
3829,[0.67858296 0.22490699 0.82809867],0,0
3830,[0.09588757 0.33461157 0.28750163],0,0
3831,[0.68974149 0.75382268 0.24930027],0,0
3832,[0.47738907 0.74746526 0.32262536],0,0
3833,[0.26541489 0.52464107 0.39840203],0,0
3834,[0.17997242 0.26442708 0.09169927],0,0
3835,[0.39695636 0.09852137 0.22975289],0,0
3836,[0.34215031 0.61369684 0.96840427],0,0
3837,[0.39304174 0.23919636 0.28192963],0,0
3838,[0.79192517 0.17980112 0.03298356],0,0
3839,[0.75082181 0.01127928 0.12427534],0,0
3840,[0.52054213 0.22431376 0.69808892],0,0
3841,[0.25849661 0.79668064 0.10549055],0,0
3842,[0.49625721 0.65592608 0.29227658],0,0
3843,[0.53978209 0.9525052  0.74994193],0,0
3844,[0.66136699 0.75229344 0.56021549],0,0
3845,[0.32005914 0.8832534  0.00428063],0,0
3846,[0.7494735  0.38799174 0.47392373],0,0
3847,[0.46370765 0.86118772 0.04587292],0,0
3848,[0.37915788 0.93133875 0.87154733],0,0
3849,[0.4200533  0.98818295 0.50896391],0,0
3850,[0.89645544 0.78026951 0.40034232],0,0
3851,[0.00978191 0.07149767 0.33279417],0,0
3852,[0.79647153 0.10286138 0.4453878 ],0,0
3853,[0.93520094 0.22583209 0.76684011],0,0
3854,[0.45471911 0.95695069 0.85617932],0,0
3855,[0.75335647 0.63800318 0.51385029],0,0
3856,[0.8267821  0.98310949 0.4058845 ],0,0
3857,[0.79933827 0.65421698 0.72935067],0,0
3858,[0.63561435 0.4704758  0.73966835],0,0
3859,[0.3687355  0.8471146  0.08523074],0,0
3860,[0.15177164 0.53215483 0.57174472],0,0
3861,[0.50497168 0.86062316 0.72392581],0,0
3862,[0.02692943 0.24599892 0.2784795 ],0,0
3863,[0.99605455 0.34266441 0.66333938],0,0
3864,[0.03552643 0.37717213 0.38136504],0,0
3865,[0.44892049 0.42030991 0.12303626],0,0
3866,[0.03806864 0.53833087 0.35954432],0,0
3867,[0.78140537 0.93087272 0.19617329],0,0
3868,[0.8744672  0.03320838 0.23544599],0,0
3869,[0.36463343 0.59609762 0.07843298],0,0
3870,[0.45835784 0.13594623 0.68346221],0,0
3871,[0.35263308 0.5838559  0.59534132],0,0
3872,[0.9214449  0.38394789 0.97828392],0,0
3873,[0.9834514  0.12794184 0.61508061],0,0
3874,[0.19157602 0.80424324 0.57942366],0,0
3875,[0.20708272 0.28622598 0.12543887],0,0
3876,[0.45026106 0.91143676 0.30345134],0,0
3877,[0.83771405 0.02926826 0.08641957],0,0
3878,[0.09717126 0.24148759 0.2541497 ],0,0
3879,[0.31782655 0.51065921 0.02308252],0,0
3880,[0.74130415 0.22560164 0.78246211],0,0
3881,[0.30984547 0.69985121 0.56035819],0,0
3882,[0.97066931 0.80121564 0.28474996],0,0
3883,[0.83557744 0.47282212 0.37790764],0,0
3884,[0.84478083 0.67765136 0.61532184],0,0
3885,[0.24378773 0.49589205 0.2625638 ],0,0
3886,[0.51538456 0.987028   0.05219771],0,0
3887,[0.69079748 0.11609816 0.28942647],0,0
3888,[0.76403955 0.98106694 0.67275194],0,0
3889,[0.63125913 0.39944986 0.79260214],0,0
3890,[0.60448554 0.35749348 0.54038951],0,0
3891,[0.89176811 0.9063318  0.02094069],0,0
3892,[0.78279326 0.9027734  0.28164264],0,0
3893,[0.47841668 0.97295661 0.60628051],0,0
3894,[0.51424766 0.76199323 0.80304084],0,0
3895,[0.96017949 0.23605532 0.39679001],0,0
3896,[0.09063627 0.69590236 0.50508782],0,0
3897,[0.24536956 0.63422334 0.06485941],0,0
3898,[0.63706673 0.54566606 0.86016371],0,0
3899,[0.14117448 0.70537236 0.84011251],0,0
3900,[0.62916022 0.00315893 0.95525077],0,0
3901,[0.85133201 0.73305673 0.16446663],0,0
3902,[0.02379299 0.03564572 0.76909649],0,0
3903,[0.06345323 0.78397246 0.76198134],0,0
3904,[0.6010146  0.10074465 0.81266274],0.007,53.5599205493927
3905,[0.10560144 0.80999749 0.28799585],0,0
3906,[0.78536406 0.69856391 0.75430149],0,0
3907,[0.00093893 0.30918601 0.56493935],0,0
3908,[0.02195734 0.31199744 0.9853721 ],0,0
3909,[0.59613059 0.79450429 0.3679525 ],0,0
3910,[0.33640901 0.1162884  0.50103235],0,0
3911,[0.53110547 0.6892321  0.46185982],0,0
3912,[0.95795238 0.0136709  0.32652565],0,0
3913,[0.10040393 0.7537555  0.9929902 ],0,0
3914,[0.47030151 0.42977833 0.2365528 ],0,0
3915,[0.58126261 0.20304192 0.3923693 ],0,0
3916,[0.36303312 0.16427495 0.54175767],0,0
3917,[0.84847535 0.09167436 0.60257556],0,0
3918,[0.7006687  0.63333556 0.1313882 ],0,0
3919,[0.81047122 0.50355519 0.75152202],0,0
3920,[0.20913183 0.74599201 0.34722465],0,0
3921,[0.08830832 0.20110329 0.73875794],0,0
3922,[0.61443895 0.57485523 0.05887163],0,0
3923,[0.72738206 0.7246215  0.70637611],0,0
3924,[0.50963457 0.81643081 0.61285038],0,0
3925,[0.08675033 0.81466628 0.23459729],0,0
3926,[0.83840421 0.7266518  0.81040787],0,0
3927,[0.38499986 0.15835618 0.55408374],0,0
3928,[0.91910067 0.92272478 0.22018083],0,0
3929,[0.99544133 0.39556409 0.93605202],0,0
3930,[0.61118998 0.74370202 0.05057707],0,0
3931,[0.58890472 0.78354654 0.74372799],0,0
3932,[0.703104   0.16212418 0.96156413],0,0
3933,[0.35157004 0.668993   0.41192122],0,0
3934,[0.96805962 0.38136514 0.82167437],0,0
3935,[0.21146117 0.54477997 0.86141214],0,0
3936,[0.63856594 0.18244542 0.32001297],0,0
3937,[0.40901749 0.12946686 0.42931112],0,0
3938,[0.02164705 0.36240939 0.38311128],0,0
3939,[0.49618851 0.19736912 0.47296034],0,0
3940,[0.82132558 0.05395468 0.45003668],0,0
3941,[0.89012738 0.9896443  0.95101717],0,0
3942,[0.02334382 0.67590052 0.39032193],0,0
3943,[0.67117721 0.5031282  0.28482431],0,0
3944,[0.71183344 0.748407   0.45086126],0,0
3945,[0.89506651 0.96537907 0.22644228],0,0
3946,[0.95012027 0.0122975  0.18504554],0,0
3947,[0.26432226 0.8457052  0.64023747],0,0
3948,[0.65606334 0.87564251 0.74379525],0,0
3949,[0.36283733 0.76614379 0.95972287],0,0
3950,[0.14891663 0.17224894 0.46662979],0,0
3951,[0.96474976 0.96415953 0.22313337],0,0
3952,[0.22515372 0.13586681 0.48875219],0,0
3953,[0.13471618 0.28000415 0.22192148],0,0
3954,[0.09675499 0.38127252 0.44550974],0,0
3955,[0.50561694 0.31974786 0.94728398],0,0
3956,[0.64821672 0.19251688 0.19760549],0,0
3957,[0.05844514 0.54113227 0.23342897],0,0
3958,[0.51625661 0.82905082 0.72398787],0,0
3959,[0.85408489 0.17636163 0.03215233],0,0
3960,[0.74997486 0.86714267 0.17194344],0,0
3961,[0.83352221 0.28345503 0.31257098],0,0
3962,[0.49930722 0.02596738 0.02068937],0,0
3963,[0.22968761 0.66052182 0.5489144 ],0,0
3964,[0.61249868 0.8467492  0.36713788],0,0
3965,[0.01083034 0.238533   0.06560417],0,0
3966,[0.7100395  0.95559466 0.46485471],0,0
3967,[0.56658993 0.34800859 0.05765596],0,0
3968,[0.31907056 0.18048794 0.46364685],0,0
3969,[0.92225358 0.90053181 0.64302124],0,0
3970,[0.954741   0.96626132 0.86549404],0,0
3971,[0.36970141 0.02197338 0.43482785],0,0
3972,[0.25889858 0.24101856 0.74034904],0,0
3973,[0.82311825 0.07934248 0.28078913],0,0
3974,[0.05001704 0.07839938 0.02868919],0,0
3975,[0.66206138 0.23950707 0.23287739],0,0
3976,[0.48979468 0.11443983 0.40231903],0,0
3977,[0.83143737 0.01042825 0.35641926],0,0
3978,[0.90479744 0.11013667 0.37459856],0,0
3979,[0.35944746 0.16537506 0.9701559 ],0,0
3980,[0.49808071 0.05147004 0.52692228],0,0
3981,[0.49301106 0.22469711 0.11066074],0,0
3982,[0.83575931 0.67113832 0.01323133],0,0
3983,[0.81413696 0.82667399 0.1107504 ],0,0
3984,[0.35594631 0.64126743 0.00744513],0,0
3985,[0.09288023 0.04718268 0.80933137],0,0
3986,[0.3812941  0.78471617 0.83236514],0,0
3987,[0.51230541 0.31270809 0.46353039],0,0
3988,[0.60491612 0.18992706 0.34859485],0,0
3989,[0.90487976 0.69363931 0.86928223],0,0
3990,[0.42960633 0.22287764 0.81397911],0,0
3991,[0.29318094 0.95666047 0.387633  ],0,0
3992,[0.18785745 0.74561517 0.95230172],0,0
3993,[0.99103526 0.64483872 0.81258476],0,0
3994,[0.84480713 0.90804776 0.56031423],0,0
3995,[0.26159604 0.12226684 0.47491093],0,0
3996,[0.41845819 0.25108793 0.10820638],0,0
3997,[0.8031375  0.44783982 0.03118118],0,0
3998,[0.3568793  0.17133498 0.54858445],0,0
3999,[0.23419039 0.5549794  0.10297102],0,0
4000,[0.1531264  0.01935813 0.61612177],0,0
4001,[0.52927097 0.42237713 0.6922722 ],0,0
4002,[0.58278358 0.91838588 0.49630389],0,0
4003,[0.50755806 0.98422227 0.80916517],0,0
4004,[0.16538451 0.47392627 0.84447461],0,0
4005,[0.55204611 0.90414562 0.84331378],0,0
4006,[0.1928826  0.8446262  0.21700066],0,0
4007,[0.3712696  0.96198023 0.32398732],0,0
4008,[0.27633122 0.49802129 0.71254388],0,0
4009,[0.62818698 0.27863175 0.83962913],0,0
4010,[0.66256059 0.91876765 0.01320561],0,0
4011,[0.54595707 0.50473067 0.96299263],0,0
4012,[0.22291299 0.17066378 0.54409514],0,0
4013,[0.54637568 0.05618766 0.92169746],0,0
4014,[0.06318411 0.62264025 0.9160738 ],0,0
4015,[0.41890926 0.01236035 0.4009515 ],0,0
4016,[0.46485812 0.75073051 0.76671238],0,0
4017,[0.56063779 0.53506966 0.34404212],0,0
4018,[0.93632148 0.06743541 0.97081973],0,0
4019,[0.6513274  0.16380912 0.98939836],0,0
4020,[0.40732821 0.06306673 0.19051615],0,0
4021,[0.06056999 0.92779424 0.92982838],0,0
4022,[0.37183783 0.3008234  0.76268203],0,0
4023,[0.06245929 0.09425728 0.75386237],0,0
4024,[0.46019266 0.22083687 0.82288294],0,0
4025,[0.65879223 0.05796288 0.7800987 ],0.001,60.62474846839905
4026,[0.70297395 0.20270206 0.4485411 ],0,0
4027,[0.2252792  0.14770336 0.9100128 ],0,0
4028,[0.48990899 0.15786132 0.6479484 ],0,0
4029,[0.25380193 0.68415949 0.55711408],0,0
4030,[0.6988942  0.38781749 0.547048  ],0,0
4031,[0.07727356 0.10349907 0.24973142],0,0
4032,[0.96371102 0.85247997 0.23952241],0,0
4033,[0.16948068 0.05644565 0.47732112],0,0
4034,[0.85148446 0.97964255 0.83475489],0,0
4035,[0.2504505  0.69898547 0.12485664],0,0
4036,[0.56329256 0.95633693 0.2775882 ],0,0
4037,[0.48178176 0.35233522 0.33648757],0,0
4038,[0.30559812 0.22937297 0.47575213],0,0
4039,[0.07065509 0.9560847  0.52446464],0,0
4040,[0.3408667  0.36211513 0.87236537],0.007,54.282849073410034
4041,[0.26455325 0.2979987  0.38316721],0,0
4042,[0.1557258  0.66576129 0.13337357],0,0
4043,[0.20986796 0.26364752 0.78490022],0,0
4044,[0.73838569 0.83006928 0.91971413],0,0
4045,[0.66555038 0.44604872 0.89237962],0,0
4046,[0.95911129 0.56280987 0.02354501],0,0
4047,[0.42377313 0.76111445 0.75400888],0,0
4048,[0.17806858 0.64546936 0.55355759],0,0
4049,[0.20282518 0.63879883 0.73536538],0,0
4050,[0.21498776 0.76782398 0.75212046],0,0
4051,[0.61758979 0.92485375 0.99716887],0,0
4052,[0.75555518 0.74581556 0.04303004],0,0
4053,[0.98664591 0.1622913  0.19609959],0,0
4054,[0.90104401 0.33504117 0.92719001],0,0
4055,[0.65549807 0.42882342 0.6971879 ],0,0
4056,[0.77571152 0.05310416 0.34502954],0,0
4057,[0.93989964 0.84902324 0.5137672 ],0,0
4058,[0.680213   0.20097746 0.52463063],0,0
4059,[0.67082628 0.09524299 0.7365299 ],0,0
4060,[0.01985161 0.53933816 0.43115343],0,0
4061,[0.64075074 0.03981189 0.58410117],0,0
4062,[0.80674342 0.84114027 0.19855885],0,0
4063,[0.78033201 0.86330785 0.01530955],0,0
4064,[0.67774167 0.73065542 0.51335573],0,0
4065,[0.07853637 0.4082773  0.86672479],0,0
4066,[0.89744358 0.38630369 0.4286922 ],0,0
4067,[0.72408488 0.4712051  0.17301357],0,0
4068,[0.30638927 0.80335878 0.02095225],0,0
4069,[0.76938039 0.02018943 0.52188402],0,0
4070,[0.05770733 0.72873312 0.35468613],0,0
4071,[0.3034379  0.02085593 0.09565788],0,0
4072,[0.0735459  0.14867693 0.92869254],0,0
4073,[0.95064915 0.89506133 0.6184947 ],0,0
4074,[0.96678838 0.2160993  0.0792555 ],0,0
4075,[0.90122414 0.17781331 0.58479544],0,0
4076,[0.35318402 0.33078676 0.20283072],0,0
4077,[0.38303948 0.4404402  0.23921961],0,0
4078,[0.07275911 0.89828342 0.78096896],0,0
4079,[0.65722172 0.86192998 0.6122804 ],0,0
4080,[0.2226055  0.45785661 0.70995906],0,0
4081,[0.69844335 0.60987394 0.26182249],0,0
4082,[0.9231874 0.1790137 0.3978841],0,0
4083,[0.68318755 0.86463367 0.80308843],0,0
4084,[0.48165392 0.72389727 0.51843829],0,0
4085,[0.86635905 0.14045516 0.208717  ],0,0
4086,[0.49929822 0.84852149 0.64255126],0,0
4087,[0.66076552 0.03457427 0.69897917],0,0
4088,[0.40672152 0.29795631 0.81313989],0.007,53.296226263046265
4089,[0.02057294 0.28805609 0.13162037],0,0
4090,[0.27067865 0.44596922 0.71208778],0,59.146425008773804
4091,[0.25187722 0.98261218 0.59657368],0,0
4092,[0.87358617 0.07047005 0.99578666],0,0
4093,[0.47411992 0.30983235 0.39383492],0,0
4094,[0.12959953 0.8717017  0.92966443],0,0
4095,[0.99154151 0.17534651 0.20953654],0,0
