instance_idx,instance,epsilon,runtime
2473,[0.95032986 0.60938608 0.14495924],0.399,64.18400955200195
2474,[0.79715749 0.80504372 0.33404637],0.399,64.33572125434875
2475,[0.7894998  0.43064074 0.61706504],0.259,62.246265172958374
2476,[0.41781281 0.53676385 0.7729585 ],0.125,53.60245227813721
2477,[0.39804444 0.44344753 0.79878538],0.069,53.11501979827881
2478,[0.36669785 0.37096098 0.2384606 ],0.019,50.31464886665344
2479,[0.09244753 0.98901041 0.69231761],0.281,54.911648750305176
2480,[0.9424051  0.43768318 0.28793731],0.341,62.21104621887207
2481,[0.18404771 0.99339238 0.5290702 ],0.287,55.59339737892151
2482,[0.85262789 0.97346419 0.22103063],0.399,65.70958971977234
2483,[0.73094699 0.28300553 0.00537894],0.157,54.02516222000122
2484,[0.76908364 0.05449335 0.36242599],0.071,60.782079458236694
2485,[0.44294116 0.4171418  0.77605338],0.079,62.3304283618927
2486,[0.05219023 0.22067967 0.87059495],0.213,52.047762870788574
2487,[0.39832269 0.45526656 0.57002869],0.075,52.97837018966675
2488,[0.25137789 0.01263745 0.97474721],0.217,61.48282027244568
2489,[0.14891394 0.28417535 0.97779305],0.133,60.4863760471344
2490,[0.07150845 0.48753687 0.0906387 ],0.069,52.33010482788086
2491,[0.4852769  0.74010697 0.00525343],0.261,61.28668785095215
2492,[0.55468522 0.5898371  0.89177322],0.219,53.349260091781616
2493,[0.59810797 0.66402738 0.48230052],0.279,62.28618240356445
2494,[0.62022525 0.1911885  0.25091784],0.057,52.0499370098114
2495,[0.40374287 0.55858744 0.39757678],0.129,61.606878995895386
2496,[0.63935768 0.21889633 0.21296997],0.079,62.48766350746155
2497,[0.23905001 0.56378115 0.18363869],0.051,51.98569583892822
2498,[0.81133659 0.98352678 0.79753458],0.399,63.82064747810364
2499,[0.22543511 0.77391136 0.10594917],0.147,61.8243625164032
2500,[0.4725178  0.36562874 0.32755673],0.069,53.31327962875366
2501,[0.03352319 0.54680956 0.81579444],0.061,60.150158405303955
2502,[0.34772668 0.42267851 0.39337566],0.035,60.83228325843811
2503,[0.67733961 0.8005831  0.34969564],0.387,55.240811586380005
2504,[0.042439   0.46602926 0.45655369],0.095,62.20906734466553
2505,[0.23706869 0.54492071 0.60981604],0.039,62.00278449058533
2506,[0.84189049 0.26452565 0.9740957 ],0.203,59.52046298980713
2507,[0.26278081 0.21495535 0.67620973],0.111,60.25309157371521
2508,[0.73014846 0.72127082 0.08115553],0.375,54.20255494117737
2509,[0.68910998 0.89305286 0.1248416 ],0.399,63.583372592926025
2510,[0.28915637 0.02463987 0.51006641],0.191,62.58330941200256
2511,[0.88333109 0.27083608 0.48772531],0.227,61.373085498809814
2512,[0.44387554 0.78509203 0.26019274],0.263,53.70761442184448
2513,[0.55881328 0.01167442 0.0807592 ],0.061,61.287522315979004
2514,[0.05962079 0.22378152 0.44006331],0.207,51.878291606903076
2515,[0.9983334  0.70768593 0.82023325],0.399,65.24391603469849
2516,[0.59742034 0.92113315 0.2854876 ],0.399,64.94974040985107
2517,[0.68339493 0.67920444 0.80537115],0.329,63.19636344909668
2518,[0.68350701 0.67808433 0.43193558],0.329,62.4622802734375
2519,[0.48662315 0.17999991 0.29333788],0.015,59.5007426738739
2520,[0.01477999 0.44071759 0.5748847 ],0.123,62.26176738739014
2521,[0.40805894 0.31408271 0.50414345],0.011,58.67507982254028
2522,[0.50239523 0.7375194  0.02503169],0.269,54.41555571556091
2523,[0.77813247 0.69866894 0.83195413],0.387,55.24318981170654
2524,[0.82123125 0.75862283 0.4302026 ],0.399,64.4750247001648
2525,[0.4490463  0.25992988 0.38541315],0.005,58.94226551055908
2526,[0.6338144  0.10032416 0.23667137],0.019,50.69905185699463
2527,[0.24452085 0.56011809 0.01986252],0.051,51.244140625
2528,[0.99699981 0.58341684 0.48222884],0.399,63.60840845108032
2529,[0.61428733 0.71880293 0.47407069],0.315,60.91862988471985
2530,[0.33864021 0.669538   0.6371054 ],0.151,53.014153718948364
2531,[0.38091534 0.81994245 0.28136605],0.249,64.49857759475708
2532,[0.63224967 0.89570227 0.13058444],0.399,65.47310829162598
2533,[0.51949957 0.63523292 0.82558992],0.225,53.468077182769775
2534,[0.88128141 0.07005194 0.39254042],0.183,62.95369029045105
2535,[0.57924138 0.06682716 0.52332097],0.025,51.269957065582275
2536,[0.99084647 0.08293137 0.36835541],0.293,62.80362296104431
2537,[0.22906262 0.43310193 0.06392677],0.017,58.659667015075684
2538,[0.82710629 0.52171186 0.63020493],0.323,63.124959230422974
2539,[0.84747744 0.64323491 0.04236022],0.395,64.46825766563416
2540,[0.68142098 0.83214399 0.56000734],0.399,65.05441308021545
2541,[0.99976167 0.24606941 0.12616272],0.303,61.220263719558716
2542,[0.5638097  0.19509416 0.52301969],0.029,60.92405700683594
2543,[0.24323314 0.98487496 0.23840243],0.279,62.38107252120972
2544,[0.99679995 0.48749678 0.67612331],0.391,62.81346821784973
2545,[0.50759674 0.30457976 0.48698517],0.055,58.766393423080444
2546,[0.23322725 0.5693235  0.93689493],0.049,61.97810435295105
2547,[0.36980046 0.14079581 0.24389896],0.093,63.433130502700806
2548,[0.00536807 0.94759133 0.87810245],0.241,63.00761842727661
2549,[0.19132988 0.31260611 0.42266448],0.097,62.89622139930725
2550,[0.4781263  0.36739972 0.50394042],0.071,61.07544279098511
2551,[0.59639367 0.42037733 0.89027388],0.157,52.364752769470215
2552,[0.86474998 0.42529946 0.13674945],0.295,63.862738847732544
2553,[0.97567811 0.63963449 0.25588083],0.399,65.27098655700684
2554,[0.94527682 0.76410403 0.50992673],0.399,65.26116228103638
2555,[0.31530616 0.27000378 0.96014067],0.057,53.04883360862732
2556,[0.61755563 0.98504904 0.27912285],0.399,65.26741600036621
2557,[0.74726822 0.12359249 0.49421926],0.085,61.96712803840637
2558,[0.21741289 0.7037321  0.94467356],0.107,51.44144248962402
2559,[0.71158012 0.66418833 0.01811473],0.337,53.12001609802246
2560,[0.20614062 0.99277844 0.95205153],0.285,62.45661735534668
2561,[0.78674854 0.62043966 0.14086041],0.353,61.638779401779175
2562,[0.90500548 0.45786396 0.69938963],0.331,54.94788861274719
2563,[0.00854801 0.57878376 0.02078323],0.055,59.74128746986389
2564,[0.70164636 0.41573007 0.73508473],0.207,52.5943660736084
2565,[0.14819923 0.76216548 0.03305605],0.103,59.47407650947571
2566,[0.0446965  0.74358468 0.14807843],0.041,61.251553535461426
2567,[0.78620014 0.98175481 0.14408631],0.399,64.98573207855225
2568,[0.89314188 0.88219529 0.89387965],0.399,63.790223360061646
2569,[0.32795701 0.08326175 0.25658146],0.141,62.89020109176636
2570,[0.08300928 0.4461968  0.555014  ],0.085,61.35832715034485
2571,[0.90685538 0.50986306 0.47253257],0.357,55.3873496055603
2572,[0.31422949 0.39120231 0.09871402],0.003,58.1525399684906
2573,[0.72652615 0.84870237 0.74358235],0.399,64.95958256721497
2574,[0.71844052 0.86779609 0.62499811],0.399,64.7262351512909
2575,[0.69364986 0.03388405 0.98373837],0.013,51.17075777053833
2576,[0.1058719  0.18541583 0.68244347],0.203,58.897528648376465
2577,[0.00193876 0.98894992 0.76461255],0.281,55.707879066467285
2578,[0.72052724 0.36066631 0.19111752],0.191,63.48061394691467
2579,[0.80912267 0.31367578 0.5615167 ],0.211,62.134058713912964
2580,[0.9390667  0.03700594 0.58991542],0.241,61.57510328292847
2581,[0.03529125 0.79530994 0.96543282],0.089,61.8655149936676
2582,[0.34430852 0.32863609 0.47318678],0.013,50.48674154281616
2583,[0.14042637 0.82086762 0.60015139],0.127,60.666932106018066
2584,[0.10876251 0.00155054 0.6894386 ],0.293,63.92949414253235
2585,[0.35188937 0.77202672 0.91333887],0.209,60.570072889328
2586,[0.19173583 0.14754755 0.34518422],0.179,61.81726026535034
2587,[0.20997551 0.70177515 0.74603646],0.103,58.18339514732361
2588,[0.8310525  0.54404771 0.41176269],0.337,53.96530055999756
2589,[0.14485375 0.10679114 0.86474207],0.223,61.70367908477783
2590,[0.15171453 0.57895473 0.57199595],0.013,50.34298276901245
2591,[0.11200354 0.51993349 0.45295532],0.033,59.91324758529663
2592,[0.45557859 0.18819455 0.41469131],0.027,56.82402801513672
2593,[0.10179938 0.65865538 0.46490808],0.027,58.33206486701965
2594,[0.75910997 0.55722781 0.68354513],0.307,54.08863162994385
2595,[0.0626552  0.51412679 0.64674369],0.063,50.572346687316895
2596,[0.94679738 0.18015384 0.95676987],0.247,61.64370894432068
2597,[0.73102461 0.26661798 0.86482864],0.147,61.751155853271484
2598,[0.13036608 0.42557406 0.14288184],0.071,61.64282536506653
2599,[0.91466032 0.82246302 0.36021839],0.399,65.63694190979004
2600,[0.03264724 0.09589036 0.96307733],0.285,63.41421341896057
2601,[0.20499803 0.94067903 0.17388367],0.237,53.16920256614685
2602,[0.19548629 0.62360352 0.40036616],0.057,52.509597301483154
2603,[0.18506888 0.19714952 0.25481216],0.157,54.027485609054565
2604,[0.12456181 0.81134191 0.72044553],0.115,60.84909272193909
2605,[0.65843866 0.32059442 0.11497472],0.139,60.381303548812866
2606,[0.48200873 0.31281225 0.17734892],0.047,60.78018760681152
2607,[0.91626861 0.88952511 0.04102232],0.399,63.77502965927124
2608,[0.66573202 0.66690938 0.54022646],0.315,61.914520263671875
2609,[8.30126313e-01 1.84057128e-04 7.62200593e-02],0.135,62.295684576034546
2610,[0.01631315 0.51937336 0.35503691],0.081,54.55259704589844
2611,[0.72721763 0.91758455 0.24639163],0.399,65.31044220924377
2612,[0.85996324 0.87010906 0.59663326],0.399,65.42257022857666
2613,[0.06411056 0.94501584 0.37150618],0.239,61.52652645111084
2614,[0.84708098 0.48555826 0.22850588],0.317,62.04484033584595
2615,[0.35015043 0.27252252 0.9710637 ],0.039,59.935757637023926
2616,[0.59613783 0.14687529 0.06884875],0.023,59.973296880722046
2617,[0.5667213  0.41186747 0.25981706],0.139,62.55227017402649
2618,[0.73050634 0.56090927 0.35242286],0.295,63.346380949020386
2619,[0.03171931 0.38576917 0.37160941],0.141,62.34398937225342
2620,[0.98621621 0.11438808 0.58709347],0.287,54.997501373291016
2621,[0.26316072 0.88093752 0.26954654],0.219,52.10775589942932
2622,[0.20095919 0.69567861 0.04646952],0.097,62.067628383636475
2623,[0.10921233 0.83381117 0.49613885],0.129,61.624526262283325
2624,[0.4359937  0.07626318 0.09800709],0.091,61.955827951431274
2625,[0.97905334 0.54173572 0.4677253 ],0.399,65.05116891860962
2626,[0.2918506  0.58068649 0.9527564 ],0.083,61.808982610702515
2627,[0.61110998 0.29312389 0.26037744],0.103,59.845425605773926
2628,[0.27855059 0.934836   0.80240442],0.253,61.39192342758179
2629,[0.64545284 0.71271109 0.52823025],0.327,63.087416887283325
2630,[0.53107882 0.61211979 0.50442712],0.219,54.60773158073425
2631,[0.3897881  0.54239502 0.51802135],0.115,61.63989305496216
2632,[0.16626656 0.57336893 0.38784787],0.017,59.546953439712524
2633,[0.90105154 0.79001596 0.8354071 ],0.399,65.12145519256592
2634,[0.25992089 0.04941049 0.05927785],0.193,63.28207015991211
2635,[0.50918966 0.20565899 0.57570588],0.007,51.59779381752014
2636,[0.56859524 0.06572925 0.9800747 ],0.031,51.172553300857544
2637,[0.81088419 0.6060123  0.21510759],0.357,54.67641019821167
2638,[0.5014171  0.84768717 0.09632197],0.323,63.58363366127014
2639,[0.24930055 0.73781446 0.457197  ],0.141,61.91592359542847
2640,[0.67408123 0.12115165 0.79810226],0.047,62.98200964927673
2641,[0.03005793 0.2531947  0.95822615],0.209,60.074493408203125
2642,[0.91396518 0.46279347 0.63826461],0.337,53.50448799133301
2643,[0.12207881 0.90077929 0.45675401],0.195,63.23107671737671
2644,[0.32139149 0.84919589 0.55789381],0.233,60.75682497024536
2645,[0.57702803 0.77907436 0.41317367],0.325,53.024064779281616
2646,[0.53439178 0.29319817 0.81427259],0.063,52.09155249595642
2647,[0.0271518  0.43074495 0.17221526],0.121,60.466970920562744
2648,[0.62630768 0.1539227  0.54683542],0.041,62.75449275970459
2649,[0.94018954 0.22569454 0.25655649],0.243,62.1236834526062
2650,[0.46086708 0.07041213 0.39710814],0.081,52.94716930389404
2651,[0.59549492 0.26484741 0.71789704],0.079,61.58552813529968
2652,[0.20469632 0.55275283 0.36862164],0.027,59.281084299087524
2653,[0.17546951 0.2863441  0.50141074],0.119,51.736918210983276
2654,[0.14228151 0.82762698 0.89289532],0.131,52.75740170478821
2655,[0.96357007 0.4469805  0.17018286],0.355,61.66968131065369
2656,[0.26639658 0.96878665 0.38689626],0.265,61.990572929382324
2657,[0.8131451  0.87750561 0.82882615],0.399,64.9468629360199
2658,[0.60862956 0.56428401 0.5572185 ],0.235,63.5797176361084
2659,[0.1762791  0.22599335 0.74767622],0.149,64.14826321601868
2660,[0.51682054 0.6007423  0.81362783],0.207,52.74358940124512
2661,[0.07868969 0.75137734 0.02589329],0.063,53.199477434158325
2662,[0.90823324 0.35197205 0.2850201 ],0.281,54.2715220451355
2663,[0.37422451 0.02294859 0.53885065],0.149,63.4504554271698
2664,[0.09895102 0.32829844 0.05210733],0.135,62.33827447891235
2665,[0.70789707 0.40556027 0.93226841],0.205,61.1400032043457
2666,[0.57794106 0.05191493 0.16891077],0.031,50.52243971824646
2667,[0.56741753 0.3789566  0.01483103],0.123,62.64607524871826
2668,[0.91066565 0.56199225 0.93880237],0.385,63.32074546813965
2669,[0.12699636 0.33310242 0.27951079],0.119,53.21723508834839
2670,[0.55030438 0.57797351 0.61660545],0.213,52.81781244277954
2671,[0.4536657  0.28682658 0.43481124],0.019,51.776644468307495
2672,[0.31869581 0.45077716 0.92775025],0.033,60.91748094558716
2673,[0.32290283 0.58161944 0.45696053],0.101,51.18332481384277
2674,[0.6389939  0.53988048 0.32310792],0.239,61.58946514129639
2675,[0.57996145 0.62580148 0.46557106],0.251,52.54640221595764
2676,[0.76676701 0.91784674 0.14694914],0.399,64.87510991096497
2677,[0.63007277 0.29817451 0.92372719],0.113,52.391541719436646
2678,[0.74093372 0.68690013 0.81930813],0.361,62.703861236572266
2679,[0.69038448 0.55045618 0.49904758],0.269,54.13616943359375
2680,[0.9664614  0.28714189 0.27293715],0.277,61.1822783946991
2681,[0.57744211 0.19648223 0.7766789 ],0.037,52.082746267318726
2682,[0.60557096 0.24866289 0.44068318],0.077,60.05700969696045
2683,[0.509183   0.22614455 0.64785984],0.017,60.212448835372925
2684,[0.39029433 0.4175317  0.65735698],0.053,59.34913921356201
2685,[0.96541363 0.01721809 0.24547286],0.267,64.34063529968262
2686,[0.72533661 0.65501685 0.67391374],0.339,63.22444295883179
2687,[0.49852977 0.46491804 0.51523955],0.131,53.62318420410156
2688,[0.60896311 0.33197075 0.23134951],0.121,61.69881010055542
2689,[0.23920468 0.36182107 0.35568254],0.049,61.59524130821228
2690,[0.30854275 0.9797361  0.51756983],0.291,64.4220016002655
2691,[0.32309729 0.17644805 0.95544959],0.099,63.23831367492676
2692,[0.71671673 0.05560326 0.69767322],0.037,52.44992113113403
2693,[0.94127862 0.43227319 0.14736182],0.337,55.84081673622131
2694,[0.7995867  0.51014499 0.50758742],0.303,62.255369424819946
2695,[1.         0.364517   0.90868375],0.331,54.61193633079529
2696,[0.89648436 0.31648036 0.32720288],0.257,54.21203589439392
2697,[0.82228275 0.34382105 0.36698225],0.233,61.486149072647095
2698,[0.12128297 0.73560419 0.75078866],0.075,53.216806411743164
2699,[0.24665174 0.00273901 0.39100151],0.223,61.510140895843506
2700,[0.17725221 0.3146052  0.59507777],0.103,59.51063942909241
2701,[0.75023517 0.42082646 0.73355007],0.235,63.61934161186218
2702,[0.30990349 0.50859932 0.13729659],0.059,60.21005201339722
2703,[0.03096058 0.75285374 0.00587548],0.051,50.60053014755249
2704,[0.92226802 0.50036896 0.57662315],0.361,63.7863404750824
2705,[0.86215239 0.44108177 0.03384779],0.303,63.31797504425049
2706,[0.58666907 0.66055047 0.98153993],0.271,62.62003469467163
2707,[0.90090421 0.96218459 0.30599012],0.399,64.31921935081482
2708,[0.99073504 0.82477262 0.14373357],0.399,64.69594550132751
2709,[0.02077997 0.74753869 0.32272546],0.043,60.3666775226593
2710,[0.0117963  0.24950802 0.91813615],0.219,52.073453187942505
2711,[0.44780495 0.67799674 0.78921175],0.211,61.77655863761902
2712,[0.16499499 0.86195458 0.44759247],0.161,61.90980291366577
2713,[0.92168058 0.85078697 0.55563905],0.399,64.92127752304077
2714,[0.09792642 0.48336118 0.58616548],0.059,59.269232749938965
2715,[0.21500239 0.81254483 0.75152766],0.161,62.738160848617554
2716,[0.05166599 0.6442295  0.38932335],0.003,56.78410744667053
2717,[0.78410897 0.60048064 0.13527219],0.341,64.09697556495667
2718,[0.77307182 0.99665661 0.57352479],0.399,65.31492733955383
2719,[0.54990493 0.42657217 0.3123752 ],0.137,53.94793891906738
2720,[0.54820163 0.2604561  0.29253074],0.055,60.86496090888977
2721,[0.2238102  0.95921876 0.27542096],0.255,62.55343747138977
2722,[0.93334015 0.19363388 0.87533361],0.233,62.2122106552124
2723,[0.05038257 0.42851845 0.52437413],0.111,61.55104947090149
2724,[0.2990536  0.50236154 0.43441223],0.049,62.422818660736084
2725,[0.59293272 0.82656906 0.64520169],0.357,54.02761483192444
2726,[0.67281216 0.58147231 0.55889042],0.275,55.29479384422302
2727,[0.12183663 0.45633931 0.40636003],0.061,62.41938638687134
2728,[0.49097165 0.91115966 0.20979425],0.349,65.08617806434631
2729,[0.64498718 0.50115378 0.05216203],0.223,63.7024827003479
2730,[0.6857583  0.98505025 0.23471956],0.399,65.80702471733093
2731,[0.76028958 0.89986167 0.74883197],0.399,67.49223375320435
2732,[0.47720564 0.53322594 0.26467979],0.155,62.131354093551636
2733,[0.2068914  0.08859655 0.92101719],0.201,51.44072675704956
2734,[0.442579   0.14503469 0.06303343],0.053,59.15248465538025
2735,[0.3557223  0.99752617 0.4503314 ],0.323,63.97319436073303
2736,[0.34999848 0.37418279 0.18237737],0.011,60.163830280303955
2737,[0.51184459 0.13687114 0.40133476],0.023,60.79979085922241
2738,[0.93329292 0.78100806 0.26200553],0.399,65.40080142021179
2739,[0.89231288 0.92465178 0.64120488],0.399,64.56948757171631
2740,[0.49707262 0.30845072 0.11547181],0.053,59.13388991355896
2741,[0.2291279  0.93264539 0.19323747],0.229,62.35763120651245
2742,[0.88841109 0.50887581 0.84914986],0.347,64.44127154350281
2743,[0.07255136 0.95886041 0.18088426],0.255,63.22796678543091
2744,[0.58279438 0.89082948 0.25958366],0.385,63.84895706176758
2745,[0.54984655 0.80813136 0.29550069],0.327,63.052677154541016
2746,[0.84531025 0.36756045 0.32270524],0.257,54.427616357803345
2747,[0.66999017 0.39794189 0.76647822],0.183,62.99335980415344
2748,[0.5309805  0.60104852 0.57954312],0.215,61.32615661621094
2749,[0.41722622 0.85694069 0.15435278],0.285,63.1329824924469
2750,[0.06818751 0.77909211 0.7666011 ],0.073,62.8934531211853
2751,[0.76638014 0.05314658 0.66570167],0.067,61.97908020019531
2752,[0.59394759 0.46905817 0.04942808],0.181,54.6695761680603
2753,[0.82336551 0.36043174 0.74893036],0.241,62.40494441986084
2754,[0.09715674 0.80981522 0.94573129],0.103,60.20627450942993
2755,[0.0185241  0.71598865 0.35950963],0.015,60.496323347091675
2756,[0.74304799 0.48815496 0.62476717],0.265,63.31675410270691
2757,[0.35940692 0.87311478 0.60268522],0.263,55.713622093200684
2758,[0.68864051 0.5670718  0.15545038],0.277,62.366307973861694
2759,[0.16761931 0.10169398 0.60923926],0.213,51.90198373794556
2760,[0.92957258 0.63666921 0.09540014],0.399,65.69985818862915
2761,[0.93565467 0.99324686 0.71788192],0.399,66.44540786743164
2762,[0.43466155 0.56471746 1.        ],0.147,64.24402713775635
2763,[0.00964222 0.34547624 0.14070287],0.171,62.088563680648804
2764,[0.99615645 0.30224845 0.27822008],0.299,64.4597647190094
2765,[0.60413701 0.81194276 0.38107956],0.355,62.18986392021179
