instance_idx,instance,epsilon,runtime
2673,"[0.58477837 0.21523229 0.70138507 0.65664578 0.96580002 0.81927496
 0.14819228 0.45244486 0.35153336 0.7288914 ]",0,0
2674,"[0.56525326 0.12400446 0.55863649 0.96902215 0.19642733 0.75708925
 0.4286004  0.1600574  0.78523294 0.98548812]",0,0
2675,"[0.36244265 0.77164445 0.55385821 0.32032794 0.36394273 0.61855759
 0.89330336 0.15615567 0.06739024 0.26415267]",0,0
2676,"[0.56105429 0.84144635 0.51527237 0.28222149 0.33445691 0.93852593
 0.34412851 0.19611916 0.20556365 0.84585885]",0,0
2677,"[0.30446585 0.69654017 0.32485133 0.2903417  0.48605542 0.84006541
 0.08829424 0.73479128 0.95229778 0.062216  ]",0,0
2678,"[0.89272266 0.39653191 0.37306644 0.87906442 0.56357108 0.56332071
 0.20546361 0.20796336 0.79548898 0.83666667]",0,0
2679,"[0.17441014 0.29634695 0.41661005 0.10798954 0.21124109 0.11804736
 0.21331121 0.46856047 0.91773306 0.45527016]",0,0
2680,"[0.49402951 0.15059528 0.03524596 0.8701056  0.53395943 0.75075392
 0.2713085  0.64121949 0.1027378  0.04603355]",0,0
2681,"[0.07459205 0.27128475 0.62856445 0.26053443 0.94890328 0.94011032
 0.38753764 0.70515198 0.40474989 0.26273929]",0,0
2682,"[0.27068438 0.47473618 0.77453474 0.84540816 0.84346248 0.94225994
 0.38730781 0.39575407 0.84118712 0.89102   ]",0,0
2683,"[0.10971303 0.64181418 0.76753267 0.33326126 0.30051593 0.7497384
 0.09964867 0.42961791 0.94429441 0.59444551]",0,0
2684,"[0.28768594 0.71459397 0.15333538 0.79241476 0.56484935 0.45100112
 0.90619493 0.63045623 0.26104287 0.69681149]",0,0
2685,"[0.2685363  0.52563448 0.92820894 0.83033318 0.69541607 0.00424861
 0.53776759 0.38912308 0.77252914 0.27393642]",0,0
2686,"[0.09441886 0.63878713 0.13397436 0.38214772 0.60928453 0.97106324
 0.93863269 0.63453999 0.9256302  0.76646592]",0,0
2687,"[0.29699191 0.45441215 0.98805354 0.68252623 0.0505749  0.762575
 0.07148336 0.86365952 0.7516387  0.02688677]",0,0
2688,"[0.33352115 0.18206687 0.58747712 0.57769113 0.07263989 0.63559867
 0.76931807 0.18517703 0.8871549  0.13664953]",0,0
2689,"[0.63889262 0.56090369 0.61899627 0.35181096 0.77048585 0.04452864
 0.57519208 0.31968677 0.82356342 0.68236789]",0,0
2690,"[0.69090633 0.62860324 0.25218436 0.8269653  0.52782707 0.61377082
 0.63177101 0.43154127 0.34023463 0.31226003]",0,0
2691,"[0.20634074 0.51716193 0.72841774 0.3459168  0.83391318 0.75948155
 0.13485189 0.4214836  0.56840105 0.07080168]",0,0
2692,"[0.71619291 0.00838732 0.60527608 0.67920544 0.68061798 0.90121208
 0.72215494 0.31094383 0.38810824 0.40319507]",0,0
2693,"[0.6903175  0.04430713 0.47727969 0.05366514 0.53758635 0.25391753
 0.33442922 0.9235814  0.68810827 0.41634317]",0,0
2694,"[0.44046583 0.9203866  0.49820148 0.43040042 0.14696211 0.60553162
 0.43591112 0.68803935 0.55505282 0.50260909]",0,0
2695,"[0.5198213  0.99876094 0.7636712  0.98969235 0.17088737 0.99182821
 0.13408578 0.8840642  0.14283852 0.68735909]",0,0
2696,"[0.47996401 0.88654942 0.41762628 0.27225405 0.02454079 0.06874471
 0.86273781 0.1038932  0.96665413 0.83291347]",0,0
2697,"[0.14817121 0.30902705 0.80649959 0.93273634 0.09432392 0.71765122
 0.72573882 0.85769734 0.06749998 0.56973905]",0,53.28129482269287
2698,"[0.44049917 0.15781956 0.6342922  0.93693904 0.04132275 0.13263288
 0.44561354 0.48765283 0.25209965 0.81148657]",0,0
2699,"[0.30816809 0.5356959  0.6273369  0.06056191 0.33569336 0.89701119
 0.17854974 0.19978135 0.69061775 0.70837757]",0,0
2700,"[0.07364117 0.74328701 0.6750126  0.33848938 0.51697716 0.75556542
 0.34890056 0.5958925  0.22001187 0.51942033]",0,0
2701,"[0.88135353 0.01781588 0.24409317 0.08216984 0.75314266 0.57010397
 0.97770887 0.65215897 0.10180551 0.14631295]",0,0
2702,"[0.38400187 0.95242807 0.90299617 0.05158119 0.45355449 0.25016067
 0.21052279 0.10670455 0.14163835 0.05905736]",0,0
2703,"[0.70712259 0.73853677 0.56711234 0.07777963 0.52151677 0.52526299
 0.25778112 0.47170085 0.27324221 0.28845959]",0,0
2704,"[0.02055222 0.95825684 0.25833829 0.57818292 0.71244916 0.32429992
 0.70174184 0.50848689 0.25722147 0.92823549]",0.001,55.92620873451233
2705,"[0.6290224  0.0759511  0.24161774 0.34412312 0.70940309 0.36440939
 0.31296935 0.70652209 0.87736731 0.71858365]",0,0
2706,"[0.99464827 0.05506974 0.91441492 0.47913491 0.30018748 0.14936682
 0.92848199 0.62460785 0.20241859 0.97692868]",0.003,55.54388928413391
2707,"[0.95052019 0.90129415 0.1798392  0.46034723 0.46033884 0.64792865
 0.3945461  0.15175933 0.51628315 0.4948622 ]",0,53.49454665184021
2708,"[0.10632395 0.66412582 0.08934155 0.00252098 0.53726064 0.29756743
 0.9798797  0.45777704 0.02086167 0.80843767]",0,0
2709,"[0.25335928 0.09523713 0.43056136 0.8253165  0.55985571 0.33905689
 0.0165404  0.3408762  0.69985404 0.23700721]",0,0
2710,"[0.29581371 0.51851058 0.6113115  0.41178597 0.20483745 0.52247171
 0.56778037 0.51235072 0.57082831 0.73063916]",0,0
2711,"[0.50950944 0.36591298 0.56843216 0.66757548 0.06440719 0.30412931
 0.08388947 0.57998419 0.75717579 0.55232949]",0,0
2712,"[0.94380857 0.42796859 0.94167386 0.03452441 0.29126232 0.74930412
 0.66995146 0.67107288 0.47816249 0.58564326]",0,0
2713,"[0.24463493 0.24793598 0.56919758 0.71434142 0.62999957 0.72385433
 0.02914889 0.05784746 0.06432261 0.31894854]",0,0
2714,"[0.1376697  0.92611695 0.20206813 0.54974336 0.12899679 0.06005072
 0.27867023 0.54160972 0.37863961 0.92586089]",0,0
2715,"[0.39087271 0.98272669 0.55747572 0.04585199 0.84507416 0.02243207
 0.04195082 0.4398336  0.56905071 0.61921084]",0,0
2716,"[0.51145748 0.6505287  0.49130202 0.23176626 0.04626717 0.88281448
 0.38654706 0.98311838 0.58693801 0.39923357]",0,0
2717,"[0.34135347 0.09538036 0.64548999 0.59212942 0.27188499 0.63152208
 0.33745207 0.26080715 0.62791151 0.2322852 ]",0,0
2718,"[0.89606176 0.26268366 0.91828268 0.72178121 0.63586972 0.051185
 0.1343537  0.28301081 0.67847408 0.04124825]",0,0
2719,"[0.97528045 0.41425982 0.60707462 0.79216111 0.90673861 0.56574244
 0.72603924 0.97875443 0.80814859 0.15661194]",0,0
2720,"[0.01777064 0.8691516  0.48319549 0.29723835 0.72315485 0.11793327
 0.37643838 0.45638953 0.10379877 0.00554022]",0,0
2721,"[0.96967807 0.57393479 0.18993854 0.75609359 0.66350618 0.59838929
 0.97873791 0.42488045 0.56281992 0.95631454]",0,0
2722,"[0.40096481 0.1330909  0.85097464 0.65356027 0.88413982 0.05497585
 0.80733418 0.84171619 0.499631   0.68279627]",0,0
2723,"[0.52807875 0.32756332 0.39245596 0.06232622 0.80669175 0.92380469
 0.92082422 0.70659928 0.07924287 0.92723523]",0,0
2724,"[0.66504747 0.56912807 0.07092162 0.16470549 0.76608961 0.50234647
 0.05737824 0.39416331 0.35259444 0.08060956]",0,0
2725,"[0.76857929 0.67070374 0.18668691 0.80833695 0.43645704 0.8044271
 0.59621666 0.66926585 0.3782282  0.42078209]",0,0
2726,"[0.06751463 0.14389626 0.58085675 0.46078166 0.84863974 0.2741931
 0.99297076 0.34066982 0.36371817 0.45357432]",0,0
2727,"[0.98079861 0.67391373 0.97972088 0.38293024 0.88498393 0.36483163
 0.87929872 0.26776307 0.40840465 0.97227614]",0,0
2728,"[0.6327541  0.19211006 0.87971411 0.02348436 0.52334294 0.67912267
 0.83932573 0.50763337 0.37763739 0.26381188]",0,0
2729,"[0.34934378 0.28080538 0.35011405 0.91695824 0.10919715 0.96373937
 0.11550034 0.58167792 0.4253817  0.86150517]",0,0
2730,"[0.43488112 0.84677566 0.06555795 0.76516324 0.58365866 0.93813581
 0.27263525 0.97097429 0.00609078 0.62643246]",0,0
2731,"[0.88052037 0.19033014 0.31838468 0.18904974 0.42045328 0.85384469
 0.50450801 0.91231271 0.95303235 0.00512624]",0,0
2732,"[0.8665708  0.64590899 0.74768597 0.59270541 0.89049621 0.36883765
 0.70665561 0.98177747 0.45740222 0.60426672]",0,0
2733,"[0.10996777 0.56011717 0.04847891 0.94495579 0.76576827 0.70032088
 0.90783702 0.47781628 0.71282139 0.07444535]",0,0
2734,"[0.09764447 0.16177723 0.44692986 0.27651486 0.82185022 0.12953644
 0.65308426 0.93056692 0.01394159 0.91116227]",0,0
2735,"[0.92682475 0.53598877 0.61088033 0.23788916 0.27358194 0.79707648
 0.07912532 0.80426445 0.12847849 0.40679395]",0,0
2736,"[0.94949715 0.37003677 0.47337726 0.3629548  0.23209512 0.11168613
 0.75744734 0.36320166 0.83659968 0.60826822]",0,0
2737,"[0.40722829 0.20337777 0.75985724 0.55887557 0.83680926 0.86144546
 0.35973959 0.28877358 0.09686777 0.26472733]",0,0
2738,"[0.61993194 0.22247121 0.42087007 0.78496661 0.17359811 0.94503642
 0.22851831 0.80649367 0.60664582 0.38848083]",0,0
2739,"[0.16520834 0.81999696 0.13129382 0.79675172 0.39839567 0.16410526
 0.98996861 0.53517375 0.50549589 0.90343334]",0,0
2740,"[0.29941822 0.13230978 0.67855391 0.95243383 0.23673154 0.77446177
 0.34868717 0.05566296 0.86758416 0.61056277]",0,0
2741,"[0.23093273 0.36232916 0.11994357 0.92786705 0.29427197 0.7855818
 0.45380179 0.09470354 0.46924056 0.36175132]",0,0
2742,"[0.83687315 0.19052409 0.06201775 0.04654151 0.17749995 0.89192822
 0.85224267 0.53749984 0.98021981 0.75786319]",0,0
2743,"[0.20145876 0.7897117  0.30630679 0.83860339 0.75118184 0.60494452
 0.43431717 0.99116556 0.2055788  0.53996739]",0,0
2744,"[0.01389768 0.48509607 0.19607508 0.96150506 0.13250626 0.16384884
 0.1087352  0.02548335 0.09674302 0.80050577]",0,0
2745,"[0.56664599 0.39732851 0.36272504 0.89763372 0.36372944 0.44528216
 0.63941905 0.93749758 0.79365783 0.00536409]",0,0
2746,"[0.9774577  0.17600996 0.17700154 0.9660184  0.82318169 0.11225381
 0.4373389  0.59230106 0.74667486 0.25262707]",0,0
2747,"[0.45958578 0.50342156 0.71930999 0.45747105 0.39569336 0.44209978
 0.04907064 0.48722297 0.2877308  0.46407514]",0,0
2748,"[0.18892959 0.78229466 0.86875126 0.53875791 0.86258402 0.94474848
 0.72019973 0.41004568 0.39811452 0.20050453]",0,0
2749,"[0.43329261 0.10047886 0.10302715 0.05072504 0.66090254 0.46633977
 0.73397283 0.71073495 0.10156019 0.13668647]",0,0
2750,"[0.14153591 0.22542912 0.1367272  0.17984724 0.02605654 0.76606714
 0.97188753 0.20899861 0.93186448 0.90316632]",0,0
2751,"[0.6424894  0.70260557 0.50053001 0.8719149  0.16492253 0.02968838
 0.81676102 0.9398161  0.32329442 0.04488676]",0,0
2752,"[0.57368767 0.9582751  0.7946517  0.01726185 0.34747673 0.49333454
 0.72767478 0.52604835 0.09643863 0.95920581]",0,0
2753,"[0.65465002 0.26648886 0.35612869 0.32850503 0.8780647  0.22643466
 0.862081   0.52915364 0.11501717 0.39473772]",0,0
2754,"[0.40851382 0.54267335 0.54019728 0.92266231 0.23741887 0.24069891
 0.40368301 0.47801091 0.78621136 0.91852617]",0.001,55.83966660499573
2755,"[0.29712334 0.82863285 0.88405014 0.33466753 0.90945385 0.46858042
 0.94517757 0.18867292 0.22659161 0.48113866]",0,0
2756,"[0.32251305 0.93025833 0.75861768 0.31184693 0.62654911 0.62065105
 0.83461132 0.26327097 0.20971839 0.14386272]",0,0
2757,"[0.89686532 0.05297104 0.40719536 0.71594775 0.42471434 0.37237902
 0.60498382 0.70558215 0.97173833 0.11278595]",0,0
2758,"[0.41939878 0.65494609 0.98138239 0.8705179  0.81330837 0.82953753
 0.49550153 0.28111891 0.45214191 0.39871166]",0,0
2759,"[0.2545241  0.28669836 0.11644977 0.21548857 0.56045256 0.35068101
 0.38803566 0.63985565 0.00326466 0.18610523]",0,0
2760,"[0.26065715 0.66008131 0.49557264 0.38386793 0.00400117 0.04915846
 0.37480615 0.31806986 0.54064663 0.30767066]",0,0
2761,"[0.85158441 0.14516781 0.64188453 0.61924813 0.82129923 0.47318431
 0.06655596 0.1750048  0.54541298 0.81329579]",0,0
2762,"[0.93791857 0.41186909 0.07743062 0.92383933 0.36773966 0.95914355
 0.53986509 0.77787504 0.0484289  0.4410355 ]",0,0
2763,"[0.15513303 0.37928644 0.24629909 0.10699313 0.46285496 0.27413599
 0.18039271 0.4432474  0.44902946 0.78016988]",0,0
2764,"[0.50678686 0.1004734  0.49373873 0.04510906 0.60624182 0.24905559
 0.80295493 0.61417864 0.2746331  0.94429106]",0,0
2765,"[0.67168268 0.94594058 0.53080628 0.03404158 0.96118869 0.83258222
 0.21135999 0.40672993 0.60543742 0.22402158]",0,0
2766,"[0.15855494 0.44756247 0.73317428 0.39001963 0.33968338 0.88692419
 0.44280381 0.31276546 0.71249891 0.07704221]",0,0
2767,"[0.46451897 0.64275212 0.75318206 0.87990024 0.88092854 0.66404306
 0.40796769 0.80611019 0.00177001 0.99591093]",0,0
2768,"[0.87670838 0.79193599 0.58765059 0.00485661 0.20142894 0.09389552
 0.24799267 0.86734152 0.19454669 0.94115066]",0,0
2769,"[0.72920275 0.8540675  0.49748931 0.94574906 0.75545554 0.74119678
 0.99682646 0.78632272 0.39504506 0.33018402]",0,0
2770,"[0.54987416 0.6077742  0.87217916 0.95936057 0.53812585 0.39921451
 0.58429828 0.74992086 0.9231066  0.80800312]",0,0
2771,"[0.15792066 0.33393087 0.54668211 0.81268104 0.58859895 0.53442475
 0.9356055  0.62594127 0.70221832 0.34055627]",0,0
2772,"[0.74405814 0.62928039 0.83268135 0.64565686 0.88260656 0.39630793
 0.01352541 0.77783408 0.81679398 0.77907397]",0,0
2773,"[0.39051206 0.6770575  0.18026932 0.43758782 0.24148969 0.9307508
 0.52550946 0.01418536 0.14810529 0.081159  ]",0,0
2774,"[0.94809878 0.65518884 0.66244043 0.01626222 0.34858893 0.66825947
 0.02234723 0.11498504 0.11351772 0.51949275]",0,0
2775,"[0.065407   0.66796797 0.69655026 0.49348071 0.00311654 0.65762883
 0.28257994 0.3618911  0.43311837 0.96726534]",0,0
2776,"[0.03443014 0.49447186 0.14197854 0.15609797 0.92475975 0.58127204
 0.4090024  0.93011664 0.13951748 0.45198191]",0,0
2777,"[0.74154615 0.71331446 0.75547453 0.61637272 0.84257068 0.19004789
 0.60312887 0.25861383 0.1141536  0.05444798]",0,0
2778,"[0.2492716  0.55928486 0.45537379 0.78796304 0.21602565 0.96151901
 0.94586727 0.66530331 0.49688802 0.30548263]",0,0
2779,"[0.68097261 0.32453816 0.74783446 0.51392643 0.31434486 0.01606091
 0.68456851 0.16998508 0.07754152 0.57234387]",0,0
2780,"[0.52911895 0.23911016 0.9014167  0.2145847  0.46528221 0.17920396
 0.02645836 0.05306545 0.96184172 0.43589319]",0,0
2781,"[0.12457739 0.23740472 0.38933893 0.51707348 0.82022811 0.34262589
 0.3161537  0.01165861 0.35157526 0.69340998]",0,0
2782,"[0.22573089 0.98801569 0.96125677 0.26671832 0.4432958  0.4552673
 0.27097649 0.83749054 0.49334285 0.40442047]",0,0
2783,"[0.03655023 0.64806543 0.90259973 0.21382325 0.3056628  0.86915501
 0.28710216 0.85101978 0.16121845 0.73068398]",0,0
2784,"[0.9543746  0.77174546 0.70245868 0.15360906 0.03937704 0.23483509
 0.92461682 0.54584775 0.5711879  0.05858515]",0,0
2785,"[0.946634   0.27825481 0.52492664 0.18342355 0.12093566 0.6569071
 0.6342796  0.6757754  0.31076803 0.73096132]",0,0
2786,"[0.56948083 0.70533347 0.53707949 0.96980616 0.47831079 0.25274039
 0.29993381 0.51306024 0.30050491 0.60705759]",0,0
2787,"[0.27097753 0.82750875 0.28032378 0.11163079 0.72027267 0.9273862
 0.20306734 0.54629948 0.71200449 0.93750071]",0,0
2788,"[0.4608685  0.7536774  0.81929279 0.49808467 0.91046028 0.99358302
 0.63942586 0.85310332 0.20521212 0.31229445]",0,0
2789,"[0.99133006 0.3911221  0.1267331  0.15722784 0.91171909 0.32073815
 0.73575319 0.75167638 0.5850851  0.14376517]",0,0
2790,"[0.8324835  0.77860153 0.38943155 0.3463843  0.15254783 0.17989758
 0.95929504 0.15112921 0.78821316 0.57331463]",0.001,55.65584111213684
2791,"[0.79333775 0.07685423 0.90004384 0.44084635 0.50188975 0.75477087
 0.0965062  0.13867421 0.60137159 0.48695636]",0.003,56.068042278289795
2792,"[0.0636163  0.05312838 0.61744981 0.95318588 0.3469766  0.79922987
 0.37368922 0.34462539 0.26402465 0.85511039]",0,0
2793,"[0.84856951 0.11041959 0.93245215 0.54091264 0.15381818 0.35574079
 0.96041373 0.66334323 0.26891342 0.49224342]",0.003,56.34378480911255
2794,"[0.56298826 0.18961827 0.85790774 0.44491698 0.9619501  0.62551683
 0.89948508 0.21055129 0.03641867 0.62924045]",0,0
2795,"[0.23210183 0.96768848 0.99675513 0.8060541  0.77011726 0.10462169
 0.13894565 0.85423483 0.31805076 0.18915633]",0,0
2796,"[0.95813499 0.00748462 0.57277611 0.27012097 0.49290517 0.1668239
 0.40934681 0.00988871 0.57079479 0.53459637]",0,0
2797,"[0.24419953 0.67112414 0.33986308 0.54070139 0.43975963 0.04607765
 0.90963609 0.4955427  0.58739926 0.99649311]",0,0
2798,"[0.79660764 0.37567199 0.13017634 0.19981565 0.50832962 0.7191736
 0.17182889 0.2653344  0.29416315 0.99878995]",0,0
2799,"[0.47151559 0.19468287 0.37762096 0.72819011 0.69153008 0.6139893
 0.73044397 0.64007758 0.16864705 0.07502709]",0,0
2800,"[0.60747088 0.86689777 0.61122341 0.63242109 0.03449311 0.78969055
 0.21648867 0.95090199 0.23188054 0.98344365]",0,0
2801,"[0.98172416 0.42108574 0.70484903 0.38213688 0.80700481 0.95970733
 0.02048317 0.54503163 0.55807495 0.97302167]",0,0
2802,"[0.79482327 0.67977155 0.00381201 0.06892014 0.00359918 0.87476905
 0.27209127 0.2485616  0.36528851 0.19166178]",0,0
2803,"[0.9241682  0.04625576 0.33035834 0.69380605 0.87819503 0.00231973
 0.97774934 0.27450794 0.35697563 0.86807944]",0,0
2804,"[0.32088509 0.81581815 0.74289514 0.20228035 0.28986757 0.3457319
 0.88768052 0.16495394 0.77046159 0.75793432]",0,0
2805,"[0.93403623 0.7485671  0.67357266 0.65332661 0.47631376 0.22959312
 0.11020956 0.56044697 0.80145756 0.17619536]",0,0
2806,"[0.07088822 0.1652101  0.96638434 0.87771213 0.74731172 0.54703627
 0.60957748 0.17499447 0.06837028 0.99659929]",0,0
2807,"[0.74308169 0.98560128 0.05770282 0.85155196 0.72859475 0.54388927
 0.40060366 0.56525445 0.46112056 0.53474789]",0,0
2808,"[0.25353084 0.68631272 0.62258787 0.57633985 0.48715661 0.96883692
 0.62336204 0.30608487 0.20774582 0.892563  ]",0,0
2809,"[0.78629665 0.29603928 0.8072824  0.7466639  0.16694475 0.75772692
 0.73452857 0.4744607  0.6373089  0.14794149]",0,0
2810,"[0.85860671 0.3072064  0.0604402  0.21789417 0.94402755 0.20517336
 0.34611676 0.17872388 0.86535062 0.69533125]",0,0
2811,"[0.20750918 0.38193515 0.37013385 0.46555108 0.92223878 0.90347198
 0.59762607 0.43269569 0.79726092 0.4193053 ]",0,0
2812,"[0.33805855 0.01552718 0.11738601 0.36127127 0.52275593 0.55302744
 0.27380718 0.62026448 0.1286503  0.65402459]",0,0
2813,"[0.73282087 0.63451413 0.27807062 0.8657837  0.57403844 0.31899633
 0.06296853 0.60776687 0.90643515 0.41237757]",0,0
2814,"[0.12587513 0.32428607 0.27197219 0.90022021 0.62848265 0.74896306
 0.67092437 0.42700451 0.69407645 0.00597093]",0.005,56.61549210548401
2815,"[0.34983331 0.177751   0.54208641 0.89754682 0.33772687 0.21300788
 0.89055542 0.61473113 0.96055774 0.13051886]",0,0
2816,"[0.75248121 0.94267527 0.61218609 0.13121632 0.67787053 0.73722622
 0.81264993 0.04713212 0.6503292  0.73247033]",0,0
2817,"[0.85313134 0.87555414 0.83031819 0.45602956 0.69462792 0.34618274
 0.2562075  0.13037981 0.33026044 0.57147348]",0,0
2818,"[0.77648608 0.90582229 0.62522686 0.67271444 0.42381477 0.70837162
 0.38366744 0.21247025 0.05336127 0.91854855]",0,0
2819,"[0.12837367 0.11109646 0.07590865 0.84096069 0.6122384  0.78700818
 0.45108522 0.52697218 0.73753494 0.83546779]",0,0
2820,"[0.93725833 0.4952108  0.40307035 0.51655784 0.94447722 0.21349357
 0.12188941 0.18865454 0.92295744 0.64450969]",0,0
2821,"[0.24764796 0.96959127 0.11006021 0.45948545 0.69122319 0.786738
 0.33708133 0.69202    0.47226633 0.77913418]",0,0
2822,"[0.14149453 0.21301155 0.17175923 0.40901696 0.81404156 0.24454744
 0.2154988  0.11039926 0.53106731 0.74941048]",0,0
2823,"[0.1865418  0.11509936 0.33043026 0.10727272 0.19083174 0.02358481
 0.64747873 0.24634299 0.80441666 0.84632514]",0,0
2824,"[0.64994672 0.37410069 0.39758717 0.04698735 0.66375522 0.11918184
 0.39917982 0.77715411 0.41157949 0.82627514]",0,0
2825,"[0.04324103 0.71046671 0.21679291 0.49019394 0.6925209  0.0334172
 0.66695757 0.63334467 0.0808882  0.13218108]",0,0
2826,"[0.77881856 0.58090872 0.03907038 0.51568332 0.09471043 0.12133289
 0.55549605 0.66099222 0.72472407 0.50400597]",0,0
2827,"[0.37298534 0.26706406 0.36626145 0.55571729 0.24378017 0.09428307
 0.32198869 0.12258766 0.73192158 0.26397144]",0,0
2828,"[0.97454025 0.21255404 0.10993371 0.5300023  0.29407066 0.17172322
 0.89578734 0.8847603  0.97682707 0.93547912]",0,0
2829,"[0.21957076 0.30144895 0.43050625 0.48182713 0.61847319 0.55366308
 0.9240754  0.82410085 0.42609109 0.7013524 ]",0,0
2830,"[0.08352595 0.07456597 0.08848044 0.24324474 0.2768574  0.49788726
 0.42217452 0.10304344 0.20731598 0.48292137]",0,0
2831,"[0.800853   0.28552588 0.24126893 0.13314182 0.47042782 0.85397622
 0.76601728 0.92593352 0.83501079 0.18660282]",0,0
2832,"[0.3729505  0.49144022 0.29269631 0.44181444 0.44625644 0.76523048
 0.05189289 0.81733532 0.16273999 0.41128695]",0,0
2833,"[0.94876051 0.4226617  0.47273774 0.78592894 0.56484601 0.34595883
 0.92253103 0.29413775 0.36394309 0.6360471 ]",0,0
2834,"[0.54152864 0.36338823 0.09568576 0.26030323 0.89038022 0.31627698
 0.30241569 0.45031082 0.08760949 0.63030707]",0,0
2835,"[0.99509512 0.65953828 0.6225339  0.90851633 0.8741009  0.3283882
 0.96406966 0.38073958 0.2723032  0.25648064]",0,0
2836,"[0.93697402 0.16506961 0.23969707 0.70746986 0.80640811 0.23693434
 0.83044457 0.38112496 0.58506665 0.23831226]",0,0
2837,"[0.48446205 0.7190436  0.40019264 0.39774647 0.97258514 0.86414441
 0.05789805 0.00960917 0.72477864 0.47351011]",0,0
2838,"[0.95033396 0.69209695 0.9259491  0.15918244 0.43390609 0.42100309
 0.96457285 0.82639998 0.92635718 0.58314993]",0,0
2839,"[0.51633617 0.32051383 0.48429826 0.3012127  0.69827358 0.25606436
 0.27258232 0.7707372  0.57752258 0.79098065]",0,0
