instance_idx,instance,epsilon,runtime
2711,[0.99727369 0.5875327  0.30809457],0.393,63.83502221107483
2712,[0.83707128 0.74489785 0.08016986],0.391,64.17349004745483
2713,[0.66982297 0.3303191  0.5134466 ],0.101,50.48200440406799
2714,[0.030832   0.15138402 0.43192649],0.305,62.23390173912048
2715,[0.55318686 0.96055591 0.35884438],0.359,62.16232943534851
2716,[0.29793816 0.41594329 0.8898841 ],0.039,59.905338525772095
2717,[0.54391189 0.21513796 0.82747288],0.017,58.59498858451843
2718,[0.89791637 0.55552059 0.03756123],0.327,62.17638897895813
2719,[0.34773349 0.6358632  0.95279005],0.093,60.93796992301941
2720,[0.0357314  0.24769174 0.42862472],0.255,62.485450983047485
2721,[0.64606961 0.593288   0.07319019],0.221,62.080317735672
2722,[0.72950809 0.01488179 0.39704385],0.027,57.43132019042969
2723,[0.43210312 0.82791967 0.1634497 ],0.231,52.24353003501892
2724,[0.94076447 0.82601229 0.68515953],0.399,63.791170597076416
2725,[0.46750362 0.34095833 0.97803337],0.005,59.09609889984131
2726,[0.52435686 0.06619718 0.26073428],0.103,59.495025396347046
2727,[0.57040844 0.17586249 0.28181974],0.025,50.93998146057129
2728,[0.68205142 0.91855099 0.62262219],0.399,63.77155685424805
2729,[0.06765327 0.65329531 0.32134027],0.035,59.65817213058472
2730,[0.10837995 0.16940934 0.54785658],0.257,52.77258920669556
2731,[0.86625444 0.88789985 0.2132131 ],0.399,63.7866587638855
2732,[0.78198232 0.82361033 0.63720365],0.399,64.40533542633057
2733,[0.30313787 0.25154291 0.52900487],0.119,52.267454862594604
2734,[0.39312467 0.12874178 0.1576983 ],0.137,52.8021399974823
2735,[0.72059561 0.26766469 0.46456377],0.095,61.69311308860779
2736,[0.08170555 0.7215718  0.68150643],0.005,58.198768615722656
2737,[0.9779574  0.01492399 0.46284673],0.177,60.40257740020752
2738,[0.66942952 0.34372327 0.26192113],0.107,52.109848499298096
2739,[0.93241588 0.90953211 0.3488955 ],0.399,64.73102593421936
2740,[0.99427454 0.55746191 0.62974689],0.375,53.75533843040466
2741,[0.42306127 0.16167036 0.96977101],0.105,60.82415533065796
2742,[0.86966713 0.29299093 0.82930215],0.181,55.03676724433899
2743,[0.93822995 0.25886422 0.35059753],0.199,64.74062371253967
2744,[0.25832561 0.71428048 0.4366794 ],0.089,61.91663479804993
2745,[0.93724189 0.86881983 0.5894483 ],0.399,64.67047715187073
2746,[0.20143433 0.34377892 0.41094587],0.125,52.93193078041077
2747,[0.46300331 0.31857003 0.09243361],0.007,49.70983672142029
2748,[0.41049342 0.62926687 0.67757307],0.121,60.77362370491028
2749,[0.16573697 0.26830258 0.59935821],0.179,63.34669470787048
2750,[0.00100546 0.52845736 0.80138006],0.131,52.7141547203064
2751,[0.82728595 0.85595137 0.51275409],0.399,63.90134787559509
2752,[0.21435237 0.2413238  0.7042719 ],0.169,54.199856996536255
2753,[0.56387484 0.08153965 0.23057964],0.075,51.00687837600708
2754,[0.07344637 0.38762352 0.99972339],0.165,60.83098340034485
2755,[0.57563256 0.99403402 0.06021705],0.387,55.62905478477478
2756,[0.69785721 0.93780111 0.44923302],0.399,64.10982370376587
2757,[0.72686562 0.96874426 0.48639308],0.399,64.31203603744507
2758,[0.34554337 0.19248145 0.13543214],0.129,62.76304602622986
2759,[0.14894527 0.85899725 0.33704125],0.107,52.13088893890381
2760,[0.3221437  0.81868851 0.98048031],0.173,63.648011684417725
2761,[0.62774513 0.56942026 0.81649347],0.199,63.675498485565186
2762,[0.50115546 0.31364733 0.76279569],0.009,57.7161648273468
2763,[0.12384574 0.49800143 0.69636744],0.085,61.34822130203247
2764,[0.76809459 0.81185309 0.34373104],0.391,64.00343155860901
2765,[0.99294717 0.35421869 0.16816099],0.273,63.441717863082886
2766,[0.99140408 0.49304596 0.68323365],0.343,61.38986873626709
2767,[0.27940088 0.49309167 0.30984874],0.011,58.557214975357056
2768,[0.71876837 0.92960466 0.25576548],0.399,64.11402773857117
2769,[0.44155183 0.99619027 0.70711283],0.321,62.357964277267456
2770,[0.77420908 0.4734073  0.56905537],0.225,51.62637782096863
2771,[0.33270817 0.2177659  0.44577415],0.121,61.26865744590759
2772,[0.05739133 0.54068724 0.70487629],0.097,61.76750040054321
2773,[0.43549157 0.51916851 0.2862298 ],0.079,60.75117802619934
2774,[0.10277543 0.4206955  0.95280927],0.135,62.53687763214111
2775,[0.60990079 0.3770067  0.74027104],0.095,62.00239539146423
2776,[0.81450938 0.61663466 0.71575142],0.317,61.56909799575806
2777,[0.15897246 0.01463126 0.51430939],0.311,62.47584056854248
2778,[0.41110583 0.78859996 0.56205011],0.201,51.27932381629944
2779,[0.39933152 0.1513422  0.03473877],0.123,61.5340621471405
2780,[0.87900222 0.27930729 0.4309328 ],0.179,61.02404999732971
2781,[0.11067107 0.74553291 0.5978833 ],0.031,51.86226987838745
2782,[0.0271819  0.65927174 0.24389834],0.053,59.16161036491394
2783,[0.04574686 0.42228531 0.92874126],0.161,62.474881172180176
2784,[0.71125148 0.1405103  0.80144383],0.025,49.766292572021484
2785,[0.51641566 0.54676823 0.02573637],0.133,61.1497700214386
2786,[0.37112708 0.66346389 0.6127261 ],0.119,52.734275102615356
2787,[0.2254466  0.62994644 0.52980803],0.029,59.392017126083374
2788,[0.0430929  0.64989466 0.9094973 ],0.049,61.44409203529358
2789,[0.21726078 0.53291849 0.92070621],0.021,59.059032917022705
2790,[0.53284988 0.4988926  0.85624429],0.117,60.15300488471985
2791,[0.12511402 0.36636286 0.60380846],0.151,51.518330097198486
2792,[0.71325715 0.81793096 0.59692228],0.367,62.71971559524536
2793,[0.01552667 0.20866    0.45994636],0.285,64.17724418640137
2794,[0.65495418 0.94526881 0.94600356],0.399,65.62213063240051
2795,[0.96014414 0.77817338 0.85193237],0.399,65.02071166038513
2796,[0.42933457 0.96675184 0.98739007],0.301,51.89853572845459
2797,[0.8585615  0.12570388 0.83232899],0.091,62.34561586380005
2798,[0.88601678 0.15486349 0.28733235],0.119,51.948282957077026
2799,[0.28111798 0.02994514 0.62883626],0.241,62.645965337753296
2800,[0.25192795 0.57118531 0.16828182],0.013,50.867578744888306
2801,[0.86588242 0.78238133 0.32542832],0.399,63.140220403671265
2802,[0.49757873 0.28163471 0.60343278],0.007,49.28207015991211
2803,[0.68134089 0.79178722 0.00371861],0.337,54.85089588165283
2804,[0.12947294 0.61468096 0.81313728],0.023,60.24986267089844
2805,[0.89972914 0.32124873 0.00633522],0.211,61.28063750267029
2806,[0.18265979 0.74409491 0.75358428],0.065,60.04720902442932
2807,[0.51067055 0.13395123 0.96006501],0.075,51.511359214782715
2808,[0.63212108 0.84291519 0.46691134],0.339,62.206106424331665
2809,[0.35290693 0.3192429  0.77714769],0.061,61.31381583213806
2810,[0.55209694 0.39917201 0.3319192 ],0.077,59.19996643066406
2811,[0.52172113 0.20787542 0.76148143],0.033,60.002673864364624
2812,[0.53253414 0.70134087 0.69419073],0.219,53.09912419319153
2813,[0.61577596 0.04618201 0.51303044],0.067,61.62647199630737
2814,[0.05184913 0.15544809 0.75356335],0.293,61.67654466629028
2815,[0.09460446 0.68940074 0.46053509],0.003,56.918131828308105
2816,[0.05172162 0.96785134 0.489475  ],0.173,64.33725786209106
2817,[0.7922604  0.38705135 0.38874595],0.189,62.05759024620056
2818,[0.53016104 0.75569914 0.0147561 ],0.245,62.62211847305298
2819,[0.6311486  0.72093746 0.75035491],0.277,62.28894829750061
2820,[0.39795299 0.60688802 0.11880325],0.103,59.75175952911377
2821,[0.5353977  0.32266248 0.8011791 ],0.029,59.01686692237854
2822,[0.9935904  0.50030306 0.91948643],0.347,65.0240318775177
2823,[0.49927765 0.40246362 0.79467288],0.051,50.80868983268738
2824,[0.88253144 0.0061158  0.04228729],0.081,53.388243675231934
2825,[0.70266632 0.38417669 0.19057041],0.143,61.60805702209473
2826,[0.02389926 0.53027088 0.74109331],0.119,52.46144890785217
2827,[0.07975166 0.78026649 0.56270119],0.033,60.121784925460815
2828,[0.48512403 0.20521524 0.78522739],0.053,58.40347671508789
2829,[0.87913741 0.35983793 0.13949523],0.219,51.76464629173279
2830,[0.788166   0.78437163 0.70123636],0.387,54.14292812347412
2831,[0.10745316 0.8648846  0.29177976],0.089,59.645166873931885
2832,[0.77557184 0.96844673 0.89742379],0.399,63.44459128379822
2833,[0.85135275 0.60603093 0.43875268],0.329,61.675140380859375
2834,[0.67556078 0.92065571 0.10950998],0.399,64.66374325752258
2835,[0.64300358 0.87601404 0.5254062 ],0.361,63.446863651275635
2836,[0.97100806 0.72715804 0.54458881],0.399,64.40358757972717
2837,[0.04755262 0.33402836 0.147798  ],0.205,61.45393252372742
2838,[0.90924842 0.08260408 0.24738445],0.109,60.2127103805542
2839,[0.39003034 0.63642361 0.83132212],0.115,60.126431703567505
2840,[0.66679075 0.45681195 0.84161225],0.163,52.6146399974823
2841,[0.30260021 0.73454824 0.3415598 ],0.121,60.05896353721619
2842,[0.48394413 0.10570914 0.34902741],0.103,58.5285906791687
2843,[0.93082343 0.66134299 0.43922015],0.397,63.659653425216675
2844,[0.10956131 0.57369968 0.82973414],0.055,59.5004997253418
2845,[0.41172    0.77171158 0.20455008],0.193,61.92857241630554
2846,[0.78491198 0.97245519 0.00256294],0.399,65.04919362068176
2847,[0.23125884 0.68502665 0.3133539 ],0.059,59.54244065284729
2848,[0.76353316 0.47961959 0.64287284],0.223,60.776591062545776
2849,[0.96960073 0.46126495 0.58443595],0.315,61.06010723114014
2850,[0.26669453 0.71050856 0.53152919],0.091,61.473132848739624
2851,[0.06869022 0.66589297 0.10662323],0.029,58.89342474937439
2852,[0.82878713 0.97236883 0.32709436],0.399,64.08324527740479
2853,[0.24366839 0.68065606 0.33964463],0.063,50.33816194534302
2854,[0.59781475 0.93178378 0.43993977],0.367,63.58180522918701
2855,[0.38983031 0.61504623 0.14266719],0.103,60.019171476364136
2856,[0.22953117 0.94219597 0.94511375],0.189,63.44980478286743
2857,[0.70140647 0.42678488 0.61860938],0.165,60.905399799346924
2858,[0.85261924 0.56810092 0.95351261],0.311,62.29150724411011
2859,[0.12525318 0.11883353 0.31625599],0.275,53.39540386199951
2860,[0.16895675 0.01197736 0.76478986],0.307,52.76750922203064
2861,[0.47963158 0.77748447 0.62697597],0.231,53.15579533576965
2862,[0.97789944 0.92814308 0.97877893],0.399,64.14495158195496
2863,[0.4373397  0.48995551 0.26352267],0.065,59.565951108932495
2864,[0.97522542 0.59979049 0.36463917],0.387,53.70201396942139
2865,[0.53277894 0.18521321 0.34752443],0.039,59.404266595840454
2866,[0.08044763 0.60230233 0.44060724],0.055,59.05551290512085
2867,[0.54560435 0.62770391 0.69009805],0.187,55.20518374443054
2868,[0.24793824 0.60798715 0.49118073],0.029,60.42266058921814
2869,[0.61833633 0.87061532 0.20365391],0.345,62.236597776412964
2870,[0.18610275 0.93683845 0.10681846],0.163,53.06091618537903
2871,[0.22837313 0.98376202 0.78751987],0.209,60.89609909057617
2872,[0.99131527 0.25423291 0.26848333],0.223,61.05574822425842
2873,[0.08779333 0.07463351 0.40038492],0.315,60.5875825881958
2874,[0.64476287 0.69095851 0.67582752],0.269,54.10169005393982
2875,[0.18453699 0.62800724 0.25993376],0.009,58.03404688835144
2876,[0.04734108 0.73535115 0.49885937],0.005,57.81841516494751
2877,[0.38497638 0.49337672 0.46773372],0.041,60.53723073005676
2878,[0.35309828 0.89188839 0.9387581 ],0.225,52.11045598983765
2879,[0.59326696 0.21814385 0.74453723],0.007,49.57733130455017
2880,[0.20180173 0.56326694 0.70492744],0.013,50.03645420074463
2881,[0.89857977 0.94952901 0.18257754],0.399,64.2435257434845
2882,[0.03389466 0.4067198  0.4222094 ],0.175,54.19166040420532
2883,[0.164619   0.90178758 0.98238501],0.135,61.110689878463745
2884,[0.8320515  0.05367755 0.77759097],0.043,60.66313195228577
2885,[0.96725599 0.50457332 0.36735111],0.335,62.98689937591553
2886,[0.67351652 0.29957657 0.91880602],0.087,54.33497881889343
2887,[0.26568847 0.00997134 0.73988345],0.259,61.98794770240784
2888,[0.27119031 0.07099127 0.80652066],0.225,52.40389919281006
2889,[0.27837353 0.31670567 0.68377896],0.099,62.477805614471436
2890,[0.0256745  0.36199142 0.34495096],0.203,59.86097240447998
2891,[0.0838852  0.61660487 0.39218417],0.045,60.93746066093445
2892,[0.64857638 0.03953435 0.46989964],0.055,59.453651428222656
2893,[0.26036508 0.09477413 0.22497977],0.219,53.19135046005249
2894,[0.02201904 0.82556828 0.34152274],0.031,50.76533484458923
2895,[0.79892509 0.32339884 0.12580313],0.161,61.43245077133179
2896,[0.11128512 0.24463756 0.39076128],0.219,52.35279154777527
2897,[0.78206249 0.50864457 0.96337358],0.247,61.274182081222534
2898,[0.93862791 0.91255323 0.88826095],0.399,64.73355317115784
2899,[0.33354178 0.03355621 0.765472  ],0.213,52.26197171211243
2900,[0.74781994 0.318239   0.70224083],0.133,61.0534884929657
2901,[0.80648096 0.95044153 0.75678213],0.399,63.37845158576965
2902,[0.32554839 0.99610265 0.16321843],0.263,53.05256414413452
2903,[0.56514237 0.28446539 0.22194921],0.025,49.660818338394165
2904,[0.31209451 0.80201452 0.68538792],0.159,61.18942975997925
2905,[0.35534462 0.84264696 0.60302347],0.201,51.60686659812927
2906,[0.22361332 0.20946744 0.08218743],0.181,54.190635442733765
2907,[0.82062296 0.13041934 0.44193172],0.075,50.823217153549194
2908,[0.54369276 0.08623292 0.84232314],0.083,60.92745780944824
2909,[0.03523672 0.32139917 0.86321947],0.217,60.83703875541687
2910,[0.74122936 0.23196359 0.36618822],0.087,53.283379554748535
2911,[0.55727363 0.26854645 0.84265143],0.013,50.00675821304321
2912,[0.90890751 0.28846427 0.7082156 ],0.199,62.66474175453186
2913,[0.94716773 0.43198198 0.75689166],0.289,61.32640624046326
2914,[0.4854059  0.27021264 0.63578623],0.019,52.43001961708069
2915,[0.01890632 0.69536672 0.97047657],0.039,60.082555055618286
2916,[0.09293908 0.87770281 0.19713265],0.087,52.32692527770996
2917,[0.29507217 0.35026666 0.63603143],0.075,52.03141117095947
2918,[0.39895806 0.08100898 0.59884575],0.157,52.325695753097534
2919,[0.13105071 0.31912314 0.63334122],0.171,63.33115887641907
2920,[0.67407553 0.55741338 0.26101772],0.217,61.2662672996521
2921,[0.77689158 0.38739165 0.28027312],0.183,61.981924057006836
2922,[0.02029698 0.17944932 0.92865943],0.297,63.12516403198242
2923,[0.88955142 0.48570632 0.80528859],0.287,55.07047891616821
2924,[0.60905564 0.94458608 0.40985552],0.379,64.4016900062561
2925,[0.41104582 0.62502762 0.14361491],0.119,53.480377197265625
2926,[0.48915869 0.49702301 0.75214442],0.095,63.404592514038086
2927,[0.85028599 0.31855374 0.09066307],0.185,63.33447027206421
2928,[0.09668011 0.41997523 0.06053028],0.139,62.01559376716614
2929,[0.2308156  0.48680376 0.73117307],0.037,51.94301128387451
2930,[0.51721485 0.14035164 0.00250832],0.069,53.32968235015869
2931,[0.96649435 0.81136372 0.39788185],0.399,65.72105813026428
2932,[0.37044469 0.09153347 0.56308099],0.167,62.513134241104126
2933,[0.06658152 0.5280578  0.41108524],0.099,63.73714804649353
2934,[0.32576904 0.99573035 0.17711673],0.263,54.356656074523926
2935,[0.46034764 0.60829867 0.78154908],0.135,61.652819871902466
2936,[0.61543798 0.48721005 0.44793067],0.151,52.04969573020935
2937,[0.07183149 0.8729968  0.43097156],0.079,62.25918793678284
2938,[0.8703371  0.02278605 0.28036856],0.069,53.47596192359924
2939,[0.53669966 0.50368446 0.76253306],0.121,61.908103704452515
2940,[0.61850124 0.07123522 0.03313872],0.053,60.531054973602295
2941,[0.08912869 0.53920109 0.93998993],0.081,53.51954436302185
2942,[0.20309735 0.14343766 0.01679971],0.223,63.18555474281311
2943,[0.57378857 0.22271264 0.84955408],0,57.01876401901245
2944,[0.75094993 0.15386589 0.54210011],0.053,58.817084312438965
2945,[0.93818983 0.46650887 0.82088382],0.303,62.29022765159607
2946,[0.83681176 0.13005843 0.16042965],0.083,62.424986362457275
2947,[0.07455347 0.83905137 0.98697514],0.059,62.10707879066467
2948,[0.13108746 0.7490766  0.78337557],0.043,60.62996196746826
2949,[0.14465435 0.08669661 0.00593381],0.281,54.76774835586548
2950,[0.08396445 0.56826426 0.40852436],0.069,52.475971698760986
2951,[0.3351499  0.56061491 0.13887749],0.049,62.374104022979736
2952,[0.64920477 0.17294616 0.70153838],0.011,59.930100202560425
2953,[0.35905591 0.05580743 0.27344689],0.191,65.24962639808655
2954,[0.56782075 0.73411367 0.03569505],0.253,61.08511281013489
2955,[0.14173228 0.63985706 0.52150647],0.005,58.46656608581543
2956,[0.86904132 0.35193485 0.20429541],0.211,61.060911417007446
2957,[0.59321955 0.48258993 0.96899714],0.139,62.31779074668884
2958,[0.65452243 0.58419324 0.82877368],0.221,61.22334003448486
2959,[0.24986454 0.6534624  0.47356199],0.053,59.43802309036255
2960,[0.89626638 0.35303258 0.03498886],0.225,53.05414533615112
2961,[0.91492801 0.10845996 0.09434142],0.115,60.84814167022705
2962,[0.63012608 0.4014868  0.59952338],0.117,61.95956826210022
2963,[0.21087518 0.03562521 0.83702502],0.273,64.54784822463989
2964,[0.76664697 0.90475838 0.73553022],0.399,65.50522685050964
2965,[0.21628867 0.12549424 0.26603044],0.227,60.79066038131714
2966,[0.01547297 0.68331699 0.95910007],0.045,61.8488986492157
2967,[0.09977667 0.85507545 0.37724172],0.079,61.64133620262146
2968,[0.38311907 0.50177203 0.4062235 ],0.043,60.28113889694214
2969,[0.9653984  0.91810654 0.69460632],0.399,64.48970174789429
2970,[0.21934919 0.44898442 0.38836039],0.063,51.796496629714966
2971,[0.96246819 0.02110383 0.89507987],0.163,53.378928899765015
2972,[0.47976191 0.14879503 0.1848701 ],0.083,60.5252742767334
2973,[0.6520052  0.38427392 0.04177898],0.119,53.629406452178955
2974,[0.98257285 0.11695153 0.44821654],0.183,61.983927726745605
2975,[0.92123447 0.61932398 0.95129019],0.371,63.39301300048828
2976,[0.84447853 0.84457141 0.03149793],0.399,66.18714952468872
2977,[0.57197775 0.35864559 0.156473  ],0.065,60.51546382904053
2978,[0.25946266 0.67667218 0.08930727],0.069,53.35660433769226
2979,[0.41611888 0.81051395 0.57857261],0.215,60.456146001815796
2980,[0.9739501  0.01203012 0.42674498],0.173,63.87286925315857
2981,[0.77624475 0.07396136 0.85418738],0.025,51.107393741607666
2982,[0.81424618 0.19630754 0.83288136],0.105,60.467878580093384
2983,[0.14575554 0.85960178 0.80983284],0.105,60.85814118385315
2984,[0.38802914 0.24333858 0.95114998],0.081,53.8612117767334
2985,[0.80893106 0.52843231 0.18831412],0.269,54.013991832733154
2986,[0.27754631 0.311637   0.77784383],0.103,60.99505257606506
2987,[0.53409636 0.76305983 0.33152373],0.249,63.47006797790527
2988,[0.75287807 0.43786285 0.64397103],0.195,63.27826523780823
2989,[0.77959606 0.56701992 0.3458174 ],0.273,63.50167465209961
2990,[0.96982115 0.4397376  0.3852136 ],0.305,62.775179862976074
2991,[0.94771291 0.54479452 0.17781796],0.347,63.51886868476868
2992,[0.04240562 0.42605362 0.98816216],0.161,62.48109984397888
2993,[0.38018194 0.35940848 0.07632959],0.027,58.71209216117859
2994,[0.12808734 0.19720077 0.21806426],0.235,63.58557367324829
2995,[0.91639667 0.98190557 0.14871156],0.399,65.32948350906372
2996,[0.14664127 0.71812432 0.11267133],0.035,60.91884469985962
2997,[0.87667935 0.62829662 0.79978975],0.353,61.633450508117676
2998,[0.33035697 0.24528324 0.90863056],0.109,61.61249089241028
2999,[0.11731914 0.67056614 0.80036353],0.001,57.44332146644592
3000,[0.33201631 0.87194942 0.55202647],0.205,61.12614703178406
3001,[0.10928533 0.5219697  0.50992977],0.081,54.638147592544556
3002,[0.39695053 0.53722666 0.35568015],0.069,52.77174687385559
3003,[0.93797866 0.93355373 0.72232153],0.399,64.55565023422241
