instance_idx,instance,epsilon,runtime
2318,[0.77319325 0.32933726 0.98388644],0.151,55.87896394729614
2319,[0.80418341 0.04606043 0.04595525],0.027,62.25477910041809
2320,[0.72465463 0.05125852 0.4752227 ],0.009,61.94840168952942
2321,[0.82017068 0.55175715 0.24596315],0.285,68.02318048477173
2322,[0.09858637 0.45371315 0.61792957],0.123,66.34730076789856
2323,[0.51779893 0.52489381 0.80836946],0.121,65.86311411857605
2324,[0.46143614 0.68089491 0.51897126],0.169,58.35677456855774
2325,[0.89538962 0.17848243 0.32195024],0.139,65.75105738639832
2326,[0.57534958 0.82982198 0.64697341],0.301,56.49796533584595
2327,[0.66249926 0.45692864 0.0230807 ],0.159,66.14188241958618
2328,[0.73782545 0.05545802 0.82095801],0.001,59.69433546066284
2329,[0.71763373 0.16652924 0.11938296],0.043,64.13685417175293
2330,[0.11132327 0.44826897 0.57353909],0.119,55.942506313323975
2331,[0.14780476 0.57516787 0.40708051],0.039,63.39847445487976
2332,[0.84781512 0.70629233 0.42115591],0.377,66.75311708450317
2333,[0.63564732 0.3960868  0.97176983],0.115,64.3496298789978
2334,[0.32129237 0.71038166 0.32585306],0.115,64.19722557067871
2335,[0.34730846 0.55660041 0.78485291],0.051,53.92509746551514
2336,[0.79161212 0.9014178  0.29999748],0.399,69.31022047996521
2337,[0.2044911  0.60376862 0.24514974],0.003,59.81526231765747
2338,[0.58771135 0.33695203 0.30289641],0.063,55.46365928649902
2339,[0.4371292  0.8420285  0.64970027],0.237,57.00276708602905
2340,[0.18945747 0.6289742  0.12817123],0.007,53.0038206577301
2341,[0.74194967 0.92722887 0.50178028],0.399,69.99164938926697
2342,[0.02086507 0.85547635 0.32422521],0.051,54.07076549530029
2343,[0.9752213  0.82261616 0.53588227],0.399,70.1254768371582
2344,[0.56699738 0.22007671 0.41393745],0.005,61.183481216430664
2345,[0.79925635 0.19349682 0.40190393],0.097,66.43794703483582
2346,[0.32614606 0.61812223 0.13301185],0.071,65.25538682937622
2347,[0.64930958 0.04986642 0.12728873],0.047,64.73333358764648
2348,[0.50636494 0.86146449 0.75830743],0.281,58.066094398498535
2349,[0.35239668 0.03073669 0.11133108],0.205,63.67193841934204
2350,[0.17927128 0.84698708 0.84479754],0.111,64.90033483505249
2351,[0.17676297 0.92372573 0.24752607],0.147,66.89066743850708
2352,[0.58762914 0.66318098 0.47178555],0.225,55.93942952156067
2353,[0.01111297 0.75229232 0.09636589],0.019,54.67815971374512
2354,[0.9032622  0.88493631 0.44639838],0.399,69.84636425971985
2355,[0.66314907 0.20263739 0.29954444],0.033,63.803327322006226
2356,[0.85052231 0.08470155 0.89546913],0.069,56.35803246498108
2357,[0.48134212 0.7026787  0.16256276],0.191,67.94807553291321
2358,[0.56979268 0.57084467 0.16805229],0.169,58.502009868621826
2359,[0.4122447  0.55089143 0.58020771],0.081,56.900903940200806
2360,[0.45336308 0.65199499 0.12651466],0.151,55.98521876335144
2361,[0.14220124 0.46704882 0.48226065],0.095,66.48571538925171
2362,[0.31872514 0.06864143 0.62808985],0.205,63.67302322387695
2363,[0.69166326 0.85600267 0.05917851],0.373,69.03318428993225
2364,[0.32251047 0.88331873 0.69493796],0.201,55.05305528640747
2365,[0.22733731 0.19578904 0.7866195 ],0.187,57.97753286361694
2366,[0.75628468 0.70602647 0.23822469],0.331,58.2609601020813
2367,[0.60039006 0.19479206 0.11156574],0,58.33193373680115
2368,[0.66610764 0.9538689  0.89333657],0.399,69.76624059677124
2369,[0.99644659 0.5298296  0.20163024],0.363,58.49438190460205
2370,[0.28786391 0.91832292 0.97523534],0.201,54.82659864425659
2371,[0.26285365 0.23841223 0.12084447],0.147,66.2384786605835
2372,[0.9241174  0.98757041 0.1852044 ],0.399,69.87020683288574
2373,[0.41346588 0.78035552 0.09808187],0.195,68.08004474639893
2374,[0.34340032 0.71616537 0.93921225],0.127,64.86230206489563
2375,[0.56025032 0.32619177 0.41566971],0.043,64.36445355415344
2376,[0.49642372 0.42296771 0.58468804],0.059,64.40648484230042
2377,[0.97548224 0.86289005 0.93240338],0.399,70.01451015472412
2378,[0.51243822 0.07487017 0.328419  ],0.103,62.20577001571655
2379,[0.79897261 0.43529787 0.96855108],0.217,65.41303324699402
2380,[0.62720141 0.07731594 0.78436961],0.045,65.24115014076233
2381,[0.21825915 0.86449237 0.3386338 ],0.139,65.5042872428894
2382,[0.19190661 0.86837033 0.74402565],0.127,64.49008679389954
2383,[0.66886885 0.59368762 0.50408726],0.231,56.57630896568298
2384,[0.24971368 0.70321563 0.43287117],0.075,55.45712065696716
2385,[0.65369223 0.19273224 0.29680168],0.023,64.68545198440552
2386,[0.73383611 0.32083317 0.07055209],0.127,64.36162209510803
2387,[0.67518278 0.06147944 0.44852252],0.029,63.35754919052124
2388,[0.5875432  0.54139036 0.23948063],0.163,57.18802332878113
2389,[0.96823646 0.54393233 0.30921382],0.357,58.20692276954651
2390,[0.44221578 0.24060477 0.471598  ],0.057,54.927210092544556
2391,[0.54226505 0.19939141 0.68788427],0.027,62.402735471725464
2392,[0.50241384 0.10882757 0.95315292],0.093,65.7388801574707
2393,[0.34331667 0.09401213 0.1864056 ],0.179,66.28223848342896
2394,[0.86610219 0.86445101 0.53152619],0.399,69.76403832435608
2395,[0.83145673 0.85841251 0.96868163],0.399,69.90202522277832
2396,[0.76702427 0.68353867 0.24688742],0.325,57.33486032485962
2397,[0.3423896  0.7656766  0.61858414],0.153,64.80717635154724
2398,[0.49648476 0.8388493  0.98207652],0.265,66.20061230659485
2399,[0.33909816 0.48102729 0.93694904],0.009,61.64500093460083
2400,[0.94522769 0.41257268 0.02389849],0.279,66.9547164440155
2401,[0.32796019 0.46937124 0.2845632 ],0.001,59.7488157749176
2402,[0.48613544 0.09430909 0.19720166],0.107,54.83281874656677
2403,[0.96487485 0.78652506 0.86963162],0.399,69.74335956573486
2404,[0.25588258 0.52810924 0.29327303],0.007,52.78323411941528
2405,[0.41817669 0.73353419 0.69980137],0.175,57.502230644226074
2406,[0.93849888 0.54757778 0.03840791],0.343,66.96909093856812
2407,[0.01650988 0.28864832 0.81277146],0.247,66.51669645309448
2408,[0.43732827 0.7076667  0.01761153],0.171,67.15870642662048
2409,[0.99392141 0.29205586 0.07563859],0.245,66.70921874046326
2410,[0.93061332 0.76244116 0.30508104],0.399,69.9344835281372
2411,[0.77707474 0.73256387 0.54095986],0.353,66.54585909843445
2412,[0.7105134  0.41081812 0.24582244],0.161,67.60702013969421
2413,[0.81108314 0.63039621 0.82762042],0.321,67.08358860015869
2414,[0.8808579  0.250421   0.52597181],0.167,67.56153964996338
2415,[0.5299817  0.4569138  0.71031536],0.093,65.49399828910828
2416,[0.62524521 0.34488502 0.55918616],0.085,66.65293908119202
2417,[0.72740626 0.04203265 0.56038039],0.013,52.4307701587677
2418,[0.77279734 0.0805683  0.47662037],0.027,62.78546500205994
2419,[0.03268362 0.2209995  0.54755861],0.273,67.8624198436737
2420,[0.77375963 0.33648662 0.5118963 ],0.155,66.21307849884033
2421,[0.7303176  0.60159275 0.51507209],0.265,66.30558490753174
2422,[0.27525226 0.43462873 0.11332939],0.043,64.31543684005737
2423,[0.31916185 0.07302372 0.82792183],0.203,62.81809759140015
2424,[0.82732764 0.29901463 0.26825722],0.163,57.21640706062317
2425,[0.99611905 0.21484688 0.38912961],0.207,55.84960150718689
2426,[0.7154393  0.74859664 0.60856619],0.331,58.343151807785034
2427,[0.89451023 0.8284602  0.48573411],0.399,69.84667325019836
2428,[0.87401012 0.46924369 0.54885564],0.271,67.15189290046692
2429,[0.18557499 0.55214001 0.19126187],0.031,54.31193232536316
2430,[0.15010545 0.75985672 0.55827304],0.053,62.9849488735199
2431,[0.68759895 0.02702808 0.10968973],0.039,63.77013421058655
2432,[0.10436745 0.39640764 0.79562995],0.149,67.3177170753479
2433,[0.1074995  0.22762465 0.74671964],0.231,56.80021572113037
2434,[0.7581379  0.04635881 0.18581698],0.003,60.171262979507446
2435,[0.15721434 0.73678702 0.22684122],0.045,65.05912685394287
2436,[0.62127762 0.49288569 0.66010805],0.157,57.429443359375
2437,[0.87545477 0.33589961 0.12949745],0.207,55.535359621047974
2438,[0.06298762 0.54400166 0.31968775],0.097,66.56738519668579
2439,[0.35063648 0.26853024 0.58441263],0.089,64.94029331207275
2440,[0.39163154 0.14500544 0.83459177],0.129,65.12070918083191
2441,[0.76609482 0.82182349 0.29776938],0.393,68.02408456802368
2442,[0.53394705 0.81241381 0.04842792],0.271,67.04311847686768
2443,[0.68899866 0.07968248 0.19575832],0.013,53.01494860649109
2444,[0.90096805 0.9877492  0.04360846],0.399,69.71357083320618
2445,[0.32653587 0.38298247 0.44082606],0.045,64.56002950668335
2446,[0.97482605 0.1882949  0.19859671],0.183,66.97922420501709
2447,[0.16778481 0.29446073 0.20588394],0.167,66.61627745628357
2448,[0.42278341 0.24577373 0.88897216],0.065,63.857659578323364
2449,[0.85315378 0.29079717 0.96361389],0.173,67.84968972206116
2450,[0.26414842 0.24577095 0.13824864],0.143,65.66406011581421
2451,[0.2882711  0.22278225 0.58967991],0.143,65.56781673431396
2452,[0.61746766 0.59619378 0.77396966],0.205,65.13075971603394
2453,[0.93474955 0.72706849 0.67496591],0.399,69.67007851600647
2454,[0.4253903  0.71954281 0.18617945],0.171,66.96198534965515
2455,[0.39193233 0.95767865 0.07442991],0.273,68.24913501739502
2456,[0.33050183 0.81610193 0.31336873],0.171,66.86984348297119
2457,[0.70742524 0.12283132 0.78145757],0.015,62.32020854949951
2458,[0.04620682 0.43757181 0.01950387],0.157,57.131187915802
2459,[0.54497456 0.59362837 0.92423432],0.169,58.37594127655029
2460,[0.20343091 0.36559032 0.42625005],0.115,64.33806586265564
2461,[0.3487661  0.83145387 0.42192625],0.189,67.21599698066711
2462,[0.55673568 0.83161642 0.8245484 ],0.293,67.35719084739685
2463,[0.52997823 0.21830861 0.07138323],0.023,64.22481274604797
2464,[0.14642701 0.75902212 0.96828259],0.051,53.814847230911255
2465,[0.39200181 0.21150037 0.15725055],0.097,66.48072719573975
2466,[0.94928902 0.70616144 0.44523673],0.399,69.60903859138489
2467,[0.39923355 0.48242874 0.34252902],0.041,65.18388247489929
2468,[0.12798666 0.66908652 0.69294285],0.001,59.511839151382446
2469,[0.95452576 0.76680551 0.67726131],0.399,69.7522668838501
2470,[0.32064636 0.09977857 0.88945535],0.189,66.72184991836548
2471,[0.91561567 0.28913553 0.53096177],0.203,63.02862238883972
2472,[0.0052861  0.57630999 0.37886905],0.109,63.90239095687866
2473,[0.76047642 0.84670951 0.8144274 ],0.399,70.13306331634521
2474,[0.70043367 0.25583694 0.06968066],0.079,65.77472186088562
2475,[0.48575931 0.76016991 0.34610156],0.221,65.632253408432
2476,[0.06061053 0.49967623 0.02072741],0.119,56.43852686882019
2477,[0.65919706 0.49291098 0.01192303],0.175,57.54953908920288
2478,[0.90845086 0.45842802 0.46553554],0.283,66.90048933029175
2479,[0.21674619 0.45207985 0.62689742],0.065,63.41008472442627
2480,[0.72089963 0.15851813 0.81499148],0.041,64.84054183959961
2481,[0.27042217 0.86676317 0.59855627],0.167,66.8116774559021
2482,[0.28838234 0.04028742 0.2355598 ],0.233,65.7737946510315
2483,[0.4109603  0.40838849 0.68015411],0.009,61.52373814582825
2484,[0.82966029 0.44511076 0.0560788 ],0.237,56.94826817512512
2485,[0.44127042 0.80580138 0.24285405],0.221,65.4264600276947
2486,[0.93910289 0.76194379 0.59185223],0.399,69.7235836982727
2487,[0.87537    0.09018886 0.60012531],0.083,65.65761423110962
2488,[0.1551925  0.1473813  0.61499111],0.247,66.82246708869934
2489,[0.34823305 0.64116463 0.68688993],0.093,65.81920719146729
2490,[0.46379261 0.1275477  0.21577511],0.101,53.68301224708557
2491,[0.21714473 0.82539866 0.08713846],0.119,56.56119656562805
2492,[0.72382825 0.05853412 0.60383943],0.005,61.57221174240112
2493,[0.63473433 0.69325502 0.15408438],0.263,57.283270597457886
2494,[0.88042506 0.63217947 0.87964476],0.355,67.26709389686584
2495,[0.79013781 0.59837706 0.16603435],0.295,68.06366205215454
2496,[0.20419159 0.48632042 0.94803446],0.055,63.173118591308594
2497,[0.63808961 0.56230162 0.79217881],0.199,69.04701066017151
2498,[0.13184869 0.27099945 0.42186222],0.197,68.20177412033081
2499,[0.41415208 0.25117556 0.00759964],0.065,63.9385142326355
2500,[0.20292833 0.51387162 0.84281348],0.041,64.6050181388855
2501,[0.06699262 0.87453548 0.86102897],0.069,56.62652778625488
2502,[0.47552402 0.25542686 0.85212919],0.033,63.353883266448975
2503,[0.83139098 0.7352804  0.31515015],0.383,68.47960901260376
2504,[0.32723574 0.12410227 0.45086924],0.173,67.21266651153564
2505,[0.53775856 0.19744392 0.40473787],0.031,53.99048137664795
2506,[0.86129476 0.96488402 0.69904323],0.399,69.96733164787292
2507,[0.2981402  0.22318736 0.23247134],0.137,56.607778787612915
2508,[0.7170915  0.7630025  0.70486732],0.339,67.00148916244507
2509,[0.30825844 0.47030806 0.68836532],0.009,61.80067849159241
2510,[0.27543843 0.81805625 0.14666557],0.145,66.39952349662781
2511,[0.88262053 0.62051671 0.69640166],0.351,57.58796429634094
2512,[0.00960749 0.51245879 0.9151822 ],0.139,65.56314945220947
2513,[0.68186747 0.51599549 0.75436328],0.199,68.89660000801086
2514,[0.08086897 0.77017846 0.05550265],0.023,64.51994776725769
2515,[0.56449603 0.428928   0.27089696],0.097,66.43096208572388
2516,[0.01138019 0.00810917 0.40388173],0.389,68.76912379264832
2517,[0.00410729 0.61037718 0.27330215],0.093,65.40036940574646
2518,[0.33553737 0.92906665 0.04191436],0.231,56.55513787269592
2519,[0.584248   0.42712111 0.10060916],0.105,64.10107469558716
2520,[0.69553289 0.71006449 0.87798437],0.301,56.4002947807312
2521,[0.31853266 0.77590237 0.20451244],0.145,66.69636058807373
2522,[0.96189692 0.79443953 0.97599682],0.399,69.60147094726562
2523,[0.6391825  0.96250338 0.20714726],0.399,70.32558131217957
2524,[0.65531638 0.13958363 0.90957037],0.001,59.43138074874878
2525,[0.04056712 0.57488004 0.97926639],0.093,65.51639103889465
2526,[0.89780426 0.88414249 0.44864585],0.399,69.92657041549683
2527,[0.40123293 0.83283928 0.46511385],0.215,64.3371193408966
2528,[0.21682974 0.96164667 0.84753683],0.187,57.90402793884277
2529,[0.71462326 0.03637039 0.24092983],0.021,62.99371027946472
2530,[0.587196   0.03298497 0.05062616],0.087,56.354790925979614
2531,[0.4925189  0.05125849 0.31240903],0.125,55.57526183128357
2532,[0.11869144 0.17100708 0.74824419],0.253,64.68133330345154
2533,[0.28829932 0.73277355 0.78204284],0.109,64.21019983291626
2534,[0.57044549 0.26123589 0.93630845],0.015,62.34923481941223
2535,[0.33894944 0.62224106 0.35682259],0.079,65.61688184738159
2536,[0.10396209 0.74039181 0.08638092],0.021,63.602285385131836
2537,[0.92822836 0.82555401 0.97624544],0.399,69.99682903289795
2538,[0.02795179 0.24115464 0.35673905],0.265,65.67072319984436
2539,[0.72474897 0.90134111 0.45968247],0.399,69.96355295181274
2540,[0.01164674 0.32504886 0.90175058],0.231,56.89587068557739
2541,[0.74601041 0.32498444 0.74849806],0.135,66.77042174339294
2542,[0.57311351 0.64693599 0.90882119],0.209,64.67025256156921
2543,[0.26446767 0.09717027 0.20560214],0.217,65.10289192199707
2544,[0.00400982 0.52867481 0.05045246],0.133,65.22355222702026
2545,[0.66553287 0.55394937 0.69775207],0.209,64.77222800254822
2546,[0.08796606 0.618793   0.66607372],0.047,65.39283967018127
2547,[0.04510877 0.99114493 0.17432275],0.187,58.726698875427246
2548,[0.11421993 0.07663024 0.04182503],0.303,64.3470561504364
2549,[0.36953957 0.07580017 0.07060361],0.175,56.806347370147705
2550,[0.23097213 0.83187674 0.53596829],0.129,65.65774750709534
2551,[0.23918617 0.62009715 0.14576775],0.029,63.768487215042114
2552,[0.12177201 0.59874069 0.48599565],0.039,63.71211290359497
2553,[0.46778034 0.67334164 0.12760727],0.169,58.34092450141907
2554,[0.04466054 0.37956742 0.34861146],0.187,58.17944407463074
2555,[0.33261247 0.65013832 0.60196066],0.089,65.64380359649658
2556,[0.68465962 0.81099588 0.80214881],0.347,67.7394347190857
2557,[0.45468228 0.41322826 0.75972153],0.033,63.56036114692688
2558,[0.48001808 0.48428962 0.48962491],0.081,57.02960419654846
2559,[0.46189617 0.18832287 0.85591853],0.073,65.88849210739136
2560,[0.00971438 0.81513351 0.72205839],0.011,63.00554704666138
2561,[0.61166423 0.79457559 0.07895003],0.303,64.84752321243286
2562,[0.02042143 0.28367477 0.05054646],0.247,66.22562909126282
2563,[0.81712609 0.70555847 0.5536293 ],0.361,68.21706485748291
2564,[0.18608559 0.96362404 0.47248809],0.173,67.87068200111389
2565,[0.88346981 0.28530601 0.78041304],0.185,67.97798800468445
2566,[0.33116969 0.36174114 0.76635573],0.053,62.11097741127014
2567,[0.77748946 0.54058796 0.98385946],0.259,65.91716074943542
2568,[0.49853539 0.28914977 0.95077965],0.005,61.030479431152344
2569,[0.2670198  0.50546931 0.38009517],0.013,52.837862968444824
2570,[0.75629011 0.20490507 0.09037671],0.081,56.41567015647888
2571,[0.32565021 0.85808477 0.94905618],0.189,67.0320565700531
2572,[0.35587169 0.07536534 0.9696998 ],0.183,66.58922457695007
2573,[0.37094485 0.77576206 0.36258671],0.171,66.94642686843872
2574,[0.14018092 0.69452872 0.43347299],0.015,62.285051345825195
2575,[0.23784699 0.94536966 0.87078338],0.189,66.94279074668884
2576,[0.80476923 0.92871355 0.51621312],0.399,70.44790554046631
2577,[0.91142794 0.41420642 0.92435493],0.263,56.852643728256226
2578,[0.92471544 0.6275717  0.2848259 ],0.377,66.90068912506104
2579,[0.73849942 0.93115928 0.10267026],0.399,69.94030690193176
2580,[0.60621609 0.46175385 0.63477573],0.133,65.76912760734558
2581,[0.6817256  0.26859625 0.97658606],0.075,54.739620208740234
2582,[0.92432236 0.86642694 0.90069743],0.399,69.90904426574707
2583,[0.48228012 0.28804115 0.47463343],0.013,52.91886830329895
2584,[0.7500357  0.75976901 0.91658827],0.353,66.22722887992859
2585,[0.76089473 0.77342018 0.33399532],0.367,67.75273990631104
2586,[0.76178701 0.76151139 0.67738082],0.361,68.13405179977417
2587,[0.17007406 0.2925998  0.29648838],0.167,66.5054304599762
2588,[0.21818902 0.6341162  0.54711239],0.025,53.2131872177124
2589,[0.52395817 0.02160813 0.79544429],0.125,54.642595291137695
2590,[0.45020247 0.37099791 0.95193639],0.009,62.105987787246704
2591,[0.68421926 0.06453769 0.68375858],0.023,64.56781578063965
2592,[0.17733198 0.43703627 0.80607809],0.093,65.81823396682739
2593,[0.4654644  0.99484885 0.57769672],0.327,66.12787747383118
2594,[0.85559219 0.83527707 0.09674503],0.399,69.89735436439514
2595,[0.12011262 0.4314083  0.9807497 ],0.123,65.85846209526062
2596,[0.5708529  0.77440381 0.86500478],0.271,67.19963335990906
2597,[0.20949788 0.54077369 0.02789869],0.025,52.839303731918335
2598,[0.94153739 0.92240021 0.7974742 ],0.399,69.5351333618164
2599,[0.66961084 0.63665511 0.11107587],0.253,64.92533802986145
2600,[0.09397866 0.50248917 0.28757315],0.101,54.035863161087036
2601,[0.53774652 0.47488948 0.5932183 ],0.105,64.09110903739929
2602,[0.24382265 0.11658925 0.19519509],0.217,64.7064995765686
2603,[0.80279631 0.13413932 0.26816568],0.069,56.07205128669739
2604,[0.95163263 0.11734636 0.78794617],0.155,66.14555764198303
2605,[0.88437185 0.23674751 0.42545433],0.161,66.36904668807983
2606,[0.42249212 0.24229428 0.85726211],0.067,64.50263381004333
2607,[0.43310619 0.59877935 0.33741195],0.115,63.978307247161865
2608,[0.22502688 0.72952144 0.35799729],0.075,55.42609477043152
2609,[0.56432087 0.38286912 0.39117412],0.073,65.99971461296082
2610,[0.77318856 0.47400806 0.4609487 ],0.223,66.3741991519928
2611,[0.58168954 0.47432935 0.71937507],0.127,64.3301043510437
2612,[0.89762769 0.90460129 0.6247608 ],0.399,70.03510999679565
