instance_idx,instance,epsilon,runtime
3027,[0.21000557 0.90354751 0.56843424],0,0
3028,[0.23596135 0.05327942 0.12244443],0,0
3029,[0.81755959 0.51766811 0.00626322],0,0
3030,[0.24016907 0.54061988 0.76376611],0,0
3031,[0.84919911 0.0733198  0.71927105],0,0
3032,[0.05777539 0.32409033 0.31697238],0,0
3033,[0.83068198 0.05011    0.65173051],0,0
3034,[0.87446965 0.51202995 0.18647567],0,0
3035,[0.32811282 0.36483854 0.280545  ],0,0
3036,[0.75491071 0.60217495 0.29724866],0,0
3037,[0.9195199  0.55772659 0.81226664],0,0
3038,[0.8917873  0.41256508 0.65585843],0,0
3039,[0.26993218 0.25014939 0.45154496],0,0
3040,[0.86746661 0.45709218 0.00992205],0,0
3041,[0.42828787 0.49865657 0.49709927],0,0
3042,[0.9139606  0.36575219 0.048517  ],0,0
3043,[0.676569   0.83678228 0.52048293],0,0
3044,[0.50261199 0.94781703 0.08597456],0,0
3045,[0.39680106 0.56273183 0.87049992],0,0
3046,[0.74368086 0.64224614 0.22029782],0,0
3047,[0.21441396 0.61976928 0.76816592],0,0
3048,[0.13230482 0.09810094 0.56102272],0,0
3049,[0.3097478  0.09049856 0.06465182],0,0
3050,[0.76266232 0.49353702 0.9413602 ],0,0
3051,[0.15691935 0.98821794 0.97210835],0,0
3052,[0.72276761 0.18862985 0.40319416],0,0
3053,[0.06369322 0.38573355 0.30750676],0,0
3054,[0.03194837 0.29784072 0.85156167],0,0
3055,[0.06267117 0.08649889 0.51626168],0,0
3056,[0.00457213 0.47159638 0.99262474],0,0
3057,[0.71234861 0.08869596 0.23672109],0,0
3058,[0.67095322 0.01834696 0.22500257],0,0
3059,[0.21995974 0.22847615 0.31746234],0,0
3060,[0.53408437 0.25085317 0.78620357],0,0
3061,[0.8437201  0.3896451  0.64631374],0,0
3062,[0.2297751  0.47581033 0.20448647],0,0
3063,[0.89250011 0.34520953 0.92304275],0,0
3064,[0.26084316 0.16142129 0.51475525],0,0
3065,[0.28000273 0.55742014 0.06234733],0,0
3066,[0.15768801 0.23448994 0.17680729],0,0
3067,[0.62595944 0.27055695 0.8428453 ],0,58.57326793670654
3068,[0.62968907 0.22614189 0.19662741],0,0
3069,[0.72021537 0.50198832 0.46328227],0,0
3070,[0.91284004 0.54158833 0.88383932],0,0
3071,[0.74418687 0.84197818 0.68307253],0,0
3072,[0.53204012 0.95938859 0.09018932],0,0
3073,[0.20217599 0.19623745 0.17760221],0,0
3074,[0.         0.31216444 0.24612955],0,0
3075,[0.30017698 0.94612386 0.61328048],0,0
3076,[0.24650896 0.08280664 0.50160802],0,0
3077,[0.550047   0.86851516 0.38815547],0,0
3078,[0.24158393 0.78225462 0.69878159],0,0
3079,[0.62614794 0.76354347 0.4483583 ],0,0
3080,[0.73638494 0.64113767 0.15225779],0,0
3081,[0.71885074 0.10785072 0.27058513],0,0
3082,[0.81409341 0.6492733  0.32243213],0,0
3083,[0.57754196 0.90457608 0.55720291],0,0
3084,[0.55300647 0.28603634 0.27219111],0,0
3085,[0.69149227 0.9557771  0.29280953],0,0
3086,[0.97792682 0.59121432 0.87511402],0,0
3087,[0.49013505 0.77845149 0.30797623],0,0
3088,[0.04735281 0.97185919 0.60104251],0,0
3089,[0.59868811 0.87021498 0.79279287],0,0
3090,[0.01954188 0.31109763 0.327424  ],0,0
3091,[0.70289162 0.71885256 0.23195934],0,0
3092,[0.70782853 0.77809337 0.39487934],0,0
3093,[0.27232561 0.57280291 0.26506718],0,0
3094,[0.08361814 0.87350447 0.55848966],0,0
3095,[0.11704971 0.64009897 0.12739546],0,0
3096,[0.27126058 0.03972855 0.79230996],0,0
3097,[0.46664804 0.81902365 0.84409434],0,0
3098,[0.07885257 0.95781623 0.65423322],0,0
3099,[0.96349668 0.19632025 0.85676084],0,0
3100,[5.1434905e-02 3.7152243e-04 4.8023494e-01],0,0
3101,[0.2639233  0.17095752 0.43878102],0,0
3102,[0.88044935 0.70344857 0.86365415],0,0
3103,[0.24467339 0.58935012 0.36810238],0,0
3104,[0.43379338 0.37643564 0.21761126],0,0
3105,[0.57554661 0.06386011 0.10415471],0,0
3106,[0.35799155 0.60508049 0.62109284],0,0
3107,[0.64392588 0.40730242 0.88663922],0,0
3108,[0.00860451 0.71502079 0.09435041],0,0
3109,[0.33359766 0.6647626  0.6072922 ],0,0
3110,[0.99572921 0.77405218 0.58264301],0,0
3111,[0.34653658 0.44197969 0.39689363],0,0
3112,[0.61267967 0.57628303 0.7137835 ],0,0
3113,[0.77971852 0.80925012 0.13619951],0,0
3114,[0.85835807 0.06298328 0.23758697],0,0
3115,[0.87121681 0.68461731 0.11571129],0,0
3116,[0.46812948 0.55167175 0.66529629],0,0
3117,[0.61079515 0.02230104 0.22249931],0,0
3118,[0.95861831 0.04921624 0.11811819],0,0
3119,[0.65263254 0.79185845 0.27413924],0,0
3120,[0.83732137 0.31985855 0.44440539],0,0
3121,[0.5758747  0.0029413  0.08471691],0,0
3122,[0.1891593  0.285123   0.74754448],0,0
3123,[0.59831326 0.81170605 0.97759755],0,0
3124,[0.36571216 0.60239777 0.52365438],0,0
3125,[0.43497856 0.08228467 0.43450254],0,0
3126,[0.09797063 0.80250899 0.13190153],0.001,60.20484137535095
3127,[0.140777   0.79514589 0.65821598],0,0
3128,[0.37080743 0.91073817 0.25778901],0,0
3129,[0.52550172 0.16417223 0.6381378 ],0,0
3130,[0.88189344 0.85703666 0.65898102],0,0
3131,[0.71851459 0.55278773 0.22825645],0,0
3132,[0.7621018  0.97005986 0.14844707],0,0
3133,[0.79565969 0.56607128 0.20451757],0,0
3134,[0.12087839 0.75035603 0.15224176],0,0
3135,[0.84492473 0.91760427 0.6967613 ],0,0
3136,[0.84702793 0.19307644 0.10558288],0,0
3137,[0.93192658 0.26418832 0.94323024],0,0
3138,[0.46015246 0.14301685 0.49731601],0,0
3139,[0.68613515 0.67335274 0.1887844 ],0,0
3140,[0.14120052 0.91648161 0.62826917],0,0
3141,[0.50077898 0.99488355 0.87642495],0,0
3142,[0.00624688 0.39385036 0.27646031],0,0
3143,[0.8961899  0.05110861 0.46788584],0,0
3144,[0.24559979 0.50526467 0.40547867],0,0
3145,[0.17471842 0.72474674 0.80289698],0,58.59940481185913
3146,[0.95214443 0.65845357 0.10228788],0,0
3147,[0.86030015 0.64572985 0.64525969],0,0
3148,[0.29132284 0.06398597 0.10008929],0,0
3149,[0.82291907 0.32822295 0.07580056],0,0
3150,[0.47175866 0.41868258 0.43099623],0,0
3151,[0.11722772 0.5178822  0.66058809],0,0
3152,[0.02930699 0.01242557 0.98697142],0,0
3153,[0.7785712  0.66796527 0.69698301],0,0
3154,[0.76691776 0.82277343 0.40910764],0,0
3155,[0.22571277 0.15985674 0.47681721],0,0
3156,[0.62708542 0.97794367 0.42417021],0,0
3157,[0.45268135 0.42202644 0.27392613],0,0
3158,[0.19577111 0.96360969 0.99461914],0,0
3159,[0.10182102 0.70322161 0.71817615],0,0
3160,[0.88765189 0.26820181 0.70820385],0,0
3161,[0.04871724 0.56868934 0.32032464],0,0
3162,[0.6312106  0.56348878 0.08090418],0,0
3163,[0.1083619  0.86889851 0.62168813],0,0
3164,[0.20204907 0.1312557  0.21438722],0,0
3165,[0.2992791  0.63380039 0.84482915],0,0
3166,[0.74706771 0.55663994 0.88967821],0,0
3167,[0.49568937 0.39432093 0.72741026],0,0
3168,[0.50040918 0.21389113 0.23499342],0,0
3169,[0.35695088 0.75174329 0.7194554 ],0,0
3170,[0.28971452 0.48704893 0.14553653],0,0
3171,[0.44156881 0.79363862 0.34330852],0,0
3172,[0.27538137 0.19360873 0.30063711],0,0
3173,[0.18777182 0.1731155  0.12498843],0,0
3174,[0.30106065 0.46920485 0.47725646],0,0
3175,[0.94008902 0.42407758 0.92557978],0,0
3176,[0.31554606 0.55526436 0.90034092],0,0
3177,[0.94206353 0.04120928 0.14555778],0,0
3178,[0.92757554 0.07192895 0.88173405],0,0
3179,[0.16512099 0.48215614 0.31418438],0,0
3180,[0.84313849 0.24161097 0.11758051],0,0
3181,[0.37441279 0.2113394  0.80771714],0,0
3182,[0.47946961 0.06502706 0.66698581],0,0
3183,[0.04501408 0.43233745 0.13533983],0,0
3184,[0.84290099 0.11691277 0.23485628],0,0
3185,[0.83537944 0.14138646 0.89575406],0,0
3186,[0.56899581 0.16581886 0.23455806],0,0
3187,[0.69589742 0.19973457 0.64522083],0,0
3188,[0.6445358 0.3557021 0.4656267],0,0
3189,[0.96493446 0.95609482 0.57526148],0,0
3190,[0.55073916 0.17136712 0.98988648],0,0
3191,[0.94719159 0.76917783 0.04625097],0,0
3192,[0.09153365 0.6589015  0.08938024],0,0
3193,[0.00711281 0.18745957 0.78552729],0,0
3194,[0.82007861 0.7371145  0.51685129],0,0
3195,[0.46981329 0.41164064 0.98667587],0,0
3196,[0.27299412 0.07873233 0.18301606],0,0
3197,[0.19749361 0.96167752 0.8142764 ],0,0
3198,[0.28850465 0.37274521 0.56021954],0,0
3199,[0.25377443 0.41792683 0.40754268],0,0
3200,[0.41055421 0.95765472 0.58752123],0,0
3201,[0.6841102  0.43230309 0.03446034],0,0
3202,[0.51892116 0.92126273 0.12651912],0,0
3203,[0.95090168 0.19089222 0.24473615],0,0
3204,[0.35367912 0.44000174 0.61950367],0,0
3205,[0.14511865 0.66508897 0.62086132],0,0
3206,[0.98292119 0.03271277 0.61470291],0,0
3207,[0.04675821 0.52899703 0.58096769],0,0
3208,[0.88769577 0.59623072 0.37479774],0,0
3209,[0.754954   0.35823397 0.90580677],0,0
3210,[0.60690476 0.26997344 0.77064847],0,0
3211,[0.31955157 0.59742722 0.44617571],0,0
3212,[0.67008451 0.43010895 0.81911473],0,0
3213,[0.97904881 0.35522829 0.04756436],0,0
3214,[0.33051596 0.95213645 0.35257481],0,0
3215,[0.85813296 0.30630998 0.39671647],0,0
3216,[0.77189377 0.86919691 0.22173351],0,0
3217,[0.84145626 0.65171881 0.7296259 ],0,0
3218,[0.27547089 0.97188961 0.4582463 ],0,0
3219,[0.13299188 0.87703826 0.70676418],0,0
3220,[0.6694024  0.49390639 0.62643647],0,0
3221,[0.86432112 0.78147437 0.0057281 ],0,0
3222,[0.6832028  0.10320354 0.        ],0,0
3223,[0.58322817 0.55877261 0.02886224],0,0
3224,[0.4209308  0.83436971 0.65965734],0,0
3225,[0.57902302 0.15131348 0.41659497],0,0
3226,[0.19408301 0.09322655 0.66054641],0,0
3227,[0.8647073  0.58004105 0.7061094 ],0,0
3228,[0.71541303 0.35611698 0.04595328],0,0
3229,[0.20091866 0.63190873 0.17566605],0,0
3230,[0.95269126 0.4108502  0.77250256],0,0
3231,[0.01786222 0.51594713 0.51223775],0,0
3232,[0.60448818 0.91349821 0.22082124],0,0
3233,[0.76306691 0.02924776 0.54479263],0,0
3234,[0.87282996 0.07415691 0.27907939],0,0
3235,[0.59764276 0.90787588 0.27776125],0,0
3236,[0.5530023  0.90453142 0.56149754],0,0
3237,[0.94683298 0.42999315 0.08315332],0,0
3238,[0.70597001 0.1629294  0.85316144],0,0
3239,[0.53034792 0.89910078 0.52926695],0,0
3240,[0.02886252 0.29308144 0.91444739],0,0
3241,[0.97144626 0.95327222 0.34817695],0,0
3242,[0.18795849 0.95040016 0.62012025],0,0
3243,[0.37097302 0.34897904 0.68595624],0,0
3244,[0.18452392 0.49780574 0.36672898],0,0
3245,[0.98443172 0.65470833 0.21200932],0,0
3246,[0.82648072 0.85486616 0.1325294 ],0,0
3247,[0.07213436 0.77965262 0.13113092],0,0
3248,[0.01521471 0.54169561 0.35972282],0,0
3249,[0.96346557 0.59606951 0.59197572],0,0
3250,[0.35358217 0.23420109 0.21932328],0,0
3251,[0.74059485 0.53632381 0.24536019],0,0
3252,[0.95536289 0.62325215 0.07731492],0,0
3253,[0.72929552 0.16515376 0.54165556],0,0
3254,[0.49236408 0.80326026 0.90592142],0,0
3255,[0.03395251 0.68946231 0.85256654],0,0
3256,[0.54863806 0.85817781 0.79257874],0,0
3257,[0.11108991 0.53830057 0.23199175],0,0
3258,[0.28841797 0.30313139 0.42947318],0,0
3259,[0.124177   0.08303131 0.06370952],0,0
3260,[0.37442    0.69398593 0.31466701],0,0
3261,[0.27962337 0.98447738 0.20090941],0,0
3262,[0.61454235 0.54480011 0.76098175],0,0
3263,[0.40625439 0.82874974 0.12435303],0,0
3264,[0.36792905 0.1116795  0.83948434],0,0
3265,[0.52072814 0.14223274 0.93612427],0,0
3266,[0.2263577  0.15621087 0.63935008],0,0
3267,[0.55078222 0.72036609 0.95804032],0,0
3268,[0.97441764 0.94079708 0.21267152],0,0
3269,[0.98411344 0.2890302  0.26714188],0,0
3270,[0.86530507 0.41052431 0.2953571 ],0,0
3271,[0.41544626 0.55608937 0.78283304],0,0
3272,[0.09837339 0.96528383 0.29851627],0,0
3273,[0.27258421 0.88182801 0.7970317 ],0,0
3274,[0.45455832 0.85696845 0.48464938],0,0
3275,[0.30969497 0.09117776 0.19235266],0,0
3276,[0.97572408 0.74239385 0.02539875],0,0
3277,[0.30729253 0.53257539 0.36719908],0,0
3278,[0.65940197 0.54777737 0.79264636],0,0
3279,[0.98336983 0.4293291  0.1743297 ],0,0
3280,[0.03898092 0.07808619 0.13743128],0,0
3281,[0.63284941 0.91421095 0.16879953],0,0
3282,[0.19815886 0.64373815 0.02096974],0,0
3283,[0.47258074 0.79752381 0.95287422],0,0
3284,[0.54773603 0.29804247 0.40149771],0,0
3285,[0.35355033 0.52606919 0.23178392],0,0
3286,[0.68245462 0.8921609  0.04253526],0,0
3287,[0.48591715 0.85477193 0.83151176],0,0
3288,[0.86599768 0.31906642 0.44669538],0,0
3289,[0.24973171 0.39132295 0.30090778],0,0
3290,[0.39765003 0.01350445 0.92555832],0,0
3291,[0.34211917 0.81546627 0.45643743],0,0
3292,[0.09744531 0.34605693 0.60326165],0,0
3293,[0.31000121 0.66763129 0.67998552],0,0
3294,[0.13516394 0.62665786 0.53968446],0,0
3295,[0.0537544  0.92712857 0.84038146],0,0
3296,[0.71369862 0.3165073  0.05068503],0,0
3297,[0.56320975 0.42470053 0.66466341],0,0
3298,[0.46717323 0.24196802 0.33359397],0,0
3299,[0.58968681 0.36181581 0.74088761],0,0
3300,[0.42327728 0.21871109 0.56349039],0,0
3301,[0.55104227 0.77778189 0.23912857],0,0
3302,[0.6124947  0.10482027 0.75856906],0,0
3303,[0.90673269 0.05360467 0.86423497],0,0
3304,[0.05869896 0.81640945 0.21422035],0,0
3305,[0.74359383 0.47523572 0.28044821],0,0
3306,[0.85844343 0.40813715 0.03934688],0,0
3307,[0.92953683 0.22499122 0.38503525],0,0
3308,[0.67220493 0.46677735 0.22793154],0,0
3309,[0.4857931  0.00662977 0.82440299],0,0
3310,[0.82308925 0.76661829 0.52445514],0,0
3311,[0.7993805  0.43916146 0.93340323],0,0
3312,[0.6705084  0.23879743 0.36281802],0,0
3313,[0.00673324 0.46282974 0.95721239],0,0
3314,[0.22111498 0.63662378 0.21398593],0,0
3315,[0.16607604 0.46443531 0.66877946],0,0
3316,[0.08119791 0.57921524 0.52962137],0,0
3317,[0.66514437 0.99684384 0.04715611],0,0
3318,[0.43932291 0.33494547 0.73944724],0,0
3319,[0.5166663  0.01202763 0.28652405],0,0
3320,[0.74100103 0.62812257 0.87313498],0,0
3321,[0.66021696 0.31776214 0.67352973],0,0
3322,[0.48103556 0.72646005 0.07931784],0,0
3323,[0.22100298 0.09377254 0.2693949 ],0,0
3324,[0.20349192 0.42838579 0.55374506],0,0
3325,[0.72353454 0.7908253  0.91086044],0,0
3326,[0.28616868 0.67005339 0.05361011],0,0
3327,[0.0731592  0.66099397 0.4498103 ],0,0
3328,[0.70577673 0.97995981 0.89138069],0,0
3329,[0.21464594 0.241215   0.18662965],0,0
3330,[0.47900947 0.70349079 0.999522  ],0,0
3331,[0.24637638 0.38612378 0.21868918],0,0
3332,[0.21995552 0.28901878 0.00214123],0,0
3333,[0.02078273 0.01017111 0.8168075 ],0,0
3334,[0.80755412 0.9318071  0.6670018 ],0,0
3335,[0.97212115 0.3262627  0.53320611],0,0
3336,[0.35090678 0.50562325 0.66649706],0,0
3337,[0.97277101 0.377064   0.22357234],0,0
3338,[0.82429078 0.10099531 0.88430184],0,0
3339,[0.018043   0.35021744 0.25259399],0,0
3340,[0.2045222  0.41652304 0.99403043],0,0
3341,[0.01638402 0.56118007 0.37205916],0,0
3342,[0.83776127 0.87332404 0.74196373],0,0
3343,[0.82637051 0.06492516 0.73858025],0,0
3344,[0.86078798 0.25917024 0.75900232],0,0
3345,[0.64513447 0.03653271 0.11930581],0,0
3346,[0.90139109 0.76200316 0.19684266],0,0
3347,[0.93719535 0.79886254 0.82516721],0,0
3348,[0.18755721 0.02709696 0.43098982],0,0
3349,[0.05054181 0.06348227 0.24049257],0,0
3350,[0.48088449 0.48383243 0.47055272],0,0
3351,[0.45399383 0.35549483 0.14505183],0,0
3352,[0.42572579 0.37541252 0.62143762],0,0
3353,[0.23005585 0.52438378 0.49581119],0,0
3354,[0.81297209 0.3147484  0.81853725],0,0
3355,[0.09856581 0.54281398 0.58496964],0,0
3356,[0.75746618 0.02752843 0.53039232],0,0
3357,[0.1873775  0.2163327  0.47486916],0,0
3358,[0.47001657 0.73203974 0.94275588],0,0
3359,[0.58375128 0.23254816 0.87139783],0,0
3360,[0.212936   0.42643666 0.44938308],0,0
3361,[0.79852238 0.93675335 0.40840218],0,0
3362,[0.66199676 0.12143048 0.31000541],0,0
3363,[0.09451092 0.28689823 0.41393526],0,0
3364,[0.35063186 0.0959071  0.7410194 ],0,0
3365,[0.85060226 0.50486129 0.09474763],0,0
3366,[0.26188419 0.1279125  0.09067307],0,0
3367,[0.81315809 0.74210404 0.39039117],0,0
3368,[0.45338633 0.94654809 0.37503524],0,0
3369,[0.87583583 0.10418173 0.08498419],0,0
3370,[0.06997722 0.64142053 0.02032214],0,0
3371,[0.80942205 0.29104284 0.7130805 ],0,0
3372,[0.87686063 0.11703691 0.64097915],0,0
3373,[0.84594133 0.17767219 0.86802037],0,0
3374,[0.44868214 0.15614312 0.13557763],0,0
3375,[0.62474896 0.79722993 0.01090784],0,0
3376,[0.90012785 0.7268343  0.51419295],0,0
3377,[0.17189951 0.32071234 0.56452819],0,0
3378,[0.54100417 0.50511026 0.17870953],0,0
3379,[0.28771736 0.53041604 0.28870159],0,0
3380,[0.72111379 0.37883963 0.25868778],0,0
3381,[0.43213239 0.498374   0.13258892],0,0
3382,[0.31982832 0.3720363  0.2188069 ],0,0
3383,[0.85760635 0.14405252 0.84477497],0,0
3384,[0.89224856 0.32186055 0.41523994],0,0
3385,[0.81580023 0.86975334 0.16770053],0,0
3386,[0.26805231 0.97773545 0.2989993 ],0,0
3387,[0.03080611 0.25757217 0.571293  ],0,0
3388,[0.95099668 0.07579835 0.27246469],0,0
3389,[0.88502506 0.45273779 0.38655305],0,0
3390,[0.5308128  0.17489381 0.32689857],0,0
3391,[0.49506413 0.47188331 0.71800215],0,0
3392,[0.49765937 0.58072228 0.04133527],0,0
3393,[0.06842349 0.8678346  0.23998677],0,0
3394,[0.4709888  0.46050098 0.82626533],0,0
3395,[0.54744489 0.49515047 0.92844668],0,0
3396,[0.2841802  0.26888385 0.54375365],0,0
3397,[0.54471391 0.66285134 0.51232198],0,0
3398,[0.02607892 0.50497359 0.22712068],0,0
3399,[0.05620021 0.42534704 0.65028974],0,0
3400,[0.06360364 0.82468751 0.24010658],0,0
3401,[0.04814093 0.98908344 0.79339837],0,0
3402,[0.66829208 0.07988624 0.60005041],0,0
3403,[0.49538277 0.38897921 0.45237413],0,0
3404,[0.17710275 0.6157967  0.97855152],0,0
3405,[0.38640709 0.25455686 0.94447468],0,0
3406,[0.25736304 0.49838696 0.1654966 ],0,0
3407,[0.43166188 0.68950707 0.20405099],0,0
3408,[0.71741836 0.37068432 0.30897708],0,0
3409,[0.5191232  0.0512579  0.72952842],0,0
3410,[0.32400298 0.67143538 0.69904791],0,0
3411,[0.16958728 0.67817201 0.98216437],0,0
3412,[0.84668549 0.54770537 0.18742928],0,0
3413,[0.59189495 0.95162593 0.50717484],0,0
3414,[0.68118057 0.45046985 0.21091829],0,0
3415,[0.24633934 0.57066131 0.03876104],0,0
3416,[0.17730534 0.24555628 0.89258872],0,0
3417,[0.68215038 0.29617355 0.65883125],0,0
3418,[0.0938987  0.41368069 0.11734513],0,0
3419,[0.48982569 0.46586391 0.25086873],0,0
3420,[0.52669452 0.01557096 0.47307074],0,0
3421,[0.53741421 0.01858928 0.58299475],0,0
3422,[0.36852163 0.68680962 0.80192489],0,0
3423,[0.7623196  0.42516154 0.79646116],0,0
3424,[0.75624125 0.54564584 0.26321101],0,0
3425,[0.80763944 0.12861953 0.27068906],0,0
3426,[0.75769434 0.86746228 0.5286372 ],0,0
3427,[0.41460295 0.24476029 0.19636398],0,0
3428,[0.61490297 0.50876068 0.76357639],0,0
3429,[0.08615608 0.21659034 0.11940577],0,0
3430,[0.35339221 0.11741197 0.96500704],0,0
3431,[0.89091097 0.69473483 0.62329094],0,0
3432,[0.29467203 0.93279038 0.20575194],0,0
3433,[0.49883345 0.51654314 0.24682476],0,0
3434,[0.28546207 0.05837115 0.28474361],0,0
3435,[0.92978773 0.29906577 0.65698151],0,0
3436,[0.99637753 0.52109238 0.07850117],0,0
3437,[0.18343115 0.40269133 0.43301794],0,0
3438,[0.49781201 0.83192589 0.97852108],0,0
3439,[0.35116807 0.07655149 0.64622808],0,0
3440,[0.90418271 0.7822722  0.41740041],0,0
3441,[0.47501074 0.05268923 0.77616898],0,0
3442,[0.80746846 0.530442   0.76983956],0,0
3443,[0.4032597  0.1069917  0.51619952],0,0
3444,[0.78714656 0.89707846 0.03642237],0,0
3445,[0.18513497 0.64865731 0.44124132],0,0
3446,[0.80310723 0.61390568 0.69798298],0,0
3447,[0.31222244 0.78861074 0.37016366],0,0
3448,[0.07917201 0.51083539 0.75700118],0,0
3449,[0.54898082 0.11125633 0.00892986],0,0
3450,[0.83658171 0.56487885 0.48814696],0,0
3451,[0.88341479 0.01120941 0.63072154],0,0
3452,[0.02780475 0.24301234 0.87199793],0,0
3453,[0.4751667  0.53681717 0.379798  ],0,0
3454,[0.31434421 0.52213684 0.78975021],0,0
3455,[8.52913104e-01 4.45969846e-05 7.87080519e-01],0,0
3456,[0.18364749 0.9662769  0.45969969],0,0
3457,[0.32045718 0.88962567 0.89844149],0,0
3458,[0.37668467 0.43138486 0.34692763],0,0
3459,[0.57307987 0.17489462 0.88872996],0,0
3460,[0.047704   0.02775945 0.6305878 ],0,0
3461,[0.32260686 0.15323258 0.23651967],0,0
3462,[0.28687496 0.96779354 0.44848057],0,0
3463,[0.40963579 0.08719093 0.95002295],0,0
3464,[0.82800495 0.25889091 0.97911061],0,0
3465,[0.45775643 0.36708812 0.80496519],0,0
3466,[0.8664802  0.55073592 0.48688442],0,0
3467,[0.05902169 0.1425569  0.76635207],0,0
3468,[0.58030119 0.89250299 0.94125651],0,0
3469,[0.75652565 0.24230054 0.50388197],0,0
3470,[0.6110623  0.55269936 0.47558946],0,0
3471,[0.31066389 0.02212538 0.87350242],0,0
3472,[0.7649041  0.32720691 0.73871925],0,0
3473,[0.12006034 0.18660329 0.39500255],0,0
3474,[0.12828353 0.02193081 0.05366898],0,0
3475,[0.5028867  0.08699193 0.71284453],0,0
3476,[0.36390106 0.951222   0.07784342],0,0
3477,[0.06960202 0.53843091 0.50699482],0,0
3478,[0.37313024 0.89221665 0.78903592],0,0
3479,[0.44049082 0.5347364  0.84000054],0,0
3480,[0.18899713 0.73761261 0.86237085],0,0
3481,[0.44860526 0.0552862  0.09942256],0,0
3482,[0.43928902 0.91800715 0.73725638],0,0
3483,[0.3690865 0.2470255 0.568296 ],0,0
3484,[0.3066362  0.31169365 0.95843308],0,0
3485,[0.16367535 0.63878873 0.87272303],0,0
3486,[0.95406639 0.30419652 0.24047775],0,0
3487,[0.80232436 0.48420055 0.49494985],0,0
3488,[0.02383148 0.22700246 0.89124553],0,0
3489,[0.462212   0.7988186  0.19863146],0,0
3490,[0.05061434 0.74558422 0.71366304],0,0
3491,[0.77381398 0.08275224 0.09814051],0,0
3492,[0.50752127 0.94349565 0.60813145],0,0
3493,[0.40321278 0.28502061 0.71597069],0,0
3494,[0.43362861 0.84016492 0.9498293 ],0,0
3495,[0.1716892  0.11817068 0.62524643],0,0
3496,[0.76915086 0.98453668 0.07144584],0,0
3497,[0.87981335 0.70755436 0.58172319],0,0
3498,[0.63141886 0.68345584 0.91212926],0,0
3499,[0.89870312 0.90377259 0.60119741],0,0
3500,[0.75711908 0.02976556 0.8526481 ],0,0
3501,[0.07425208 0.13288367 0.13574258],0,0
3502,[0.60269229 0.04841755 0.60691232],0,0
3503,[0.45932377 0.45365353 0.24410675],0,0
3504,[0.0435394  0.62624766 0.04394208],0,0
3505,[0.42336239 0.20154649 0.79487747],0,0
3506,[0.00171476 0.24732207 0.19878577],0,0
3507,[0.79803267 0.94512774 0.96256883],0,0
3508,[0.85823305 0.58237029 0.84405504],0,0
3509,[0.93585278 0.28322393 0.75981769],0,0
3510,[0.89920483 0.08713075 0.86659149],0,0
3511,[0.14964649 0.84824386 0.13505797],0,0
3512,[0.39968583 0.66371445 0.88290989],0,0
3513,[0.04139568 0.85547748 0.42106289],0,0
3514,[0.81306748 0.25920308 0.59206102],0,0
