instance_idx,instance,epsilon,runtime
3491,[0.88143591 0.10080745 0.06845362],0,0
3492,[0.44950419 0.77586503 0.20207965],0,0
3493,[0.46824186 0.34718573 0.78009356],0,0
3494,[0.48690663 0.93010185 0.77244461],0,0
3495,[0.02316713 0.27752723 0.71126519],0,0
3496,[0.89989467 0.03895725 0.51553741],0,0
3497,[0.3918258  0.01887748 0.33521578],0,0
3498,[0.34965502 0.38895696 0.78462156],0,0
3499,[0.27327991 0.89579287 0.99660294],0,0
3500,[0.49147189 0.79079937 0.57692094],0,0
3501,[0.1828005  0.61659248 0.00412765],0,0
3502,[0.89401088 0.25491519 0.16857829],0,0
3503,[0.99781443 0.773418   0.57027273],0,0
3504,[0.95838633 0.86728933 0.77497146],0,0
3505,[0.16744876 0.79640452 0.11461807],0,0
3506,[0.28815109 0.26935888 0.86356018],0,0
3507,[0.72635611 0.2089556  0.13003649],0,0
3508,[0.5773275  0.68531851 0.21955571],0,0
3509,[0.93874329 0.2634627  0.83212931],0,0
3510,[0.44679408 0.31606921 0.85700759],0,0
3511,[0.97257085 0.47935627 0.54958605],0,0
3512,[0.30753913 0.61785144 0.25104261],0,0
3513,[0.66512127 0.91047235 0.53426119],0,0
3514,[0.89969696 0.78778476 0.06162142],0,0
3515,[0.87760608 0.74096956 0.46449377],0,0
3516,[0.47921081 0.78053301 0.34300404],0,0
3517,[0.28950271 0.57527509 0.01572036],0,0
3518,[0.41703863 0.04753986 0.13592108],0,0
3519,[0.78518526 0.6240209  0.20361994],0,0
3520,[0.86591807 0.54440005 0.25388229],0,0
3521,[0.48243166 0.34902548 0.61918896],0,0
3522,[0.99781295 0.65904427 0.41468492],0,0
3523,[0.55898531 0.54776069 0.6840949 ],0,0
3524,[0.6988389  0.53935927 0.46876311],0,0
3525,[0.57724415 0.25754813 0.4087841 ],0,0
3526,[0.1181337  0.43704552 0.64725506],0,0
3527,[0.46008017 0.5401138  0.86166658],0,0
3528,[0.58032905 0.01835634 0.78553415],0,0
3529,[0.30352736 0.38491817 0.96701872],0,0
3530,[0.84498992 0.31228602 0.23226151],0,0
3531,[0.39976354 0.21561344 0.75304096],0,0
3532,[0.06853127 0.00071085 0.43844762],0,0
3533,[0.00288652 0.64376274 0.70125969],0,0
3534,[0.05670801 0.92689849 0.2727865 ],0,0
3535,[0.99081541 0.89582832 0.4389176 ],0,0
3536,[0.38063292 0.5435326  0.63977781],0,0
3537,[0.11633176 0.01440436 0.95986129],0,0
3538,[0.41623983 0.21046598 0.80694184],0,0
3539,[0.35964266 0.78615878 0.92603222],0,0
3540,[0.56878646 0.5118853  0.73308132],0,0
3541,[0.04885801 0.89120233 0.22256303],0,0
3542,[0.21005226 0.32175989 0.56477926],0,0
3543,[0.4830517  0.82323426 0.71051996],0,0
3544,[0.49106135 0.25036392 0.89726613],0,0
3545,[0.30196363 0.57296655 0.69655388],0,0
3546,[0.53197825 0.7446309  0.09238803],0,0
3547,[0.13599359 0.25293539 0.73111845],0,0
3548,[0.47214984 0.08806754 0.17985067],0,0
3549,[0.83349737 0.85486642 0.33071178],0,0
3550,[0.21670486 0.55221507 0.25602325],0,0
3551,[0.38179903 0.52227743 0.73672316],0,0
3552,[0.93035158 0.46749704 0.96902044],0,0
3553,[0.03346208 0.66603985 0.32324762],0,0
3554,[0.14116202 0.53415464 0.45551221],0,0
3555,[0.20181211 0.69342956 0.02174751],0,0
3556,[0.15874104 0.98789846 0.112815  ],0,0
3557,[0.55156204 0.37738596 0.78380942],0,0
3558,[0.03452296 0.22330263 0.06134327],0,0
3559,[0.25754385 0.48475758 0.01896766],0,0
3560,[0.51313163 0.10986712 0.62349667],0,0
3561,[0.58627634 0.15629599 0.23433476],0,0
3562,[0.06263949 0.96667137 0.93314789],0,0
3563,[0.04346166 0.65135195 0.42274837],0,0
3564,[0.6316502  0.84941196 0.18757063],0,0
3565,[0.72666111 0.97674251 0.52852989],0,0
3566,[0.65783497 0.49909257 0.95089525],0,0
3567,[0.49671343 0.52623317 0.55921663],0,0
3568,[0.41851508 0.19686902 0.28956352],0,0
3569,[0.76926263 0.07893799 0.38838472],0,0
3570,[0.01844795 0.95064529 0.05069138],0,0
3571,[0.01638618 0.85331074 0.62554463],0,0
3572,[0.29585729 0.04800942 0.22248674],0,0
3573,[0.72408754 0.80006437 0.69001961],0,0
3574,[0.05776087 0.801912   0.82502319],0,0
3575,[0.30467612 0.24781191 0.73137987],0,0
3576,[0.35376849 0.89379997 0.6187041 ],0,0
3577,[0.47811034 0.64049926 0.56629266],0,0
3578,[0.83986115 0.45684801 0.93738806],0,0
3579,[0.26001901 0.09821751 0.94321333],0,0
3580,[0.35133669 0.5192327  0.29103475],0,0
3581,[0.3748524 0.61111   0.5607637],0,0
3582,[0.52690508 0.57197798 0.62854314],0,0
3583,[0.08914042 0.83828327 0.22083872],0,0
3584,[0.49769967 0.41941286 0.20555533],0,0
3585,[0.96375672 0.27639535 0.04435686],0,0
3586,[0.12030392 0.35872973 0.16629041],0,0
3587,[0.51454628 0.97500325 0.32663963],0,0
3588,[0.99060301 0.03193602 0.52231022],0,0
3589,[0.74324684 0.93240154 0.67019926],0,0
3590,[0.89112926 0.11267079 0.46508141],0,0
3591,[0.73638602 0.53870853 0.32667835],0,0
3592,[0.86075414 0.59626043 0.03433963],0,0
3593,[0.45863089 0.78496407 0.41871064],0,0
3594,[0.16563238 0.48472418 0.55216512],0,0
3595,[0.23994584 0.63238323 0.51827034],0,0
3596,[0.95338309 0.37290102 0.85317951],0,0
3597,[0.88473275 0.78768173 0.70288379],0,0
3598,[0.54500557 0.06739251 0.53710573],0,0
3599,[0.13715511 0.36630972 0.23458687],0,0
3600,[0.49524896 0.13867321 0.85664327],0,0
3601,[0.08368525 0.85892691 0.09257791],0,0
3602,[0.97148987 0.53873262 0.01504678],0,0
3603,[0.07498232 0.9976514  0.05651274],0,0
3604,[0.63848393 0.03653589 0.98537038],0,0
3605,[0.81111906 0.41264199 0.54030254],0,0
3606,[0.26694307 0.47132178 0.68541851],0,0
3607,[0.86831519 0.95606002 0.66364077],0,0
3608,[0.19274695 0.93499852 0.74659045],0,0
3609,[0.71013445 0.14499442 0.64780236],0,0
3610,[0.38216463 0.03583411 0.11693335],0,0
3611,[0.56887029 0.59985288 0.9544249 ],0,0
3612,[0.89935886 0.17075334 0.28221439],0,0
3613,[0.52391672 0.24572766 0.40510124],0,0
3614,[0.19830224 0.91756509 0.46521917],0,0
3615,[0.90328811 0.16828383 0.37251595],0,0
3616,[0.9581728  0.66729114 0.5802018 ],0,0
3617,[0.36847754 0.88066119 0.59643963],0,0
3618,[0.09915095 0.64364776 0.78049639],0,0
3619,[0.8380205  0.29611521 0.98991378],0,0
3620,[0.13599443 0.28581144 0.11818156],0,0
3621,[0.10455147 0.51204405 0.57749672],0,0
3622,[0.17526046 0.68679734 0.87679413],0,0
3623,[0.6934532  0.19771712 0.63264428],0,0
3624,[0.95976183 0.40718628 0.93482688],0,0
3625,[0.72193519 0.45578819 0.19767796],0,0
3626,[0.46283043 0.08897865 0.86235804],0,0
3627,[0.50047225 0.57090392 0.82992531],0,0
3628,[0.15935554 0.50400653 0.77452114],0,0
3629,[0.32131143 0.92720315 0.76215235],0,0
3630,[0.77839941 0.67744373 0.70585881],0,0
3631,[0.73710434 0.64290564 0.15648713],0,0
3632,[0.64747639 0.03023063 0.1676742 ],0,0
3633,[0.98340429 0.77249618 0.02966219],0,0
3634,[0.51433138 0.40845682 0.169333  ],0,0
3635,[0.39171064 0.92462137 0.11345702],0,0
3636,[0.96816442 0.65348081 0.26211995],0,0
3637,[0.68336555 0.95827825 0.90862842],0,0
3638,[0.94312141 0.85006874 0.89141192],0,0
3639,[0.49997587 0.8699082  0.72033058],0,0
3640,[0.17759409 0.20258503 0.2939375 ],0,0
3641,[0.88827849 0.89143284 0.78570128],0,0
3642,[0.9888187  0.02654648 0.06410535],0,0
3643,[0.36455686 0.39734098 0.84483454],0,0
3644,[0.09249918 0.37316224 0.20203225],0,0
3645,[0.96244195 0.37263217 0.2225527 ],0,0
3646,[0.49257781 0.07320849 0.37332716],0,0
3647,[0.36583042 0.438694   0.5170039 ],0,0
3648,[0.15004989 0.09790738 0.67670225],0,0
3649,[0.38603106 0.31194273 0.35495516],0,0
3650,[0.50751821 0.23042997 0.27072025],0,0
3651,[0.96302379 0.36644698 0.81192727],0,0
3652,[0.35576695 0.12747205 0.07262134],0,0
3653,[0.20195062 0.99005291 0.42026182],0,0
3654,[0.98869079 0.85525839 0.60497443],0,0
3655,[0.17366453 0.16555399 0.77533113],0,0
3656,[0.24289605 0.47646246 0.40505321],0,0
3657,[0.5570384  0.2198328  0.73252626],0,0
3658,[0.95248734 0.73083613 0.24609399],0,0
3659,[0.84662825 0.1541124  0.33301653],0,0
3660,[0.38453607 0.55234187 0.34877403],0,0
3661,[0.31313595 0.15771503 0.38931459],0,0
3662,[0.69025761 0.74842388 0.97528532],0,0
3663,[0.62952263 0.59407186 0.04662654],0,0
3664,[0.77323412 0.4481839  0.23503752],0,0
3665,[0.98844103 0.01009741 0.47464343],0,0
3666,[0.92594978 0.22812074 0.23960427],0,0
3667,[0.13058726 0.6968821  0.66350623],0,0
3668,[0.66359461 0.70834039 0.69917316],0,0
3669,[0.04953173 0.92574923 0.72076545],0,0
3670,[0.55212617 0.5257869  0.8205381 ],0,0
3671,[0.45539128 0.86208651 0.69663592],0,0
3672,[0.41073935 0.71402115 0.7960897 ],0,0
3673,[0.73112385 0.61354944 0.2489466 ],0,0
3674,[0.19192591 0.83320048 0.08322891],0,0
3675,[0.10532131 0.16774925 0.54977174],0,0
3676,[0.52240384 0.42983105 0.75203173],0,0
3677,[0.71148727 0.14215307 0.30037758],0,0
3678,[0.72464873 0.62266693 0.27674142],0,0
3679,[0.44001601 0.9649105  0.83242204],0,0
3680,[0.60345471 0.87573254 0.67243047],0,0
3681,[0.55255225 0.50594308 0.31668715],0,0
3682,[0.76207791 0.44800094 0.54072444],0,0
3683,[0.77705924 0.96586546 0.81663325],0,0
3684,[0.44608773 0.58743823 0.10799771],0,0
3685,[0.62401139 0.81302657 0.96635582],0,0
3686,[0.63423528 0.19648493 0.20470756],0,0
3687,[0.24672156 0.67921419 0.63640587],0,0
3688,[0.55579136 0.45919142 0.37162535],0,0
3689,[0.76805175 0.59372335 0.40860074],0,0
3690,[0.97808667 0.38408171 0.18803588],0,0
3691,[0.90538495 0.40770381 0.0948096 ],0,0
3692,[0.85528588 0.25290752 0.63981509],0,0
3693,[0.76887931 0.713795   0.20428624],0,0
3694,[0.47586371 0.3081379  0.34675805],0,0
3695,[0.62591944 0.15065223 0.27198877],0,0
3696,[0.55043049 0.18250994 0.9323949 ],0,0
3697,[0.92984235 0.97597017 0.05497787],0,0
3698,[0.67957969 0.87579519 0.31004208],0,0
3699,[0.61939618 0.66956978 0.12892349],0,0
3700,[0.82497399 0.39866317 0.07060981],0,0
3701,[0.92326569 0.634526   0.28017832],0,0
3702,[0.8847585  0.29850235 0.84064416],0,0
3703,[0.61134713 0.38206321 0.18353635],0,0
3704,[0.47050444 0.57240725 0.08885723],0,0
3705,[0.16095911 0.53779382 0.14097449],0,0
3706,[0.4070575  0.00667578 0.67192009],0,0
3707,[0.85602828 0.81858368 0.33531064],0,0
3708,[0.65561133 0.31551784 0.0918119 ],0,0
3709,[0.92514648 0.25950739 0.34904433],0,0
3710,[0.15916139 0.86285788 0.58334377],0,0
3711,[0.14484122 0.82645427 0.77442406],0,0
3712,[0.63782749 0.67039821 0.41033717],0,0
3713,[0.15240905 0.70673261 0.85793955],0,0
3714,[0.33451619 0.10032593 0.6176006 ],0,0
3715,[0.83965431 0.98332989 0.15565459],0,0
3716,[0.77512359 0.05808937 0.51842083],0,0
3717,[0.00532849 0.12405114 0.06137344],0,0
3718,[0.7919254  0.99921004 0.60061048],0,0
3719,[0.17449065 0.29595085 0.18866557],0,0
3720,[0.34722449 0.50710622 0.62127003],0,0
3721,[0.34749585 0.3373563  0.08751072],0,0
3722,[0.02069912 0.29579218 0.86328786],0,0
3723,[0.87826392 0.94093634 0.50080569],0,0
3724,[0.26461847 0.44798597 0.1051651 ],0,0
3725,[0.46243521 0.28976011 0.13667616],0,0
3726,[0.33882442 0.08510184 0.83459317],0,0
3727,[0.33675525 0.99631591 0.16601404],0,0
3728,[0.56659731 0.0448265  0.82037432],0,0
3729,[0.41802682 0.21025981 0.99473393],0,0
3730,[0.26117518 0.82540235 0.20698736],0,0
3731,[0.46180833 0.75717087 0.31521132],0,0
3732,[0.41645121 0.04766256 0.22704604],0,0
3733,[0.47122947 0.24752554 0.65430265],0,0
3734,[0.32854044 0.76369326 0.97569135],0,0
3735,[0.26018533 0.95767669 0.82516293],0,0
3736,[0.30271014 0.37616068 0.31168426],0,0
3737,[0.11633397 0.78094912 0.76548586],0,0
3738,[0.99796688 0.4252311  0.39121153],0,0
3739,[0.50376996 0.66030969 0.90258896],0,0
3740,[0.88529859 0.23893518 0.32926673],0,0
3741,[0.70471145 0.37004261 0.57987364],0,0
3742,[0.69688616 0.43578701 0.73176664],0,0
3743,[0.66911538 0.45594938 0.8396973 ],0,0
3744,[0.64612492 0.24057087 0.97746749],0,0
3745,[0.72846205 0.76683117 0.36915727],0,0
3746,[0.98680423 0.9671537  0.27749899],0,0
3747,[0.66137932 0.18196413 0.67346489],0,0
3748,[0.57085817 0.56750505 0.11545973],0,0
3749,[0.84564107 0.73391451 0.53952416],0,0
3750,[0.44502933 0.72268235 0.14112713],0,0
3751,[0.82681184 0.71654582 0.76380379],0,0
3752,[0.526178   0.56540302 0.38382197],0,0
3753,[0.11950021 0.9056462  0.12590358],0,0
3754,[0.47393151 0.40762233 0.68567324],0,0
3755,[0.04552618 0.73576533 0.98501342],0,0
3756,[0.17842577 0.41882658 0.5107716 ],0,0
3757,[0.56447134 0.16437404 0.40431757],0,0
3758,[0.27584012 0.14565531 0.20999085],0,0
3759,[0.45600128 0.49727316 0.22378543],0,0
3760,[0.73330454 0.20832967 0.03364317],0,0
3761,[0.03972842 0.04932953 0.56022561],0,0
3762,[0.68292124 0.88507302 0.88989285],0,0
3763,[0.51801352 0.69218654 0.81459005],0,0
3764,[0.28224755 0.23638234 0.09590091],0,0
3765,[0.4124923  0.80098998 0.58057987],0,0
3766,[0.45966506 0.82999302 0.14671263],0,0
3767,[0.05851905 0.74399409 0.72432298],0,0
3768,[0.89162697 0.6900642  0.00881887],0,0
3769,[0.53393957 0.06397577 0.37176995],0,0
3770,[0.68584985 0.84923436 0.29244745],0,0
3771,[0.17122317 0.45039214 0.10512897],0,0
3772,[0.9544048  0.12941095 0.55302171],0,0
3773,[0.49435803 0.9217004  0.8128068 ],0,0
3774,[0.34773767 0.90682861 0.07009959],0,0
3775,[0.22032006 0.76358318 0.56765891],0,0
3776,[0.37678359 0.38104572 0.33148108],0,0
3777,[0.27113147 0.39288581 0.40621218],0,0
3778,[0.39261327 0.28720453 0.66390627],0,0
3779,[0.73918966 0.19692158 0.97851284],0,0
3780,[0.16437002 0.01765084 0.87592614],0,0
3781,[0.38014676 0.15167779 0.21460495],0,0
3782,[0.53430645 0.39938654 0.18839825],0,0
3783,[0.10694711 0.99438195 0.70976026],0,0
3784,[0.70457051 0.12033699 0.41383358],0,0
3785,[0.59595824 0.59394697 0.14031137],0,0
3786,[0.8960164  0.59571182 0.23130577],0,0
3787,[0.46921847 0.54892956 0.98877698],0,0
3788,[0.45139444 0.13984696 0.28479816],0,0
3789,[0.37194368 0.77412022 0.64059145],0,0
3790,[0.4714099 0.1722429 0.4036623],0,0
3791,[0.69787433 0.5422203  0.60268834],0,0
3792,[0.82312554 0.10183213 0.91225781],0,0
3793,[0.55542112 0.53872735 0.40733122],0,0
3794,[0.62268235 0.87568254 0.94795857],0,0
3795,[0.4955853  0.20785613 0.37467337],0,0
3796,[0.61278984 0.93396831 0.95002688],0,0
3797,[0.56692545 0.03507396 0.85059691],0,0
3798,[0.99510212 0.4471389  0.70034252],0,0
3799,[0.59547027 0.6268684  0.7900365 ],0,0
3800,[0.42081148 0.26944218 0.29337005],0,0
3801,[0.16515057 0.70589316 0.76593574],0,0
3802,[0.27319824 0.49012103 0.60480249],0,0
3803,[0.56837486 0.49981606 0.07332491],0,0
3804,[0.24483914 0.71401113 0.48110886],0,0
3805,[0.34722988 0.09345393 0.61059486],0,0
3806,[0.48119014 0.13723536 0.53356259],0,0
3807,[0.56360406 0.49496241 0.33907768],0,0
3808,[0.63859305 0.21300908 0.45616157],0,0
3809,[0.14604821 0.97854603 0.91937444],0,0
3810,[0.01043213 0.20603361 0.14060961],0,0
3811,[0.77001956 0.32566293 0.23196155],0,0
3812,[0.19057314 0.4436928  0.47363941],0,0
3813,[0.76119065 0.23845675 0.92951514],0,0
3814,[0.30532953 0.86965616 0.08199562],0,0
3815,[0.77556846 0.85869637 0.34178041],0,0
3816,[0.80814924 0.96225445 0.03066479],0,0
3817,[0.13996575 0.7511905  0.38045835],0,0
3818,[0.42046996 0.92622945 0.51192482],0,0
3819,[0.10734607 0.84001275 0.53856896],0,0
3820,[0.11521747 0.24409475 0.62747292],0,0
3821,[0.88172608 0.19506662 0.97433572],0,0
3822,[0.38985933 0.16989995 0.28285306],0,0
3823,[0.69329551 0.41758533 0.26293137],0,0
3824,[0.60015368 0.29305414 0.12871462],0,0
3825,[0.1694965  0.38564093 0.4211484 ],0,0
3826,[0.5815491  0.75476197 0.40275158],0,0
3827,[0.54242127 0.7984978  0.02569078],0,0
3828,[0.18264552 0.77718594 0.01443575],0,0
3829,[0.92108    0.91954323 0.29195984],0,0
3830,[0.49469901 0.02195749 0.50059887],0,0
3831,[0.29146327 0.54544564 0.58137565],0,0
3832,[0.28049869 0.44092795 0.85898481],0,0
3833,[0.71730347 0.01301211 0.49798387],0,0
3834,[0.85358388 0.82314506 0.93047877],0,0
3835,[0.34347087 0.44489383 0.15475081],0,0
3836,[0.10209212 0.17853461 0.90961525],0,0
3837,[0.62568418 0.13827139 0.05220747],0,0
3838,[0.89642774 0.24758249 0.16604836],0,0
3839,[0.18312232 0.08276611 0.06165548],0,0
3840,[0.59925248 0.59948754 0.22975742],0,0
3841,[0.7728002  0.76979772 0.93195943],0,0
3842,[0.00534024 0.42787854 0.56893739],0,0
3843,[0.33978847 0.99157494 0.05956934],0,0
3844,[0.02182718 0.63672032 0.12337781],0,0
3845,[0.57359826 0.09318069 0.19970852],0,0
3846,[0.8240546  0.57689311 0.9052731 ],0,0
3847,[0.24494685 0.27528772 0.31261283],0,0
3848,[0.46514228 0.01085396 0.54507907],0,0
3849,[0.36843208 0.80346758 0.5612706 ],0,0
3850,[0.0481901  0.41500321 0.91671036],0,0
3851,[0.7215741  0.5643879  0.12508041],0,0
3852,[0.90758654 0.62132358 0.73793636],0,0
3853,[0.78593253 0.91834055 0.07613854],0,0
3854,[0.23580843 0.0505472  0.61589296],0,0
3855,[0.9502453  0.31421508 0.48783045],0,0
3856,[0.65549705 0.12429219 0.97411779],0,0
3857,[0.5597234  0.55549712 0.53232194],0,0
3858,[0.02989705 0.27219439 0.02517184],0,0
3859,[0.74039749 0.35853871 0.9041603 ],0,0
3860,[0.1265213  0.05750329 0.03623814],0,0
3861,[0.17762701 0.56098042 0.57914178],0,0
3862,[0.70327075 0.45687057 0.18452406],0,0
3863,[0.50702849 0.20425227 0.57017696],0,0
3864,[0.2102023  0.88232762 0.44240043],0,0
3865,[0.7679767  0.2038684  0.91698293],0,0
3866,[0.0050385  0.67308828 0.92906861],0,0
3867,[0.79634131 0.62837722 0.02653979],0,0
3868,[0.94898509 0.01984699 0.70003286],0,0
3869,[0.12557576 0.70884873 0.29025842],0,0
3870,[0.36346375 0.86898503 0.05700261],0,0
3871,[0.33616238 0.46219453 0.56749055],0,0
3872,[0.97831526 0.2376438  0.72515168],0,0
3873,[0.33058543 0.27132535 0.14367875],0,0
3874,[0.09882182 0.01642837 0.0483236 ],0,0
3875,[0.73370487 0.93895689 0.20625812],0,0
3876,[0.12853666 0.60357467 0.75087216],0,0
3877,[0.09522795 0.11716068 0.93663189],0,0
3878,[0.35629898 0.13792024 0.27648065],0,0
3879,[0.25351848 0.62909521 0.85209045],0,0
3880,[0.38013234 0.99306312 0.46433082],0,0
3881,[0.15386611 0.17452958 0.50013309],0,0
3882,[0.50248753 0.42335617 0.19656123],0,0
3883,[0.08851826 0.58443591 0.1373837 ],0,0
3884,[0.50621147 0.81040001 0.09093277],0,0
3885,[0.89213139 0.02503732 0.31076979],0,0
3886,[0.24178206 0.94719633 0.85339381],0,0
3887,[0.68149667 0.74316698 0.89431127],0,0
3888,[0.37376107 0.52218245 0.2342205 ],0,0
3889,[0.43607172 0.49255985 0.68917328],0,0
3890,[0.57355776 0.66582104 0.6412311 ],0,0
3891,[0.10869151 0.05265277 0.01749751],0,0
3892,[0.21597536 0.83590219 0.05302189],0,0
3893,[0.69107151 0.04871709 0.5598566 ],0,0
3894,[0.91279161 0.85604697 0.25712033],0,0
3895,[0.84318507 0.3331492  0.22149493],0,0
3896,[0.00605423 0.56746977 0.25689311],0,0
3897,[0.85684562 0.33264496 0.414288  ],0,0
3898,[0.25119778 0.03186012 0.01736953],0,0
3899,[0.34052706 0.62650976 0.18355975],0,0
3900,[0.24367543 0.06342922 0.25546682],0,0
3901,[0.70084794 0.11239133 0.49691545],0,0
3902,[0.55179241 0.58901118 0.65501229],0,0
3903,[0.21991606 0.73735263 0.66863095],0,0
3904,[0.75479382 0.66613312 0.64851375],0,0
3905,[0.62280823 0.72276661 0.1592755 ],0,0
3906,[0.60715424 0.80508699 0.64733994],0,0
3907,[0.90566949 0.9025464  0.82662812],0,0
3908,[0.52018684 0.80598975 0.97165717],0,0
3909,[0.86522365 0.23018119 0.56859355],0,0
3910,[0.20532573 0.48250054 0.98703784],0,0
3911,[0.98457101 0.61759842 0.78513768],0,0
3912,[0.25011556 0.58329336 0.5260566 ],0,0
3913,[0.64557232 0.4004239  0.87809539],0,0
3914,[0.14429261 0.33790498 0.2464373 ],0,0
3915,[0.20785582 0.95574195 0.43666257],0,0
3916,[0.93692811 0.17943438 0.07997321],0,0
3917,[0.05358484 0.07233001 0.09282121],0,0
3918,[0.99532841 0.55504059 0.69824536],0,0
3919,[0.09960109 0.55709489 0.51916118],0,0
3920,[0.63541515 0.42178489 0.30335957],0,0
3921,[0.94500338 0.80241749 0.0407417 ],0,0
3922,[0.32489157 0.32794591 0.33045487],0,0
3923,[0.40137005 0.08113433 0.17460079],0,0
3924,[0.16374197 0.55462686 0.67865884],0,0
3925,[0.03552488 0.31613178 0.94943083],0,0
3926,[0.7310523  0.71717668 0.54487507],0,0
3927,[0.00845884 0.64378122 0.12632553],0,0
3928,[0.54993059 0.09634636 0.4881743 ],0,0
3929,[0.66392125 0.28633765 0.74724001],0,0
3930,[0.95230828 0.38056947 0.02574442],0,0
3931,[0.60425756 0.23545163 0.27370733],0,0
3932,[0.52809326 0.2544858  0.87112964],0,0
3933,[0.28650165 0.11464725 0.64697035],0,0
3934,[0.12045384 0.7431795  0.68972226],0,0
3935,[0.16730911 0.27408707 0.3161968 ],0,0
3936,[0.89526663 0.97127611 0.76560212],0,0
3937,[0.24565241 0.97536383 0.28062242],0,0
3938,[0.19313552 0.47746453 0.04027054],0,0
3939,[0.89665461 0.18942998 0.72238836],0,0
3940,[0.10983236 0.29272824 0.99463582],0,0
3941,[0.55938355 0.76451371 0.31407139],0,0
3942,[0.09473393 0.49226289 0.60679471],0,0
3943,[0.33025623 0.2420666  0.84189908],0,0
3944,[0.7434778  0.2360133  0.48759299],0,0
3945,[0.48149989 0.76530358 0.51944215],0,0
3946,[0.59246664 0.62950264 0.23803981],0,0
3947,[0.05614504 0.67985541 0.33544357],0,0
3948,[0.81069855 0.93436602 0.68968217],0,0
3949,[0.85849046 0.05387422 0.84264611],0,0
3950,[0.77855076 0.77000743 0.33114357],0,0
3951,[0.01551594 0.49473574 0.53430457],0,0
3952,[0.90431204 0.4252723  0.50395584],0,0
3953,[0.29512149 0.86552468 0.01652821],0,0
3954,[0.55439693 0.60413934 0.89892056],0,0
3955,[0.99877503 0.27223646 0.02492213],0,0
3956,[0.85407829 0.04277867 0.32896899],0,0
3957,[0.89416473 0.6269416  0.4926581 ],0,0
3958,[0.66623626 0.40981972 0.25889117],0,0
3959,[0.02832108 0.77982627 0.4844353 ],0,0
3960,[0.28058675 0.43486168 0.49503173],0,0
3961,[0.40608514 0.50186961 0.5432204 ],0,0
3962,[0.31176029 0.47432518 0.35707526],0,0
3963,[0.91327164 0.17484874 0.65668429],0,0
3964,[0.3492079  0.93804159 0.11710596],0,0
3965,[0.02616041 0.15141125 0.53522271],0,0
3966,[0.9479038  0.99837859 0.72970877],0,0
3967,[0.38809249 0.62612847 0.44807835],0,0
3968,[0.02632748 0.5057961  0.12122045],0,0
3969,[0.62758294 0.02351736 0.73385088],0,0
3970,[0.5322746  0.30625563 0.41701224],0,0
3971,[0.04919968 0.71036832 0.80883622],0,0
3972,[0.2775785  0.76896398 0.84129302],0,0
3973,[0.33605074 0.60157083 0.93588824],0,0
3974,[0.87789295 0.22664216 0.57081988],0,0
3975,[0.01274812 0.96757977 0.78888208],0,0
3976,[0.55798566 0.54276517 0.65480433],0,0
3977,[0.73454141 0.54983104 0.7845373 ],0,0
3978,[0.71547098 0.55532402 0.67145153],0,0
3979,[0.91530434 0.82136585 0.21664412],0,0
