instance_idx,instance,epsilon,runtime
3096,[0.75834494 0.47002224 0.5127266 ],0.215,60.40155816078186
3097,[0.30414048 0.87256166 0.29769477],0.183,61.911635637283325
3098,[0.17677984 0.12764746 0.72504618],0.231,52.25614047050476
3099,[0.7451519  0.77979997 0.99562156],0.371,62.7951774597168
3100,[0.29616494 0.32660163 0.39333805],0.083,61.07001972198486
3101,[0.42287902 0.03654525 0.43161466],0.161,62.28449010848999
3102,[0.61978609 0.91098679 0.531521  ],0.363,53.051098108291626
3103,[0.47456099 0.99205247 0.73590261],0.335,63.14676523208618
3104,[0.89984975 0.5188006  0.8745146 ],0.315,60.70112204551697
3105,[0.14292127 0.8169498  0.18053445],0.075,53.17323899269104
3106,[0.79348402 0.69458045 0.3165292 ],0.337,54.24884629249573
3107,[0.49814667 0.54524347 0.9482479 ],0.133,60.44899272918701
3108,[0.50133073 0.6969319  0.19274088],0.193,61.51296377182007
3109,[0.20695204 0.20867641 0.85278496],0.17500000000000002,52.44396162033081
3110,[0.93733053 0.00220981 0.09411143],0.127,60.72706580162048
3111,[0.43166396 0.58607904 0.51428438],0.111,62.094017028808594
3112,[0.68504332 0.97058259 0.02085165],0.399,63.97338843345642
3113,[0.77275347 0.76523816 0.70480071],0.371,62.764599084854126
3114,[0.26132771 0.10773588 0.70920632],0.199,63.166905879974365
3115,[0.00738717 0.76234719 0.86958726],0.001,55.82650566101074
3116,[0.1696417  0.23026389 0.31610597],0.193,62.24672889709473
3117,[0.38115216 0.97420319 0.77664318],0.281,53.16169285774231
3118,[0.31939436 0.24669564 0.28418146],0.113,52.181396484375
3119,[0.37151378 0.02809148 0.81008462],0.181,53.26401233673096
3120,[0.39263921 0.22161965 0.33892813],0.08700000000000001,52.43211603164673
3121,[0.12075932 0.36568485 0.36162488],0.149,62.356423139572144
3122,[0.91511437 0.58595726 0.40465877],0.34500000000000003,62.29087829589844
3123,[0.24500226 0.49970884 0.04235994],0.031,50.47107553482056
3124,[0.65639535 0.34138659 0.88132119],0.111,59.299824714660645
3125,[0.90671154 0.06119859 0.37177709],0.109,59.562158823013306
3126,[0.09990879 0.72205347 0.84304258],0.023,60.30151319503784
3127,[0.75093711 0.70863334 0.29114579],0.323,62.531556606292725
3128,[0.75544439 0.20893736 0.37424953],0.083,60.95636701583862
3129,[0.96941544 0.87284322 0.80568427],0.399,64.3006739616394
3130,[0.09954835 0.42359729 0.66549481],0.125,51.29006099700928
3131,[0.82281468 0.14597258 0.78623169],0.095,61.36382031440735
3132,[0.96342743 0.63506655 0.01863834],0.393,61.711851596832275
3133,[0.77313361 0.2663472  0.07507776],0.113,51.654378175735474
3134,[0.13746    0.26932254 0.16218002],0.193,62.28555154800415
3135,[0.0369101  0.38046119 0.06836736],0.191,62.61920237541199
3136,[0.38310627 0.77240622 0.02111837],0.171,61.820804595947266
3137,[0.74379951 0.26338315 0.86901121],0.115,59.63312578201294
3138,[0.57164572 0.57191099 0.9096878 ],0.181,53.10565209388733
3139,[0.10010523 0.43322755 0.20771306],0.131,53.35204029083252
3140,[0.38204303 0.03426956 0.84722031],0.17300000000000001,62.48895215988159
3141,[0.00510604 0.73914774 0.50417327],0.021,59.60676550865173
3142,[0.62223367 0.00984527 0.00870735],0.085,60.46511268615723
3143,[0.28643919 0.84089063 0.94018507],0.17300000000000001,61.88474941253662
3144,[0.30860275 0.94238999 0.68396006],0.229,60.473081827163696
3145,[0.42554177 0.76886109 0.30338358],0.193,61.59632849693298
3146,[0.36735983 0.83743401 0.98247381],0.213,53.03338074684143
3147,[0.6715342  0.35942442 0.01187036],0.109,61.180415868759155
3148,[0.02784822 0.6050507  0.26822524],0.081,51.75040292739868
3149,[0.28263624 0.84352449 0.65523125],0.167,62.19741868972778
3150,[0.44534122 0.39915659 0.30034657],0.023,59.89482259750366
3151,[0.87990381 0.02211113 0.80054009],0.101,51.63142943382263
3152,[0.36661368 0.18072734 0.33468837],0.121,60.805708169937134
3153,[0.35537949 0.54916438 0.43315087],0.055,59.9819552898407
3154,[0.75832468 0.77719202 0.92658678],0.373,63.187479972839355
3155,[0.77422141 0.29539255 0.19024739],0.131,52.18447184562683
3156,[0.56264033 0.17321194 0.41806915],0.027000000000000003,57.572224378585815
3157,[0.01686047 0.64656563 0.4726696 ],0.061,60.340325355529785
3158,[0.24362191 0.2387773  0.47182462],0.149,62.56860566139221
3159,[0.60417306 0.13216779 0.40645043],0.025,49.825751304626465
3160,[0.92413726 0.52181126 0.53717106],0.321,61.7614541053772
3161,[0.25418316 0.5059054  0.16090216],0.021,59.06081581115723
3162,[0.32831973 0.72623298 0.44008472],0.127,59.57767200469971
3163,[0.64707775 0.89111206 0.9909126 ],0.377,61.2049195766449
3164,[0.36874132 0.82889715 0.31708537],0.195,63.1292667388916
3165,[0.72815308 0.9980049  0.16764101],0.399,63.11561989784241
3166,[0.7018474  0.41911962 0.42686299],0.161,61.80541515350342
3167,[0.42575119 0.18491684 0.07620209],0.095,61.96147084236145
3168,[0.32487741 0.41952965 0.14644096],0.029,58.93273425102234
3169,[0.22647288 0.50557032 0.20045548],0.033,59.2731351852417
3170,[0.88686359 0.18805108 0.00304547],0.131,52.608131647109985
3171,[0.70377803 0.41908085 0.39129745],0.161,62.73073363304138
3172,[0.50993418 0.43468868 0.45117809],0.075,52.220898151397705
3173,[0.32589973 0.89788655 0.16362855],0.20500000000000002,60.52114200592041
3174,[0.57252287 0.73845642 0.81831642],0.261,61.96148228645325
3175,[0.76893464 0.07488654 0.18074541],0.019000000000000003,52.118935346603394
3176,[0.47303529 0.17382959 0.87716317],0.059000000000000004,59.29488015174866
3177,[0.73547189 0.38880796 0.84994404],0.171,61.13337802886963
3178,[0.1535214  0.63599299 0.04825156],0.009000000000000001,57.42118573188782
3179,[0.20217374 0.07026079 0.29441462],0.255,60.85962629318237
3180,[0.46770818 0.50895957 0.44006617],0.089,60.96370577812195
3181,[0.20481992 0.40331388 0.37527436],0.091,61.40102815628052
3182,[0.12703976 0.51703257 0.37921242],0.07300000000000001,60.628411054611206
3183,[0.18589407 0.48854968 0.38913251],0.057,51.02743697166443
3184,[0.25026721 0.40920711 0.53896624],0.061,59.966750383377075
3185,[0.47699604 0.8654253  0.26025281],0.265,61.02149176597595
3186,[0.48100288 0.17680746 0.86376316],0.055,60.07007837295532
3187,[0.80509701 0.54876394 0.01368993],0.271,62.57221341133118
3188,[0.50737739 0.67307025 0.43753231],0.189,61.88863825798035
3189,[0.4242387  0.30278321 0.13847474],0.037000000000000005,50.993090867996216
3190,[0.53555019 0.99731851 0.03054383],0.359,61.88806629180908
3191,[0.76157731 0.5166956  0.59008807],0.241,61.733896017074585
3192,[0.51114705 0.23265355 0.71784358],0.015,57.20587611198425
3193,[0.46754372 0.54668729 0.59246625],0.111,60.95905923843384
3194,[0.56818807 0.04366671 0.77672983],0.079,61.254703521728516
3195,[0.7177731  0.15835507 0.2196985 ],0.037000000000000005,51.999358892440796
3196,[0.67883529 0.4301227  0.99314949],0.167,62.1938419342041
3197,[0.03628805 0.61248233 0.78976823],0.061,59.23297333717346
3198,[0.30922402 0.94998262 0.24473736],0.223,60.511181592941284
3199,[0.31885831 0.40289856 0.07275314],0.041,60.29303050041199
3200,[0.64664419 0.69800976 0.78252306],0.277,61.56025171279907
3201,[0.08954564 0.32518374 0.5903014 ],0.179,62.790302753448486
3202,[0.53337607 0.65278293 0.46818853],0.193,62.17611575126648
3203,[0.86844852 0.92241789 0.77751156],0.399,63.47676944732666
3204,[0.04864273 0.13910034 0.17645104],0.299,63.17432117462158
3205,[0.89238395 0.00299655 0.3955984 ],0.095,61.582247734069824
3206,[0.96326131 0.93778509 0.81849205],0.399,63.021825075149536
3207,[0.53185239 0.34618181 0.73386016],0.049,60.42671990394592
3208,[0.60625983 0.68995067 0.5650838 ],0.249,62.0431923866272
3209,[0.50184321 0.38064273 0.86541969],0.053000000000000005,59.7242112159729
3210,[0.06047175 0.61919555 0.62792439],0.049,62.09875702857971
3211,[0.58432287 0.18141301 0.42568173],0.011,58.15180730819702
3212,[0.47987796 0.65611097 0.4934087 ],0.169,53.926125288009644
3213,[0.090835   0.02505369 0.58103232],0.325,52.956589460372925
3214,[0.74964396 0.16061483 0.33182756],0.055,60.44618582725525
3215,[0.77609453 0.4640837  0.12812531],0.213,52.02384090423584
3216,[0.78162746 0.41461259 0.14704505],0.193,62.12380576133728
3217,[0.77734912 0.97804686 0.31890235],0.399,64.04506158828735
3218,[0.73368918 0.66110544 0.50099317],0.295,61.75718140602112
3219,[0.68109741 0.47678717 0.54905129],0.181,53.74962139129639
3220,[0.14140316 0.99898989 0.15262808],0.185,61.98157024383545
3221,[0.40525143 0.11528435 0.35099917],0.133,61.341845989227295
3222,[0.2221614  0.37304947 0.10331583],0.10300000000000001,58.7950873374939
3223,[0.70377664 0.36680582 0.95207231],0.147,61.37427878379822
3224,[0.97964048 0.04495779 0.79283775],0.197,63.751668214797974
3225,[0.90837541 0.84671266 0.27272856],0.399,64.04454016685486
3226,[0.59526921 0.90164404 0.89159736],0.353,61.46389651298523
3227,[0.86187103 0.88141077 0.72651029],0.399,64.07261824607849
3228,[0.93377793 0.9226326  0.8611174 ],0.399,63.55554962158203
3229,[0.34694174 0.11474459 0.11558321],0.167,60.10230851173401
3230,[0.65256526 0.07230468 0.7996695 ],0.023,59.46013426780701
3231,[0.97151501 0.68531659 0.91003606],0.399,64.07076406478882
3232,[0.79350079 0.83526567 0.15203891],0.399,63.27716541290283
3233,[0.22909322 0.17536383 0.51639588],0.187,53.83251667022705
3234,[0.3035457  0.50804378 0.03124463],0,55.322598457336426
3235,[0.40468915 0.42793181 0.92374095],0.031,50.59895062446594
3236,[0.79362428 0.22962093 0.34847198],0.111,59.75129008293152
3237,[0.92190715 0.23536146 0.49365736],0.181,53.47089385986328
3238,[0.33368157 0.55693717 0.28347382],0.043000000000000003,60.2147958278656
3239,[0.2887895  0.02026559 0.08587911],0.243,60.81403207778931
3240,[0.26599038 0.88251882 0.28739317],0.169,53.99777913093567
3241,[0.59936323 0.67406904 0.96534741],0.247,63.19703197479248
3242,[0.63188957 0.40171196 0.43263273],0.117,60.093262910842896
3243,[0.59430725 0.05926397 0.44396452],0.065,59.03776264190674
3244,[0.18325701 0.249577   0.26250741],0.179,62.245537996292114
3245,[0.80383947 0.67880864 0.63079915],0.341,62.52465057373047
3246,[0.93373492 0.25286741 0.83695471],0.201,51.7283296585083
3247,[0.47167969 0.95616992 0.66407071],0.315,61.226460456848145
3248,[0.61833831 0.76159931 0.33808264],0.28500000000000003,62.32260990142822
3249,[0.87862485 0.86202221 0.78524789],0.399,63.70249152183533
3250,[0.70338961 0.01630433 0.01749526],0.043000000000000003,59.578293323516846
3251,[0.83375446 0.22951968 0.61847433],0.137,52.70013761520386
3252,[0.146062   0.17820378 0.48615025],0.227,59.897990465164185
3253,[0.34215761 0.60672176 0.35522037],0.075,52.66407537460327
3254,[0.47440624 0.30363027 0.72552712],0,55.73198461532593
3255,[0.03426254 0.02521171 0.50020063],0.355,62.797065019607544
3256,[0.21740334 0.65664642 0.51128696],0.041,60.953563928604126
3257,[0.13131191 0.41246821 0.81521891],0.111,60.69817566871643
3258,[0.39492505 0.65681901 0.15257615],0.11900000000000001,52.456542015075684
3259,[0.1892036  0.60028535 0.19433518],0.005,58.1585476398468
3260,[0.62212226 0.84452805 0.53594031],0.331,53.9004545211792
3261,[0.01436133 0.75978998 0.27393517],0.011,60.33113956451416
3262,[0.40854404 0.28787889 0.15954718],0.051000000000000004,49.8316707611084
3263,[0.64691158 0.73497096 0.04231846],0.28500000000000003,62.638620376586914
3264,[0.37421301 0.73797467 0.83740072],0.165,60.43585681915283
3265,[0.97535414 0.01214059 0.11138041],0.165,61.331411361694336
3266,[0.03416364 0.05801819 0.95199707],0.335,62.4095573425293
3267,[0.22304598 0.08372137 0.26975586],0.23900000000000002,60.37618827819824
3268,[0.61943794 0.91199713 0.88389487],0.371,62.9797887802124
3269,[0.89036725 0.76727294 0.79070638],0.399,63.32803726196289
3270,[0.21244505 0.47686411 0.14140182],0.055,59.81841468811035
3271,[0.33510953 0.43667416 0.68615673],0.003,56.761072635650635
3272,[0.64215879 0.4559091  0.32433029],0.147,61.5920467376709
3273,[0.71598632 0.68934055 0.50916908],0.301,51.52849459648132
3274,[0.01287292 0.90151467 0.58558121],0.109,60.72072958946228
3275,[0.18947689 0.38440961 0.12899771],0.113,51.90624666213989
3276,[0.03686762 0.77085232 0.40559659],0.005,57.20579934120178
3277,[0.46257359 0.68069243 0.40998984],0.171,61.21893930435181
3278,[0.4435753  0.38714848 0.40703308],0.017,59.09723210334778
3279,[0.72296735 0.02012527 0.22029981],0.027000000000000003,57.89300465583801
3280,[0.64519743 0.64976163 0.87395659],0.255,60.245707273483276
3281,[0.07225849 0.06935956 0.0697096 ],0.325,53.061537742614746
3282,[0.94392573 0.07875499 0.18410971],0.137,53.231616258621216
3283,[0.14442604 0.24049135 0.67232695],0.193,62.12247657775879
3284,[0.3240761  0.68433251 0.71183442],0.111,60.82447528839111
3285,[0.93415607 0.25359344 0.62874865],0.197,62.092432737350464
3286,[0.50385042 0.11206565 0.12440875],0.091,62.40347146987915
3287,[0.24732927 0.30988367 0.18337489],0.11900000000000001,52.38051748275757
3288,[0.47306584 0.21080405 0.49569414],0.049,59.99877405166626
3289,[0.66618756 0.80753701 0.38121429],0.331,54.209978342056274
3290,[0.00302513 0.97617935 0.36502777],0.171,61.649062395095825
3291,[0.94584424 0.28044565 0.81903258],0.221,60.330634355545044
3292,[0.10097076 0.01868103 0.18180074],0.333,61.99527430534363
3293,[0.57243071 0.17206175 0.35771488],0.023,60.30086874961853
3294,[0.2816634  0.03879836 0.83826578],0.221,60.12368083000183
3295,[0.72979763 0.9103515  0.45496826],0.399,64.95418000221252
3296,[0.50765575 0.05681917 0.08596489],0.117,59.69852948188782
3297,[0.54120247 0.22054092 0.13231588],0.019000000000000003,50.59336185455322
3298,[0.58761781 0.02590409 0.65841771],0.081,52.83397674560547
3299,[0.17091676 0.11758381 0.37245052],0.247,63.26424431800842
3300,[0.84329817 0.80494251 0.63336864],0.399,63.49413752555847
3301,[0.55224207 0.33566911 0.23295523],0.043000000000000003,60.82947063446045
3302,[0.04133966 0.87546795 0.8244328 ],0.095,61.273807525634766
3303,[0.7413405  0.29793302 0.47257474],0.121,60.550496101379395
3304,[0.76535118 0.8812379  0.95469269],0.399,63.7677001953125
3305,[0.35986245 0.40964063 0.75847176],0.003,57.74092078208923
3306,[0.17541661 0.20275752 0.21729621],0.20500000000000002,60.46944284439087
3307,[0.91235174 0.85291851 0.819837  ],0.399,64.49573302268982
3308,[0.09950244 0.88656787 0.95196189],0.111,60.74193525314331
3309,[0.02266886 0.99802932 0.19866383],0.185,61.57993721961975
3310,[0.25287683 0.31113959 0.47380204],0.109,58.58619451522827
3311,[0.7197523  0.39886417 0.82486256],0.169,52.650556802749634
3312,[0.73790267 0.28287363 0.81687782],0.121,60.60108137130737
3313,[0.38969674 0.01096493 0.76502596],0.183,62.62556505203247
3314,[0.49087894 0.76676306 0.03976308],0.223,61.48961114883423
3315,[0.39580058 0.57715148 0.91628371],0.099,62.543856143951416
3316,[0.5047267  0.93366313 0.57213725],0.317,61.25756478309631
3317,[0.46265075 0.31679126 0.75452495],0,56.16212582588196
3318,[0.77251553 0.02058283 0.3314016 ],0,55.20873308181763
3319,[0.31268318 0.22743919 0.54958517],0.11900000000000001,52.09696912765503
3320,[0.33790419 0.15683569 0.75014854],0.137,52.81837439537048
3321,[0.15175501 0.33516071 0.89263625],0.139,61.06413817405701
3322,[0.77673645 0.35109587 0.42755903],0.163,53.02243638038635
3323,[0.36612416 0.69981354 0.97924511],0.14500000000000002,61.44224214553833
3324,[0.77279828 0.0015464  0.03886273],0.015,58.121055364608765
3325,[0.37728664 0.94566903 0.58056241],0.261,61.56167960166931
3326,[0.66818779 0.00111972 0.49344454],0.057,51.41166877746582
3327,[0.38317115 0.83782597 0.51494909],0.211,60.918564558029175
3328,[0.74676321 0.55049131 0.24064864],0.243,61.328104734420776
3329,[0.69059016 0.20364773 0.11825108],0.043000000000000003,60.47196578979492
3330,[0.61302447 0.01121337 0.46411105],0.079,60.93901753425598
3331,[0.2643513  0.3962681  0.40958715],0.063,51.72453165054321
3332,[0.42745727 0.09241098 0.52992782],0.129,60.86291217803955
3333,[0.26447143 0.91289204 0.0929047 ],0.181,54.232885122299194
3334,[0.84960158 0.6184753  0.34908386],0.329,62.59172868728638
3335,[0.53714969 0.54267856 0.56039424],0.14300000000000002,60.97433805465698
3336,[0.88393071 0.56297659 0.06679276],0.317,62.432096004486084
3337,[0.73513842 0.08381063 0.78237048],0.021,60.890751123428345
3338,[0.86768778 0.24392668 0.32499434],0.153,60.15993142127991
3339,[0.49633369 0.16693218 0.31502559],0.063,51.92188000679016
3340,[0.67465627 0.83673184 0.62343445],0.355,61.605660915374756
3341,[0.77088927 0.19068579 0.59221737],0.08700000000000001,54.021780490875244
3342,[0.15168257 0.91622455 0.97784284],0.14500000000000002,61.892722368240356
3343,[0.00478308 0.6865225  0.08108625],0.057,51.342411279678345
3344,[0.17905091 0.70146619 0.26153585],0.039,58.91462445259094
3345,[0.04595929 0.82799389 0.12531246],0.031,50.978339195251465
3346,[0.12950098 0.8847124  0.97185595],0.11900000000000001,53.67445945739746
3347,[0.72492578 0.30427348 0.61889264],0.11900000000000001,52.3069908618927
3348,[0.58828254 0.81353378 0.63025434],0.301,51.777315855026245
3349,[0.64906336 0.08451689 0.56326596],0.023,60.402225732803345
3350,[0.72092052 0.09724813 0.14674232],0.007,50.840067863464355
3351,[0.20151081 0.24543457 0.76875255],0.159,61.66073656082153
3352,[0.10612777 0.46147079 0.20593851],0.113,51.85132122039795
3353,[0.61170535 0.56037772 0.64701781],0.189,62.86935758590698
3354,[0.99722992 0.39594786 0.41864632],0.293,62.891013383865356
3355,[0.0890272  0.5275549  0.06561061],0.093,60.16095209121704
3356,[0.39070451 0.87006392 0.95585547],0.23900000000000002,60.9331796169281
3357,[0.62504263 0.67600906 0.74919571],0.255,60.2802939414978
3358,[0.02290907 0.88503227 0.7253756 ],0.099,61.69469618797302
3359,[0.88415062 0.55346286 0.58330114],0.319,53.18902516365051
3360,[0.76918861 0.09334164 0.6743245 ],0.039,58.792343854904175
3361,[0.56402104 0.58029738 0.32919715],0.169,53.188141107559204
3362,[0.37571481 0.9179476  0.56747628],0.247,62.38806962966919
3363,[0.30156561 0.01796587 0.12375171],0.23700000000000002,52.35265612602234
3364,[0.01767731 0.26560255 0.55276273],0.245,61.046913862228394
3365,[0.32065347 0.56531913 0.53873697],0.047,59.40227675437927
3366,[0.23999528 0.70980336 0.46679895],0.077,58.49416708946228
3367,[0.47030367 0.49203123 0.98809904],0.095,59.70756530761719
3368,[0.82250857 0.24527377 0.34169325],0.133,60.77501320838928
3369,[0.22475456 0.33244502 0.39902937],0.115,58.9079532623291
3370,[0.2005096  0.52291316 0.84572351],0.023,60.04124927520752
3371,[0.61633933 0.58489554 0.40851112],0.199,62.82085633277893
3372,[0.02781724 0.00621076 0.53177091],0.367,61.51589035987854
3373,[0.66873463 0.65532966 0.56936074],0.263,53.18066740036011
3374,[0.44457624 0.82089995 0.85866133],0.23900000000000002,60.87783622741699
3375,[0.77811735 0.02170298 0.57519304],0,54.50999116897583
