instance_idx,instance,epsilon,runtime
3637,[0.7013559  0.6294984  0.86969632],0.219,52.302963733673096
3638,[0.00788969 0.4213971  0.33483189],0.217,60.26473641395569
3639,[0.64794306 0.10013992 0.91353635],0.069,51.76344585418701
3640,[0.30629982 0.46683864 0.18621129],0.047,59.19649815559387
3641,[0.02174288 0.80927961 0.45662151],0.019000000000000003,50.61022925376892
3642,[0.57601904 0.43496022 0.39948285],0.065,59.24111032485962
3643,[0.83417863 0.25253409 0.37335204],0.10300000000000001,58.50132989883423
3644,[0.33790593 0.67859089 0.3002767 ],0.07100000000000001,60.15966558456421
3645,[0.97086292 0.87750311 0.763491  ],0.399,63.13967156410217
3646,[0.90095508 0.5069653  0.42114539],0.261,61.79945230484009
3647,[0.77414807 0.95406595 0.40090015],0.399,63.752039194107056
3648,[0.02854883 0.51220982 0.92274539],0.169,52.9948034286499
3649,[0.88668324 0.96532162 0.94324762],0.399,63.75551700592041
3650,[0.19847448 0.97251504 0.75216285],0.14300000000000002,59.57491064071655
3651,[0.12989563 0.33312076 0.9603225 ],0.20900000000000002,58.907477140426636
3652,[0.97042232 0.30924294 0.76614235],0.193,61.73813056945801
3653,[0.80156826 0.45870948 0.16538299],0.191,61.428790807724
3654,[8.33821725e-04 1.47431649e-01 8.83328270e-01],0.363,53.324612617492676
3655,[0.30130598 0.08030398 0.23625733],0.241,60.92538833618164
3656,[0.20333485 0.09009734 0.24481023],0.28500000000000003,62.84722900390625
3657,[0.68477937 0.84573315 0.37439555],0.323,61.811996936798096
3658,[0.47738709 0.34468756 0.47098319],0.027000000000000003,57.985074043273926
3659,[0.68685246 0.69881839 0.91322042],0.247,61.14297556877136
3660,[0.66850086 0.8314092  0.70651571],0.305,61.01350927352905
3661,[0.76313058 0.09575632 0.12852623],0.005,56.951820850372314
3662,[0.76311871 0.13346443 0.77358312],0,55.03934335708618
3663,[0.89811054 0.81985123 0.73067491],0.399,63.88528299331665
3664,[0.42462964 0.39383479 0.07165428],0.023,60.13815498352051
3665,[0.48835353 0.74047516 0.58666504],0.17300000000000001,61.57627630233765
3666,[0.22170894 0.60854493 0.7681641 ],0.025,49.55747365951538
3667,[0.36916367 0.33982579 0.82358399],0.08700000000000001,51.52266764640808
3668,[0.61062417 0.75173251 0.91497419],0.23500000000000001,61.09950542449951
3669,[0.64563876 0.13801887 0.18802195],0.043000000000000003,58.396552324295044
3670,[0.21124609 0.43539245 0.33970833],0.111,60.1150758266449
3671,[0.65410736 0.42570142 0.28506048],0.101,49.96372056007385
3672,[0.38684856 0.82133543 0.03480707],0.169,52.98447322845459
3673,[0.95860864 0.42172628 0.16358295],0.251,51.67173147201538
3674,[0.68240531 0.83429521 0.46510247],0.315,60.42146062850952
3675,[0.08264008 0.686102   0.10141637],0.047,59.793463945388794
3676,[0.86255182 0.80360752 0.01219443],0.395,63.84777855873108
3677,[0.31905137 0.57469879 0.38413254],0,54.67027497291565
3678,[0.45473257 0.48614022 0.96033026],0.025,50.21472096443176
3679,[0.40173807 0.7714112  0.30305921],0.149,62.28781795501709
3680,[0.258668   0.63414433 0.60388011],0,54.59874892234802
3681,[0.80249713 0.45026441 0.3729624 ],0.185,61.754029512405396
3682,[0.47358987 0.33503749 0.53523643],0.033,57.75681662559509
3683,[0.36489242 0.78554878 0.98115336],0.131,52.59019207954407
3684,[0.5317606  0.38345441 0.67499592],0.015,58.15941095352173
3685,[0.15039427 0.33709004 0.93457435],0.197,62.114529848098755
3686,[0.59020842 0.1975626  0.81317614],0.047,61.47094798088074
3687,[0.72769928 0.45498466 0.04853037],0.155,60.847825050354004
3688,[0.28173545 0.12148747 0.48981263],0.233,59.421343088150024
3689,[0.367135   0.88923842 0.68667006],0.185,61.94822883605957
3690,[0.25234506 0.33743615 0.29624599],0.139,60.343037128448486
3691,[0.81924992 0.5427594  0.17877529],0.241,61.08357238769531
3692,[0.35691512 0.01743653 0.32474729],0.247,60.93876600265503
3693,[0.63604314 0.59579924 0.35737434],0.17500000000000002,52.6651074886322
3694,[0.0366069  0.73872604 0.24870623],0.045,59.72774124145508
3695,[0.08404662 0.09450381 0.72708855],0.34700000000000003,62.112119913101196
3696,[0.63298013 0.4310916  0.27478783],0.093,61.48409366607666
3697,[0.97195014 0.68902886 0.24417812],0.389,62.15300130844116
3698,[0.82565269 0.83498074 0.73299166],0.385,62.20744490623474
3699,[0.52360683 0.45841548 0.07653589],0.055,58.355042934417725
3700,[0.37282683 0.14669096 0.97726038],0.183,59.97824478149414
3701,[0.63787512 0.88210811 0.38205429],0.319,54.49378061294556
3702,[0.98036478 0.07869329 0.9278347 ],0.085,60.73707127571106
3703,[0.74933989 0.42251944 0.02235812],0.149,61.268436670303345
3704,[0.95045388 0.25681809 0.65316233],0.159,60.17952799797058
3705,[0.88301295 0.8369165  0.43360046],0.399,64.23473834991455
3706,[0.11642875 0.19159213 0.26106098],0.277,61.4698965549469
3707,[0.30322527 0.51404537 0.85460387],0.033,59.24559760093689
3708,[0.24376972 0.79901055 0.37437412],0.083,61.352439641952515
3709,[0.47296091 0.7607687  0.43711243],0.177,60.631736755371094
3710,[0.74694242 0.77836175 0.27694641],0.321,61.625197887420654
3711,[0.67150398 0.60464447 0.91013236],0.193,62.32967710494995
3712,[0.67827333 0.2726423  0.4073358 ],0.035,59.91924834251404
3713,[0.01871153 0.41431291 0.12979136],0.215,59.00402069091797
3714,[0.26707316 0.59910037 0.97631423],0.009000000000000001,57.40015745162964
3715,[0.31818489 0.22127745 0.01804557],0.163,52.78845739364624
3716,[0.32463504 0.06364821 0.287929  ],0.23900000000000002,61.20493268966675
3717,[0.7121024  0.82703641 0.58815094],0.325,53.36389493942261
3718,[0.63483297 0.32872488 0.38918411],0.043000000000000003,59.317835569381714
3719,[0.92996544 0.01248388 0.34071812],0.049,60.48556923866272
3720,[0.34639491 0.44437648 0.46212594],0.041,60.344823360443115
3721,[0.74264331 0.21058926 0.69801304],0.033,58.24451661109924
3722,[0.67305046 0.25565247 0.03224574],0.029,59.20769143104553
3723,[0.8523759  0.96781006 0.63164099],0.399,63.76955056190491
3724,[0.56137797 0.345275   0.20761168],0.017,59.11621308326721
3725,[0.9849674  0.36917151 0.29192258],0.23500000000000001,60.72890782356262
3726,[0.31536327 0.6745357  0.02954254],0.061,60.101600885391235
3727,[0.62492191 0.16667837 0.35175363],0.041,59.71181035041809
3728,[0.43156875 0.99591729 0.02338347],0.277,61.09265446662903
3729,[0.9734546  0.55645282 0.49094862],0.321,61.30860877037048
3730,[0.23473489 0.92125446 0.1317227 ],0.14300000000000002,60.391956090927124
3731,[0.60717901 0.84973365 0.09698904],0.291,62.79851841926575
3732,[0.2183199  0.9922217  0.57097383],0.165,60.832682371139526
3733,[0.1786326  0.15906022 0.77784934],0.269,53.617753982543945
3734,[0.73453198 0.40110224 0.40866981],0.127,60.54984474182129
3735,[0.75135403 0.41816875 0.59949057],0.14100000000000001,60.853150844573975
3736,[0.31942913 0.36315366 0.10565201],0.091,62.26814341545105
3737,[0.88484566 0.96032452 0.76207048],0.399,63.31112480163574
3738,[0.31780055 0.53563669 0.39231941],0.009000000000000001,57.50095272064209
3739,[0.85914155 0.4948356  0.46409324],0.233,59.626288652420044
3740,[0.82621978 0.44945024 0.92430307],0.191,61.7836971282959
3741,[0.17763668 0.2883735  0.53287687],0.203,57.75629472732544
3742,[0.33408209 0.46401839 0.17231479],0.035,60.889978647232056
3743,[0.90737115 0.38333599 0.65337123],0.201,51.572492599487305
3744,[0.97434502 0.41028116 0.63667613],0.247,61.19123840332031
3745,[0.61893453 0.1385111  0.62017191],0.061,59.96620225906372
3746,[0.99901022 0.59958917 0.73245162],0.353,60.09319543838501
3747,[0.94558348 0.32499251 0.25002088],0.195,62.947248220443726
3748,[0.56935926 0.47191186 0.09097288],0.085,61.19524049758911
3749,[0.37032714 0.74301187 0.88388627],0.111,60.39417123794556
3750,[0.65417848 0.55206992 0.86380276],0.157,52.744953870773315
3751,[0.85039302 0.16132238 0.36919966],0.065,58.83304405212402
3752,[0.87473687 0.17515656 0.93753953],0.077,59.13819146156311
3753,[0.9214775  0.32269599 0.29308199],0.181,54.29137825965881
3754,[0.89453451 0.20695849 0.46135762],0.109,59.26146054267883
3755,[0.24506443 0.60327065 0.99013634],0.019000000000000003,51.33276009559631
3756,[0.79683167 0.97289264 0.50041107],0.399,63.97736620903015
3757,[0.11116004 0.60402859 0.33137705],0.075,52.09069895744324
3758,[0.9202475  0.15920932 0.46239074],0.097,61.1509735584259
3759,[0.96257036 0.00679896 0.03230182],0.089,60.80789875984192
3760,[0.67693731 0.86713127 0.99596026],0.327,60.60890769958496
3761,[0.86225428 0.07029254 0.41724721],0.025,49.170931577682495
3762,[0.26004835 0.71601828 0.12100232],0.053000000000000005,58.210461378097534
3763,[0.77667243 0.64711879 0.53438268],0.269,53.2463653087616
3764,[0.02371325 0.48080746 0.72633255],0.185,62.26445555686951
3765,[0.2929858  0.39838198 0.82266118],0.095,60.89919304847717
3766,[0.76883655 0.36335228 0.71692106],0.121,60.270007610321045
3767,[0.51160646 0.64965971 0.42875146],0.14100000000000001,61.00205063819885
3768,[0.124061   0.14592411 0.26258504],0.297,61.427319049835205
3769,[0.82530984 0.75362624 0.11179982],0.35100000000000003,51.82577466964722
3770,[0.16896256 0.41288087 0.33995641],0.14300000000000002,61.2382390499115
3771,[0.91306548 0.79560894 0.21014663],0.399,64.0984103679657
3772,[0.0971269  0.64206412 0.07406816],0.061,58.1773955821991
3773,[0.89928469 0.49157874 0.24480615],0.255,60.28004693984985
3774,[0.26001866 0.29525898 0.44484245],0.157,52.02562069892883
3775,[0.78745103 0.69960045 0.56845884],0.299,63.361492395401
3776,[0.594484   0.7613725  0.14805686],0.23900000000000002,60.5895049571991
3777,[0.28845266 0.22097525 0.37098728],0.179,62.36478853225708
3778,[0.36275463 0.29118449 0.9451941 ],0.115,59.1872615814209
3779,[0.15831037 0.63392169 0.47546941],0.039,58.92632174491882
3780,[0.43990123 0.29484646 0.74404217],0.07300000000000001,60.49089050292969
3781,[0.69514945 0.14646661 0.29243265],0.015,57.592708110809326
3782,[0.38425944 0.63678995 0.02798196],0.077,57.936601400375366
3783,[0.21167583 0.30292484 0.58446984],0.179,61.65739440917969
3784,[0.25944021 0.72118198 0.74576704],0.049,60.272374629974365
3785,[0.99621755 0.4058312  0.61871093],0.255,60.19106912612915
3786,[0.17041938 0.34418915 0.15591338],0.17300000000000001,61.563817739486694
3787,[0.85269473 0.31426653 0.37450038],0.14300000000000002,61.03322696685791
3788,[0.86549435 0.48524647 0.16916354],0.23500000000000001,62.216235637664795
3789,[0.52528513 0.17533295 0.89751371],0.091,60.57683801651001
3790,[0.01422468 0.94703101 0.34248996],0.075,52.359230279922485
3791,[0.30933281 0.22426428 0.27840882],0.167,60.71172833442688
3792,[0.77809041 0.78932897 0.65026221],0.339,61.206578493118286
3793,[0.35653118 0.45931778 0.91308982],0.035,59.72990965843201
3794,[0.90639218 0.84004088 0.84610222],0.399,64.28463220596313
3795,[0.78316405 0.52412592 0.22844144],0.213,51.925832986831665
3796,[0.20254277 0.66427659 0.3986402 ],0.001,55.98346781730652
3797,[0.09884141 0.32948808 0.06719315],0.217,60.2380850315094
3798,[0.55333583 0.53476336 0.74156574],0.101,50.63867545127869
3799,[0.87270207 0.97052415 0.05596502],0.399,63.61948800086975
3800,[0.56675498 0.24793045 0.25615504],0.027000000000000003,57.1787052154541
3801,[0.73950759 0.68973606 0.65107314],0.269,53.408055782318115
3802,[0.24510452 0.68967447 0.45624171],0.029,58.53166365623474
3803,[0.04022774 0.60916041 0.55219577],0.111,59.81665110588074
3804,[0.09135976 0.18996237 0.83104169],0.297,61.73985457420349
3805,[0.06366646 0.90320856 0.52276418],0.045,59.691285371780396
3806,[0.06086232 0.22754113 0.58591313],0.291,62.23720717430115
3807,[0.58132486 0.46426825 0.53714679],0.081,52.500324010849
3808,[0.78148901 0.31882944 0.63416379],0.107,51.33401799201965
3809,[0.19643794 0.11634151 0.08338913],0.275,52.880539417266846
3810,[0.19740846 0.54237967 0.21505787],0.063,51.126606702804565
3811,[0.48727475 0.5693449  0.58194745],0.08700000000000001,52.924665451049805
3812,[0.8612243  0.11145815 0.88689266],0.039,59.67556309700012
3813,[0.77747185 0.19474781 0.80610362],0.041,60.198577880859375
3814,[6.14471349e-01 4.56249965e-01 4.59623927e-04],0.101,51.15711283683777
3815,[0.75463373 0.60137547 0.49279774],0.23500000000000001,61.36592888832092
3816,[0.1765418  0.50729758 0.51440284],0.093,60.31968116760254
3817,[0.95153082 0.29960495 0.86762722],0.179,61.60763168334961
3818,[0.2490399  0.27525171 0.56148874],0.17500000000000002,52.751633644104004
3819,[0.30882849 0.44003645 0.97764622],0.067,60.56857109069824
3820,[0.94579151 0.48758154 0.31931978],0.275,51.93718361854553
3821,[0.97445203 0.47050439 0.16317076],0.28300000000000003,60.95258116722107
3822,[0.0655572  0.43200614 0.30474645],0.183,61.622429847717285
3823,[0.92538758 0.44319154 0.63814291],0.23900000000000002,60.69615054130554
3824,[0.53863983 0.18260256 0.77911704],0.081,52.717087507247925
3825,[0.76292703 0.21316877 0.50197652],0.047,60.85316777229309
3826,[0.32004156 0.53040823 0.10292909],0.007,49.12721109390259
3827,[0.30008493 0.60954946 0.57123737],0.015,57.338648080825806
3828,[0.15460517 0.15632995 0.76671689],0.28300000000000003,61.55275225639343
3829,[0.78588804 0.85242323 0.6103703 ],0.373,63.34421467781067
3830,[0.15714045 0.95679147 0.98157345],0.113,52.21051001548767
3831,[0.65355299 0.78880327 0.78008061],0.275,54.01103234291077
3832,[0.26940332 0.9329238  0.47216471],0.161,61.02361702919006
3833,[0.85632219 0.30358651 0.145018  ],0.14100000000000001,60.738399028778076
3834,[0.33374937 0.35391091 0.74552362],0.095,60.93000626564026
3835,[0.44974784 0.42528794 0.39368889],0,55.038005352020264
3836,[0.41716002 0.76227266 0.40423267],0.151,52.02000570297241
3837,[0.96877697 0.35358924 0.80570833],0.213,51.35326385498047
3838,[0.97508347 0.76709938 0.01945292],0.399,63.712422370910645
3839,[0.70440686 0.20856055 0.71696915],0.013000000000000001,49.60944962501526
3840,[0.29481982 0.373456   0.32195925],0.101,50.1774320602417
3841,[0.79099744 0.32565745 0.56019609],0.115,58.30870079994202
3842,[0.19946459 0.21493249 0.50314081],0.227,60.94239401817322
3843,[0.85648811 0.10676799 0.24321478],0.043000000000000003,59.01100969314575
3844,[0.32550934 0.47968239 0.72156256],0.037000000000000005,50.17660355567932
3845,[0.46991394 0.97122023 0.04598554],0.28500000000000003,62.56504678726196
3846,[0.65948125 0.68783765 0.9092729 ],0.229,60.062498569488525
3847,[0.48708541 0.28010683 0.60695033],0.055,58.49707388877869
3848,[0.37505071 0.10137237 0.63988941],0.199,62.489261627197266
3849,[0.27606709 0.36942893 0.92399846],0.11900000000000001,52.09834170341492
3850,[0.11103352 0.13422303 0.75013803],0.315,59.627684116363525
3851,[0.32457172 0.77529514 0.41393344],0.111,59.29062485694885
3852,[0.15177979 0.15036074 0.29895842],0.281,53.14358377456665
3853,[0.20000681 0.08793522 0.24530461],0.28900000000000003,61.562893867492676
3854,[0.57278665 0.76283718 0.26080425],0.229,59.891369104385376
3855,[0.53107638 0.29138561 0.02182621],0.021,58.623440742492676
3856,[0.77217612 0.06793042 0.78622925],0.023,59.51689887046814
3857,[0.71147142 0.31393147 0.85379317],0.067,59.945831060409546
3858,[0.90519352 0.44583405 0.8849595 ],0.229,60.434264183044434
3859,[0.18415079 0.46832407 0.46098155],0.109,58.73738622665405
3860,[0.33303923 0.67770369 0.70435092],0.063,51.05989623069763
3861,[0.25537637 0.74769761 0.0231133 ],0.067,60.979865312576294
3862,[0.11919406 0.41076639 0.39645595],0.169,53.155033111572266
3863,[0.48640152 0.04795404 0.52860657],0.169,53.93113923072815
3864,[0.91307309 0.51226715 0.01617305],0.275,53.49624180793762
3865,[0.4372455  0.03200414 0.50440954],0.201,50.51997089385986
3866,[0.79835653 0.79019238 0.49220179],0.35100000000000003,53.27841901779175
3867,[0.57486918 0.63440104 0.7347385 ],0.161,61.92485737800598
3868,[0.56535947 0.97431514 0.78091429],0.325,53.14207863807678
3869,[0.53181142 0.79864736 0.84665588],0.221,61.01470446586609
3870,[0.08773042 0.92257529 0.61027851],0.065,58.57517147064209
3871,[0.99304941 0.75195543 0.76743512],0.399,64.7794029712677
3872,[0.43098463 0.27682855 0.45146204],0.083,59.795913219451904
3873,[0.88062791 0.73898237 0.65070946],0.363,53.95794486999512
3874,[0.07302433 0.64786945 0.3399315 ],0.07300000000000001,61.03320932388306
3875,[0.5277625  0.69262371 0.82055297],0.165,60.32175874710083
3876,[0.43243523 0.02140177 0.57496851],0.211,59.726320028305054
3877,[0.00634517 0.82828429 0.01884467],0.013000000000000001,48.92168188095093
3878,[0.22524522 0.42714    0.2589372 ],0.107,51.050432205200195
3879,[0.22290501 0.67457264 0.32673494],0,54.532004833221436
3880,[0.45779416 0.66543458 0.77024897],0.117,59.53406810760498
3881,[0.57449209 0.35462278 0.88068404],0.019000000000000003,52.76093578338623
3882,[0.86732899 0.15254633 0.77331456],0.065,58.716771364212036
3883,[0.20615735 0.18153342 0.02620092],0.23700000000000002,52.706562519073486
3884,[0.60197816 0.8447629  0.77978878],0.279,62.742496967315674
3885,[0.54012615 0.95474472 0.3275771 ],0.307,52.93682813644409
3886,[0.31536144 0.23005918 0.20886831],0.159,61.27737879753113
3887,[0.30295333 0.42427348 0.27116786],0.07100000000000001,60.01754188537598
3888,[0.93639572 0.21718885 0.35547374],0.135,60.514179944992065
3889,[0.13731778 0.89895384 0.43980899],0.081,52.87581920623779
3890,[0.83423947 0.37509505 0.44412251],0.163,52.927735328674316
3891,[0.74401469 0.73995872 0.38055716],0.301,52.82433748245239
3892,[0.44685203 0.39916358 0.20569185],0.011,58.76650428771973
3893,[0.38053724 0.81455863 0.09285913],0.161,61.20577621459961
3894,[0.17510655 0.91335998 0.72481843],0.10300000000000001,58.68251609802246
3895,[0.12170765 0.75665528 0.12037838],0,55.28370547294617
3896,[0.48915272 0.60487035 0.74999435],0.10300000000000001,59.3854546546936
3897,[0.31690494 0.19092951 0.985573  ],0.187,53.513444662094116
3898,[0.79986966 0.35983687 0.25536714],0.14100000000000001,60.20497012138367
3899,[0.11199519 0.4569494  0.00722323],0.147,62.429555892944336
3900,[0.80349052 0.40029393 0.8578548 ],0.155,60.875810384750366
3901,[0.35471061 0.94581432 0.83688665],0.20700000000000002,51.30965876579285
3902,[0.43418713 0.84787329 0.30079808],0.203,59.35854148864746
3903,[0.99980699 0.0843809  0.64384453],0.111,60.992111921310425
3904,[0.38971957 0.47135967 0.95171436],0.013000000000000001,49.27774167060852
3905,[0.27473685 0.64738912 0.32338504],0.025,50.00838756561279
3906,[0.14074181 0.24895681 0.56480521],0.241,61.49008822441101
3907,[0.12795289 0.15570042 0.69535665],0.295,63.157548904418945
3908,[0.76236217 0.06110676 0.80271646],0.031,49.81032371520996
3909,[0.86643083 0.66098411 0.3718406 ],0.321,60.734920263290405
3910,[0.4149125  0.15742511 0.17246418],0.147,61.099825620651245
3911,[0.93638504 0.96538621 0.74227485],0.399,63.92174315452576
