instance_idx,instance,epsilon,runtime
3890,[0.83423947 0.37509505 0.44412251],0.253,67.14331674575806
3891,[0.74401469 0.73995872 0.38055716],0.393,69.62629222869873
3892,[0.44685203 0.39916358 0.20569185],0.075,56.3860821723938
3893,[0.38053724 0.81455863 0.09285913],0.253,66.86134552955627
3894,[0.17510655 0.91335998 0.72481843],0.23500000000000001,68.81609725952148
3895,[0.12170765 0.75665528 0.12037838],0.097,68.56729817390442
3896,[0.48915272 0.60487035 0.74999435],0.203,65.26519680023193
3897,[0.31690494 0.19092951 0.985573  ],0.089,67.9754958152771
3898,[0.79986966 0.35983687 0.25536714],0.229,67.1989483833313
3899,[0.11199519 0.4569494  0.00722323],0.059000000000000004,65.67695713043213
3900,[0.80349052 0.40029393 0.8578548 ],0.253,67.15969371795654
3901,[0.35471061 0.94581432 0.83688665],0.311,68.35893368721008
3902,[0.43418713 0.84787329 0.30079808],0.297,69.43464469909668
3903,[0.99980699 0.0843809  0.64384453],0.295,69.46946263313293
3904,[0.38971957 0.47135967 0.95171436],0.08700000000000001,58.15210723876953
3905,[0.27473685 0.64738912 0.32338504],0.117,67.33779764175415
3906,[0.14074181 0.24895681 0.56480521],0.147,68.18031215667725
3907,[0.12795289 0.15570042 0.69535665],0.199,70.74478697776794
3908,[0.76236217 0.06110676 0.80271646],0.063,57.43990993499756
3909,[0.86643083 0.66098411 0.3718406 ],0.399,71.51876401901245
3910,[0.4149125  0.15742511 0.17246418],0.061,66.16512179374695
3911,[0.93638504 0.96538621 0.74227485],0.399,71.6615800857544
3912,[0.81039928 0.1815614  0.87944914],0.147,68.99696612358093
3913,[0.10939412 0.162317   0.49775028],0.20700000000000002,57.15490984916687
3914,[0.30608899 0.62533807 0.90936645],0.125,57.8152961730957
3915,[0.26520102 0.32104423 0.78359622],0.049,67.67055153846741
3916,[0.33160902 0.88889287 0.03420291],0.267,68.5722713470459
3917,[0.87211458 0.91365376 0.04648527],0.399,71.83156251907349
3918,[0.37706874 0.59852829 0.52541231],0.14300000000000002,67.65816736221313
3919,[0.15818049 0.01485554 0.89756882],0.255,67.02723145484924
3920,[0.09212455 0.9882816  0.11242696],0.305,67.92391180992126
3921,[0.47573219 0.98345802 0.85650153],0.389,69.69370818138123
3922,[0.53677673 0.13434371 0.60351499],0.011,64.69138097763062
3923,[0.63691577 0.31140067 0.46966886],0.125,57.52627491950989
3924,[0.90297273 0.12813582 0.65664278],0.201,56.779112577438354
3925,[0.36561344 0.61363307 0.71661158],0.147,68.11103320121765
3926,[0.47783289 0.74876643 0.85232764],0.271,69.0861496925354
3927,[0.1962992  0.21926454 0.12983205],0.137,58.25634050369263
3928,[0.94238324 0.22550636 0.08219135],0.23500000000000001,69.58171963691711
3929,[0.09479013 0.40382474 0.88729329],0.089,67.04139423370361
3930,[0.1052303  0.22617804 0.1846766 ],0.177,67.61708998680115
3931,[0.65943237 0.3285986  0.97437245],0.147,68.45703125
3932,[0.66842036 0.51992377 0.5773989 ],0.247,68.62973213195801
3933,[0.8836705  0.75994312 0.13173242],0.399,71.76532006263733
3934,[0.42205787 0.66123379 0.57960137],0.197,69.8934395313263
3935,[0.93471768 0.03414582 0.90639875],0.23500000000000001,68.96092057228088
3936,[0.38506286 0.04794139 0.19795215],0.131,57.700841426849365
3937,[0.18218302 0.1428943  0.03409412],0.183,69.15796875953674
3938,[0.79485011 0.1618284  0.32264615],0.125,56.862635374069214
3939,[0.57214015 0.48384529 0.34402544],0.181,59.74214553833008
3940,[0.62877256 0.81704914 0.57743329],0.377,68.99790239334106
3941,[0.45214434 0.2147888  0.62156482],0.011,64.84484457969666
3942,[0.54592996 0.11775449 0.27939893],0.017,65.23058223724365
3943,[0.76858606 0.92396429 0.33737518],0.399,71.9151177406311
3944,[0.89261549 0.25524423 0.80732682],0.223,68.70276165008545
3945,[0.48739925 0.54891278 0.66351976],0.17300000000000001,69.98330688476562
3946,[0.66807665 0.34235031 0.51927779],0.157,58.792953968048096
3947,[0.06311523 0.36540163 0.64255467],0.125,56.77162003517151
3948,[0.96485013 0.12616503 0.2271946 ],0.257,58.926252603530884
3949,[0.45747425 0.11107114 0.55068419],0.061,66.38572454452515
3950,[0.29573646 0.8733764  0.30713699],0.243,67.8867130279541
3951,[0.43620258 0.9844011  0.08296997],0.367,69.91532468795776
3952,[0.86705332 0.50472787 0.39770664],0.335,69.71300292015076
3953,[0.94134372 0.99863672 0.19493258],0.399,72.23029446601868
3954,[0.84009569 0.22181095 0.01669126],0.177,67.94077801704407
3955,[0.73348347 0.35391384 0.60117911],0.195,69.60270071029663
3956,[0.1517784  0.85999349 0.52525286],0.181,59.71282625198364
3957,[0.80033849 0.36263504 0.23049462],0.229,67.57512331008911
3958,[0.94725815 0.53087887 0.37460996],0.387,60.74425911903381
3959,[0.1001396  0.16557938 0.6345709 ],0.20900000000000002,66.8874032497406
3960,[0.61824274 0.84330311 0.7514166 ],0.387,60.8830246925354
3961,[0.15205832 0.9422739  0.60991241],0.263,58.78864002227783
3962,[0.85838008 0.27838529 0.95946557],0.219,59.058735847473145
3963,[0.94899395 0.29646356 0.90133849],0.273,69.9397222995758
3964,[0.97210625 0.89381779 0.46818534],0.399,72.08865475654602
3965,[1.36125362e-01 9.38224522e-01 3.18048141e-04],0.255,68.25544786453247
3966,[0.25134739 0.55577059 0.31171405],0.059000000000000004,66.40188670158386
3967,[0.92314415 0.61314068 0.95968466],0.399,72.15604376792908
3968,[0.05921926 0.4103629  0.14382249],0.107,56.59574508666992
3969,[0.82252219 0.76464327 0.80732659],0.399,71.61832451820374
3970,[0.95100567 0.24242059 0.78664158],0.249,69.748300075531
3971,[0.64614617 0.39098359 0.1934252 ],0.169,60.222692251205444
3972,[0.83441127 0.0704586  0.96376814],0.135,68.07520961761475
3973,[0.27623876 0.8927116  0.12349292],0.241,69.31295943260193
3974,[0.73972682 0.9444234  0.15188086],0.399,71.3977599143982
3975,[0.44342062 0.67227199 0.76090141],0.215,66.43060970306396
3976,[0.01076074 0.11722728 0.31126909],0.277,68.06076788902283
3977,[0.10261401 0.62857189 0.47129197],0.025,55.20463275909424
3978,[0.66048456 0.29878976 0.12488664],0.129,67.36617946624756
3979,[0.74298393 0.45436262 0.07039964],0.249,69.83012008666992
3980,[0.97909111 0.91058244 0.34149969],0.399,72.05292987823486
3981,[0.27212322 0.98804946 0.38164281],0.307,58.73861265182495
3982,[0.89120524 0.11277205 0.4667062 ],0.187,59.84598183631897
3983,[0.58503341 0.87631251 0.69172168],0.387,60.90335273742676
3984,[0.79453347 0.75850878 0.22470181],0.399,71.9448492527008
3985,[0.10305201 0.99769707 0.60355998],0.317,69.21245908737183
3986,[0.59910336 0.36252825 0.86972852],0.135,68.7633376121521
3987,[0.66497423 0.83677228 0.96365516],0.399,71.85591578483582
3988,[0.421711   0.63808775 0.86553253],0.187,59.62715029716492
3989,[0.28022489 0.7240955  0.27595777],0.159,67.66672039031982
3990,[0.25168899 0.50782825 0.41980414],0.037000000000000005,56.80328679084778
3991,[0.83637871 0.98317579 0.08309615],0.399,71.5713369846344
3992,[0.10113262 0.80604919 0.24282101],0.125,57.20559740066528
3993,[0.49502102 0.59110393 0.66590128],0.199,70.78452944755554
3994,[0.1039674  0.78097517 0.70882177],0.10500000000000001,66.01687240600586
3995,[0.56072292 0.83747531 0.37596081],0.353,67.75025010108948
3996,[0.51901436 0.92532199 0.38272883],0.377,68.5116035938263
3997,[0.60171897 0.5903624  0.79393208],0.251,58.24965453147888
3998,[0.95416689 0.57564227 0.11749209],0.399,71.86708402633667
3999,[0.76410519 0.36067937 0.67288543],0.213,57.735658407211304
4000,[0.90387949 0.42181873 0.39389188],0.311,68.53730058670044
4001,[0.74438212 0.34728061 0.78846593],0.197,69.49566507339478
4002,[0.85231725 0.57336127 0.52297197],0.363,60.0914089679718
4003,[0.94029089 0.81321965 0.62837376],0.399,71.81312108039856
4004,[0.77770678 0.66910172 0.02561673],0.375,59.56517672538757
4005,[0.56698284 0.02406314 0.94635249],0.051000000000000004,54.31764793395996
4006,[0.09880558 0.92074778 0.8022312 ],0.243,68.07404565811157
4007,[0.72912804 0.8494955  0.253596  ],0.399,71.82575511932373
4008,[0.81844892 0.34402531 0.9739951 ],0.233,67.51080703735352
4009,[0.24871894 0.4460007  0.04778554],0,60.001784563064575
4010,[0.45824547 0.99106627 0.26325995],0.381,60.440065145492554
4011,[0.7937188  0.20933266 0.77113045],0.151,57.23302960395813
4012,[0.5473284  0.32185279 0.40147116],0.08700000000000001,58.67958688735962
4013,[0.34856798 0.81552884 0.84507565],0.241,68.8643593788147
4014,[0.85673106 0.33373702 0.61665271],0.245,68.53698658943176
4015,[0.73993119 0.83629873 0.22764068],0.399,71.76916122436523
4016,[0.82876473 0.1012306  0.72223957],0.127,66.84574317932129
4017,[0.63951256 0.31289439 0.49738742],0.127,66.37580299377441
4018,[0.18620313 0.38267884 0.26476735],0.059000000000000004,65.0276710987091
4019,[0.70746438 0.35057065 0.80623531],0.181,60.33320093154907
4020,[0.89586923 0.75481944 0.95971726],0.399,72.15463066101074
4021,[0.32278578 0.11141484 0.5820808 ],0.127,66.3252272605896
4022,[0.90892076 0.7002672  0.56070935],0.399,71.5284948348999
4023,[0.7568443  0.53826446 0.39811997],0.299,70.97692584991455
4024,[0.69570308 0.19856934 0.09054846],0.095,68.04320693016052
4025,[0.59802564 0.87700336 0.40478891],0.393,69.90985989570618
4026,[0.26338952 0.71592978 0.53303899],0.147,68.16900062561035
4027,[0.39679088 0.92133652 0.10363833],0.315,67.80233430862427
4028,[0.95617059 0.81463231 0.88782672],0.399,71.65625143051147
4029,[0.29393509 0.57012255 0.08221398],0.08700000000000001,58.92603802680969
4030,[0.99953929 0.44252914 0.04075601],0.369,60.745699405670166
4031,[0.54803798 0.66755441 0.27387947],0.261,68.82932209968567
4032,[0.49453781 0.83331051 0.98368232],0.323,69.64616966247559
4033,[0.24536923 0.22578722 0.64815963],0.107,55.76974034309387
4034,[0.21598236 0.01233498 0.24375742],0.231,58.33797097206116
4035,[0.02076676 0.61224377 0.83828338],0.019000000000000003,55.38171648979187
4036,[0.41456193 0.55123856 0.56831329],0.139,67.5490038394928
4037,[0.41235942 0.84796993 0.58112914],0.28700000000000003,60.245779275894165
4038,[0.62731459 0.88867653 0.97954919],0.399,72.02280926704407
4039,[0.7468654  0.70678599 0.98233559],0.381,61.34816074371338
4040,[0.80350493 0.26351861 0.37036438],0.181,59.47184658050537
4041,[0.90014233 0.93700315 0.32026739],0.399,71.8809585571289
4042,[0.35710395 0.95817583 0.13451941],0.315,68.1203100681305
4043,[0.86002976 0.98634554 0.24697407],0.399,71.28144001960754
4044,[0.53832512 0.12870199 0.98143   ],0.011,64.40687704086304
4045,[0.78429534 0.50745846 0.47592249],0.297,69.54215621948242
4046,[0.31350977 0.80731149 0.60433586],0.219,58.10992360115051
4047,[0.72017593 0.71760652 0.64522918],0.373,70.62315225601196
4048,[0.55412426 0.98516662 0.46546637],0.399,71.5992591381073
4049,[0.57431281 0.05312533 0.61905703],0.033,65.20193767547607
4050,[0.49717812 0.43617621 0.95357008],0.123,68.06731581687927
4051,[0.17135054 0.55997269 0.55921941],0.023,65.8390851020813
4052,[0.05754261 0.34757931 0.86794355],0.135,68.25138854980469
4053,[0.1478869  0.68204267 0.06540735],0.07100000000000001,66.54889726638794
4054,[0.71893835 0.56976933 0.94775451],0.299,70.73695635795593
4055,[0.72783103 0.71365347 0.49100158],0.373,71.02473902702332
4056,[0.70428576 0.94283016 0.98662798],0.399,71.08387398719788
4057,[0.21521832 0.45210651 0.53860952],0.007,53.792531967163086
4058,[0.67473231 0.33050642 0.57008577],0.153,66.17025184631348
4059,[0.87605552 0.94635042 0.14426419],0.399,71.95231461524963
4060,[0.53966246 0.68135727 0.31456862],0.265,67.71125316619873
4061,[0.00676661 0.60961722 0.71240806],0.029,64.60850930213928
4062,[0.35837943 0.11961908 0.97777113],0.10300000000000001,64.662926197052
4063,[0.61390847 0.52978058 0.73068315],0.225,57.14382266998291
4064,[0.73262739 0.24875818 0.60176855],0.14100000000000001,67.99036002159119
4065,[0.75889495 0.17928712 0.18128637],0.117,67.545161485672
4066,[0.64946893 0.49497746 0.11951976],0.223,68.5167453289032
4067,[0.08910604 0.94622975 0.57423322],0.267,68.84331798553467
4068,[0.94912475 0.38743444 0.40772737],0.315,68.22438144683838
4069,[0.69648214 0.13844855 0.34341873],0.065,65.54061937332153
4070,[0.09586436 0.35513451 0.70755505],0.113,56.32789993286133
4071,[0.87915169 0.49968507 0.1846162 ],0.339,69.08223152160645
4072,[0.40146241 0.22659491 0.98605715],0.029,64.48644828796387
4073,[0.63306744 0.33969498 0.75212813],0.139,67.18800783157349
4074,[0.52391539 0.02031881 0.60640466],0.075,56.78895306587219
4075,[0.9821086  0.05907114 0.37328421],0.275,59.02167320251465
4076,[0.16852216 0.96368547 0.52933049],0.28300000000000003,69.18292784690857
4077,[0.00465206 0.38473634 0.02763065],0.147,68.04379892349243
4078,[0.90523508 0.56337927 0.85972122],0.385,70.55284643173218
4079,[0.95580729 0.18843002 0.62112445],0.253,67.4055712223053
4080,[0.18179721 0.2183271  0.34537226],0.14300000000000002,67.57953453063965
4081,[0.87218349 0.91269128 0.59996055],0.399,71.32885122299194
4082,[0.57403863 0.89150966 0.70665925],0.389,69.82569074630737
4083,[0.87975917 0.17743798 0.14888302],0.17500000000000002,59.082387924194336
4084,[0.81907601 0.03026148 0.03875653],0.111,67.6722252368927
4085,[0.53763947 0.9581161  0.94110431],0.399,72.03829431533813
4086,[0.8072841  0.31163517 0.2915303 ],0.20700000000000002,56.95959281921387
4087,[0.34908292 0.18036325 0.51869344],0.079,66.27319622039795
4088,[0.90032009 0.49765394 0.60374737],0.34900000000000003,71.02084755897522
4089,[0.99744207 0.92007711 0.93821722],0.399,72.17711758613586
4090,[0.92869908 0.54799227 0.38899035],0.387,61.076045751571655
4091,[0.44797535 0.11631674 0.55468311],0.063,56.04990839958191
4092,[0.33837166 0.36567294 0.23952662],0.005,63.61640286445618
4093,[0.81766591 0.18828809 0.40443636],0.151,57.723188638687134
4094,[0.35835132 0.91668787 0.92151587],0.297,69.93942713737488
4095,[0.81098703 0.90974419 0.7079297 ],0.399,71.36267375946045
4096,[0.83914497 0.09871235 0.52004903],0.135,68.3106107711792
4097,[0.66357607 0.32052447 0.52754619],0.14300000000000002,67.300950050354
4098,[0.57514054 0.53193466 0.3943319 ],0.20700000000000002,57.3540358543396
4099,[0.54643171 0.20088223 0.32042916],0.025,54.79353404045105
4100,[0.44794433 0.19799114 0.94464922],0.021,65.12367463111877
4101,[0.42635659 0.4351306  0.08239135],0.083,67.32619404792786
4102,[0.02382729 0.10425147 0.56147741],0.277,67.54583144187927
4103,[0.60972078 0.30586638 0.99271156],0.111,66.62601017951965
4104,[0.77081603 0.77089419 0.69918987],0.399,71.88990902900696
4105,[0.52759865 0.04155436 0.94718297],0.061,66.42554545402527
4106,[0.30714411 0.58748871 0.9006579 ],0.10500000000000001,66.05757331848145
4107,[0.54283722 0.64096079 0.73956398],0.247,68.42170810699463
4108,[0.53434139 0.04713036 0.30305061],0.057,56.605161905288696
4109,[0.18825023 0.96427293 0.05242383],0.281,60.02910375595093
4110,[0.82547552 0.87377494 0.73884668],0.399,71.94795560836792
4111,[0.52403256 0.17823623 0.37096008],0.001,61.61321043968201
4112,[0.6992505  0.91073841 0.09866073],0.399,71.8207197189331
4113,[0.95005926 0.89242913 0.71270506],0.399,71.7485671043396
4114,[0.07296202 0.20355885 0.20679704],0.20500000000000002,65.18271923065186
4115,[0.64048207 0.0155099  0.92247801],0.019000000000000003,55.92394423484802
4116,[0.20604301 0.68942649 0.92470494],0.109,66.03676652908325
4117,[0.00472983 0.24034454 0.81397915],0.217,66.84599733352661
4118,[0.83138595 0.98449138 0.98750729],0.399,71.63514924049377
4119,[0.8266536  0.37176429 0.8381399 ],0.251,57.79931330680847
4120,[0.04475223 0.14160902 0.24625154],0.249,69.05900120735168
4121,[0.66859682 0.88201599 0.42300086],0.399,71.36493229866028
4122,[0.57059298 0.86381134 0.62644493],0.373,70.44106316566467
4123,[0.20488932 0.87875167 0.73693928],0.203,66.32359051704407
4124,[0.27263543 0.69031839 0.41604441],0.139,67.36412501335144
4125,[0.41367585 0.27805054 0.90145773],0,59.6944842338562
4126,[0.81680495 0.4882177  0.60037206],0.303,66.78881287574768
4127,[0.6265965  0.3954532  0.69628864],0.163,58.84222435951233
4128,[0.4491681  0.6629953  0.22304221],0.211,67.28469371795654
4129,[0.63765767 0.11521331 0.9025996 ],0.029,65.72721767425537
4130,[0.48858103 0.18330558 0.32749458],0.011,65.07399272918701
4131,[0.94359737 0.25645918 0.68118548],0.249,70.27188444137573
4132,[0.93071215 0.39818975 0.53647292],0.313,59.010807037353516
4133,[0.28472665 0.5701241  0.10850661],0.083,67.27179908752441
4134,[0.11940435 0.82293818 0.88440059],0.147,68.68080687522888
4135,[0.95030406 0.55476302 0.4981623 ],0.399,71.56820464134216
4136,[0.12711952 0.99564986 0.46913863],0.315,68.00531697273254
4137,[0.10934644 0.22860015 0.83344515],0.171,67.7824559211731
4138,[0.18448913 0.76259139 0.80674716],0.135,68.27774739265442
4139,[0.24176894 0.61534463 0.4382759 ],0.085,67.92070031166077
4140,[0.14276492 0.59702202 0.04103521],0.027000000000000003,63.44808387756348
4141,[0.93370875 0.76684091 0.18902128],0.399,71.6489028930664
4142,[0.21044501 0.31789225 0.56902927],0.077,65.92279434204102
4143,[0.94868422 0.34132259 0.9508192 ],0.295,69.44309091567993
4144,[0.92193164 0.35009388 0.20070657],0.28300000000000003,69.6316545009613
4145,[0.64419651 0.39129585 0.15313275],0.167,69.25625658035278
4146,[0.2918282  0.06357512 0.1840127 ],0.169,59.05578875541687
4147,[0.19435098 0.65804361 0.43903929],0.085,68.06293964385986
4148,[0.87142363 0.06930964 0.24585431],0.165,67.55222821235657
4149,[0.52860523 0.55686654 0.14339417],0.195,70.02628827095032
4150,[0.96427306 0.05663763 0.68504449],0.261,68.87858080863953
4151,[0.40995975 0.53428316 0.61883722],0.127,66.64444136619568
4152,[0.16992444 0.93288081 0.37050809],0.251,58.45347332954407
4153,[0.14349277 0.10372547 0.23373454],0.221,66.50976419448853
4154,[0.38124582 0.56272611 0.8140475 ],0.129,67.29502654075623
4155,[0.76877046 0.11957778 0.22458641],0.091,68.1483006477356
4156,[0.62834619 0.56365338 0.07392255],0.247,68.61501216888428
4157,[0.64892448 0.91088779 0.93760961],0.399,71.70829701423645
4158,[0.64485156 0.28243308 0.61629891],0.115,65.90854144096375
4159,[0.44971116 0.74811681 0.68316197],0.255,67.83585238456726
4160,[0.61266637 0.34512203 0.98839969],0.133,67.59364175796509
4161,[0.45502482 0.91950439 0.15317317],0.343,69.35192036628723
4162,[0.53650417 0.36011359 0.14443861],0.099,69.24691367149353
4163,[0.63715378 0.17429857 0.96778266],0.059000000000000004,65.88761830329895
4164,[0.99924084 0.88200869 0.36821298],0.399,71.95367741584778
4165,[0.02092995 0.80550808 0.14401478],0.123,68.23905038833618
4166,[0.45997315 0.71072658 0.54171379],0.241,68.49274706840515
4167,[0.22700109 0.40221687 0.84048903],0.025,54.19170022010803
4168,[0.35297069 0.94196295 0.42130013],0.305,67.59916377067566
4169,[0.41776207 0.73349409 0.44406291],0.231,58.81654381752014
4170,[0.38847608 0.36353931 0.32612637],0.029,64.75446605682373
4171,[0.39891743 0.72335071 0.2059748 ],0.217,67.65544247627258
4172,[0.21697368 0.19091344 0.19465641],0.14100000000000001,68.23371934890747
