instance_idx,instance,epsilon,runtime
4113,[0.81248598 0.18800814 0.99951746],0.115,64.71464514732361
4114,[0.88240122 0.91931477 0.79252015],0.399,70.10660719871521
4115,[0.33880736 0.27346032 0.89361593],0.077,64.10676598548889
4116,[0.09124924 0.39697625 0.50744751],0.14500000000000002,66.56179881095886
4117,[0.47576241 0.57091733 0.92477553],0.135,66.83854222297668
4118,[0.07426842 0.12202038 0.26149813],0.293,67.49518465995789
4119,[0.98662921 0.60088239 0.78237314],0.397,69.62098169326782
4120,[0.63311448 0.08345714 0.7255267 ],0,58.28465795516968
4121,[0.77684627 0.55515633 0.82050857],0.273,68.19531917572021
4122,[0.98693662 0.40185793 0.67846593],0.297,68.08848929405212
4123,[0.57089049 0.55089697 0.04226908],0.155,66.59080004692078
4124,[0.32868201 0.51641125 0.17477761],0.019000000000000003,55.245524883270264
4125,[0.31612275 0.21353559 0.71729274],0.121,65.2398271560669
4126,[0.05816086 0.98298311 0.22912359],0.171,67.34071588516235
4127,[0.54295447 0.5453553  0.80089814],0.153,65.12978792190552
4128,[0.99113093 0.48645728 0.09966594],0.333,67.70452284812927
4129,[0.09855373 0.1997778  0.08961095],0.247,66.67163681983948
4130,[0.12066899 0.89478758 0.98125727],0.11900000000000001,57.1690616607666
4131,[0.14597323 0.47069613 0.75109616],0.077,64.4892475605011
4132,[0.8055397  0.13263145 0.60497364],0.075,55.94319701194763
4133,[0.00222385 0.82283996 0.52822849],0.031,54.98799538612366
4134,[0.2602723  0.97828252 0.6878187 ],0.223,67.01977348327637
4135,[0.18980496 0.73918601 0.04127394],0.057,55.48050856590271
4136,[0.03828543 0.27914019 0.72736714],0.225,56.480567932128906
4137,[0.9954313  0.45464123 0.62285007],0.325,57.41857194900513
4138,[0.09767474 0.11889966 0.64920302],0.275,57.58941864967346
4139,[0.82773264 0.73540172 0.21373227],0.375,58.95988059043884
4140,[0.8348156  0.60105602 0.07227244],0.311,67.17460942268372
4141,[0.58520817 0.23225675 0.42558571],0.013000000000000001,52.9640908241272
4142,[0.20674768 0.14831415 0.27434813],0.215,64.65153384208679
4143,[0.10682168 0.1439742  0.97164337],0.257,56.84297513961792
4144,[0.86158844 0.99948616 0.69247055],0.399,70.42303657531738
4145,[0.54932918 0.11228219 0.79215071],0.053000000000000005,62.75183820724487
4146,[0.2062112  0.36320371 0.18629963],0.113,55.37465572357178
4147,[0.87374036 0.28000432 0.97860277],0.189,67.49714541435242
4148,[0.39850559 0.25720924 0.61945201],0.061,65.01679801940918
4149,[0.1000717  0.85405166 0.39651872],0.077,64.90922832489014
4150,[0.14883407 0.86216928 0.94253554],0.117,66.22042346000671
4151,[0.08123166 0.27473458 0.45282637],0.211,65.86705207824707
4152,[0.79240751 0.86147465 0.13312317],0.399,70.16087508201599
4153,[0.6750793  0.26017837 0.32095396],0.067,65.74252414703369
4154,[0.52086288 0.65086424 0.34685295],0.183,67.7251250743866
4155,[0.59923996 0.88253695 0.71843659],0.343,67.61131072044373
4156,[0.61356815 0.85801286 0.79233146],0.339,67.36860966682434
4157,[0.70091059 0.18761484 0.49844587],0.049,66.13541722297668
4158,[0.84395095 0.39311514 0.06503716],0.213,56.34249520301819
4159,[0.08927239 0.70174188 0.72452959],0,58.13030982017517
4160,[0.87194992 0.27843114 0.01822463],0.169,58.08262634277344
4161,[0.23505149 0.23812463 0.83182505],0.14500000000000002,66.86105823516846
4162,[0.04053924 0.68108261 0.55825192],0,58.416810750961304
4163,[0.79510081 0.18973469 0.46222419],0.095,66.89679598808289
4164,[0.9466075  0.93856589 0.90990748],0.399,70.30665040016174
4165,[0.04188083 0.74923158 0.70128613],0.005,61.19263195991516
4166,[0.18971609 0.22874863 0.8502073 ],0.17300000000000001,67.86912703514099
4167,[0.65539322 0.71244852 0.9027632 ],0.291,68.39276695251465
4168,[0.01246278 0.96712116 0.16347163],0.153,65.25996994972229
4169,[0.55870472 0.43043163 0.3613406 ],0.095,66.64998650550842
4170,[0.94965091 0.66716104 0.40957269],0.399,70.50251007080078
4171,[0.81413194 0.3236941  0.33570488],0.167,67.21102499961853
4172,[0.85603288 0.42490078 0.35889336],0.23700000000000002,58.14496111869812
4173,[0.6401687  0.37248566 0.53781566],0.109,64.51066422462463
4174,[0.43138897 0.34056763 0.86150393],0,58.108102798461914
4175,[0.5076769  0.54166552 0.61593235],0.129,66.29316973686218
4176,[0.54262849 0.42084605 0.08176455],0.075,55.6905791759491
4177,[0.12304464 0.0763844  0.27555826],0.291,68.29807114601135
4178,[0.45414306 0.13718831 0.96021815],0.085,66.45315170288086
4179,[0.56947779 0.47662025 0.30473436],0.121,65.85944747924805
4180,[0.54791398 0.72533033 0.09404359],0.229,66.47287607192993
4181,[0.66204975 0.98861702 0.19240044],0.399,70.62090396881104
4182,[0.24252601 0.32328979 0.63447969],0.10500000000000001,63.88258218765259
4183,[0.65997503 0.97799711 0.90439509],0.399,69.89594268798828
4184,[0.56821923 0.80771848 0.53067818],0.28700000000000003,58.519142150878906
4185,[0.64313991 0.54654472 0.47050275],0.195,68.15607953071594
4186,[0.1299282  0.82778346 0.10812428],0.07300000000000001,66.68312191963196
4187,[0.41102149 0.10356421 0.78003997],0.127,64.50766110420227
4188,[0.20776233 0.5871963  0.00854297],0,58.222381830215454
4189,[0.89162694 0.32476775 0.83376054],0.217,65.6235671043396
4190,[0.28681496 0.90985292 0.69165532],0.203,64.54279232025146
4191,[0.85906802 0.01616438 0.73245747],0.079,65.43732333183289
4192,[0.03228506 0.37046562 0.24262442],0.193,67.46157240867615
4193,[0.15365456 0.46815173 0.74252737],0.075,54.755768060684204
4194,[0.77029418 0.96829434 0.27564936],0.399,70.81793022155762
4195,[0.05264728 0.02505116 0.29764607],0.35100000000000003,57.60562324523926
4196,[0.13766657 0.98995169 0.0780635 ],0.177,66.83038902282715
4197,[0.43113196 0.9767213  0.83977562],0.309,66.45653653144836
4198,[0.32829285 0.20230471 0.26477301],0.131,56.479193449020386
4199,[0.64172755 0.28012274 0.75006725],0.07100000000000001,64.73881649971008
4200,[0.63777821 0.17585055 0.586426  ],0.013000000000000001,53.321855306625366
4201,[0.16619513 0.81725335 0.26544152],0.089,65.64974069595337
4202,[0.15092703 0.33343853 0.78962469],0.14100000000000001,66.0674695968628
4203,[0.32497901 0.40064525 0.30616172],0.035,64.29930090904236
4204,[0.10631702 0.46839943 0.13113592],0.113,55.24099922180176
4205,[0.46960707 0.5334655  0.87901133],0.113,55.62157845497131
4206,[0.71854673 0.33828689 0.62046262],0.133,65.27901101112366
4207,[0.64401695 0.06625168 0.06062802],0.047,64.6638503074646
4208,[0.89102209 0.31846958 0.62470218],0.20900000000000002,64.72289323806763
4209,[0.04107905 0.16386352 0.9820032 ],0.279,67.26256084442139
4210,[0.28946973 0.39483196 0.54837599],0.049,66.43529605865479
4211,[0.96786696 0.18359523 0.93855625],0.191,67.98291230201721
4212,[0.72606586 0.32768632 0.67654476],0.133,65.9370629787445
4213,[0.45160627 0.34437793 0.29027451],0,58.18034911155701
4214,[0.96191246 0.96448194 0.29249427],0.399,69.55024576187134
4215,[0.15290603 0.52963981 0.7299148 ],0.047,64.96356391906738
4216,[0.0082296  0.15966257 0.4497883 ],0.303,64.85072636604309
4217,[0.16847682 0.59557468 0.71914746],0.007,52.336633920669556
4218,[0.73205237 0.92027112 0.95687862],0.399,69.73793506622314
4219,[0.29334686 0.47811799 0.23945712],0,58.05630040168762
4220,[0.62107959 0.40326031 0.56531714],0.117,65.50607466697693
4221,[0.04813425 0.17959234 0.52293033],0.273,68.0239646434784
4222,[0.91057463 0.64217151 0.9265117 ],0.383,68.31991410255432
4223,[0.70015696 0.75789898 0.45920025],0.325,57.72923541069031
4224,[0.84487101 0.79990339 0.87924844],0.399,69.52987313270569
4225,[0.68144838 0.06259771 0.572199  ],0.019000000000000003,54.449604988098145
4226,[0.33219277 0.21012493 0.11558387],0.127,64.00659513473511
4227,[0.07074648 0.40321047 0.3283122 ],0.157,56.411784648895264
4228,[0.74840483 0.00091819 0.49332014],0.017,63.388960123062134
4229,[0.07193291 0.42808939 0.95217269],0.133,65.23175048828125
4230,[0.61860754 0.51505135 0.17316206],0.161,67.03792452812195
4231,[0.3565431  0.90501999 0.88534354],0.23900000000000002,65.97033095359802
4232,[0.41469213 0.09939298 0.90871331],0.125,55.18656659126282
4233,[0.68616723 0.34358222 0.89363057],0.127,64.36333775520325
4234,[0.88687109 0.78921491 0.72424935],0.399,70.80828285217285
4235,[0.74780784 0.27064313 0.84974404],0.11900000000000001,56.66362953186035
4236,[0.47399016 0.84095979 0.976316  ],0.267,67.58513832092285
4237,[0.34360415 0.47914001 0.69955582],0.021,63.68873429298401
4238,[0.42650883 0.30192821 0.73472753],0,58.27676177024841
4239,[0.15882999 0.29545984 0.43984053],0.163,57.618953704833984
4240,[0.02480331 0.9331271  0.40907364],0.131,57.67024064064026
4241,[0.5916585  0.62130078 0.93257895],0.217,65.89777565002441
4242,[0.21995125 0.72784495 0.50788773],0.077,64.4565258026123
4243,[0.94302898 0.07145491 0.09303987],0.133,66.50124335289001
4244,[0.32599729 0.95792726 0.34565138],0.23700000000000002,57.875176429748535
4245,[0.13404526 0.26607992 0.33513121],0.193,67.1798894405365
4246,[0.89449155 0.91981293 0.62666938],0.399,70.8881733417511
4247,[0.32329164 0.13544706 0.07806342],0.169,58.353785037994385
4248,[0.31266106 0.30882202 0.67057306],0.077,64.60493397712708
4249,[0.52537161 0.48683158 0.36034457],0.10500000000000001,64.22871279716492
4250,[0.58028542 0.87051891 0.81503991],0.329,67.3721354007721
4251,[0.39922102 0.97317887 0.9571255 ],0.295,68.47854924201965
4252,[0.69972107 0.10324823 0.89765247],0.015,62.327544927597046
4253,[0.69611145 0.29385311 0.77134076],0.10500000000000001,64.06630110740662
4254,[0.37553197 0.9746934  0.63881138],0.277,66.83633971214294
4255,[0.01770719 0.77896511 0.36286049],0,58.41066217422485
4256,[0.32890663 0.55758152 0.90468447],0.055,64.40625929832458
4257,[0.50838039 0.22623552 0.45727249],0.025,53.22422790527344
4258,[0.3680222  0.78853212 0.02547382],0.171,67.09388327598572
4259,[0.11495494 0.93332364 0.56108562],0.139,66.34437727928162
4260,[0.99581538 0.62742392 0.09086414],0.399,70.09725880622864
4261,[0.91157726 0.22857569 0.72860376],0.177,66.67498826980591
4262,[0.39555485 0.86740843 0.83363176],0.23700000000000002,57.41600179672241
4263,[0.57801014 0.81028098 0.754108  ],0.297,68.47908806800842
4264,[0.6456371  0.98634638 0.70897078],0.399,70.60679912567139
4265,[0.85946303 0.78230303 0.82955501],0.399,69.50933241844177
4266,[0.065717   0.08465985 0.749853  ],0.307,57.31665372848511
4267,[0.86470366 0.97125564 0.64651688],0.399,70.08378577232361
4268,[0.31957522 0.0428344  0.25642647],0.213,55.14170956611633
4269,[0.7982422  0.77227031 0.14866709],0.379,68.5494236946106
4270,[0.26882868 0.14584079 0.5337047 ],0.181,58.599750995635986
4271,[0.04750808 0.18002741 0.27607013],0.279,67.02860355377197
4272,[0.98797051 0.127234   0.75850589],0.203,63.38161849975586
4273,[0.80235276 0.01300035 0.75464023],0.025,54.642969369888306
4274,[0.58003285 0.08279627 0.57058097],0.059000000000000004,64.23384308815002
4275,[0.5882932  0.79202374 0.53642757],0.28900000000000003,67.8241069316864
4276,[0.36860348 0.98478044 0.72281558],0.279,67.950754404068
4277,[0.19062865 0.82586613 0.99983453],0.121,65.65498089790344
4278,[0.81154478 0.46259869 0.37338485],0.23500000000000001,67.90291166305542
4279,[0.90911688 0.91564901 0.88086495],0.399,70.49419665336609
4280,[0.67014644 0.47072583 0.43345293],0.171,66.75409460067749
4281,[0.84619547 0.4930842  0.44541347],0.267,67.1646089553833
4282,[0.80939566 0.82382723 0.40341014],0.399,70.42832708358765
4283,[0.95075605 0.13926446 0.39113266],0.151,56.16945123672485
4284,[0.43018285 0.38916572 0.03506722],0.003,60.53366255760193
4285,[0.75865069 0.80546917 0.2039234 ],0.375,58.76070547103882
4286,[0.59519278 0.30234929 0.9312501 ],0.063,55.516857385635376
4287,[0.33930481 0.83042053 0.97965063],0.195,68.1539421081543
4288,[0.14690418 0.97047355 0.56372539],0.17500000000000002,57.84757351875305
4289,[0.42153801 0.06674834 0.18449534],0.153,64.37525939941406
4290,[0.44504737 0.71094199 0.03535591],0.171,67.58438873291016
4291,[0.0610373  0.00782898 0.39362918],0.353,66.09203314781189
4292,[0.97475982 0.01144205 0.06105125],0.165,66.44254565238953
4293,[0.01005175 0.3700205  0.25155498],0.20500000000000002,64.55229878425598
4294,[0.51900061 0.44859288 0.48848322],0.08700000000000001,56.61861991882324
4295,[0.90957157 0.78735349 0.82563093],0.399,71.05437278747559
4296,[0.10112887 0.93439713 0.32297896],0.129,66.66314363479614
4297,[0.66862289 0.44010296 0.32882481],0.153,65.78963327407837
4298,[0.14406991 0.99689821 0.59026969],0.201,55.664875745773315
4299,[0.30453968 0.7748719  0.76956951],0.147,67.21665835380554
4300,[0.26958594 0.26209153 0.73153827],0.11900000000000001,56.764267921447754
4301,[0.32830774 0.46089793 0.09036005],0.007,53.081093549728394
4302,[0.4521958  0.55468048 0.91091401],0.115,64.65334749221802
4303,[0.20890767 0.93599656 0.33980075],0.169,58.94056534767151
4304,[0.0454302  0.90946814 0.58607552],0.117,65.80713844299316
4305,[0.03226602 0.06788907 0.88213653],0.331,58.26152014732361
4306,[0.19920447 0.79082038 0.12626702],0.089,65.77751088142395
4307,[0.08033015 0.06020836 0.572769  ],0.315,66.17512679100037
4308,[0.47309301 0.53769706 0.41660632],0.10500000000000001,64.50326013565063
4309,[0.46333244 0.44282417 0.39870629],0.055,64.15551280975342
4310,[0.99441479 0.6866618  0.627386  ],0.399,69.9842836856842
4311,[0.58490224 0.67938814 0.42287262],0.229,66.59116554260254
4312,[0.87213492 0.32802127 0.30268126],0.197,69.81646871566772
4313,[0.44011834 0.05430838 0.85498248],0.135,66.09871101379395
4314,[0.95058775 0.36496542 0.47562133],0.257,57.61906886100769
4315,[0.22819929 0.61348351 0.21261905],0.019000000000000003,54.66627788543701
4316,[0.93581509 0.29827908 0.039492  ],0.211,66.00576186180115
4317,[0.78497739 0.33494116 0.49113949],0.161,67.07606148719788
4318,[0.36829025 0.98859417 0.26067723],0.271,66.77399778366089
4319,[0.52029093 0.16328889 0.9255766 ],0.041,64.68465781211853
4320,[0.22900363 0.53804234 0.39747894],0.013000000000000001,52.62412166595459
4321,[0.9773224  0.26216921 0.35398906],0.217,65.51569247245789
4322,[0.77716228 0.43126684 0.35832554],0.201,55.48619198799133
4323,[0.06373978 0.86369404 0.70196577],0.079,65.93543338775635
4324,[0.90310466 0.45166088 0.67687116],0.281,58.87737679481506
4325,[0.18770944 0.71007183 0.84419352],0.059000000000000004,64.26722931861877
4326,[0.08164463 0.57443126 0.82734939],0.057,54.84992599487305
4327,[0.11880603 0.39799409 0.20696821],0.139,66.0874502658844
4328,[0.74629924 0.61520529 0.12983638],0.275,57.65762734413147
4329,[0.13049491 0.78394607 0.38952196],0.057,55.3719801902771
4330,[0.04197776 0.94808997 0.21563455],0.137,57.19997501373291
4331,[0.42925262 0.96460393 0.92239308],0.303,65.7383918762207
4332,[0.06041852 0.48472221 0.13479948],0.127,64.07790017127991
4333,[0.68173418 0.41973556 0.99520801],0.163,57.50300431251526
4334,[0.60220092 0.57075207 0.88962635],0.195,68.46759366989136
4335,[0.32460695 0.2497766  0.76380524],0.097,67.0433201789856
4336,[0.81735834 0.67209999 0.03742072],0.339,66.52889585494995
4337,[0.87620614 0.71448841 0.30730741],0.389,68.18632769584656
4338,[0.14625717 0.19797848 0.37784601],0.219,56.59988713264465
4339,[0.93416109 0.09447728 0.02169965],0.125,56.21002221107483
4340,[0.79641647 0.83623044 0.25938675],0.399,70.64223170280457
4341,[0.88843223 0.52215316 0.66863612],0.307,57.63585543632507
4342,[0.25191381 0.07227431 0.22530612],0.231,56.84261631965637
4343,[0.26462448 0.64797928 0.98878786],0.07100000000000001,65.0853705406189
4344,[0.52591531 0.39218166 0.52522969],0.063,55.71564817428589
4345,[0.10210827 0.71407919 0.65790629],0.015,62.592647075653076
4346,[0.6409317  0.64408253 0.13439635],0.23700000000000002,57.79515314102173
4347,[0.54639507 0.15133533 0.9887821 ],0.033,63.44709873199463
4348,[0.91620478 0.441953   0.33944057],0.275,57.360148429870605
4349,[0.98310338 0.14840251 0.40573362],0.183,67.5844497680664
4350,[0.34952104 0.31927765 0.89363272],0.049,66.44068932533264
4351,[0.67996704 0.87777394 0.49527343],0.375,58.65428638458252
4352,[0.07689143 0.56105782 0.25835899],0.079,64.89242935180664
4353,[0.91714417 0.3224887  0.49830978],0.221,65.54575037956238
4354,[0.10130652 0.5302699  0.5583367 ],0.075,54.93981862068176
4355,[0.34953575 0.36301537 0.91914685],0.027000000000000003,62.283703088760376
4356,[0.54843551 0.8022653  0.69422202],0.277,66.65700197219849
4357,[0.66587987 0.93692133 0.74467604],0.399,69.7730004787445
4358,[0.45547953 0.46754264 0.78921413],0.07100000000000001,64.96270084381104
4359,[0.84610149 0.79495626 0.76499062],0.399,70.23761773109436
4360,[0.33219717 0.60766818 0.06044447],0.063,55.89959001541138
4361,[0.18445865 0.14143409 0.97256115],0.219,56.37909126281738
4362,[0.06013894 0.68938955 0.82954688],0.011,63.65450882911682
4363,[0.58875263 0.21667731 0.64985481],0.011,63.51474475860596
4364,[0.75689738 0.30584399 0.29742264],0.129,65.8083279132843
4365,[0.91734409 0.48992649 0.28199777],0.297,67.97764420509338
4366,[0.17276889 0.10077114 0.26107066],0.255,66.20734763145447
4367,[0.03361352 0.25682615 0.74065291],0.23700000000000002,57.266807556152344
4368,[0.1480563  0.93751548 0.02869393],0.135,67.2333734035492
4369,[0.73445436 0.98266075 0.03480036],0.399,70.20181632041931
4370,[0.10714099 0.44120077 0.04252098],0.127,64.52477169036865
4371,[0.75075758 0.26700406 0.38710614],0.109,64.19313788414001
4372,[0.16251127 0.74298976 0.80198632],0.063,55.91455864906311
4373,[0.27597723 0.56256801 0.07378347],0.013000000000000001,53.417080879211426
4374,[0.49863833 0.67015224 0.20172516],0.179,67.60951018333435
4375,[0.99916416 0.82404085 0.80136506],0.399,70.01281976699829
4376,[0.8427027  0.26022496 0.48518525],0.153,65.44936084747314
4377,[0.63842828 0.11549624 0.40498096],0.017,62.88816809654236
4378,[0.32436606 0.71186907 0.38926895],0.117,66.53948640823364
4379,[0.80946715 0.63381001 0.04027659],0.315,65.46399760246277
4380,[0.47045085 0.51898535 0.06130329],0.089,65.26168775558472
4381,[0.0587461  0.80283787 0.26220917],0.029,63.360846757888794
4382,[0.60979044 0.21878487 0.34001713],0.015,61.73143029212952
4383,[0.83501096 0.28786995 0.90365633],0.17300000000000001,67.9180965423584
4384,[0.96267547 0.89912881 0.8181329 ],0.399,70.06937384605408
4385,[0.75080134 0.7773926  0.91249636],0.369,59.11270809173584
4386,[0.52497139 0.76965776 0.02184686],0.241,67.14822793006897
4387,[0.03534291 0.14836737 0.25664077],0.301,55.9308443069458
4388,[0.6490413  0.62233968 0.63305311],0.23900000000000002,66.2256805896759
4389,[0.78423048 0.84244502 0.58285557],0.399,69.90422439575195
4390,[0.71817887 0.80716142 0.0660312 ],0.357,58.29924130439758
4391,[0.0307145  0.39623475 0.54405495],0.17500000000000002,56.56944227218628
4392,[0.15752346 0.21095213 0.89423983],0.197,67.48397707939148
