instance_idx,instance,epsilon,runtime
690,"[0.02323984 0.78535781 0.92214419 0.15369124 0.95263755 0.33025053
 0.62983931 0.60300279 0.60783727 0.86694476]",0.029,65.48498439788818
691,"[0.20420462 0.39063615 0.53449058 0.18833868 0.10863836 0.56951501
 0.45153533 0.89474379 0.09324151 0.10431318]",0.191,69.42800450325012
692,"[0.03205915 0.68902455 0.48861332 0.18669211 0.06949104 0.96299456
 0.28381762 0.23303943 0.65956989 0.06997943]",0,59.78660297393799
693,"[0.51853168 0.17182572 0.85970735 0.41086123 0.15703546 0.11074395
 0.53645302 0.47825114 0.06876299 0.95509677]",0.161,68.43649005889893
694,"[0.12993228 0.205677   0.43220068 0.70967161 0.47478002 0.60370945
 0.93915425 0.58749195 0.50247502 0.68483593]",0.045,66.322105884552
695,"[0.00744331 0.14269199 0.06397004 0.39923691 0.80756583 0.5258565
 0.91030254 0.87923939 0.46020456 0.57613275]",0.033,65.43933439254761
696,"[0.28791178 0.88099407 0.45630662 0.70031654 0.71164793 0.29744873
 0.61302751 0.80998476 0.17512629 0.24913482]",0.037000000000000005,56.48627948760986
697,"[0.73324395 0.45782815 0.9108331  0.18344432 0.56861527 0.39355132
 0.94568736 0.23969526 0.87053959 0.27377628]",0.181,60.07374906539917
698,"[0.29188959 0.91629633 0.69804399 0.72240939 0.21725487 0.49348758
 0.99238972 0.55282389 0.99531638 0.07653364]",0.095,68.14941382408142
699,"[0.76653908 0.32601314 0.45093598 0.25276662 0.50606457 0.46216749
 0.07319549 0.69448571 0.74973614 0.38115557]",0.041,66.22513699531555
700,"[0.85577314 0.39667433 0.01073736 0.11468272 0.91713698 0.32711036
 0.74867603 0.48475924 0.06823717 0.54842854]",0.065,65.75911474227905
701,"[0.95001842 0.14025576 0.82042669 0.84156253 0.1705891  0.01806613
 0.10051512 0.29414465 0.53465383 0.3908495 ]",0,59.597262144088745
702,"[0.76358905 0.67738314 0.15349648 0.35808699 0.21667243 0.03444485
 0.67504413 0.2161665  0.69674236 0.83650114]",0.055,65.80053687095642
703,"[0.64101219 0.71641043 0.89700988 0.39061839 0.30832425 0.05241526
 0.00466573 0.7724097  0.76711424 0.92882055]",0.14500000000000002,68.11135411262512
704,"[0.23854032 0.09138643 0.42168273 0.98929062 0.33711664 0.19215182
 0.66894946 0.22056785 0.88228606 0.79692417]",0.035,66.64915227890015
705,"[0.16788289 0.16704726 0.41568001 0.10768383 0.32714147 0.56205412
 0.18954754 0.20711932 0.54170265 0.93892323]",0.17300000000000001,69.26564645767212
706,"[0.21377999 0.35657633 0.17362156 0.40213949 0.31624022 0.38918666
 0.45877593 0.06601628 0.81508489 0.649945  ]",0.10500000000000001,66.24660205841064
707,"[0.06733127 0.21856086 0.30153425 0.5988691  0.98310249 0.10181359
 0.53618153 0.99053129 0.85046503 0.17145911]",0.007,54.35656952857971
708,"[0.59986715 0.98141589 0.69631537 0.67790052 0.97236685 0.69372074
 0.33204655 0.63535345 0.88396703 0.31796698]",0.171,68.0946774482727
709,"[0.48213038 0.33510522 0.60853332 0.58503691 0.3823714  0.64059195
 0.23242548 0.58746855 0.98838086 0.2326059 ]",0.003,61.8560254573822
710,"[0.89677943 0.30884863 0.73791328 0.75724574 0.61976623 0.05992302
 0.37452363 0.29661473 0.15167059 0.20438533]",0,59.55227708816528
711,"[0.92340914 0.59807519 0.9458765  0.73925564 0.32868985 0.27812644
 0.64360207 0.76049388 0.52087286 0.9775675 ]",0.07300000000000001,67.88666343688965
712,"[0.2884551  0.02369333 0.84693485 0.33127027 0.24224898 0.53931175
 0.90663206 0.66500602 0.24833805 0.68734984]",0,59.45189356803894
713,"[0.6080632  0.38148592 0.32163699 0.44236089 0.00604266 0.86986674
 0.06998492 0.19246545 0.63436696 0.14153201]",0.113,58.24944710731506
714,"[0.09175939 0.59263065 0.83122088 0.93181269 0.23631013 0.07816451
 0.7249891  0.31146297 0.72167377 0.24492496]",0.081,58.138887882232666
715,"[0.24896943 0.28535289 0.44827119 0.63560377 0.27186078 0.78128893
 0.08001597 0.9725552  0.39824447 0.16776604]",0.14500000000000002,68.54158520698547
716,"[0.50529255 0.7349281  0.76032446 0.81960381 0.7935586  0.01981108
 0.38141931 0.85404221 0.75885832 0.9215325 ]",0.015,63.550968170166016
717,"[0.15279871 0.72664824 0.25729172 0.46365123 0.45360311 0.37514688
 0.60602536 0.07193965 0.13665635 0.46925848]",0.131,58.61716389656067
718,"[0.18962581 0.01283427 0.50069981 0.72534538 0.49145372 0.92569107
 0.94028499 0.97049264 0.3731449  0.48955111]",0.10300000000000001,65.1059422492981
719,"[0.58830901 0.40878758 0.0388269  0.92160325 0.38482601 0.56560859
 0.1942282  0.43629795 0.25525842 0.913086  ]",0.10500000000000001,66.20746541023254
720,"[0.50960836 0.48862184 0.6884894  0.69645541 0.65090633 0.92651876
 0.73566421 0.24235287 0.03450757 0.81312641]",0.123,67.77026605606079
721,"[0.6764256  0.69747142 0.64533354 0.2613307  0.45547077 0.68106648
 0.25428803 0.60214933 0.95177825 0.8415159 ]",0,59.21445608139038
722,"[0.77097219 0.64439739 0.91688285 0.39766692 0.58616043 0.90099565
 0.51853704 0.18882325 0.42294486 0.82974957]",0.14100000000000001,68.24087524414062
723,"[0.30221957 0.96768343 0.65848606 0.38278861 0.30797887 0.41160899
 0.87640047 0.72765208 0.08887344 0.63618025]",0.047,66.9576313495636
724,"[0.34439281 0.14271348 0.74873007 0.93001687 0.39797022 0.30810034
 0.98702549 0.81638938 0.00157858 0.06984149]",0,59.70706653594971
725,"[0.52496199 0.65452119 0.73304224 0.17063426 0.37465139 0.7040472
 0.19802053 0.18198433 0.94848331 0.45066078]",0.003,61.7527391910553
726,"[0.18563804 0.05898206 0.1827294  0.75916468 0.25935192 0.90227329
 0.4087924  0.62683738 0.62442146 0.86836199]",0.049,67.9932849407196
727,"[0.29312559 0.37772854 0.2767622  0.34215192 0.5856464  0.47789712
 0.67280459 0.10080914 0.06105647 0.7517987 ]",0,59.32573103904724
728,"[0.58244545 0.98761883 0.09684185 0.52233454 0.00726196 0.60298487
 0.98689684 0.76136397 0.93212838 0.47323178]",0.089,67.16872668266296
729,"[0.42945362 0.37078512 0.8901522  0.99944514 0.81684719 0.94099105
 0.66507829 0.3784357  0.05724154 0.35602923]",0.157,58.21402955055237
730,"[0.10017736 0.45691926 0.69830827 0.72522019 0.88797055 0.13886303
 0.60190918 0.86900528 0.27946753 0.69926462]",0.037000000000000005,56.71416687965393
731,"[0.3684299  0.6183517  0.65887611 0.47519943 0.41312659 0.18793494
 0.98618141 0.95754714 0.81261905 0.0166303 ]",0.059000000000000004,65.46378254890442
732,"[0.04575428 0.80755781 0.3255252  0.44430616 0.60676302 0.40016519
 0.61259235 0.08136923 0.42791628 0.93148347]",0.07300000000000001,67.98709011077881
733,"[0.98687146 0.8571     0.90520276 0.73427774 0.29386297 0.19507696
 0.14316144 0.52005443 0.57189262 0.85680261]",0.045,66.94748783111572
734,"[0.12786135 0.79682076 0.3013483  0.67306216 0.54874666 0.87478578
 0.16805285 0.4462867  0.11567864 0.66264211]",0.115,66.46758341789246
735,"[0.21164082 0.75325252 0.6597451  0.08943182 0.43489341 0.71576516
 0.16023528 0.92896736 0.90264852 0.76630882]",0.059000000000000004,66.29203915596008
736,"[0.25762854 0.47630232 0.89751088 0.12309811 0.13575643 0.5345433
 0.72541441 0.09044175 0.69178455 0.87194061]",0.033,65.35762238502502
737,"[0.76633739 0.60067942 0.64398654 0.37701032 0.71744273 0.73600249
 0.3816505  0.6421022  0.56189994 0.85614101]",0.111,67.04696202278137
738,"[0.22355084 0.11568997 0.08768034 0.08913943 0.74058122 0.93721065
 0.74461775 0.11610622 0.36773703 0.85333031]",0.057,56.60611152648926
739,"[0.57691684 0.00167849 0.06188494 0.53560304 0.8471186  0.9798495
 0.31964299 0.36502384 0.67930217 0.7965653 ]",0.115,66.20918393135071
740,"[0.60161764 0.22214156 0.39531238 0.53829294 0.46060277 0.14470079
 0.94288991 0.83721665 0.49983267 0.45578453]",0.037000000000000005,56.48716855049133
741,"[0.1458707  0.6653507  0.80129176 0.70296681 0.59888031 0.30889143
 0.99033511 0.12346401 0.9968486  0.70652227]",0.117,66.73206663131714
742,"[0.8286873  0.49502553 0.70414048 0.37670863 0.9811428  0.33314455
 0.82788469 0.21061309 0.7326581  0.81041865]",0.223,68.77796459197998
743,"[0.0525663  0.8654319  0.17902023 0.48750465 0.39180786 0.98438954
 0.65925031 0.84851825 0.99106321 0.54794291]",0.059000000000000004,65.10317635536194
744,"[0.67789869 0.9903143  0.75771419 0.39106309 0.52784443 0.28303987
 0.69637632 0.19509218 0.85625222 0.39377245]",0.093,66.85578656196594
745,"[0.75226648 0.58038368 0.80507179 0.84980972 0.70958753 0.4575325
 0.16369447 0.13756096 0.69595553 0.29108157]",0.055,65.36860227584839
746,"[0.21813647 0.74838252 0.7353189  0.00913251 0.72595751 0.5756821
 0.67831781 0.98848419 0.14760546 0.95039815]",0,59.32656669616699
747,"[0.84166009 0.92598534 0.09604773 0.97415876 0.17963288 0.05247212
 0.98027676 0.6500978  0.59339239 0.96972697]",0.037000000000000005,56.9126980304718
748,"[0.403994   0.03399283 0.24085542 0.48862589 0.68798411 0.95455536
 0.65279697 0.37537164 0.69179485 0.79532521]",0.129,67.52937364578247
749,"[0.77773081 0.86489579 0.65031094 0.27521604 0.65319547 0.36732306
 0.12000039 0.08263699 0.48921844 0.66879221]",0.033,65.68726420402527
750,"[0.02302676 0.57298191 0.57263057 0.27372481 0.74535929 0.79434371
 0.18109659 0.48419148 0.64459665 0.43365648]",0.047,66.83861041069031
751,"[0.09944126 0.0634983  0.90888052 0.79522483 0.18488985 0.81286794
 0.01974639 0.55606016 0.53641679 0.81219626]",0.149,69.38633799552917
752,"[0.51890112 0.58472154 0.71374912 0.79006769 0.12408933 0.75298819
 0.96568104 0.8976023  0.18066417 0.59910261]",0.061,66.7833456993103
753,"[0.55472177 0.80051297 0.1230453  0.12881599 0.2062299  0.16121026
 0.56249621 0.85145011 0.03500528 0.97992843]",0.185,69.42213463783264
754,"[3.63559641e-01 5.44427150e-01 4.23051327e-01 9.45228485e-01
 8.55643178e-05 3.00599978e-01 9.46214616e-01 5.19443072e-01
 7.82801824e-01 6.59157578e-01]",0,59.58788561820984
755,"[0.57707147 0.69510149 0.52266626 0.98601952 0.35211713 0.53820949
 0.20983951 0.09900913 0.8197633  0.23710036]",0.015,64.31493854522705
756,"[0.29970923 0.8326278  0.95742293 0.60214439 0.21603997 0.35906516
 0.12849211 0.62231274 0.07435966 0.25496737]",0.227,66.83652782440186
757,"[0.90365993 0.40005938 0.08325408 0.25417939 0.42534336 0.69451537
 0.53590432 0.07055805 0.7326749  0.99535927]",0.081,57.735636949539185
758,"[0.19262742 0.37214226 0.65731805 0.82050821 0.60494469 0.41968647
 0.15349141 0.99244899 0.43362713 0.02590986]",0.109,66.19969820976257
759,"[0.0775246  0.12462122 0.10999013 0.54836878 0.06595936 0.64017749
 0.36281948 0.33351735 0.273253   0.86885537]",0.217,67.59261178970337
760,"[0.00986333 0.37715598 0.96877349 0.37863235 0.10500273 0.92563586
 0.17573137 0.72832741 0.30654955 0.82134325]",0.193,68.54532527923584
761,"[0.52896012 0.70045554 0.86539835 0.55154223 0.60746694 0.89657024
 0.17074742 0.94651031 0.38956333 0.34517289]",0.031,56.123584508895874
762,"[0.96800028 0.53168214 0.59461698 0.84963002 0.47686187 0.1275722
 0.00949747 0.51356542 0.15549128 0.12636836]",0.135,68.45161271095276
763,"[0.73542237 0.05286463 0.72541927 0.97449985 0.70750242 0.24911163
 0.60870299 0.70678676 0.18310453 0.98624628]",0.055,65.66422200202942
764,"[0.50222925 0.27582297 0.42776508 0.94167701 0.88138771 0.81402325
 0.30518743 0.85792147 0.94745465 0.40651478]",0.151,57.70224952697754
765,"[0.09014059 0.07947487 0.72995303 0.94486695 0.16511313 0.05741152
 0.74340946 0.55415977 0.49285053 0.87435296]",0.131,58.92604303359985
766,"[0.42398362 0.50868236 0.73079737 0.47965595 0.51501149 0.99795443
 0.88808053 0.69788195 0.40547145 0.61628661]",0.157,58.54309797286987
767,"[0.74591726 0.71416007 0.70259171 0.74966795 0.24422625 0.73898315
 0.95086839 0.82336339 0.8803319  0.52811142]",0.201,56.411844968795776
768,"[0.60737355 0.96464738 0.67452217 0.88193057 0.52351642 0.22506858
 0.07512237 0.83940894 0.51368448 0.9524836 ]",0.081,57.99942111968994
769,"[0.37909477 0.3732837  0.11323351 0.91404518 0.24976522 0.53911962
 0.76641391 0.1178654  0.29917799 0.29354504]",0.039,65.67933106422424
770,"[0.73802572 0.56884194 0.21746319 0.3048198  0.93311144 0.64297364
 0.82572739 0.03542913 0.46305698 0.61774869]",0.185,69.78434228897095
771,"[0.35574406 0.61553025 0.3285518  0.35389274 0.00515441 0.89019628
 0.18615771 0.35453232 0.10133778 0.49204612]",0,59.470600605010986
772,"[0.5143186  0.15371067 0.12384265 0.48741215 0.1556304  0.65663345
 0.22609523 0.39535883 0.29928495 0.42834147]",0.151,57.88863730430603
773,"[0.81154385 0.10869499 0.43857207 0.83935746 0.1618343  0.35373778
 0.43396015 0.35923675 0.87051407 0.19846462]",0.001,61.57264471054077
774,"[0.04025631 0.39454601 0.74392399 0.90099781 0.1603125  0.19899192
 0.47929499 0.6652429  0.26579962 0.42109532]",0.203,64.8499231338501
775,"[0.79982009 0.71432096 0.3248877  0.76439271 0.88176653 0.50185858
 0.92356125 0.84306291 0.38884851 0.10973278]",0.20500000000000002,66.22779679298401
776,"[0.02115221 0.15554199 0.50000093 0.76738495 0.23650494 0.67831032
 0.342141   0.97643853 0.73743156 0.43432851]",0.101,55.709527015686035
777,"[0.48592924 0.7608999  0.2477473  0.15249572 0.51123984 0.24946679
 0.7667276  0.86416681 0.99425706 0.24735437]",0.043000000000000003,65.01673531532288
778,"[0.19841246 0.7064609  0.80995247 0.70114495 0.50233394 0.18118825
 0.99255167 0.5911962  0.63447719 0.22938419]",0.043000000000000003,65.53021740913391
779,"[0.03836643 0.9903988  0.92909833 0.42630298 0.61646736 0.09093543
 0.05095537 0.40729719 0.30644595 0.63330998]",0.23700000000000002,58.86001229286194
780,"[0.33617785 0.47919524 0.50986369 0.64387316 0.30428999 0.26924609
 0.28055594 0.35102451 0.4180742  0.31984088]",0,59.40313482284546
781,"[0.04088913 0.05213064 0.7447547  0.21197755 0.47205816 0.90848197
 0.1007617  0.18484    0.94832819 0.36358124]",0.057,57.34107518196106
782,"[0.09688722 0.01366158 0.55176823 0.86197427 0.33121173 0.7412921
 0.36138496 0.77880831 0.52886206 0.37159229]",0.07300000000000001,68.1799943447113
783,"[0.2100333  0.38404936 0.8871938  0.13048541 0.74258744 0.12035435
 0.58656146 0.91217683 0.65435516 0.1904336 ]",0.025,55.58364653587341
784,"[0.92550064 0.0748796  0.54657902 0.34289797 0.72535066 0.98964462
 0.20199912 0.72076947 0.04381111 0.19170673]",0.069,57.797802209854126
785,"[0.25252551 0.87707534 0.85343829 0.90681485 0.97512616 0.89491303
 0.44848222 0.71732587 0.91084918 0.0677085 ]",0.193,68.44586753845215
786,"[0.93133233 0.50386943 0.0218749  0.59915366 0.69670623 0.12893424
 0.04544523 0.56617477 0.79439038 0.69380333]",0.039,65.39125084877014
787,"[0.39749383 0.68469428 0.87025572 0.97153842 0.16551822 0.75072779
 0.38415042 0.77937217 0.40084896 0.27149419]",0.035,66.77642965316772
788,"[0.16000306 0.21780772 0.69672175 0.87915502 0.79064688 0.45544099
 0.70775402 0.5250732  0.30341017 0.22033633]",0.033,66.01423072814941
789,"[0.55215092 0.1711091  0.04561247 0.23821677 0.03909068 0.14813948
 0.88360247 0.92724796 0.27043486 0.79062132]",0.127,66.45147442817688
790,"[0.24900807 0.82341027 0.53459492 0.00139996 0.3474619  0.60515954
 0.36911016 0.08324616 0.70546172 0.54927507]",0.083,67.26921391487122
791,"[0.40834288 0.61148203 0.32463514 0.05726343 0.81592216 0.82393179
 0.21927959 0.96522746 0.17673524 0.9716047 ]",0.029,64.81153273582458
792,"[0.97876239 0.77818599 0.78051319 0.10644273 0.74576979 0.38198098
 0.65382472 0.87002579 0.63430554 0.5508778 ]",0.161,68.28145170211792
793,"[0.22063904 0.2687935  0.5816638  0.80773296 0.7528977  0.15564148
 0.23172314 0.72628612 0.36864001 0.90216814]",0.113,57.11784076690674
794,"[0.18151354 0.18502802 0.86235217 0.18885992 0.49051838 0.72947999
 0.64756427 0.0210473  0.16291865 0.17773427]",0.029,65.32769012451172
795,"[0.60782208 0.06945412 0.07204869 0.24525383 0.90913105 0.97038547
 0.1002338  0.52677855 0.72676462 0.80799273]",0.07300000000000001,67.70271563529968
796,"[0.37787513 0.02071592 0.82656225 0.76344576 0.64448211 0.04374004
 0.24834294 0.08359555 0.14263561 0.62738438]",0,59.745118379592896
797,"[0.96636076 0.95761769 0.10633894 0.73613151 0.33838992 0.70745575
 0.20232164 0.48042543 0.56285123 0.4443262 ]",0.013000000000000001,55.05509686470032
798,"[0.33175632 0.15451332 0.05587551 0.6920412  0.62748585 0.12307552
 0.8249249  0.10281531 0.29673849 0.51154242]",0.047,66.428870677948
799,"[0.14183503 0.91216696 0.02400087 0.42713543 0.14737651 0.6553646
 0.22588439 0.8789901  0.38474381 0.88422391]",0.20700000000000002,57.63995957374573
800,"[0.11240867 0.16955906 0.11013565 0.10173625 0.95584907 0.3573079
 0.61569677 0.11835097 0.92331961 0.9198736 ]",0.025,55.56027626991272
801,"[0.60450638 0.17806778 0.53048064 0.59961148 0.67943331 0.15022004
 0.66727338 0.30156377 0.81756254 0.34838568]",0.067,67.1106903553009
802,"[0.91623436 0.66173172 0.93288183 0.81071941 0.71130668 0.07636949
 0.00217876 0.93309495 0.14864295 0.65585412]",0.067,66.71531963348389
803,"[0.39059957 0.72134346 0.78554609 0.47843201 0.06731363 0.57784288
 0.95958531 0.27847614 0.09044702 0.99477168]",0.023,66.42109084129333
804,"[0.3850174  0.31931578 0.42383207 0.69342083 0.41394435 0.79350159
 0.33346515 0.80214093 0.65395422 0.24590812]",0,59.50893497467041
805,"[0.49710229 0.53377065 0.53247443 0.8214042  0.38462725 0.58096394
 0.42184076 0.57787644 0.69349895 0.7482835 ]",0.011,64.52217268943787
806,"[0.23519307 0.00286611 0.99390531 0.01715465 0.55837447 0.95761577
 0.9209041  0.05957739 0.34934753 0.8487515 ]",0.11900000000000001,58.34820008277893
807,"[0.81901045 0.29469729 0.14414024 0.85331221 0.9718196  0.91295391
 0.24249741 0.82782181 0.05586567 0.13780131]",0.101,55.814998149871826
808,"[0.70396286 0.37746078 0.02634688 0.96491319 0.37168423 0.70140176
 0.66274732 0.0737703  0.83743719 0.87047698]",0,59.28602981567383
809,"[0.36524422 0.07899329 0.0770653  0.56918315 0.81371126 0.14971722
 0.18242451 0.74355794 0.74810712 0.69856393]",0.085,67.7981903553009
810,"[0.41152248 0.33733699 0.78139691 0.69524702 0.28676907 0.15588734
 0.88115714 0.03211911 0.75113293 0.50329542]",0,59.70933675765991
811,"[0.83268009 0.67990354 0.87597651 0.55415592 0.82951823 0.91915023
 0.50187244 0.70935282 0.42367026 0.15680064]",0.20500000000000002,66.59366583824158
812,"[0.52150104 0.97792628 0.12513336 0.21186424 0.61904376 0.21890641
 0.18369377 0.74599574 0.55929429 0.84171299]",0.115,66.97492814064026
813,"[0.4684361  0.31318966 0.64189083 0.82725368 0.16482436 0.80333926
 0.6466472  0.19473059 0.10840088 0.07780858]",0.019000000000000003,56.18053102493286
814,"[0.84660927 0.02804886 0.28220693 0.54156791 0.06531917 0.59711076
 0.75652144 0.30912011 0.55169138 0.63838896]",0,59.37333917617798
815,"[0.26916801 0.97666315 0.56479681 0.56373932 0.7902257  0.04568061
 0.31458029 0.94350914 0.00847873 0.35664914]",0.151,58.32614064216614
816,"[0.39813639 0.19488371 0.75184227 0.72568812 0.97385074 0.70265681
 0.09737984 0.40728656 0.74145134 0.10100288]",0.067,67.16869187355042
817,"[0.15018666 0.58717551 0.38211173 0.5863582  0.8520271  0.29011938
 0.15153781 0.46310622 0.88520387 0.09329087]",0.063,56.84783315658569
818,"[0.88440207 0.80747603 0.65422015 0.76882572 0.16104703 0.96366736
 0.5163008  0.72872064 0.65139492 0.9302272 ]",0.123,68.10594630241394
819,"[0.78535186 0.33902071 0.36031636 0.85595255 0.43090145 0.89067993
 0.774175   0.38763427 0.20882064 0.61038723]",0,59.394646644592285
820,"[0.15240141 0.62778965 0.49752282 0.80472644 0.14262252 0.87045748
 0.54713605 0.96894712 0.78144552 0.08716768]",0,59.780580282211304
821,"[0.3137187  0.93405597 0.16147248 0.28011732 0.36332827 0.08922924
 0.17918625 0.77194051 0.2579441  0.47326095]",0.257,58.5711305141449
822,"[0.87665787 0.65029208 0.14044724 0.12396622 0.56873345 0.03959264
 0.85900326 0.40093921 0.85700096 0.91714012]",0.091,67.32185816764832
823,"[0.36673227 0.84483564 0.95204496 0.3736831  0.6822009  0.50594243
 0.26282743 0.87553646 0.68255559 0.62061372]",0.005,63.512837409973145
